# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 5657.000000000007
  1 0.5 3.16946 0.00137564
  2 1.5 3.19673 0.00138747
  3 2.5 3.23093 0.00140231
  4 3.5 3.22273 0.00139875
  5 4.5 3.20141 0.0013895
  6 5.5 3.20594 0.00139147
  7 6.5 3.20494 0.00139103
  8 7.5 3.20462 0.0013909
  9 8.5 3.20358 0.00139044
  10 9.5 3.19546 0.00138692
  11 10.5 3.16847 0.0013752
  12 11.5 3.16734 0.00137471
  13 12.5 3.15522 0.00136945
  14 13.5 3.15687 0.00137017
  15 14.5 3.16366 0.00137311
  16 15.5 3.11422 0.00135166
  17 16.5 3.11332 0.00135127
  18 17.5 3.12401 0.00135591
  19 18.5 3.1264 0.00135694
  20 19.5 3.12523 0.00135644
  21 20.5 3.12564 0.00135661
  22 21.5 3.1299 0.00135846
  23 22.5 3.15441 0.0013691
  24 23.5 3.15406 0.00136895
  25 24.5 3.15409 0.00136896
  26 25.5 3.14087 0.00136323
  27 26.5 3.13045 0.0013587
  28 27.5 3.15103 0.00136764
  29 28.5 3.13826 0.00136209
  30 29.5 3.13742 0.00136173
  31 30.5 3.14175 0.00136361
  32 31.5 3.14609 0.00136549
  33 32.5 3.15392 0.00136889
  34 33.5 3.14789 0.00136627
  35 34.5 3.15495 0.00136934
  36 35.5 3.13842 0.00136216
  37 36.5 3.15478 0.00136926
  38 37.5 3.15254 0.00136829
  39 38.5 3.15622 0.00136989
  40 39.5 3.16459 0.00137352
  41 40.5 3.14762 0.00136615
  42 41.5 3.14029 0.00136297
  43 42.5 3.1467 0.00136576
  44 43.5 3.1355 0.0013609
  45 44.5 3.15331 0.00136863
  46 45.5 3.1561 0.00136983
  47 46.5 3.1386 0.00136224
  48 47.5 3.12858 0.00135789
  49 48.5 3.12794 0.00135761
  50 49.5 3.12221 0.00135512
  51 50.5 3.12022 0.00135426
  52 51.5 3.0825 0.00133789
  53 52.5 3.10297 0.00134677
  54 53.5 3.12146 0.0013548
  55 54.5 3.12306 0.00135549
  56 55.5 3.08628 0.00133953
  57 56.5 3.08519 0.00133906
  58 57.5 3.09331 0.00134258
  59 58.5 3.10351 0.00134701
  60 59.5 3.11421 0.00135165
  61 60.5 3.09478 0.00134322
  62 61.5 3.11466 0.00135185
  63 62.5 3.12537 0.0013565
  64 63.5 3.12181 0.00135495
  65 64.5 3.15554 0.00136959
  66 65.5 3.1875 0.00138346
  67 66.5 3.2248 0.00139965
  68 67.5 3.21939 0.00139731
  69 68.5 3.25654 0.00141343
  70 69.5 3.2861 0.00142626
  71 70.5 3.32777 0.00144434
  72 71.5 3.37571 0.00146515
  73 72.5 3.44635 0.00149581
  74 73.5 3.50302 0.00152041
  75 74.5 3.57539 0.00155182
  76 75.5 3.69452 0.00160352
  77 76.5 3.8111 0.00165412
  78 77.5 3.97814 0.00172663
  79 78.5 4.15597 0.00180381
  80 79.5 4.35165 0.00188874
  81 80.5 4.62497 0.00200736
  82 81.5 4.92632 0.00213816
  83 82.5 5.28482 0.00229376
  84 83.5 5.6903 0.00246975
  85 84.5 6.17654 0.00268079
  86 85.5 6.71183 0.00291312
  87 86.5 7.25655 0.00314955
  88 87.5 7.85706 0.00341018
  89 88.5 8.56488 0.0037174
  90 89.5 9.23416 0.00400788
  91 90.5 9.94387 0.00431592
  92 91.5 10.6889 0.00463928
  93 92.5 11.4226 0.00495772
  94 93.5 12.1096 0.00525591
  95 94.5 12.855 0.00557942
  96 95.5 13.5001 0.00585942
  97 96.5 14.0974 0.00611868
  98 97.5 14.669 0.00636675
  99 98.5 15.1816 0.00658922
  100 99.5 15.6888 0.00680938
  101 100.5 16.0708 0.00697519
  102 101.5 16.4504 0.00713992
  103 102.5 16.7543 0.00727185
  104 103.5 17.0744 0.00741075
  105 104.5 17.2056 0.00746773
  106 105.5 17.4199 0.00756072
  107 106.5 17.5547 0.00761922
  108 107.5 17.7119 0.00768746
  109 108.5 17.7709 0.00771305
  110 109.5 17.843 0.00774434
  111 110.5 17.8927 0.00776594
  112 111.5 17.9604 0.00779531
  113 112.5 17.905 0.00777126
  114 113.5 17.926 0.00778039
  115 114.5 18.0334 0.00782698
  116 115.5 18.0713 0.00784344
  117 116.5 18.1142 0.00786206
  118 117.5 18.1388 0.00787276
  119 118.5 18.1916 0.00789564
  120 119.5 18.1812 0.00789116
  121 120.5 18.1699 0.00788623
  122 121.5 18.1532 0.007879
  123 122.5 18.1313 0.0078695
  124 123.5 18.1754 0.00788864
  125 124.5 18.1254 0.00786691
  126 125.5 18.1142 0.00786206
  127 126.5 18.1607 0.00788223
  128 127.5 18.2581 0.00792452
  129 128.5 18.2493 0.00792072
  130 129.5 18.2107 0.00790397
  131 130.5 18.2795 0.0079338
  132 131.5 18.267 0.00792841
  133 132.5 18.2406 0.00791695
  134 133.5 18.2985 0.00794208
  135 134.5 18.353 0.00796571
  136 135.5 18.349 0.007964
  137 136.5 18.3294 0.00795548
  138 137.5 18.3567 0.00796733
  139 138.5 18.4308 0.0079995
  140 139.5 18.4585 0.0080115
  141 140.5 18.4538 0.00800946
  142 141.5 18.4395 0.00800324
  143 142.5 18.4418 0.00800424
  144 143.5 18.5018 0.0080303
  145 144.5 18.5142 0.00803568
  146 145.5 18.4946 0.00802716
  147 146.5 18.5261 0.00804084
  148 147.5 18.5788 0.00806373
  149 148.5 18.5143 0.00803571
  150 149.5 18.4903 0.0080253
  151 150.5 18.4437 0.00800507
  152 151.5 18.4964 0.00802793
  153 152.5 18.5059 0.00803208
  154 153.5 18.4487 0.00800726
  155 154.5 18.4166 0.0079933
  156 155.5 18.4109 0.00799085
  157 156.5 18.4369 0.00800211
  158 157.5 18.4235 0.0079963
  159 158.5 18.4435 0.00800499
  160 159.5 18.4146 0.00799243
  161 160.5 18.3787 0.00797688
  162 161.5 18.3776 0.00797639
  163 162.5 18.3967 0.0079847
  164 163.5 18.357 0.00796745
  165 164.5 18.3679 0.00797216
  166 165.5 18.3681 0.00797226
  167 166.5 18.4547 0.00800986
  168 167.5 18.44 0.00800346
  169 168.5 18.4274 0.00799801
  170 169.5 18.4509 0.00800821
  171 170.5 18.438 0.0080026
  172 171.5 18.4167 0.00799334
  173 172.5 18.4513 0.00800836
  174 173.5 18.3942 0.00798357
  175 174.5 18.3371 0.00795883
  176 175.5 18.2793 0.00793373
  177 176.5 18.2915 0.00793901
  178 177.5 18.1975 0.00789822
  179 178.5 18.2172 0.00790676
  180 179.5 18.267 0.00792839
  181 180.5 18.2772 0.0079328
  182 181.5 18.301 0.00794315
  183 182.5 18.3527 0.0079656
  184 183.5 18.3721 0.00797402
  185 184.5 18.3912 0.00798229
  186 185.5 18.3576 0.00796771
  187 186.5 18.3556 0.00796686
  188 187.5 18.3166 0.00794991
  189 188.5 18.3766 0.00797594
  190 189.5 18.402 0.00798698
  191 190.5 18.3956 0.00798422
  192 191.5 18.3665 0.00797156
  193 192.5 18.4169 0.00799344
  194 193.5 18.3673 0.00797192
  195 194.5 18.432 0.00800001
  196 195.5 18.4486 0.00800721
  197 196.5 18.4084 0.00798975
  198 197.5 18.4245 0.00799675
  199 198.5 18.502 0.00803039
  200 199.5 18.4756 0.00801892
  201 200.5 18.4639 0.00801386
