# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7317.999999999999
  1 0.5 2.33292 0.00101255
  2 1.5 2.54199 0.00110329
  3 2.5 2.75642 0.00119636
  4 3.5 2.97137 0.00128966
  5 4.5 3.18106 0.00138067
  6 5.5 3.40147 0.00147633
  7 6.5 3.59923 0.00156217
  8 7.5 3.77974 0.00164051
  9 8.5 3.92875 0.00170519
  10 9.5 4.05249 0.00175889
  11 10.5 4.158 0.00180469
  12 11.5 4.2264 0.00183437
  13 12.5 4.27356 0.00185484
  14 13.5 4.31519 0.00187291
  15 14.5 4.33655 0.00188218
  16 15.5 4.34813 0.00188721
  17 16.5 4.33362 0.00188091
  18 17.5 4.32484 0.0018771
  19 18.5 4.3069 0.00186932
  20 19.5 4.28656 0.00186048
  21 20.5 4.27345 0.0018548
  22 21.5 4.25381 0.00184627
  23 22.5 4.23478 0.00183801
  24 23.5 4.20439 0.00182482
  25 24.5 4.18735 0.00181742
  26 25.5 4.19148 0.00181922
  27 26.5 4.17774 0.00181325
  28 27.5 4.15874 0.00180501
  29 28.5 4.15215 0.00180215
  30 29.5 4.14869 0.00180065
  31 30.5 4.14363 0.00179845
  32 31.5 4.13835 0.00179616
  33 32.5 4.13112 0.00179302
  34 33.5 4.14119 0.00179739
  35 34.5 4.13981 0.00179679
  36 35.5 4.13749 0.00179578
  37 36.5 4.13502 0.00179471
  38 37.5 4.14521 0.00179913
  39 38.5 4.16506 0.00180775
  40 39.5 4.16826 0.00180914
  41 40.5 4.17436 0.00181179
  42 41.5 4.16836 0.00180918
  43 42.5 4.16808 0.00180906
  44 43.5 4.17215 0.00181083
  45 44.5 4.17819 0.00181345
  46 45.5 4.171 0.00181033
  47 46.5 4.16526 0.00180784
  48 47.5 4.15076 0.00180154
  49 48.5 4.15732 0.00180439
  50 49.5 4.15588 0.00180377
  51 50.5 4.15806 0.00180471
  52 51.5 4.16253 0.00180665
  53 52.5 4.17526 0.00181218
  54 53.5 4.16811 0.00180908
  55 54.5 4.15963 0.0018054
  56 55.5 4.16252 0.00180665
  57 56.5 4.17212 0.00181082
  58 57.5 4.17611 0.00181255
  59 58.5 4.16296 0.00180684
  60 59.5 4.16599 0.00180816
  61 60.5 4.15913 0.00180518
  62 61.5 4.14825 0.00180045
  63 62.5 4.1505 0.00180143
  64 63.5 4.14655 0.00179972
  65 64.5 4.13899 0.00179644
  66 65.5 4.14607 0.00179951
  67 66.5 4.16157 0.00180624
  68 67.5 4.17039 0.00181007
  69 68.5 4.16478 0.00180763
  70 69.5 4.17433 0.00181178
  71 70.5 4.1787 0.00181367
  72 71.5 4.17812 0.00181342
  73 72.5 4.18736 0.00181743
  74 73.5 4.19949 0.00182269
  75 74.5 4.19283 0.0018198
  76 75.5 4.19775 0.00182194
  77 76.5 4.20838 0.00182655
  78 77.5 4.21771 0.0018306
  79 78.5 4.22714 0.0018347
  80 79.5 4.24589 0.00184283
  81 80.5 4.25946 0.00184873
  82 81.5 4.26684 0.00185192
  83 82.5 4.25882 0.00184844
  84 83.5 4.27118 0.00185381
  85 84.5 4.27563 0.00185574
  86 85.5 4.27778 0.00185668
  87 86.5 4.28163 0.00185834
  88 87.5 4.28459 0.00185963
  89 88.5 4.28128 0.00185819
  90 89.5 4.28552 0.00186004
  91 90.5 4.28135 0.00185823
  92 91.5 4.26431 0.00185083
  93 92.5 4.27015 0.00185336
  94 93.5 4.25715 0.00184772
  95 94.5 4.26893 0.00185283
  96 95.5 4.27387 0.00185498
  97 96.5 4.26635 0.00185171
  98 97.5 4.26113 0.00184945
  99 98.5 4.26384 0.00185062
  100 99.5 4.27362 0.00185487
  101 100.5 4.26367 0.00185055
  102 101.5 4.25359 0.00184617
  103 102.5 4.24916 0.00184425
  104 103.5 4.245 0.00184245
  105 104.5 4.23339 0.00183741
  106 105.5 4.23339 0.00183741
  107 106.5 4.24064 0.00184056
  108 107.5 4.23548 0.00183831
  109 108.5 4.22868 0.00183536
  110 109.5 4.22346 0.0018331
  111 110.5 4.21053 0.00182749
  112 111.5 4.20805 0.00182641
  113 112.5 4.20452 0.00182488
  114 113.5 4.20608 0.00182555
  115 114.5 4.21113 0.00182775
  116 115.5 4.21311 0.00182861
  117 116.5 4.21487 0.00182937
  118 117.5 4.20631 0.00182565
  119 118.5 4.21097 0.00182768
  120 119.5 4.2063 0.00182565
  121 120.5 4.19489 0.0018207
  122 121.5 4.18527 0.00181652
  123 122.5 4.18494 0.00181638
  124 123.5 4.18232 0.00181524
  125 124.5 4.17425 0.00181174
  126 125.5 4.16425 0.0018074
  127 126.5 4.15384 0.00180288
  128 127.5 4.16134 0.00180613
  129 128.5 4.16855 0.00180926
  130 129.5 4.16367 0.00180715
  131 130.5 4.17621 0.00181259
  132 131.5 4.18627 0.00181696
  133 132.5 4.17433 0.00181178
  134 133.5 4.17123 0.00181043
  135 134.5 4.15878 0.00180503
  136 135.5 4.14947 0.00180099
  137 136.5 4.13281 0.00179375
  138 137.5 4.12155 0.00178887
  139 138.5 4.12781 0.00179159
  140 139.5 4.11911 0.00178781
  141 140.5 4.10965 0.0017837
  142 141.5 4.10365 0.0017811
  143 142.5 4.08465 0.00177285
  144 143.5 4.07589 0.00176905
  145 144.5 4.0924 0.00177622
  146 145.5 4.08069 0.00177113
  147 146.5 4.07868 0.00177026
  148 147.5 4.08286 0.00177208
  149 148.5 4.08148 0.00177147
  150 149.5 4.10221 0.00178047
  151 150.5 4.10779 0.0017829
  152 151.5 4.12043 0.00178838
  153 152.5 4.14217 0.00179782
  154 153.5 4.15412 0.001803
  155 154.5 4.16327 0.00180698
  156 155.5 4.16086 0.00180593
  157 156.5 4.1634 0.00180703
  158 157.5 4.15404 0.00180297
  159 158.5 4.15239 0.00180225
  160 159.5 4.143 0.00179818
  161 160.5 4.1447 0.00179892
  162 161.5 4.14075 0.0017972
  163 162.5 4.13177 0.0017933
  164 163.5 4.12031 0.00178833
  165 164.5 4.11617 0.00178653
  166 165.5 4.10791 0.00178295
  167 166.5 4.10645 0.00178231
  168 167.5 4.10737 0.00178271
  169 168.5 4.1031 0.00178086
  170 169.5 4.11512 0.00178608
  171 170.5 4.13948 0.00179665
  172 171.5 4.14436 0.00179877
  173 172.5 4.14938 0.00180095
  174 173.5 4.16146 0.00180619
  175 174.5 4.17403 0.00181164
  176 175.5 4.18245 0.0018153
  177 176.5 4.18126 0.00181478
  178 177.5 4.19199 0.00181944
  179 178.5 4.21643 0.00183005
  180 179.5 4.23017 0.00183601
  181 180.5 4.22996 0.00183592
  182 181.5 4.24055 0.00184052
  183 182.5 4.26189 0.00184978
  184 183.5 4.26686 0.00185194
  185 184.5 4.28484 0.00185974
  186 185.5 4.3012 0.00186684
  187 186.5 4.30939 0.00187039
  188 187.5 4.31008 0.00187069
  189 188.5 4.32665 0.00187789
  190 189.5 4.32602 0.00187761
  191 190.5 4.35308 0.00188936
  192 191.5 4.37615 0.00189937
  193 192.5 4.40126 0.00191027
  194 193.5 4.43478 0.00192482
  195 194.5 4.49182 0.00194958
  196 195.5 4.52932 0.00196585
  197 196.5 4.60234 0.00199754
  198 197.5 4.68433 0.00203313
  199 198.5 4.80387 0.00208501
  200 199.5 4.92603 0.00213804
  201 200.5 5.093 0.0022105
  202 201.5 5.34044 0.0023179
  203 202.5 5.62656 0.00244208
  204 203.5 5.9853 0.00259779
  205 204.5 6.4287 0.00279024
  206 205.5 6.96605 0.00302346
  207 206.5 7.60165 0.00329933
  208 207.5 8.3378 0.00361884
  209 208.5 9.22354 0.00400327
  210 209.5 10.2515 0.00444945
  211 210.5 11.3611 0.00493102
  212 211.5 12.6109 0.00547347
  213 212.5 14 0.00607641
  214 213.5 15.422 0.00669356
  215 214.5 16.881 0.00732681
  216 215.5 18.3531 0.00796577
  217 216.5 19.7972 0.00859254
  218 217.5 21.141 0.00917578
  219 218.5 22.4088 0.00972605
  220 219.5 23.5515 0.010222
  221 220.5 24.5837 0.01067
  222 221.5 25.5124 0.0110731
  223 222.5 26.2835 0.0114078
  224 223.5 26.9664 0.0117042
  225 224.5 27.5153 0.0119424
  226 225.5 27.9769 0.0121427
  227 226.5 28.3665 0.0123119
  228 227.5 28.6718 0.0124443
  229 228.5 28.9138 0.0125494
  230 229.5 29.137 0.0126463
  231 230.5 29.3348 0.0127321
  232 231.5 29.479 0.0127947
  233 232.5 29.6109 0.012852
  234 233.5 29.7556 0.0129147
  235 234.5 29.8037 0.0129356
  236 235.5 29.8727 0.0129656
  237 236.5 29.9518 0.0129999
  238 237.5 30.0117 0.0130259
  239 238.5 30.0156 0.0130276
  240 239.5 30.0531 0.0130439
  241 240.5 30.1249 0.013075
  242 241.5 30.1221 0.0130738
  243 242.5 30.1114 0.0130692
  244 243.5 30.1503 0.0130861
  245 244.5 30.1715 0.0130953
  246 245.5 30.1686 0.013094
  247 246.5 30.1706 0.0130949
  248 247.5 30.1883 0.0131026
  249 248.5 30.2208 0.0131166
  250 249.5 30.1888 0.0131028
  251 250.5 30.2137 0.0131136
  252 251.5 30.2429 0.0131263
  253 252.5 30.2325 0.0131217
  254 253.5 30.2084 0.0131113
  255 254.5 30.2291 0.0131203
  256 255.5 30.2327 0.0131218
  257 256.5 30.2033 0.0131091
  258 257.5 30.1966 0.0131061
  259 258.5 30.2221 0.0131172
  260 259.5 30.17 0.0130946
  261 260.5 30.1694 0.0130944
  262 261.5 30.1657 0.0130927
  263 262.5 30.1729 0.0130959
  264 263.5 30.1124 0.0130696
  265 264.5 30.1436 0.0130832
