# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6105.999999999989
  1 0.5 18.8124 0.00816512
  2 1.5 19.0956 0.00828801
  3 2.5 19.3563 0.00840115
  4 3.5 19.6228 0.00851686
  5 4.5 19.87 0.00862414
  6 5.5 20.1053 0.00872627
  7 6.5 20.3063 0.00881348
  8 7.5 20.477 0.0088876
  9 8.5 20.6685 0.00897072
  10 9.5 20.8409 0.00904553
  11 10.5 20.9932 0.00911165
  12 11.5 21.1052 0.00916022
  13 12.5 21.2481 0.00922229
  14 13.5 21.366 0.00927343
  15 14.5 21.44 0.00930554
  16 15.5 21.5511 0.00935378
  17 16.5 21.6332 0.0093894
  18 17.5 21.707 0.00942143
  19 18.5 21.7425 0.00943683
  20 19.5 21.8043 0.00946367
  21 20.5 21.8493 0.00948322
  22 21.5 21.918 0.00951302
  23 22.5 21.9419 0.00952339
  24 23.5 21.9623 0.00953225
  25 24.5 21.963 0.00953255
  26 25.5 22.0252 0.00955955
  27 26.5 22.0586 0.00957405
  28 27.5 22.0531 0.00957167
  29 28.5 22.066 0.00957725
  30 29.5 22.0875 0.00958657
  31 30.5 22.0869 0.00958634
  32 31.5 22.1035 0.00959353
  33 32.5 22.1298 0.00960496
  34 33.5 22.1167 0.00959926
  35 34.5 22.0984 0.0095913
  36 35.5 22.1215 0.00960134
  37 36.5 22.1268 0.00960365
  38 37.5 22.1208 0.00960103
  39 38.5 22.1208 0.00960103
  40 39.5 22.1182 0.00959991
  41 40.5 22.1312 0.00960556
  42 41.5 22.1015 0.00959267
  43 42.5 22.1346 0.00960705
  44 43.5 22.1373 0.00960819
  45 44.5 22.112 0.00959724
  46 45.5 22.131 0.00960548
  47 46.5 22.1286 0.00960441
  48 47.5 22.1019 0.00959286
  49 48.5 22.1264 0.00960348
  50 49.5 22.1219 0.0096015
  51 50.5 22.1207 0.009601
  52 51.5 22.0768 0.00958193
  53 52.5 22.1064 0.00959478
  54 53.5 22.0895 0.00958745
  55 54.5 22.081 0.00958377
  56 55.5 22.0805 0.00958353
  57 56.5 22.0669 0.00957767
  58 57.5 22.0793 0.00958303
  59 58.5 22.073 0.0095803
  60 59.5 22.0675 0.00957792
  61 60.5 22.0529 0.00957159
  62 61.5 22.0553 0.0095726
  63 62.5 22.0433 0.00956742
  64 63.5 22.0169 0.00955593
  65 64.5 22.0068 0.00955154
  66 65.5 22.0127 0.00955414
  67 66.5 22.0038 0.00955026
  68 67.5 22.0009 0.009549
  69 68.5 21.9847 0.00954199
  70 69.5 22.0089 0.00955248
  71 70.5 21.9899 0.00954421
  72 71.5 21.9672 0.00953438
  73 72.5 21.9821 0.00954084
  74 73.5 21.9621 0.00953217
  75 74.5 21.9335 0.00951974
  76 75.5 21.9358 0.00952074
  77 76.5 21.952 0.00952776
  78 77.5 21.9456 0.00952499
  79 78.5 21.9263 0.0095166
  80 79.5 21.9414 0.00952318
  81 80.5 21.9312 0.00951877
  82 81.5 21.9349 0.00952035
  83 82.5 21.9522 0.00952786
  84 83.5 21.934 0.00951996
  85 84.5 21.9524 0.00952796
  86 85.5 21.9503 0.00952706
  87 86.5 21.9365 0.00952103
  88 87.5 21.9614 0.00953187
  89 88.5 21.988 0.00954341
  90 89.5 21.9537 0.00952852
  91 90.5 21.9698 0.00953551
  92 91.5 21.9666 0.00953411
  93 92.5 21.9712 0.00953611
  94 93.5 21.9485 0.00952627
  95 94.5 21.9495 0.00952669
  96 95.5 21.9348 0.00952031
  97 96.5 21.9262 0.00951656
  98 97.5 21.935 0.00952041
  99 98.5 21.9298 0.00951816
  100 99.5 21.9238 0.00951556
  101 100.5 21.8991 0.00950483
  102 101.5 21.905 0.00950736
  103 102.5 21.882 0.0094974
  104 103.5 21.8739 0.00949387
  105 104.5 21.8656 0.00949028
  106 105.5 21.8515 0.00948417
  107 106.5 21.8575 0.00948676
  108 107.5 21.8455 0.00948154
  109 108.5 21.8491 0.00948313
  110 109.5 21.8233 0.0094719
  111 110.5 21.8274 0.0094737
  112 111.5 21.8259 0.00947303
  113 112.5 21.832 0.00947572
  114 113.5 21.8317 0.00947556
  115 114.5 21.825 0.00947265
  116 115.5 21.8314 0.00947542
  117 116.5 21.8131 0.00946749
  118 117.5 21.8423 0.00948017
  119 118.5 21.8426 0.0094803
  120 119.5 21.8275 0.00947376
  121 120.5 21.8262 0.00947319
  122 121.5 21.8633 0.00948928
  123 122.5 21.8335 0.00947636
  124 123.5 21.8506 0.00948376
  125 124.5 21.8667 0.00949076
  126 125.5 21.8579 0.00948692
  127 126.5 21.8614 0.00948846
  128 127.5 21.8769 0.00949518
  129 128.5 21.9111 0.00951001
  130 129.5 21.8993 0.00950491
  131 130.5 21.8944 0.00950276
  132 131.5 21.9371 0.00952132
  133 132.5 21.9312 0.00951877
  134 133.5 21.9418 0.00952334
  135 134.5 21.933 0.00951953
  136 135.5 21.9567 0.00952984
  137 136.5 21.936 0.00952082
  138 137.5 21.9313 0.00951878
  139 138.5 21.933 0.00951952
  140 139.5 21.9372 0.00952137
  141 140.5 21.9221 0.0095148
  142 141.5 21.9228 0.0095151
  143 142.5 21.9101 0.00950959
  144 143.5 21.9038 0.00950684
  145 144.5 21.8994 0.00950493
  146 145.5 21.9043 0.00950705
  147 146.5 21.8859 0.00949909
  148 147.5 21.8726 0.00949333
  149 148.5 21.8755 0.00949455
  150 149.5 21.8601 0.0094879
  151 150.5 21.8723 0.00949317
  152 151.5 21.8583 0.00948711
  153 152.5 21.8318 0.00947562
  154 153.5 21.8338 0.00947647
  155 154.5 21.8183 0.00946973
  156 155.5 21.8069 0.0094648
  157 156.5 21.7841 0.00945491
  158 157.5 21.7737 0.00945038
  159 158.5 21.751 0.00944055
  160 159.5 21.7384 0.00943507
  161 160.5 21.7154 0.00942508
  162 161.5 21.6949 0.00941619
  163 162.5 21.6891 0.00941367
  164 163.5 21.6519 0.00939753
  165 164.5 21.6479 0.00939577
  166 165.5 21.6428 0.00939359
  167 166.5 21.6011 0.00937547
  168 167.5 21.5693 0.00936168
  169 168.5 21.5539 0.009355
  170 169.5 21.5401 0.009349
  171 170.5 21.4848 0.00932499
  172 171.5 21.458 0.00931336
  173 172.5 21.4515 0.00931053
  174 173.5 21.4008 0.00928853
  175 174.5 21.3416 0.00926287
  176 175.5 21.2939 0.00924216
  177 176.5 21.2507 0.00922339
  178 177.5 21.208 0.00920487
  179 178.5 21.1367 0.00917393
  180 179.5 21.0614 0.00914125
  181 180.5 21.0026 0.00911572
  182 181.5 20.9188 0.00907933
  183 182.5 20.8253 0.00903874
  184 183.5 20.7123 0.0089897
  185 184.5 20.6039 0.00894267
  186 185.5 20.4663 0.00888293
  187 186.5 20.3416 0.00882884
