# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7469.99999999999
  1 0.5 0.612016 0.000265632
  2 1.5 0.614048 0.000266514
  3 2.5 0.61984 0.000269028
  4 3.5 0.622136 0.000270024
  5 4.5 0.627024 0.000272146
  6 5.5 0.643464 0.000279281
  7 6.5 0.635 0.000275608
  8 7.5 0.632632 0.00027458
  9 8.5 0.62492 0.000271233
  10 9.5 0.632112 0.000274354
  11 10.5 0.640176 0.000277854
  12 11.5 0.63244 0.000274497
  13 12.5 0.628808 0.00027292
  14 13.5 0.624896 0.000271222
  15 14.5 0.621576 0.000269781
  16 15.5 0.637632 0.00027675
  17 16.5 0.629008 0.000273007
  18 17.5 0.627016 0.000272142
  19 18.5 0.630048 0.000273458
  20 19.5 0.631752 0.000274198
  21 20.5 0.626016 0.000271708
  22 21.5 0.628328 0.000272712
  23 22.5 0.635392 0.000275778
  24 23.5 0.629368 0.000273163
  25 24.5 0.615008 0.000266931
  26 25.5 0.622024 0.000269976
  27 26.5 0.619304 0.000268795
  28 27.5 0.634672 0.000275465
  29 28.5 0.633016 0.000274747
  30 29.5 0.638832 0.000277271
  31 30.5 0.639816 0.000277698
  32 31.5 0.639072 0.000277375
  33 32.5 0.6316 0.000274132
  34 33.5 0.629712 0.000273313
  35 34.5 0.617656 0.00026808
  36 35.5 0.625824 0.000271625
  37 36.5 0.634888 0.000275559
  38 37.5 0.622664 0.000270253
  39 38.5 0.61788 0.000268177
  40 39.5 0.621448 0.000269726
  41 40.5 0.613264 0.000266174
  42 41.5 0.618384 0.000268396
  43 42.5 0.61648 0.000267569
  44 43.5 0.624968 0.000271253
  45 44.5 0.62772 0.000272448
  46 45.5 0.62804 0.000272587
  47 46.5 0.622064 0.000269993
  48 47.5 0.623496 0.000270615
  49 48.5 0.630424 0.000273622
  50 49.5 0.6404 0.000277951
  51 50.5 0.641288 0.000278337
  52 51.5 0.656544 0.000284958
  53 52.5 0.677936 0.000294243
  54 53.5 0.703296 0.00030525
  55 54.5 0.723072 0.000313833
  56 55.5 0.762056 0.000330753
  57 56.5 0.7978 0.000346267
  58 57.5 0.858488 0.000372608
  59 58.5 0.943016 0.000409295
  60 59.5 1.041 0.000451823
  61 60.5 1.14534 0.000497108
  62 61.5 1.30788 0.000567656
  63 62.5 1.50366 0.000652632
  64 63.5 1.71781 0.000745576
  65 64.5 2.01674 0.000875323
  66 65.5 2.35194 0.00102081
  67 66.5 2.71918 0.0011802
  68 67.5 3.13305 0.00135983
  69 68.5 3.56378 0.00154678
  70 69.5 4.05997 0.00176214
  71 70.5 4.52898 0.0019657
  72 71.5 5.02239 0.00217986
  73 72.5 5.51342 0.00239298
  74 73.5 5.98066 0.00259577
  75 74.5 6.43934 0.00279485
  76 75.5 6.85292 0.00297436
  77 76.5 7.25397 0.00314842
  78 77.5 7.61949 0.00330707
  79 78.5 7.96036 0.00345502
  80 79.5 8.26442 0.00358699
  81 80.5 8.58219 0.00372491
  82 81.5 8.85207 0.00384205
  83 82.5 9.06935 0.00393635
  84 83.5 9.2534 0.00401623
  85 84.5 9.45337 0.00410302
  86 85.5 9.59161 0.00416302
  87 86.5 9.73346 0.00422459
  88 87.5 9.80398 0.0042552
  89 88.5 9.84558 0.00427325
  90 89.5 9.92658 0.00430841
  91 90.5 10.0037 0.00434188
  92 91.5 10.0138 0.00434625
  93 92.5 10.0826 0.00437614
  94 93.5 10.1009 0.00438408
  95 94.5 10.104 0.00438542
  96 95.5 10.1215 0.00439302
  97 96.5 10.1475 0.0044043
  98 97.5 10.0411 0.00435811
  99 98.5 10.0426 0.00435878
  100 99.5 10.0596 0.00436614
  101 100.5 10.0811 0.00437549
  102 101.5 10.0849 0.00437714
  103 102.5 10.1596 0.00440954
  104 103.5 10.184 0.00442012
  105 104.5 10.1881 0.00442192
  106 105.5 10.2621 0.00445404
  107 106.5 10.3074 0.0044737
  108 107.5 10.3132 0.00447623
  109 108.5 10.3831 0.00450656
  110 109.5 10.3779 0.0045043
  111 110.5 10.3734 0.00450236
  112 111.5 10.4136 0.00451981
  113 112.5 10.4165 0.00452105
  114 113.5 10.3612 0.00449705
  115 114.5 10.3999 0.00451386
  116 115.5 10.4551 0.00453779
  117 116.5 10.4799 0.00454856
  118 117.5 10.4822 0.00454957
  119 118.5 10.4885 0.0045523
  120 119.5 10.4668 0.00454286
  121 120.5 10.4344 0.00452884
  122 121.5 10.3986 0.0045133
  123 122.5 10.2559 0.00445136
  124 123.5 10.233 0.00444139
  125 124.5 10.2563 0.00445153
  126 125.5 10.2537 0.00445038
  127 126.5 10.2359 0.00444265
  128 127.5 10.2616 0.00445382
  129 128.5 10.2342 0.00444194
  130 129.5 10.2614 0.00445375
  131 130.5 10.2595 0.00445291
  132 131.5 10.2703 0.0044576
  133 132.5 10.2263 0.0044385
  134 133.5 10.2021 0.004428
  135 134.5 10.1949 0.00442488
  136 135.5 10.1681 0.00441323
  137 136.5 10.133 0.00439802
  138 137.5 10.1 0.00438366
  139 138.5 10.0875 0.00437827
  140 139.5 10.0422 0.00435861
  141 140.5 9.93668 0.0043128
  142 141.5 9.98415 0.0043334
  143 142.5 9.95511 0.0043208
  144 143.5 9.93238 0.00431093
  145 144.5 9.87943 0.00428795
  146 145.5 9.90174 0.00429763
  147 146.5 9.91057 0.00430146
  148 147.5 9.91426 0.00430307
  149 148.5 10.0197 0.00434885
  150 149.5 10.0412 0.00435816
  151 150.5 10.0824 0.00437605
  152 151.5 10.1357 0.00439917
  153 152.5 10.183 0.00441968
  154 153.5 10.2266 0.00443861
  155 154.5 10.2793 0.00446149
  156 155.5 10.3716 0.00450154
  157 156.5 10.4917 0.0045537
  158 157.5 10.6272 0.00461252
  159 158.5 10.7763 0.00467722
  160 159.5 10.9869 0.00476863
  161 160.5 11.1754 0.00485045
  162 161.5 11.363 0.00493186
  163 162.5 11.5539 0.00501469
  164 163.5 11.8031 0.00512286
  165 164.5 11.9754 0.00519764
  166 165.5 12.16 0.00527777
  167 166.5 12.4448 0.00540139
  168 167.5 12.659 0.00549437
  169 168.5 12.9537 0.00562228
  170 169.5 13.2404 0.0057467
  171 170.5 13.6406 0.00592039
  172 171.5 14.0285 0.00608874
  173 172.5 14.4395 0.00626714
  174 173.5 14.9312 0.00648058
  175 174.5 15.3643 0.00666852
  176 175.5 15.7811 0.00684944
  177 176.5 16.3119 0.0070798
  178 177.5 16.7799 0.00728293
  179 178.5 17.2047 0.0074673
  180 179.5 17.6905 0.00767816
  181 180.5 18.182 0.00789148
  182 181.5 18.6439 0.00809196
  183 182.5 19.0669 0.00827558
  184 183.5 19.5537 0.00848683
  185 184.5 20.0264 0.00869202
  186 185.5 20.3776 0.00884444
  187 186.5 20.739 0.00900131
  188 187.5 21.2164 0.00920853
  189 188.5 21.5872 0.00936944
  190 189.5 21.9143 0.00951143
  191 190.5 22.3292 0.0096915
  192 191.5 22.634 0.00982378
  193 192.5 22.8599 0.00992184
  194 193.5 23.0866 0.0100202
  195 194.5 23.3929 0.0101532
  196 195.5 23.6025 0.0102441
  197 196.5 23.8685 0.0103596
  198 197.5 24.0832 0.0104528
  199 198.5 24.2707 0.0105342
  200 199.5 24.4239 0.0106006
  201 200.5 24.6332 0.0106915
  202 201.5 24.787 0.0107582
  203 202.5 25.0039 0.0108524
  204 203.5 25.1982 0.0109367
  205 204.5 25.361 0.0110074
  206 205.5 25.4239 0.0110347
  207 206.5 25.5105 0.0110723
  208 207.5 25.7517 0.011177
  209 208.5 25.8788 0.0112321
  210 209.5 25.8672 0.0112271
  211 210.5 26.0095 0.0112888
  212 211.5 26.0471 0.0113052
  213 212.5 26.1133 0.0113339
  214 213.5 26.1806 0.0113631
  215 214.5 26.3055 0.0114173
  216 215.5 26.2752 0.0114042
  217 216.5 26.3113 0.0114198
  218 217.5 26.2559 0.0113958
  219 218.5 26.2867 0.0114092
  220 219.5 26.333 0.0114292
  221 220.5 26.2311 0.011385
  222 221.5 26.3386 0.0114317
  223 222.5 26.3944 0.0114559
  224 223.5 26.3377 0.0114313
  225 224.5 26.2374 0.0113878
  226 225.5 26.3056 0.0114173
  227 226.5 26.2232 0.0113816
  228 227.5 26.1346 0.0113432
  229 228.5 26.0988 0.0113276
  230 229.5 26.1384 0.0113448
  231 230.5 26.1309 0.0113416
  232 231.5 26.1329 0.0113424
  233 232.5 26.0487 0.0113059
  234 233.5 26.1351 0.0113434
  235 234.5 26.1235 0.0113383
  236 235.5 26.1046 0.0113301
  237 236.5 25.9895 0.0112802
  238 237.5 26.0871 0.0113225
  239 238.5 26.0577 0.0113098
  240 239.5 26.063 0.0113121
  241 240.5 26.0591 0.0113104
  242 241.5 26.1299 0.0113411
  243 242.5 26.1337 0.0113428
  244 243.5 26.1231 0.0113382
  245 244.5 26.21 0.0113759
  246 245.5 26.2398 0.0113888
  247 246.5 26.2108 0.0113762
  248 247.5 26.2511 0.0113937
  249 248.5 26.3301 0.011428
  250 249.5 26.3229 0.0114249
  251 250.5 26.4196 0.0114668
  252 251.5 26.5332 0.0115161
  253 252.5 26.5063 0.0115045
  254 253.5 26.5088 0.0115055
  255 254.5 26.5396 0.0115189
  256 255.5 26.5954 0.0115431
  257 256.5 26.6243 0.0115557
  258 257.5 26.6226 0.011555
  259 258.5 26.6828 0.0115811
  260 259.5 26.6827 0.011581
  261 260.5 26.677 0.0115786
  262 261.5 26.666 0.0115738
  263 262.5 26.7146 0.0115949
  264 263.5 26.7169 0.0115959
  265 264.5 26.6689 0.011575
  266 265.5 26.7206 0.0115975
  267 266.5 26.6966 0.0115871
  268 267.5 26.6354 0.0115605
  269 268.5 26.5202 0.0115105
  270 269.5 26.5378 0.0115182
  271 270.5 26.5977 0.0115442
  272 271.5 26.4798 0.011493
  273 272.5 26.47 0.0114887
  274 273.5 26.5316 0.0115154
  275 274.5 26.5757 0.0115346
  276 275.5 26.4565 0.0114828
  277 276.5 26.5772 0.0115353
  278 277.5 26.6076 0.0115484
  279 278.5 26.6367 0.0115611
  280 279.5 26.6171 0.0115526
  281 280.5 26.6728 0.0115767
  282 281.5 26.7282 0.0116008
  283 282.5 26.6727 0.0115767
  284 283.5 26.673 0.0115768
  285 284.5 26.7928 0.0116288
  286 285.5 26.8439 0.011651
  287 286.5 26.7542 0.0116121
  288 287.5 26.8575 0.0116569
  289 288.5 26.9049 0.0116775
  290 289.5 26.9196 0.0116839
  291 290.5 26.9942 0.0117163
  292 291.5 27.0597 0.0117447
  293 292.5 26.9971 0.0117175
  294 293.5 27.0799 0.0117534
  295 294.5 27.052 0.0117413
  296 295.5 27.022 0.0117283
  297 296.5 27.0695 0.0117489
  298 297.5 27.0448 0.0117382
  299 298.5 27.0432 0.0117375
  300 299.5 27.0319 0.0117326
  301 300.5 27.0865 0.0117563
  302 301.5 27.0796 0.0117533
