# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7475.999999999986
  1 0.5 0.745856 0.000323722
  2 1.5 0.76696 0.000332882
  3 2.5 0.755128 0.000327747
  4 3.5 0.738376 0.000320476
  5 4.5 0.7428 0.000322396
  6 5.5 0.7386 0.000320573
  7 6.5 0.743272 0.000322601
  8 7.5 0.748888 0.000325038
  9 8.5 0.751072 0.000325986
  10 9.5 0.762456 0.000330927
  11 10.5 0.758472 0.000329198
  12 11.5 0.754904 0.000327649
  13 12.5 0.745352 0.000323503
  14 13.5 0.75188 0.000326337
  15 14.5 0.762208 0.000330819
  16 15.5 0.753456 0.000327021
  17 16.5 0.76104 0.000330312
  18 17.5 0.751904 0.000326347
  19 18.5 0.736752 0.000319771
  20 19.5 0.736224 0.000319542
  21 20.5 0.7384 0.000320486
  22 21.5 0.741408 0.000321792
  23 22.5 0.732608 0.000317972
  24 23.5 0.73716 0.000319948
  25 24.5 0.72984 0.000316771
  26 25.5 0.724592 0.000314493
  27 26.5 0.72936 0.000316563
  28 27.5 0.726488 0.000315316
  29 28.5 0.729712 0.000316715
  30 29.5 0.72512 0.000314722
  31 30.5 0.729288 0.000316531
  32 31.5 0.726704 0.00031541
  33 32.5 0.726064 0.000315132
  34 33.5 0.724968 0.000314656
  35 34.5 0.7242 0.000314323
  36 35.5 0.727536 0.000315771
  37 36.5 0.73456 0.000318819
  38 37.5 0.741784 0.000321955
  39 38.5 0.736128 0.0003195
  40 39.5 0.73404 0.000318594
  41 40.5 0.732992 0.000318139
  42 41.5 0.747488 0.000324431
  43 42.5 0.758536 0.000329226
  44 43.5 0.770656 0.000334486
  45 44.5 0.78012 0.000338594
  46 45.5 0.788744 0.000342337
  47 46.5 0.789648 0.000342729
  48 47.5 0.78108 0.00033901
  49 48.5 0.788888 0.000342399
  50 49.5 0.799744 0.000347111
  51 50.5 0.802664 0.000348378
  52 51.5 0.8182 0.000355122
  53 52.5 0.832848 0.000361479
  54 53.5 0.853216 0.000370319
  55 54.5 0.892296 0.000387281
  56 55.5 0.899256 0.000390302
  57 56.5 0.93324 0.000405052
  58 57.5 0.958776 0.000416135
  59 58.5 1.00166 0.00043475
  60 59.5 1.06199 0.000460934
  61 60.5 1.11249 0.000482851
  62 61.5 1.17011 0.000507861
  63 62.5 1.25549 0.000544917
  64 63.5 1.34992 0.000585903
  65 64.5 1.44174 0.000625753
  66 65.5 1.56044 0.000677274
  67 66.5 1.7007 0.000738153
  68 67.5 1.83255 0.000795378
  69 68.5 1.97799 0.000858503
  70 69.5 2.10757 0.000914743
  71 70.5 2.23741 0.000971097
  72 71.5 2.39158 0.00103801
  73 72.5 2.55703 0.00110982
  74 73.5 2.71269 0.00117738
  75 74.5 2.87266 0.00124682
  76 75.5 3.04065 0.00131973
  77 76.5 3.19719 0.00138767
  78 77.5 3.3107 0.00143694
  79 78.5 3.43442 0.00149063
  80 79.5 3.55676 0.00154373
  81 80.5 3.67639 0.00159566
  82 81.5 3.7402 0.00162335
  83 82.5 3.84972 0.00167089
  84 83.5 3.90239 0.00169375
  85 84.5 3.94353 0.0017116
  86 85.5 3.98354 0.00172897
  87 86.5 4.0054 0.00173845
  88 87.5 4.03839 0.00175277
  89 88.5 4.01705 0.00174351
  90 89.5 4.04142 0.00175409
  91 90.5 4.03344 0.00175063
  92 91.5 4.02165 0.00174551
  93 92.5 4.04666 0.00175636
  94 93.5 4.04379 0.00175512
  95 94.5 4.03515 0.00175137
  96 95.5 4.04835 0.0017571
  97 96.5 4.08134 0.00177142
  98 97.5 4.08662 0.0017737
  99 98.5 4.09074 0.0017755
  100 99.5 4.12339 0.00178967
  101 100.5 4.11652 0.00178668
  102 101.5 4.11138 0.00178445
  103 102.5 4.12558 0.00179062
  104 103.5 4.15172 0.00180196
  105 104.5 4.17163 0.0018106
  106 105.5 4.18754 0.00181751
  107 106.5 4.18976 0.00181847
  108 107.5 4.18758 0.00181753
  109 108.5 4.2087 0.00182669
  110 109.5 4.19259 0.0018197
  111 110.5 4.20912 0.00182687
  112 111.5 4.22282 0.00183282
  113 112.5 4.2293 0.00183564
  114 113.5 4.24002 0.00184029
  115 114.5 4.28133 0.00185822
  116 115.5 4.26335 0.00185041
  117 116.5 4.26787 0.00185238
  118 117.5 4.28504 0.00185983
  119 118.5 4.26239 0.00185
  120 119.5 4.22419 0.00183342
  121 120.5 4.19748 0.00182182
  122 121.5 4.20384 0.00182458
  123 122.5 4.18586 0.00181678
  124 123.5 4.17998 0.00181423
  125 124.5 4.19022 0.00181867
  126 125.5 4.19338 0.00182004
  127 126.5 4.2168 0.00183021
  128 127.5 4.24278 0.00184148
  129 128.5 4.26074 0.00184928
  130 129.5 4.25858 0.00184834
  131 130.5 4.24917 0.00184426
  132 131.5 4.24717 0.00184339
  133 132.5 4.27698 0.00185633
  134 133.5 4.26227 0.00184994
