# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 11903.999999999998
  1 0.5 4.53437 0.00196804 -10253.7 -10170.5 -7798.46
  2 1.5 4.95919 0.00215242 -9240.41 -9201.19 -6830.83
  3 2.5 5.46668 0.00237269 -8160.1 -8127.33 -5830.11
  4 3.5 6.07381 0.0026362 -7194.79 -7124.39 -4982.86
  5 4.5 6.77113 0.00293886 -6157 -6146.86 -4266.68
  6 5.5 7.57559 0.00328802 -5227.15 -5232.45 -3609.53
  7 6.5 8.47712 0.00367931 -4265.8 -4237.54 -3088.95
  8 7.5 9.4861 0.00411723 -3411.39 -3474.19 -2647.46
  9 8.5 10.5619 0.00458416 -2708.45 -2707.76 -2385.71
  10 9.5 11.7025 0.00507921 -2082.45 -2051.95 -2269.93
  11 10.5 12.8945 0.00559656 -1527.64 -1524.45 -2128.47
  12 11.5 14.142 0.00613802 -1067.01 -1041.27 -2026.24
  13 12.5 15.422 0.00669356 -717.111 -719.736 -2008.63
  14 13.5 16.6517 0.00722732 -444.323 -367.576 -2065.03
  15 14.5 17.8801 0.00776046 -217.756 -227.022 -2090.35
  16 15.5 19.0625 0.00827367 -82.0487 -100.019 -2139.58
  17 16.5 20.187 0.00876171 -4.8473 -5.55024 -2237.32
  18 17.5 21.24 0.00921874 34.0963 -20.435 -2249.61
  19 18.5 22.2268 0.00964707 68.9988 39.1906 -2270.14
  20 19.5 23.1104 0.0100306 20.3616 -33.2181 -2370.51
  21 20.5 23.8944 0.0103708 -105.46 -75.4737 -2347.5
  22 21.5 24.6001 0.0106771 -106.38 -132.592 -2370.37
  23 22.5 25.2302 0.0109506 -247.544 -211.309 -2362.4
  24 23.5 25.7315 0.0111682 -394.124 -392.711 -2393.76
  25 24.5 26.1794 0.0113626 -461.78 -434.84 -2331.47
  26 25.5 26.5793 0.0115362 -608.923 -613.771 -2302.8
  27 26.5 26.905 0.0116775 -757.74 -739.396 -2191.69
  28 27.5 27.1312 0.0117757 -886.469 -856.521 -2248.66
  29 28.5 27.3579 0.0118741 -930.584 -954.182 -2139.96
  30 29.5 27.5492 0.0119571 -1044.63 -1070.25 -2069.84
  31 30.5 27.6553 0.0120032 -1137.18 -1154.13 -2007.58
  32 31.5 27.7951 0.0120639 -1207.25 -1189.26 -1987.61
  33 32.5 27.8991 0.012109 -1254.94 -1244.79 -1880.01
  34 33.5 27.9973 0.0121516 -1286.23 -1342.33 -1817.72
  35 34.5 28.0304 0.012166 -1347.83 -1393.15 -1848.94
  36 35.5 28.0833 0.0121889 -1373.67 -1435.11 -1772.23
  37 36.5 28.12 0.0122049 -1418.24 -1421.87 -1754.51
  38 37.5 28.1909 0.0122357 -1459.04 -1413.4 -1723.01
  39 38.5 28.1996 0.0122394 -1457.26 -1468.87 -1667.43
  40 39.5 28.1984 0.0122389 -1468.88 -1464.22 -1666.26
  41 40.5 28.2589 0.0122652 -1418.93 -1482.36 -1616.22
  42 41.5 28.2722 0.0122709 -1449.7 -1495.59 -1647.39
  43 42.5 28.2473 0.0122601 -1501.57 -1499 -1643.92
  44 43.5 28.2751 0.0122722 -1484.59 -1472.26 -1605.9
  45 44.5 28.3082 0.0122865 -1516.67 -1488.62 -1594.85
  46 45.5 28.2914 0.0122792 -1488.73 -1476.54 -1573.03
  47 46.5 28.2986 0.0122824 -1508.57 -1538.51 -1595.4
  48 47.5 28.2879 0.0122777 -1487.23 -1517.62 -1594.95
  49 48.5 28.3184 0.012291 -1435.51 -1498.6 -1555.41
  50 49.5 28.2991 0.0122826 -1515.9 -1574.43 -1554.41
  51 50.5 28.2972 0.0122817 -1511.23 -1544.37 -1611.86
  52 51.5 28.297 0.0122817 -1493.5 -1527.65 -1510.76
  53 52.5 28.3069 0.012286 -1548.44 -1540.91 -1576.76
  54 53.5 28.3054 0.0122853 -1489.22 -1539 -1599.85
  55 54.5 28.2973 0.0122818 -1541.35 -1540.47 -1537.55
  56 55.5 28.302 0.0122838 -1555.88 -1592.89 -1566.5
  57 56.5 28.3104 0.0122875 -1535 -1508.11 -1560.64
  58 57.5 28.3067 0.0122859 -1533.16 -1495.79 -1522.28
  59 58.5 28.3005 0.0122832 -1593.24 -1533.93 -1594.55
  60 59.5 28.3283 0.0122952 -1580.34 -1504.56 -1578.86
  61 60.5 28.2973 0.0122818 -1521.69 -1507.67 -1517.67
  62 61.5 28.304 0.0122847 -1578.68 -1574.39 -1565.3
  63 62.5 28.3247 0.0122937 -1495.44 -1516.09 -1541.28
  64 63.5 28.2861 0.012277 -1539.68 -1550.93 -1564.9
  65 64.5 28.3067 0.0122859 -1521.24 -1537.99 -1560.49
  66 65.5 28.3019 0.0122838 -1518.47 -1513.78 -1558.26
  67 66.5 28.3062 0.0122857 -1538.47 -1571.11 -1531.25
  68 67.5 28.2967 0.0122816 -1565.52 -1549.09 -1564.08
  69 68.5 28.3124 0.0122884 -1535.47 -1535.7 -1562.88
  70 69.5 28.2995 0.0122828 -1569.82 -1555.78 -1582.15
  71 70.5 28.3115 0.012288 -1585.28 -1559.11 -1525.97
  72 71.5 28.3016 0.0122837 -1580.64 -1556.22 -1546.56
  73 72.5 28.3096 0.0122871 -1603.69 -1571.59 -1586.24
  74 73.5 28.3054 0.0122853 -1577.07 -1585.99 -1538.25
  75 74.5 28.3125 0.0122884 -1490.3 -1518.47 -1539.41
  76 75.5 28.3077 0.0122863 -1473.95 -1538.25 -1571.62
  77 76.5 28.3083 0.0122866 -1549.69 -1588.76 -1561.7
  78 77.5 28.3249 0.0122938 -1515.29 -1545.84 -1497.92
  79 78.5 28.3132 0.0122887 -1558.01 -1532.83 -1589.12
  80 79.5 28.2942 0.0122805 -1472.75 -1517.29 -1560.75
  81 80.5 28.2979 0.0122821 -1575.89 -1555.23 -1562.25
  82 81.5 28.3248 0.0122937 -1497.23 -1518.44 -1523.89
  83 82.5 28.3166 0.0122902 -1576.58 -1529.05 -1590.33
  84 83.5 28.2905 0.0122789 -1597.2 -1576.12 -1571.82
  85 84.5 28.3289 0.0122955 -1599.33 -1571.22 -1553.17
  86 85.5 28.3501 0.0123047 -1509.36 -1559.07 -1533.31
  87 86.5 28.297 0.0122817 -1569.99 -1530.92 -1584.33
  88 87.5 28.3201 0.0122917 -1553.19 -1548.94 -1564.52
  89 88.5 28.3319 0.0122968 -1582.94 -1574.74 -1554.84
  90 89.5 28.3355 0.0122984 -1588.38 -1543.31 -1512
  91 90.5 28.3072 0.0122861 -1525.74 -1565.35 -1576.97
  92 91.5 28.3187 0.0122911 -1565.6 -1535.25 -1577.26
  93 92.5 28.3178 0.0122907 -1560.66 -1562.25 -1542.49
  94 93.5 28.304 0.0122847 -1502.01 -1556.28 -1590.45
  95 94.5 28.3233 0.0122931 -1498.04 -1547.71 -1529.45
  96 95.5 28.3203 0.0122918 -1531.8 -1561.12 -1538.99
  97 96.5 28.3221 0.0122926 -1575 -1550.45 -1569.82
  98 97.5 28.3179 0.0122908 -1553.69 -1554.44 -1567.08
  99 98.5 28.318 0.0122908 -1568.16 -1614.24 -1554.36
  100 99.5 28.3383 0.0122996 -1566.87 -1558.74 -1558.49
  101 100.5 28.3327 0.0122972 -1541.59 -1487.83 -1496.47
  102 101.5 28.3175 0.0122906 -1496.66 -1490.25 -1570.24
  103 102.5 28.2889 0.0122782 -1588.96 -1593.03 -1598.42
  104 103.5 28.3124 0.0122884 -1551.01 -1628.79 -1547.04
  105 104.5 28.3462 0.0123031 -1567.38 -1634.98 -1524.53
  106 105.5 28.3119 0.0122881 -1596.26 -1651.9 -1570.31
  107 106.5 28.2949 0.0122808 -1555.06 -1600.77 -1578.82
  108 107.5 28.3265 0.0122945 -1599.37 -1615.33 -1549.42
  109 108.5 28.3365 0.0122988 -1548.63 -1568.93 -1531.71
  110 109.5 28.317 0.0122904 -1541.78 -1551.88 -1537.18
  111 110.5 28.2961 0.0122813 -1576.22 -1615.75 -1566.85
  112 111.5 28.315 0.0122895 -1533.08 -1615.41 -1578.17
  113 112.5 28.3258 0.0122942 -1551.22 -1550.81 -1566.55
  114 113.5 28.3007 0.0122833 -1535.1 -1535.16 -1560.47
  115 114.5 28.3126 0.0122885 -1583.95 -1557.8 -1530.77
  116 115.5 28.3119 0.0122882 -1530.27 -1539.62 -1576.12
  117 116.5 28.3143 0.0122892 -1537.94 -1599.32 -1556.25
  118 117.5 28.3229 0.0122929 -1612.73 -1554.61 -1517.46
  119 118.5 28.3124 0.0122883 -1563.26 -1569.66 -1559.25
  120 119.5 28.2883 0.0122779 -1532.34 -1552.25 -1601.98
  121 120.5 28.3025 0.0122841 -1622.81 -1562.55 -1588.78
  122 121.5 28.2918 0.0122794 -1548.43 -1545.78 -1525.43
  123 122.5 28.3161 0.01229 -1580.56 -1601.58 -1536.04
  124 123.5 28.306 0.0122856 -1554.22 -1510.84 -1559.15
  125 124.5 28.2789 0.0122738 -1609.04 -1538.1 -1576.54
  126 125.5 28.2882 0.0122779 -1525.21 -1536.25 -1544.98
  127 126.5 28.3097 0.0122872 -1564.1 -1543.01 -1566.56
  128 127.5 28.2746 0.012272 -1547.33 -1597.79 -1522.65
  129 128.5 28.268 0.0122691 -1531.26 -1562.63 -1546.96
  130 129.5 28.2721 0.0122709 -1551.98 -1548.75 -1576.75
  131 130.5 28.2695 0.0122697 -1542.52 -1575.07 -1577.92
  132 131.5 28.261 0.012266 -1513.02 -1580.3 -1530.62
  133 132.5 28.2628 0.0122668 -1530.21 -1593.64 -1591.57
  134 133.5 28.2831 0.0122757 -1570.73 -1615.54 -1533.01
  135 134.5 28.276 0.0122726 -1617.45 -1601.16 -1550.11
  136 135.5 28.2695 0.0122698 -1559.54 -1572.51 -1523.32
