# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13313.000000000016
  1 0.5 4.69598 0.00203819 -15523.4 -15487.3 -15584.9
  2 1.5 4.71418 0.00204609 -15483.9 -15640.1 -15432.7
  3 2.5 4.67193 0.00202775 -15236.7 -15434.1 -15583.6
  4 3.5 4.65886 0.00202207 -15517.2 -15616.7 -15661
  5 4.5 4.6903 0.00203572 -15333.4 -15694.5 -15608.6
  6 5.5 4.70152 0.00204059 -15548.1 -15551 -15531.8
  7 6.5 4.6809 0.00203164 -15252 -15334.8 -15529
  8 7.5 4.71623 0.00204698 -15551.9 -15410.8 -15438.7
  9 8.5 4.71776 0.00204764 -15542.7 -15536.7 -15367.7
  10 9.5 4.6971 0.00203867 -15377.8 -15611.3 -15544.3
  11 10.5 4.66949 0.00202669 -15460.1 -15739.7 -15703.4
  12 11.5 4.68316 0.00203262 -15681.6 -15593.5 -15453
  13 12.5 4.64283 0.00201512 -15535.1 -15667.6 -15705.7
  14 13.5 4.61878 0.00200468 -15618.4 -15801.5 -15695.1
  15 14.5 4.612 0.00200174 -15736.2 -15898.1 -15894.3
  16 15.5 4.6132 0.00200226 -15592.9 -16026.5 -15712.1
  17 16.5 4.59918 0.00199617 -15841.5 -15914.2 -15793.8
  18 17.5 4.62756 0.00200849 -15946.1 -16010.7 -15737.4
  19 18.5 4.66131 0.00202314 -15643.8 -15933.7 -15698.7
  20 19.5 4.6734 0.00202839 -15712.9 -16060.3 -15635.1
  21 20.5 4.67321 0.0020283 -15671.5 -15674.2 -15432.1
  22 21.5 4.68633 0.002034 -15615.1 -15803 -15518
  23 22.5 4.68198 0.00203211 -15625.2 -15740.5 -15633.5
  24 23.5 4.68786 0.00203466 -15663.8 -15794.7 -15597.1
  25 24.5 4.70974 0.00204416 -15631.1 -15621.9 -15468.8
  26 25.5 4.71072 0.00204458 -15800.9 -15645.8 -15492.6
  27 26.5 4.74922 0.0020613 -15673.5 -15502.2 -15378.9
  28 27.5 4.74922 0.00206129 -15483.1 -15630 -15363.3
  29 28.5 4.71033 0.00204441 -15580.5 -15510 -15385.7
