# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7200.000000000001
  1 0.5 2.04818 0.000888969
  2 1.5 2.02074 0.000877059
  3 2.5 1.95455 0.00084833
  4 3.5 1.91261 0.000830125
  5 4.5 1.86219 0.000808243
  6 5.5 1.80875 0.000785049
  7 6.5 1.7755 0.000770615
  8 7.5 1.73393 0.000752573
  9 8.5 1.71126 0.000742733
  10 9.5 1.65953 0.000720281
  11 10.5 1.63016 0.000707535
  12 11.5 1.59906 0.000694035
  13 12.5 1.55846 0.000676413
  14 13.5 1.55884 0.00067658
  15 14.5 1.52187 0.000660535
  16 15.5 1.50021 0.000651132
  17 16.5 1.46114 0.000634174
  18 17.5 1.4643 0.000635545
  19 18.5 1.44127 0.000625552
  20 19.5 1.42334 0.000617767
  21 20.5 1.42324 0.000617726
  22 21.5 1.42689 0.000619309
  23 22.5 1.4212 0.00061684
  24 23.5 1.41935 0.000616038
  25 24.5 1.42408 0.00061809
  26 25.5 1.43244 0.000621719
  27 26.5 1.45286 0.00063058
  28 27.5 1.43412 0.000622448
  29 28.5 1.44275 0.000626194
  30 29.5 1.43089 0.000621045
  31 30.5 1.44373 0.000626618
  32 31.5 1.45094 0.00062975
  33 32.5 1.43704 0.000623715
  34 33.5 1.42562 0.000618757
  35 34.5 1.42551 0.000618712
  36 35.5 1.43901 0.000624569
  37 36.5 1.45264 0.000630486
  38 37.5 1.45001 0.000629344
  39 38.5 1.43895 0.000624545
  40 39.5 1.43927 0.000624684
  41 40.5 1.43301 0.000621965
  42 41.5 1.44182 0.000625792
  43 42.5 1.44786 0.000628413
  44 43.5 1.43777 0.000624031
  45 44.5 1.44786 0.00062841
  46 45.5 1.46658 0.000636538
  47 46.5 1.47406 0.000639785
  48 47.5 1.4919 0.000647524
  49 48.5 1.49675 0.000649632
  50 49.5 1.49898 0.000650597
  51 50.5 1.49347 0.000648208
  52 51.5 1.4938 0.000648351
  53 52.5 1.49846 0.000650372
  54 53.5 1.50311 0.000652392
  55 54.5 1.50771 0.000654389
  56 55.5 1.4793 0.000642056
  57 56.5 1.49509 0.00064891
  58 57.5 1.49745 0.000649934
  59 58.5 1.50604 0.000653663
  60 59.5 1.51154 0.000656049
  61 60.5 1.51458 0.000657372
  62 61.5 1.50161 0.00065174
  63 62.5 1.48008 0.000642396
  64 63.5 1.44648 0.000627813
  65 64.5 1.44424 0.00062684
  66 65.5 1.44488 0.000627118
  67 66.5 1.42015 0.000616385
  68 67.5 1.40422 0.000609472
  69 68.5 1.39719 0.00060642
  70 69.5 1.40384 0.000609306
  71 70.5 1.38347 0.000600465
  72 71.5 1.37322 0.000596017
  73 72.5 1.38652 0.000601788
  74 73.5 1.39401 0.000605038
  75 74.5 1.39125 0.00060384
  76 75.5 1.38168 0.000599687
  77 76.5 1.40263 0.000608781
  78 77.5 1.41206 0.000612875
  79 78.5 1.42254 0.000617424
  80 79.5 1.42055 0.000616559
  81 80.5 1.43334 0.000622108
  82 81.5 1.43166 0.000621378
  83 82.5 1.43553 0.000623059
  84 83.5 1.43662 0.000623535
  85 84.5 1.44301 0.000626306
  86 85.5 1.45748 0.000632587
  87 86.5 1.46373 0.000635299
  88 87.5 1.44488 0.000627118
  89 88.5 1.44695 0.000628017
  90 89.5 1.46155 0.000634354
  91 90.5 1.45779 0.000632722
  92 91.5 1.45245 0.000630403
  93 92.5 1.464 0.000635417
  94 93.5 1.47834 0.000641639
  95 94.5 1.44378 0.000626639
  96 95.5 1.4302 0.000620747
  97 96.5 1.42958 0.000620476
  98 97.5 1.4091 0.00061159
  99 98.5 1.41734 0.000615167
  100 99.5 1.40955 0.000611785
  101 100.5 1.40234 0.000608653
  102 101.5 1.36514 0.000592507
  103 102.5 1.35072 0.00058625
  104 103.5 1.35368 0.000587535
  105 104.5 1.35413 0.000587729
  106 105.5 1.36264 0.000591424
  107 106.5 1.34434 0.000583479
  108 107.5 1.33314 0.000578618
  109 108.5 1.33054 0.000577493
  110 109.5 1.34062 0.000581868
  111 110.5 1.35087 0.000586316
  112 111.5 1.3361 0.000579906
  113 112.5 1.33342 0.00057874
  114 113.5 1.30405 0.000565993
  115 114.5 1.30278 0.000565441
  116 115.5 1.30877 0.000568042
  117 116.5 1.32252 0.00057401
  118 117.5 1.34214 0.000582528
  119 118.5 1.33684 0.000580226
  120 119.5 1.34105 0.000582052
  121 120.5 1.35689 0.000588927
  122 121.5 1.37084 0.000594983
  123 122.5 1.36325 0.000591687
  124 123.5 1.36088 0.00059066
  125 124.5 1.35898 0.000589833
  126 125.5 1.36478 0.000592351
  127 126.5 1.36466 0.000592302
  128 127.5 1.36276 0.000591476
  129 128.5 1.33745 0.00058049
  130 129.5 1.34052 0.000581823
  131 130.5 1.33442 0.000579174
  132 131.5 1.32515 0.000575153
  133 132.5 1.34095 0.00058201
  134 133.5 1.33822 0.000580823
  135 134.5 1.32875 0.000576715
  136 135.5 1.28906 0.00055949
  137 136.5 1.28422 0.000557385
  138 137.5 1.2869 0.000558549
  139 138.5 1.29551 0.000562288
  140 139.5 1.27949 0.000555333
  141 140.5 1.25949 0.000546653
  142 141.5 1.27431 0.000553087
  143 142.5 1.2797 0.000555424
  144 143.5 1.25565 0.000544986
  145 144.5 1.26039 0.000547045
  146 145.5 1.25626 0.00054525
  147 146.5 1.24974 0.00054242
  148 147.5 1.24286 0.000539434
  149 148.5 1.23076 0.000534184
  150 149.5 1.24879 0.00054201
  151 150.5 1.26592 0.000549444
  152 151.5 1.27108 0.000551684
  153 152.5 1.2754 0.000553559
  154 153.5 1.25762 0.00054584
  155 154.5 1.26857 0.000550594
  156 155.5 1.28099 0.000555986
  157 156.5 1.28963 0.000559736
  158 157.5 1.27542 0.000553569
  159 158.5 1.27259 0.00055234
  160 159.5 1.29691 0.000562896
  161 160.5 1.28522 0.000557819
  162 161.5 1.28124 0.000556094
  163 162.5 1.31336 0.000570035
  164 163.5 1.30943 0.00056833
  165 164.5 1.29734 0.00056308
  166 165.5 1.29266 0.000561049
  167 166.5 1.27983 0.000555483
  168 167.5 1.253 0.000543837
  169 168.5 1.24031 0.00053833
  170 169.5 1.22488 0.000531632
  171 170.5 1.21605 0.000527799
  172 171.5 1.21866 0.000528934
  173 172.5 1.21424 0.000527014
  174 173.5 1.23045 0.000534049
  175 174.5 1.2276 0.000532812
  176 175.5 1.23034 0.000534003
  177 176.5 1.23517 0.000536097
  178 177.5 1.23557 0.000536271
  179 178.5 1.24089 0.00053858
  180 179.5 1.23494 0.000535997
  181 180.5 1.23259 0.000534979
  182 181.5 1.23048 0.000534063
  183 182.5 1.24306 0.000539524
  184 183.5 1.23896 0.000537743
  185 184.5 1.24853 0.000541896
