# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13272.999999999996
  1 0.5 4.41203 0.00191494 -14321.6 -14414.6 -13820.3
  2 1.5 4.45877 0.00193523 -14069.6 -14276 -13689.5
  3 2.5 4.56813 0.00198269 -13881.7 -13936.6 -13213.5
  4 3.5 4.65666 0.00202112 -13877.2 -13480.1 -12863.6
  5 4.5 4.80103 0.00208378 -13576.6 -13255.6 -12332.1
  6 5.5 4.94522 0.00214636 -12947.4 -12968.5 -11832.1
  7 6.5 5.1301 0.00222661 -12715.1 -12534.5 -11418.3
  8 7.5 5.35574 0.00232454 -11899.1 -12222 -10706.5
  9 8.5 5.62302 0.00244055 -11531.4 -11560.8 -9939.01
  10 9.5 5.9375 0.00257704 -10741.5 -10795.6 -9357.1
  11 10.5 6.35251 0.00275717 -10311.4 -10309 -8603.44
  12 11.5 6.7784 0.00294201 -9557.68 -9560.43 -7817.16
  13 12.5 7.24331 0.0031438 -8785.29 -8860.04 -7241.66
  14 13.5 7.82074 0.00339442 -8125.9 -8290.42 -6616.48
  15 14.5 8.41327 0.00365159 -7548.33 -7465.6 -6173.4
  16 15.5 9.10322 0.00395105 -6569.68 -6779.58 -5502.96
  17 16.5 9.80122 0.004254 -6026.16 -6162.67 -5237.41
  18 17.5 10.5923 0.00459736 -5406.18 -5405.59 -4834.8
  19 18.5 11.4226 0.00495772 -4723.87 -5001.36 -4430.7
  20 19.5 12.3 0.00533852 -4278.98 -4242.56 -4241.21
  21 20.5 13.1769 0.00571913 -3750.58 -3635.24 -4122.53
  22 21.5 14.0914 0.00611608 -3465.79 -3245.03 -3836.46
  23 22.5 15.0017 0.00651115 -2946.32 -2999.54 -3702.83
  24 23.5 15.874 0.00688975 -2647.66 -2652.36 -3702.23
  25 24.5 16.756 0.00727257 -2452.45 -2342.59 -3538.59
  26 25.5 17.5971 0.00763762 -2219.22 -2212.71 -3583.57
  27 26.5 18.3878 0.00798081 -2056.88 -1997.74 -3439.82
  28 27.5 19.1956 0.00833142 -1920.8 -2037.97 -3420.55
  29 28.5 19.9011 0.00863761 -1874.8 -1874.87 -3414.3
  30 29.5 20.5215 0.00890691 -1777.98 -1928.58 -3367.08
  31 30.5 21.1823 0.00919371 -1688.28 -1797.15 -3309.69
  32 31.5 21.7876 0.0094564 -1747.69 -1750.42 -3246.3
  33 32.5 22.3137 0.00968475 -1759.22 -1734.51 -3100.82
  34 33.5 22.7539 0.00987581 -1898.23 -1739.35 -3263.74
  35 34.5 23.1639 0.0100538 -1975.5 -1927.29 -3160.81
  36 35.5 23.5228 0.0102095 -1749.78 -2052.91 -3036.83
  37 36.5 23.8462 0.0103499 -1943.86 -1980.16 -3085.63
  38 37.5 24.1285 0.0104724 -2014.11 -2046.12 -3003.48
  39 38.5 24.4249 0.0106011 -2027.08 -2044.24 -2963.61
  40 39.5 24.5904 0.0106729 -2067.18 -1975.66 -2835.6
  41 40.5 24.7283 0.0107328 -2008.67 -2110.34 -2916.37
  42 41.5 24.9283 0.0108196 -1884.64 -1952.06 -2788.38
  43 42.5 25.0004 0.0108508 -2128.38 -2034.56 -2905.03
  44 43.5 25.1364 0.0109099 -2066.95 -2002.77 -2608.54
  45 44.5 25.215 0.010944 -2261.93 -2195.04 -2800.41
  46 45.5 25.3218 0.0109904 -2285.43 -2310.83 -2592.84
  47 46.5 25.3327 0.0109951 -2329.26 -2325.03 -2697.05
  48 47.5 25.3824 0.0110167 -2333.8 -2299.09 -2640.89
  49 48.5 25.4835 0.0110606 -2417.79 -2179.43 -2604.01
  50 49.5 25.5564 0.0110922 -2287.75 -2251.77 -2540.25
  51 50.5 25.5257 0.0110789 -2253.46 -2373.06 -2518.36
  52 51.5 25.615 0.0111176 -2240.21 -2299.7 -2435.74
  53 52.5 25.6288 0.0111236 -2278.84 -2358.18 -2598.14
  54 53.5 25.56 0.0110937 -2510.43 -2518.57 -2574.67
  55 54.5 25.6676 0.0111405 -2451.54 -2582.06 -2418.31
  56 55.5 25.7082 0.0111581 -2474.45 -2499.2 -2430.22
  57 56.5 25.6507 0.0111331 -2567.72 -2540.01 -2563.61
  58 57.5 25.6033 0.0111125 -2551.65 -2410.35 -2447.83
  59 58.5 25.6633 0.0111386 -2583.25 -2516.36 -2516
  60 59.5 25.6641 0.0111389 -2477.84 -2506.4 -2403.39
  61 60.5 25.6047 0.0111131 -2413.63 -2462.08 -2502.38
  62 61.5 25.708 0.011158 -2535.52 -2465.24 -2343.6
  63 62.5 25.6501 0.0111329 -2527.54 -2511.41 -2452.42
  64 63.5 25.6009 0.0111115 -2596.88 -2512.55 -2567.6
  65 64.5 25.6614 0.0111378 -2335.45 -2414.59 -2463.95
  66 65.5 25.713 0.0111602 -2363.61 -2388.9 -2263.03
  67 66.5 25.6771 0.0111446 -2343.25 -2367.67 -2403.19
  68 67.5 25.6547 0.0111348 -2440.81 -2397.73 -2602.04
  69 68.5 25.6564 0.0111356 -2414.92 -2505.73 -2384.31
  70 69.5 25.6921 0.0111511 -2393.83 -2346.66 -2416.38
  71 70.5 25.7308 0.0111679 -2491.95 -2442.64 -2433.59
  72 71.5 25.6559 0.0111354 -2264.74 -2401.54 -2397.09
  73 72.5 25.6248 0.0111219 -2487.07 -2627.29 -2425.9
  74 73.5 25.6449 0.0111306 -2421.12 -2372.88 -2560.29
  75 74.5 25.7334 0.011169 -2351.49 -2378.27 -2415.71
  76 75.5 25.6736 0.011143 -2570.13 -2412.03 -2415.05
  77 76.5 25.6393 0.0111282 -2322.58 -2268.47 -2373.37
  78 77.5 25.6523 0.0111338 -2287.14 -2366.2 -2473.89
  79 78.5 25.6671 0.0111402 -2240.63 -2302.86 -2504.96
  80 79.5 25.6822 0.0111468 -2287.9 -2181 -2381.05
  81 80.5 25.6595 0.0111369 -2394.53 -2256.83 -2354.06
  82 81.5 25.598 0.0111102 -2607.38 -2521.42 -2559.81
  83 82.5 25.6324 0.0111252 -2330.22 -2510.48 -2431.61
  84 83.5 25.7351 0.0111697 -2373.61 -2458.53 -2425.78
  85 84.5 25.5853 0.0111047 -2340 -2566.09 -2467.86
  86 85.5 25.6065 0.0111139 -2668.57 -2657.95 -2390.68
  87 86.5 25.6327 0.0111253 -2696.97 -2625.48 -2515.64
  88 87.5 25.5742 0.0110999 -2609.84 -2477.52 -2581.28
  89 88.5 25.6139 0.0111171 -2316.25 -2355.67 -2289.1
  90 89.5 25.5704 0.0110983 -2479.07 -2417.03 -2398.53
  91 90.5 25.5462 0.0110878 -2388.84 -2410.97 -2446.25
  92 91.5 25.5245 0.0110784 -2512.69 -2576.75 -2420.58
  93 92.5 25.5139 0.0110737 -2596.21 -2584.51 -2470.6
  94 93.5 25.4815 0.0110597 -2530.74 -2432.37 -2440.21
  95 94.5 25.5218 0.0110772 -2721.9 -2518.08 -2421.4
  96 95.5 25.4835 0.0110605 -2582.17 -2606.52 -2500.72
  97 96.5 25.4848 0.0110611 -2439.45 -2489.74 -2393.03
  98 97.5 25.4593 0.0110501 -2430.5 -2409.07 -2481.26
  99 98.5 25.5221 0.0110773 -2485.81 -2290.14 -2418.39
  100 99.5 25.4635 0.0110519 -2433.16 -2444.14 -2523.9
  101 100.5 25.4917 0.0110641 -2319.27 -2209.37 -2266.33
  102 101.5 25.512 0.0110729 -2464.74 -2571.93 -2468.8
  103 102.5 25.4902 0.0110634 -2579.22 -2598.96 -2462.66
  104 103.5 25.4698 0.0110546 -2601.72 -2534.22 -2486.5
  105 104.5 25.4844 0.0110609 -2362.31 -2500.12 -2490.11
  106 105.5 25.4866 0.0110619 -2506.3 -2537.01 -2442.99
  107 106.5 25.4883 0.0110626 -2570.92 -2743.88 -2406.95
  108 107.5 25.4287 0.0110368 -2366.36 -2506.4 -2455.18
  109 108.5 25.5121 0.011073 -2527.79 -2444.35 -2515.38
  110 109.5 25.4885 0.0110627 -2511.97 -2499.14 -2411.22
  111 110.5 25.415 0.0110308 -2547.19 -2462.12 -2403.63
  112 111.5 25.4611 0.0110508 -2447.06 -2528.99 -2577.04
  113 112.5 25.4537 0.0110476 -2318.25 -2391.09 -2496.96
  114 113.5 25.4628 0.0110516 -2354.97 -2344.72 -2363.91
  115 114.5 25.4094 0.0110284 -2228.32 -2445.6 -2455.25
  116 115.5 25.4538 0.0110476 -2231.77 -2321.03 -2474.99
  117 116.5 25.4698 0.0110546 -2398.29 -2325.02 -2435.44
  118 117.5 25.3784 0.0110149 -2185.89 -2158.95 -2395.12
  119 118.5 25.4257 0.0110354 -2512.74 -2471.45 -2596.37
