# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6124.9999999999945
  1 0.5 10.9547 0.00475464
  2 1.5 11.9802 0.00519972
  3 2.5 13.0123 0.00564772
  4 3.5 14.0576 0.00610137
  5 4.5 15.0693 0.00654048
  6 5.5 15.9406 0.00691866
  7 6.5 16.7626 0.00727543
  8 7.5 17.5421 0.00761376
  9 8.5 18.2575 0.00792426
  10 9.5 18.8211 0.00816888
  11 10.5 19.3261 0.00838806
  12 11.5 19.8614 0.00862042
  13 12.5 20.2237 0.00877765
  14 13.5 20.4985 0.00889694
  15 14.5 20.7971 0.00902654
  16 15.5 21.0088 0.00911842
  17 16.5 21.2434 0.00922024
  18 17.5 21.3888 0.00928332
  19 18.5 21.5079 0.00933501
  20 19.5 21.6366 0.0093909
  21 20.5 21.6603 0.00940119
  22 21.5 21.6812 0.00941025
  23 22.5 21.7821 0.00945402
  24 23.5 21.7195 0.00942686
  25 24.5 21.7355 0.00943382
  26 25.5 21.681 0.00941015
  27 26.5 21.692 0.00941495
  28 27.5 21.6804 0.0094099
  29 28.5 21.6352 0.00939026
  30 29.5 21.6174 0.00938254
  31 30.5 21.5417 0.00934969
  32 31.5 21.542 0.00934983
  33 32.5 21.4624 0.00931528
  34 33.5 21.4787 0.00932237
  35 34.5 21.3659 0.00927339
  36 35.5 21.3668 0.0092738
  37 36.5 21.3236 0.00925505
  38 37.5 21.276 0.00923437
  39 38.5 21.2463 0.00922147
  40 39.5 21.2699 0.00923174
  41 40.5 21.2673 0.0092306
  42 41.5 21.1601 0.00918406
  43 42.5 21.1831 0.00919404
  44 43.5 21.1685 0.00918773
  45 44.5 21.1685 0.0091877
  46 45.5 21.14 0.00917533
  47 46.5 21.1804 0.00919289
  48 47.5 21.227 0.00921312
  49 48.5 21.2722 0.00923272
  50 49.5 21.2752 0.00923403
  51 50.5 21.3898 0.00928377
  52 51.5 21.378 0.00927864
  53 52.5 21.4482 0.00930911
  54 53.5 21.5479 0.00935239
  55 54.5 21.5872 0.00936944
  56 55.5 21.6971 0.00941716
  57 56.5 21.6913 0.00941464
  58 57.5 21.6946 0.00941604
  59 58.5 21.703 0.00941972
  60 59.5 21.7632 0.00944585
  61 60.5 21.7343 0.00943327
  62 61.5 21.7299 0.00943139
  63 62.5 21.782 0.00945401
  64 63.5 21.787 0.00945616
  65 64.5 21.7994 0.00946155
  66 65.5 21.7405 0.009436
  67 66.5 21.7372 0.00943453
  68 67.5 21.7799 0.00945306
  69 68.5 21.7714 0.0094494
  70 69.5 21.7357 0.0094339
  71 70.5 21.7365 0.00943426
  72 71.5 21.7642 0.00944626
  73 72.5 21.75 0.0094401
  74 73.5 21.6464 0.00939516
  75 74.5 21.6766 0.00940825
  76 75.5 21.6637 0.00940266
  77 76.5 21.5766 0.00936486
  78 77.5 21.5284 0.00934394
  79 78.5 21.4761 0.00932123
  80 79.5 21.4591 0.00931383
  81 80.5 21.4476 0.00930885
  82 81.5 21.3849 0.00928164
  83 82.5 21.3532 0.00926788
  84 83.5 21.3476 0.00926544
  85 84.5 21.2625 0.0092285
  86 85.5 21.221 0.00921052
  87 86.5 21.3438 0.00926379
  88 87.5 21.3068 0.00924773
  89 88.5 21.2568 0.00922603
  90 89.5 21.3056 0.00924723
  91 90.5 21.2958 0.00924295
  92 91.5 21.3298 0.00925772
  93 92.5 21.3474 0.00926536
  94 93.5 21.3879 0.00928294
  95 94.5 21.4374 0.00930441
  96 95.5 21.4293 0.00930092
  97 96.5 21.4153 0.00929484
  98 97.5 21.421 0.00929732
  99 98.5 21.4822 0.00932385
  100 99.5 21.5407 0.00934925
  101 100.5 21.5172 0.00933907
  102 101.5 21.5383 0.00934823
  103 102.5 21.6268 0.00938663
  104 103.5 21.5687 0.00936141
  105 104.5 21.6054 0.00937734
  106 105.5 21.6228 0.00938489
  107 106.5 21.5837 0.00936791
  108 107.5 21.5464 0.00935175
  109 108.5 21.6058 0.00937754
  110 109.5 21.5615 0.0093583
