# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 5964.00000000001
  1 0.5 5.10394 0.00221525
  2 1.5 5.36925 0.00233041
  3 2.5 5.64678 0.00245086
  4 3.5 5.94711 0.00258121
  5 4.5 6.27585 0.00272389
  6 5.5 6.60939 0.00286866
  7 6.5 6.97229 0.00302617
  8 7.5 7.36748 0.00319769
  9 8.5 7.76795 0.00337151
  10 9.5 8.19015 0.00355475
  11 10.5 8.63387 0.00374734
  12 11.5 9.10693 0.00395266
  13 12.5 9.59797 0.00416579
  14 13.5 10.0966 0.00438221
  15 14.5 10.6292 0.00461336
  16 15.5 11.1835 0.00485396
  17 16.5 11.755 0.00510199
  18 17.5 12.3305 0.00535176
  19 18.5 12.9418 0.00561709
  20 19.5 13.5252 0.00587031
  21 20.5 14.1293 0.00613253
  22 21.5 14.6991 0.00637984
  23 22.5 15.2932 0.00663769
  24 23.5 15.8531 0.00688067
  25 24.5 16.3945 0.00711565
  26 25.5 16.91 0.00733943
  27 26.5 17.4099 0.00755637
  28 27.5 17.8498 0.00774733
  29 28.5 18.2628 0.00792657
  30 29.5 18.6448 0.00809237
  31 30.5 18.9916 0.00824289
  32 31.5 19.3101 0.00838111
  33 32.5 19.57 0.00849392
  34 33.5 19.8133 0.00859951
  35 34.5 20.0182 0.00868844
  36 35.5 20.1807 0.00875897
  37 36.5 20.3533 0.00883392
  38 37.5 20.5067 0.00890046
  39 38.5 20.6353 0.0089563
  40 39.5 20.7332 0.00899878
  41 40.5 20.8516 0.00905017
  42 41.5 20.9345 0.00908614
  43 42.5 20.9741 0.00910336
  44 43.5 21.022 0.00912414
  45 44.5 21.0732 0.00914634
  46 45.5 21.1413 0.0091759
  47 46.5 21.1371 0.0091741
  48 47.5 21.2041 0.00920317
  49 48.5 21.2562 0.00922577
  50 49.5 21.2606 0.00922768
  51 50.5 21.262 0.0092283
  52 51.5 21.316 0.00925175
  53 52.5 21.3185 0.00925282
  54 53.5 21.3253 0.00925576
  55 54.5 21.3257 0.00925594
  56 55.5 21.3316 0.00925849
  57 56.5 21.3177 0.00925246
  58 57.5 21.3551 0.00926869
  59 58.5 21.3484 0.00926578
  60 59.5 21.3581 0.00927001
  61 60.5 21.3839 0.00928123
  62 61.5 21.3916 0.00928455
  63 62.5 21.4137 0.00929414
  64 63.5 21.42 0.00929689
  65 64.5 21.435 0.00930338
  66 65.5 21.4651 0.00931644
  67 66.5 21.459 0.0093138
  68 67.5 21.4769 0.00932155
  69 68.5 21.4872 0.00932604
  70 69.5 21.5256 0.00934269
  71 70.5 21.5152 0.00933818
  72 71.5 21.518 0.00933939
  73 72.5 21.5394 0.00934869
  74 73.5 21.5544 0.00935522
  75 74.5 21.5525 0.00935438
  76 75.5 21.5735 0.0093635
  77 76.5 21.5782 0.00936552
  78 77.5 21.5981 0.0093742
  79 78.5 21.6216 0.00938438
  80 79.5 21.6459 0.0093949
  81 80.5 21.6378 0.00939139
  82 81.5 21.6497 0.00939657
  83 82.5 21.6567 0.00939962
  84 83.5 21.6281 0.00938721
  85 84.5 21.6293 0.0093877
  86 85.5 21.6362 0.0093907
  87 86.5 21.6124 0.0093804
  88 87.5 21.6069 0.00937799
  89 88.5 21.6008 0.00937536
  90 89.5 21.6115 0.00937997
  91 90.5 21.5906 0.00937093
  92 91.5 21.6044 0.00937692
  93 92.5 21.6201 0.00938374
  94 93.5 21.5815 0.00936697
  95 94.5 21.6152 0.00938162
  96 95.5 21.5871 0.00936942
  97 96.5 21.6059 0.00937755
  98 97.5 21.5825 0.00936738
  99 98.5 21.6018 0.00937579
  100 99.5 21.5792 0.00936597
  101 100.5 21.5755 0.00936435
  102 101.5 21.5569 0.00935628
  103 102.5 21.5807 0.0093666
  104 103.5 21.5987 0.00937445
  105 104.5 21.5582 0.00935686
  106 105.5 21.5642 0.00935945
  107 106.5 21.5788 0.00936578
  108 107.5 21.5748 0.00936406
  109 108.5 21.5543 0.00935515
  110 109.5 21.5599 0.00935761
  111 110.5 21.574 0.00936373
  112 111.5 21.6014 0.00937562
  113 112.5 21.6003 0.00937513
  114 113.5 21.6109 0.00937971
  115 114.5 21.6353 0.00939031
  116 115.5 21.663 0.00940233
  117 116.5 21.6579 0.00940012
  118 117.5 21.6754 0.00940772
  119 118.5 21.716 0.00942537
  120 119.5 21.7048 0.0094205
  121 120.5 21.701 0.00941883
  122 121.5 21.7341 0.00943322
  123 122.5 21.739 0.00943535
  124 123.5 21.7264 0.00942986
  125 124.5 21.7349 0.00943355
  126 125.5 21.747 0.00943881
  127 126.5 21.7412 0.00943626
  128 127.5 21.7469 0.00943877
  129 128.5 21.7439 0.00943747
  130 129.5 21.7647 0.00944648
  131 130.5 21.774 0.00945051
  132 131.5 21.7716 0.00944946
  133 132.5 21.7567 0.00944302
  134 133.5 21.7621 0.00944537
  135 134.5 21.7652 0.00944671
  136 135.5 21.777 0.00945181
  137 136.5 21.7479 0.00943919
  138 137.5 21.7487 0.00943955
  139 138.5 21.7764 0.00945155
  140 139.5 21.7671 0.00944752
  141 140.5 21.775 0.00945096
  142 141.5 21.7692 0.00944845
  143 142.5 21.7794 0.00945288
  144 143.5 21.7906 0.00945773
  145 144.5 21.8188 0.00946998
  146 145.5 21.7921 0.00945837
  147 146.5 21.8091 0.00946576
  148 147.5 21.8147 0.00946819
  149 148.5 21.8 0.0094618
  150 149.5 21.7959 0.00946002
  151 150.5 21.7878 0.00945653
  152 151.5 21.7914 0.00945809
  153 152.5 21.7696 0.00944859
  154 153.5 21.769 0.00944833
  155 154.5 21.7723 0.0094498
  156 155.5 21.78 0.00945311
  157 156.5 21.7676 0.00944772
  158 157.5 21.7608 0.00944481
  159 158.5 21.7742 0.0094506
  160 159.5 21.7586 0.00944386
  161 160.5 21.7764 0.00945157
  162 161.5 21.7379 0.00943487
  163 162.5 21.7446 0.00943774
  164 163.5 21.7476 0.00943905
  165 164.5 21.7436 0.00943732
  166 165.5 21.7127 0.0094239
  167 166.5 21.7088 0.0094222
  168 167.5 21.7155 0.00942512
  169 168.5 21.723 0.00942837
  170 169.5 21.6976 0.00941734
  171 170.5 21.7073 0.00942156
  172 171.5 21.6976 0.00941735
  173 172.5 21.6874 0.00941294
  174 173.5 21.6905 0.00941426
  175 174.5 21.684 0.00941145
  176 175.5 21.6713 0.00940596
  177 176.5 21.6653 0.00940335
  178 177.5 21.6736 0.00940695
  179 178.5 21.649 0.00939626
  180 179.5 21.6352 0.00939026
  181 180.5 21.6492 0.00939638
  182 181.5 21.6349 0.00939016
  183 182.5 21.6372 0.00939113
  184 183.5 21.637 0.00939107
  185 184.5 21.604 0.00937675
  186 185.5 21.5995 0.0093748
  187 186.5 21.5888 0.00937013
  188 187.5 21.5782 0.00936556
  189 188.5 21.5497 0.00935315
  190 189.5 21.5426 0.00935008
  191 190.5 21.5417 0.00934967
  192 191.5 21.5262 0.00934298
  193 192.5 21.4658 0.00931676
  194 193.5 21.4369 0.00930421
  195 194.5 21.4273 0.00930002
  196 195.5 21.357 0.00926953
  197 196.5 21.307 0.00924783
  198 197.5 21.231 0.00921487
  199 198.5 21.1435 0.00917688
  200 199.5 21.0379 0.00913104
  201 200.5 20.8864 0.00906529
  202 201.5 20.7405 0.00900197
  203 202.5 20.5603 0.00892374
  204 203.5 20.331 0.00882424
  205 204.5 20.073 0.00871224
  206 205.5 19.7814 0.00858569
  207 206.5 19.4194 0.00842857
  208 207.5 19.0084 0.00825016
  209 208.5 18.5739 0.0080616
  210 209.5 18.065 0.00784071
  211 210.5 17.4847 0.00758887
  212 211.5 16.8853 0.0073287
  213 212.5 16.241 0.00704903
  214 213.5 15.5173 0.00673495
  215 214.5 14.7876 0.00641822
  216 215.5 14.0077 0.00607972
  217 216.5 13.2207 0.00573814
  218 217.5 12.3749 0.00537103
  219 218.5 11.561 0.0050178
  220 219.5 10.7491 0.00466543
  221 220.5 9.94835 0.00431786
  222 221.5 9.16991 0.00397999
  223 222.5 8.43074 0.00365918
  224 223.5 7.72232 0.0033517
  225 224.5 7.08299 0.00307422
  226 225.5 6.48427 0.00281436
  227 226.5 5.93462 0.00257579
  228 227.5 5.46563 0.00237223
  229 228.5 5.04746 0.00219074
  230 229.5 4.68998 0.00203558
  231 230.5 4.37663 0.00189958
  232 231.5 4.09657 0.00177803
  233 232.5 3.86372 0.00167696
  234 233.5 3.66792 0.00159198
  235 234.5 3.49934 0.00151881
  236 235.5 3.37612 0.00146533
  237 236.5 3.27653 0.00142211
  238 237.5 3.18901 0.00138412
  239 238.5 3.10196 0.00134634
  240 239.5 3.04241 0.00132049
  241 240.5 3.00453 0.00130405
  242 241.5 2.95982 0.00128465
  243 242.5 2.93587 0.00127425
  244 243.5 2.92494 0.00126951
  245 244.5 2.89479 0.00125642
  246 245.5 2.87508 0.00124786
  247 246.5 2.86517 0.00124356
  248 247.5 2.86541 0.00124367
  249 248.5 2.86119 0.00124184
  250 249.5 2.83964 0.00123248
  251 250.5 2.83305 0.00122962
  252 251.5 2.83663 0.00123118
