# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6121.999999999996
  1 0.5 6.10449 0.00264952
  2 1.5 6.70626 0.0029107
  3 2.5 7.37669 0.00320169
  4 3.5 8.08397 0.00350867
  5 4.5 8.84324 0.00383821
  6 5.5 9.6072 0.00416979
  7 6.5 10.4014 0.0045145
  8 7.5 11.22 0.00486981
  9 8.5 12.0576 0.00523333
  10 9.5 12.8964 0.00559741
  11 10.5 13.6992 0.00594582
  12 11.5 14.4823 0.00628571
  13 12.5 15.2521 0.00661983
  14 13.5 15.9958 0.00694262
  15 14.5 16.6868 0.00724252
  16 15.5 17.3238 0.00751901
  17 16.5 17.9029 0.00777034
  18 17.5 18.4304 0.0079993
  19 18.5 18.8813 0.00819503
  20 19.5 19.2995 0.00837654
  21 20.5 19.6627 0.00853414
  22 21.5 19.9847 0.00867393
  23 22.5 20.2354 0.00878272
  24 23.5 20.4703 0.00888469
  25 24.5 20.6757 0.00897384
  26 25.5 20.8234 0.00903795
  27 26.5 20.954 0.0090946
  28 27.5 21.0753 0.00914726
  29 28.5 21.1688 0.00918785
  30 29.5 21.2665 0.00923027
  31 30.5 21.3468 0.00926508
  32 31.5 21.3996 0.00928802
  33 32.5 21.463 0.00931554
  34 33.5 21.5283 0.00934387
  35 34.5 21.5904 0.00937085
  36 35.5 21.6109 0.00937972
  37 36.5 21.6256 0.00938611
  38 37.5 21.6664 0.00940382
  39 38.5 21.6774 0.00940858
  40 39.5 21.7141 0.00942452
  41 40.5 21.7148 0.00942483
  42 41.5 21.757 0.00944316
  43 42.5 21.7921 0.00945837
  44 43.5 21.7876 0.00945644
  45 44.5 21.8216 0.00947118
  46 45.5 21.8535 0.00948501
  47 46.5 21.8695 0.00949198
  48 47.5 21.878 0.00949566
  49 48.5 21.9155 0.00951193
  50 49.5 21.9344 0.00952015
  51 50.5 21.955 0.00952907
  52 51.5 21.9645 0.00953322
  53 52.5 21.9928 0.00954549
  54 53.5 22.0202 0.00955736
  55 54.5 22.0413 0.00956654
  56 55.5 22.0475 0.00956924
  57 56.5 22.0652 0.00957691
  58 57.5 22.0798 0.00958323
  59 58.5 22.094 0.00958942
  60 59.5 22.0992 0.00959167
  61 60.5 22.1065 0.00959485
  62 61.5 22.1077 0.00959534
  63 62.5 22.1092 0.00959601
  64 63.5 22.0898 0.00958758
  65 64.5 22.0829 0.00958461
  66 65.5 22.0731 0.00958035
  67 66.5 22.0758 0.00958153
  68 67.5 22.0714 0.00957961
  69 68.5 22.0834 0.00958479
  70 69.5 22.0669 0.00957763
  71 70.5 22.0608 0.00957499
  72 71.5 22.0608 0.00957498
  73 72.5 22.0599 0.0095746
  74 73.5 22.0765 0.00958183
  75 74.5 22.0684 0.00957831
  76 75.5 22.0695 0.00957876
  77 76.5 22.0728 0.0095802
  78 77.5 22.0441 0.00956775
  79 78.5 22.0577 0.00957366
  80 79.5 22.0527 0.00957148
  81 80.5 22.0515 0.00957095
  82 81.5 22.0397 0.00956586
  83 82.5 22.0355 0.00956403
  84 83.5 22.0174 0.00955618
  85 84.5 22.0287 0.00956107
  86 85.5 22.0196 0.00955713
  87 86.5 22.031 0.00956207
  88 87.5 22.0561 0.00957297
  89 88.5 22.0483 0.00956957
  90 89.5 22.0643 0.0095765
  91 90.5 22.0471 0.00956907
  92 91.5 22.0686 0.00957837
  93 92.5 22.0705 0.00957921
  94 93.5 22.0641 0.00957645
  95 94.5 22.0726 0.00958012
  96 95.5 22.049 0.00956988
  97 96.5 22.0657 0.00957714
  98 97.5 22.0816 0.00958404
  99 98.5 22.0688 0.00957846
  100 99.5 22.079 0.00958289
  101 100.5 22.0635 0.00957619
  102 101.5 22.0582 0.00957386
  103 102.5 22.0556 0.00957276
  104 103.5 22.0506 0.00957058
  105 104.5 22.0577 0.00957365
  106 105.5 22.0351 0.00956386
  107 106.5 22.0353 0.00956395
  108 107.5 22.0514 0.00957091
  109 108.5 22.0523 0.00957133
  110 109.5 22.0433 0.00956742
  111 110.5 22.0603 0.00957477
  112 111.5 22.056 0.00957292
  113 112.5 22.0296 0.00956147
  114 113.5 22.0053 0.0095509
  115 114.5 22.0156 0.0095554
  116 115.5 21.9941 0.00954603
  117 116.5 21.9717 0.00953632
  118 117.5 21.9461 0.00952524
  119 118.5 21.9441 0.00952434
  120 119.5 21.9365 0.00952106
  121 120.5 21.9269 0.00951688
  122 121.5 21.9096 0.00950936
  123 122.5 21.8837 0.00949812
  124 123.5 21.9041 0.009507
  125 124.5 21.9081 0.0095087
  126 125.5 21.9132 0.00951092
  127 126.5 21.8974 0.00950409
  128 127.5 21.9517 0.00952764
  129 128.5 21.9452 0.00952484
  130 129.5 21.9272 0.00951701
  131 130.5 21.9639 0.00953294
  132 131.5 21.9973 0.00954745
  133 132.5 21.9859 0.00954247
  134 133.5 21.9813 0.00954048
  135 134.5 22.0167 0.00955586
  136 135.5 22.0097 0.00955284
  137 136.5 22.002 0.00954947
  138 137.5 22.0183 0.00955653
  139 138.5 22.0425 0.00956706
  140 139.5 22.0528 0.00957152
  141 140.5 22.0342 0.00956345
  142 141.5 22.0299 0.00956161
  143 142.5 22.0435 0.00956751
  144 143.5 22.032 0.00956251
  145 144.5 22.0361 0.00956427
  146 145.5 22.0294 0.00956136
  147 146.5 22.0216 0.009558
  148 147.5 22.0321 0.00956253
  149 148.5 22.0476 0.00956925
  150 149.5 22.0313 0.00956219
  151 150.5 22.0316 0.00956233
  152 151.5 22.0623 0.00957565
  153 152.5 22.0537 0.00957191
  154 153.5 22.0558 0.00957281
  155 154.5 22.0671 0.00957774
  156 155.5 22.0485 0.00956966
  157 156.5 22.0486 0.00956972
  158 157.5 22.0555 0.00957271
  159 158.5 22.0284 0.00956092
  160 159.5 22.0207 0.00955759
  161 160.5 22.0301 0.00956169
  162 161.5 22.0259 0.00955985
  163 162.5 22.0084 0.00955225
  164 163.5 22.0242 0.0095591
  165 164.5 22.0319 0.00956245
  166 165.5 22.0115 0.00955362
  167 166.5 22.0383 0.00956524
  168 167.5 22.0715 0.00957964
  169 168.5 22.0702 0.00957908
  170 169.5 22.0568 0.00957327
  171 170.5 22.0903 0.00958781
  172 171.5 22.0986 0.00959142
  173 172.5 22.1205 0.00960092
  174 173.5 22.131 0.00960545
  175 174.5 22.1439 0.00961108
  176 175.5 22.1663 0.00962079
  177 176.5 22.1697 0.00962224
  178 177.5 22.1573 0.00961689
  179 178.5 22.1416 0.00961007
  180 179.5 22.1419 0.0096102
  181 180.5 22.1517 0.00961446
  182 181.5 22.1393 0.00960908
  183 182.5 22.0816 0.00958402
  184 183.5 22.096 0.00959029
  185 184.5 22.0623 0.00957567
  186 185.5 22.0339 0.00956331
  187 186.5 21.9795 0.00953972
  188 187.5 21.9623 0.00953224
  189 188.5 21.8993 0.00950492
  190 189.5 21.8241 0.00947226
  191 190.5 21.7627 0.00944563
  192 191.5 21.6877 0.00941307
  193 192.5 21.5798 0.00936621
  194 193.5 21.4788 0.00932238
  195 194.5 21.351 0.00926692
  196 195.5 21.1656 0.00918647
  197 196.5 20.9962 0.00911292
  198 197.5 20.7979 0.00902687
  199 198.5 20.5496 0.00891908
  200 199.5 20.268 0.00879688
  201 200.5 19.9378 0.00865357
  202 201.5 19.5937 0.00850422
  203 202.5 19.2045 0.00833528
  204 203.5 18.7468 0.00813664
  205 204.5 18.2463 0.00791938
  206 205.5 17.7064 0.00768509
  207 206.5 17.121 0.00743098
