# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13228.99999999999
  1 0.5 4.16575 0.00180805 -15290.2 -15209.6 -15451.2
  2 1.5 4.18477 0.00181631 -15210.1 -15306.5 -15535.4
  3 2.5 4.17358 0.00181145 -15155.6 -15284.7 -15463.3
  4 3.5 4.1795 0.00181402 -15181.6 -15235.2 -15501
  5 4.5 4.18768 0.00181757 -14964 -15338.1 -15475.2
  6 5.5 4.15212 0.00180214 -15287.1 -15522.4 -15673
  7 6.5 4.16534 0.00180787 -15265.8 -15325.5 -15599.2
  8 7.5 4.15747 0.00180446 -15307.2 -15498.5 -15551.8
  9 8.5 4.17413 0.00181169 -15432.9 -15210.2 -15450.8
  10 9.5 4.15695 0.00180423 -15418.7 -15103.6 -15500.3
  11 10.5 4.16577 0.00180806 -15446.4 -15502.4 -15606.2
  12 11.5 4.18104 0.00181469 -15707.3 -15456.6 -15494.8
  13 12.5 4.16829 0.00180915 -15511.9 -15388.4 -15556.6
  14 13.5 4.17842 0.00181355 -15638.5 -15398.2 -15413.5
  15 14.5 4.19776 0.00182194 -15749.2 -15385.8 -15440.8
  16 15.5 4.21126 0.00182781 -15598.4 -15515 -15390.6
  17 16.5 4.21005 0.00182728 -15273.3 -15201 -15362.3
  18 17.5 4.24188 0.00184109 -15294.5 -15352.3 -15327.9
  19 18.5 4.21809 0.00183077 -15184 -15383.3 -15374.4
  20 19.5 4.23215 0.00183687 -15251 -15231.1 -15355.8
  21 20.5 4.23743 0.00183916 -15139.8 -15421.7 -15367.9
  22 21.5 4.25471 0.00184666 -15205.3 -15185.2 -15183.8
  23 22.5 4.2646 0.00185095 -15360.5 -15217.1 -15100.8
  24 23.5 4.25702 0.00184766 -15295.1 -15023.7 -15249.4
  25 24.5 4.26093 0.00184936 -15301.8 -15216.8 -15274.4
  26 25.5 4.23469 0.00183797 -15480 -15326.2 -15356.3
  27 26.5 4.23028 0.00183606 -15645.2 -15394.7 -15285
  28 27.5 4.23634 0.00183869 -15514.5 -15261.7 -15248.1
  29 28.5 4.26078 0.0018493 -15395.9 -15338 -15241.9
  30 29.5 4.23226 0.00183692 -15409.7 -15220.8 -15360.8
  31 30.5 4.22992 0.0018359 -15200.8 -15216.3 -15238.1
  32 31.5 4.24483 0.00184238 -15170.7 -15043.2 -15347.7
  33 32.5 4.2475 0.00184353 -15151.9 -15011.9 -15248.5
  34 33.5 4.25125 0.00184516 -15126.3 -15013.3 -15260.1
  35 34.5 4.24742 0.0018435 -15141.6 -15025.6 -15134.7
  36 35.5 4.24123 0.00184081 -15230.5 -15420.3 -15202.1
  37 36.5 4.22162 0.0018323 -15271 -15156 -15468.6
  38 37.5 4.19362 0.00182015 -15607.2 -15312.2 -15564.7
  39 38.5 4.1861 0.00181688 -15213.7 -15348.6 -15518.5
  40 39.5 4.1752 0.00181215 -15319.9 -15338.7 -15559
  41 40.5 4.17584 0.00181243 -15449.1 -15307 -15405
  42 41.5 4.17093 0.0018103 -15469.1 -15079.6 -15523.4
  43 42.5 4.17591 0.00181246 -15440 -15485.8 -15517.7
  44 43.5 4.15084 0.00180158 -15159 -15457.1 -15567.4
  45 44.5 4.14842 0.00180053 -15343.2 -15462.1 -15580.9
  46 45.5 4.15154 0.00180189 -15467.8 -15475.3 -15559.7
  47 46.5 4.15783 0.00180461 -15503.5 -15470.7 -15537.2
  48 47.5 4.12834 0.00179181 -15607.4 -15424.3 -15757.8
  49 48.5 4.16658 0.00180841 -15574.8 -15477.8 -15574.8
  50 49.5 4.15458 0.0018032 -15736.8 -15766.5 -15538
  51 50.5 4.13592 0.0017951 -15795.3 -15875 -15680.7
  52 51.5 4.18886 0.00181808 -15539.4 -15526.5 -15264.4
  53 52.5 4.19133 0.00181915 -15459.4 -15271 -15427.3
  54 53.5 4.17108 0.00181036 -15601.9 -15345.6 -15488.9
  55 54.5 4.22382 0.00183326 -15459.1 -15567.6 -15363.8
  56 55.5 4.2379 0.00183936 -15515 -15559.4 -15195.5
  57 56.5 4.22898 0.0018355 -15677 -15515.4 -15235.4
  58 57.5 4.2545 0.00184657 -15838.3 -15319.9 -15015.7
  59 58.5 4.26708 0.00185203 -15329.9 -15247.3 -15224.8
  60 59.5 4.29799 0.00186545 -15334.1 -15001.6 -15059.4
  61 60.5 4.3248 0.00187708 -14890.4 -15057 -14711.8
  62 61.5 4.33889 0.0018832 -14706.4 -15242.2 -14727.4
  63 62.5 4.3603 0.00189249 -14678.4 -15028.9 -14743
  64 63.5 4.43423 0.00192458 -14689.5 -14862.3 -14260.2
  65 64.5 4.50158 0.00195381 -14474 -14494.4 -14028.1
  66 65.5 4.57883 0.00198734 -14339.7 -14255 -13861.2
  67 66.5 4.63759 0.00201284 -14446.9 -14326.7 -13643.8
  68 67.5 4.76515 0.00206821 -14057.1 -13961.8 -12956.3
  69 68.5 4.87925 0.00211773 -13643.4 -13654.7 -12501.9
  70 69.5 5.00812 0.00217366 -13222.9 -13555.2 -12259.8
  71 70.5 5.16674 0.00224251 -12995.5 -12727.7 -11780.7
  72 71.5 5.38241 0.00233611 -12541.3 -12580.7 -11053.2
  73 72.5 5.62126 0.00243978 -11982.3 -12053.5 -10386.5
  74 73.5 5.88954 0.00255622 -11555.3 -11579.3 -9988.5
  75 74.5 6.22903 0.00270357 -10846.1 -11083.9 -9285.13
  76 75.5 6.63437 0.0028795 -10039 -10275.8 -8331.66
  77 76.5 7.11545 0.0030883 -9290.07 -9417.57 -7743.23
  78 77.5 7.63887 0.00331548 -8579.11 -8603.94 -7111.42
  79 78.5 8.22268 0.00356887 -7882.69 -8016.31 -6510.24
  80 79.5 8.90409 0.00386462 -7217.31 -7333.47 -5863.85
  81 80.5 9.61566 0.00417346 -6382.43 -6481.46 -5404.88
  82 81.5 10.4529 0.00453683 -5808.99 -5669.61 -4976.72
  83 82.5 11.2514 0.00488344 -5505.73 -5274.09 -4577.27
  84 83.5 12.0953 0.00524969 -4873.97 -4673.43 -4380.55
  85 84.5 13.044 0.00566145 -4289.06 -4100.11 -4197.08
  86 85.5 13.9952 0.00607429 -3748.68 -3748.68 -3984.31
  87 86.5 14.89 0.00646265 -3282.27 -3186.93 -3730
  88 87.5 15.7897 0.00685316 -2950.64 -3004.58 -3735.32
  89 88.5 16.6695 0.00723503 -2449.06 -2515.03 -3661.08
  90 89.5 17.5636 0.00762311 -2223.12 -2268.53 -3583.3
  91 90.5 18.3812 0.00797796 -2366.45 -2262.66 -3672.98
  92 91.5 19.2148 0.00833977 -2112.08 -2226.5 -3537.24
  93 92.5 19.9396 0.00865435 -1884.69 -1929.97 -3498.27
  94 93.5 20.6483 0.00896192 -2032.26 -1977.1 -3508.63
  95 94.5 21.3144 0.00925105 -1794.15 -1798.86 -3331.54
  96 95.5 21.8379 0.00947825 -1808.01 -1753.91 -3449.55
  97 96.5 22.3225 0.00968858 -1692.76 -1812.98 -3491.63
  98 97.5 22.868 0.00992537 -1774.85 -1807.83 -3268.65
  99 98.5 23.211 0.0100742 -1917.33 -1880.45 -3342.62
  100 99.5 23.4925 0.0101964 -1994.16 -2027.37 -3281.93
  101 100.5 23.7557 0.0103106 -1973.26 -2087.54 -3242.97
  102 101.5 24.063 0.010444 -2007.36 -2001.76 -3126.2
  103 102.5 24.2225 0.0105133 -2188.39 -2227.91 -3076.16
  104 103.5 24.3801 0.0105816 -2157.54 -2033.41 -3045.84
  105 104.5 24.5671 0.0106628 -2203.75 -2282.51 -3001.45
  106 105.5 24.6441 0.0106962 -2147.09 -2290.48 -3093.42
  107 106.5 24.749 0.0107417 -2040.47 -2147.87 -2720.96
  108 107.5 24.8023 0.0107649 -2346.68 -2352.06 -2849.56
  109 108.5 24.9 0.0108073 -2289.39 -2400.74 -2933.47
  110 109.5 24.9277 0.0108193 -2435.43 -2395.2 -2742.05
  111 110.5 24.9496 0.0108288 -2407.12 -2291.45 -2719.06
  112 111.5 25.0096 0.0108549 -2352.47 -2381.32 -2768.98
  113 112.5 25.0306 0.010864 -2536.2 -2349.57 -2626.29
  114 113.5 25.0798 0.0108853 -2501.27 -2587.25 -2627.2
  115 114.5 25.0903 0.0108899 -2524.64 -2374.04 -2728.22
  116 115.5 25.0546 0.0108744 -2329.39 -2236.48 -2684.43
  117 116.5 25.1328 0.0109084 -2587.26 -2294.96 -2550.22
  118 117.5 25.1654 0.0109225 -2436.91 -2585.52 -2585.46
  119 118.5 25.0752 0.0108833 -2658.98 -2618.68 -2647.5
  120 119.5 25.1328 0.0109083 -2582.05 -2505.36 -2553.86
  121 120.5 25.2009 0.0109379 -2619.55 -2718.78 -2679.54
  122 121.5 25.1783 0.0109281 -2647.55 -2408.37 -2608.17
  123 122.5 25.1594 0.0109199 -2699.85 -2712.64 -2471.37
  124 123.5 25.2043 0.0109394 -2728.28 -2713.25 -2535.98
  125 124.5 25.181 0.0109292 -2562.46 -2489.19 -2672.74
  126 125.5 25.1264 0.0109055 -2467.16 -2514.32 -2580.12
  127 126.5 25.197 0.0109362 -2592.86 -2646.26 -2634.27
  128 127.5 25.1982 0.0109367 -2564.23 -2468.87 -2478.37
  129 128.5 25.2267 0.0109491 -2368.01 -2391.83 -2462.81
  130 129.5 25.1838 0.0109305 -2604.41 -2517.93 -2576.63
  131 130.5 25.1752 0.0109267 -2720.64 -2630.99 -2647.29
  132 131.5 25.2619 0.0109644 -2458.31 -2598.77 -2463.94
  133 132.5 25.1998 0.0109374 -2703.84 -2718.23 -2690.86
  134 133.5 25.1864 0.0109316 -2540.75 -2636.74 -2507.55
  135 134.5 25.2648 0.0109656 -2545.41 -2528.86 -2509.53
  136 135.5 25.2766 0.0109707 -2865.25 -2647.93 -2592.24
  137 136.5 25.2715 0.0109685 -2635.92 -2600.05 -2558.55
  138 137.5 25.265 0.0109657 -2532.18 -2528 -2541.61
  139 138.5 25.3123 0.0109862 -2643.73 -2661.06 -2666.35
  140 139.5 25.3266 0.0109924 -2603.7 -2776.8 -2485.92
  141 140.5 25.3517 0.0110033 -2621.71 -2563.58 -2470.75
  142 141.5 25.3396 0.0109981 -2754.34 -2641.45 -2624.41
  143 142.5 25.3067 0.0109838 -2610.51 -2498.16 -2712.26
  144 143.5 25.3214 0.0109902 -2404.7 -2607.71 -2512.75
  145 144.5 25.3825 0.0110167 -2488.36 -2520.34 -2429.52
  146 145.5 25.2825 0.0109733 -2543.96 -2445.92 -2627.91
  147 146.5 25.3001 0.010981 -2595.96 -2518.97 -2546.86
  148 147.5 25.3181 0.0109888 -2475.6 -2541.66 -2613.95
  149 148.5 25.3269 0.0109926 -2553.67 -2528.84 -2511.66
  150 149.5 25.3159 0.0109878 -2595.36 -2598.31 -2469.71
  151 150.5 25.3053 0.0109832 -2677.21 -2600.81 -2670.3
