# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7307.999999999995
  1 0.5 1.78477 0.000774641
  2 1.5 1.93425 0.000839519
  3 2.5 2.10538 0.000913793
  4 3.5 2.29073 0.00099424
  5 4.5 2.50076 0.0010854
  6 5.5 2.7186 0.00117995
  7 6.5 2.95097 0.0012808
  8 7.5 3.18441 0.00138212
  9 8.5 3.41507 0.00148223
  10 9.5 3.64027 0.00157998
  11 10.5 3.85281 0.00167223
  12 11.5 4.04631 0.00175621
  13 12.5 4.23294 0.00183721
  14 13.5 4.4009 0.00191011
  15 14.5 4.54551 0.00197288
  16 15.5 4.65419 0.00202005
  17 16.5 4.74736 0.00206049
  18 17.5 4.82838 0.00209565
  19 18.5 4.89543 0.00212475
  20 19.5 4.93999 0.00214409
  21 20.5 4.96114 0.00215327
  22 21.5 4.99464 0.00216781
  23 22.5 5.0165 0.0021773
  24 23.5 5.04221 0.00218846
  25 24.5 5.02678 0.00218176
  26 25.5 5.03816 0.0021867
  27 26.5 5.04109 0.00218797
  28 27.5 5.02817 0.00218236
  29 28.5 5.01903 0.0021784
  30 29.5 4.99093 0.0021662
  31 30.5 4.97974 0.00216135
  32 31.5 4.95633 0.00215118
  33 32.5 4.93951 0.00214388
  34 33.5 4.93663 0.00214263
  35 34.5 4.91819 0.00213463
  36 35.5 4.91687 0.00213406
  37 36.5 4.92242 0.00213647
  38 37.5 4.91215 0.00213201
  39 38.5 4.90401 0.00212848
  40 39.5 4.89498 0.00212456
  41 40.5 4.87326 0.00211513
  42 41.5 4.85426 0.00210688
  43 42.5 4.85212 0.00210596
  44 43.5 4.8416 0.00210139
  45 44.5 4.82988 0.0020963
  46 45.5 4.82553 0.00209441
  47 46.5 4.82211 0.00209293
  48 47.5 4.83293 0.00209763
  49 48.5 4.83353 0.00209789
  50 49.5 4.83487 0.00209847
  51 50.5 4.83044 0.00209655
  52 51.5 4.8355 0.00209874
  53 52.5 4.82669 0.00209492
  54 53.5 4.83178 0.00209713
  55 54.5 4.83737 0.00209955
  56 55.5 4.85345 0.00210653
  57 56.5 4.8419 0.00210152
  58 57.5 4.84098 0.00210112
  59 58.5 4.84339 0.00210216
  60 59.5 4.85721 0.00210817
  61 60.5 4.8663 0.00211211
  62 61.5 4.86581 0.0021119
  63 62.5 4.88219 0.00211901
  64 63.5 4.89095 0.00212281
  65 64.5 4.88538 0.00212039
  66 65.5 4.89563 0.00212484
  67 66.5 4.88743 0.00212128
  68 67.5 4.88404 0.00211981
  69 68.5 4.88587 0.0021206
  70 69.5 4.8868 0.00212101
  71 70.5 4.89737 0.0021256
  72 71.5 4.89626 0.00212511
  73 72.5 4.89469 0.00212443
  74 73.5 4.89983 0.00212666
  75 74.5 4.90913 0.0021307
  76 75.5 4.90128 0.00212729
  77 76.5 4.90219 0.00212769
  78 77.5 4.91418 0.00213289
  79 78.5 4.90543 0.00212909
  80 79.5 4.91612 0.00213373
  81 80.5 4.9108 0.00213142
  82 81.5 4.91398 0.0021328
  83 82.5 4.91367 0.00213267
  84 83.5 4.9264 0.0021382
  85 84.5 4.91124 0.00213161
  86 85.5 4.91641 0.00213386
  87 86.5 4.92979 0.00213967
  88 87.5 4.92857 0.00213914
  89 88.5 4.91065 0.00213136
  90 89.5 4.89942 0.00212649
  91 90.5 4.91485 0.00213318
  92 91.5 4.92098 0.00213584
  93 92.5 4.92181 0.0021362
  94 93.5 4.93413 0.00214155
  95 94.5 4.93513 0.00214199
  96 95.5 4.9428 0.00214531
  97 96.5 4.93897 0.00214365
  98 97.5 4.93366 0.00214135
  99 98.5 4.94357 0.00214565
  100 99.5 4.93888 0.00214361
  101 100.5 4.94278 0.00214531
  102 101.5 4.94896 0.00214798
  103 102.5 4.94796 0.00214755
  104 103.5 4.93643 0.00214255
  105 104.5 4.94067 0.00214439
  106 105.5 4.94645 0.0021469
  107 106.5 4.95575 0.00215093
  108 107.5 4.95208 0.00214934
  109 108.5 4.96095 0.00215319
  110 109.5 4.95477 0.00215051
  111 110.5 4.95343 0.00214993
  112 111.5 4.9592 0.00215243
  113 112.5 4.95765 0.00215176
  114 113.5 4.96688 0.00215576
  115 114.5 4.97475 0.00215918
  116 115.5 4.97913 0.00216108
  117 116.5 4.98146 0.00216209
  118 117.5 4.97417 0.00215893
  119 118.5 4.98422 0.00216329
  120 119.5 4.98484 0.00216356
  121 120.5 4.98175 0.00216222
  122 121.5 4.98357 0.00216301
  123 122.5 4.98427 0.00216331
  124 123.5 4.99276 0.00216699
  125 124.5 5.00004 0.00217015
  126 125.5 5.00702 0.00217318
  127 126.5 4.99564 0.00216825
  128 127.5 4.99947 0.00216991
  129 128.5 4.99353 0.00216733
  130 129.5 4.9928 0.00216702
  131 130.5 4.98862 0.0021652
  132 131.5 4.97276 0.00215831
  133 132.5 4.96307 0.00215411
  134 133.5 4.9704 0.00215729
  135 134.5 4.97523 0.00215939
  136 135.5 4.97119 0.00215763
  137 136.5 4.99512 0.00216802
  138 137.5 4.97796 0.00216057
  139 138.5 4.97515 0.00215935
  140 139.5 4.96607 0.00215541
  141 140.5 4.97886 0.00216096
  142 141.5 4.95455 0.00215041
  143 142.5 4.95825 0.00215202
  144 143.5 4.95887 0.00215229
  145 144.5 4.94202 0.00214498
  146 145.5 4.95137 0.00214903
  147 146.5 4.95158 0.00214912
  148 147.5 4.9577 0.00215178
  149 148.5 4.96346 0.00215428
  150 149.5 4.98817 0.002165
  151 150.5 4.98083 0.00216182
  152 151.5 4.98057 0.0021617
  153 152.5 4.98908 0.0021654
  154 153.5 4.98085 0.00216183
  155 154.5 4.98464 0.00216347
  156 155.5 4.98788 0.00216488
  157 156.5 4.98879 0.00216528
  158 157.5 4.99744 0.00216903
  159 158.5 4.98204 0.00216234
  160 159.5 4.98703 0.00216451
  161 160.5 5.002 0.00217101
  162 161.5 5.00457 0.00217212
  163 162.5 4.99613 0.00216846
  164 163.5 5.0106 0.00217474
  165 164.5 5.0118 0.00217526
  166 165.5 5.01789 0.0021779
  167 166.5 5.01898 0.00217838
  168 167.5 5.00422 0.00217197
  169 168.5 5.01758 0.00217777
  170 169.5 5.01577 0.00217699
  171 170.5 5.02465 0.00218084
  172 171.5 5.03775 0.00218652
  173 172.5 5.03963 0.00218734
  174 173.5 5.0233 0.00218025
  175 174.5 5.01492 0.00217662
  176 175.5 5.01257 0.00217559
  177 176.5 5.02656 0.00218167
  178 177.5 5.01903 0.0021784
  179 178.5 5.01573 0.00217697
  180 179.5 5.02036 0.00217897
  181 180.5 5.02725 0.00218197
  182 181.5 5.03251 0.00218425
  183 182.5 5.01177 0.00217525
  184 183.5 5.01279 0.00217569
  185 184.5 5.01054 0.00217471
  186 185.5 5.00845 0.00217381
  187 186.5 5.01978 0.00217873
  188 187.5 5.04022 0.00218759
  189 188.5 5.03516 0.0021854
  190 189.5 5.06005 0.0021962
  191 190.5 5.07926 0.00220454
  192 191.5 5.10305 0.00221487
  193 192.5 5.13465 0.00222858
  194 193.5 5.16998 0.00224392
  195 194.5 5.21255 0.00226239
  196 195.5 5.25066 0.00227893
  197 196.5 5.32942 0.00231312
  198 197.5 5.40041 0.00234393
  199 198.5 5.50156 0.00238783
  200 199.5 5.62426 0.00244109
  201 200.5 5.78649 0.0025115
  202 201.5 5.98236 0.00259651
  203 202.5 6.20905 0.0026949
  204 203.5 6.49361 0.00281841
