# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13355.999999999993
  1 0.5 14.5009 0.00629381 -5164.11 -5189.77 -5553.16
  2 1.5 15.0242 0.00652092 -4964.89 -4903.72 -5356.86
  3 2.5 15.5486 0.00674854 -4783.99 -4746.38 -5237.41
  4 3.5 16.0259 0.00695569 -4596.66 -4553.67 -5119.07
  5 4.5 16.4969 0.00716009 -4426.83 -4396.49 -5027.51
  6 5.5 16.9903 0.00737424 -4350.09 -4282.65 -4879.78
  7 6.5 17.4539 0.00757549 -4174.77 -4170.75 -4737.8
  8 7.5 17.8697 0.00775596 -4063.45 -4112.76 -4722.42
  9 8.5 18.2813 0.0079346 -3991.27 -3966.74 -4657.87
  10 9.5 18.7197 0.00812487 -3906.92 -3887.35 -4503.31
  11 10.5 19.1049 0.00829205 -3838.29 -3844.12 -4447.15
  12 11.5 19.4706 0.00845077 -3702.48 -3701.75 -4357.81
  13 12.5 19.8278 0.0086058 -3654.24 -3724.87 -4318.6
  14 13.5 20.1483 0.00874494 -3634.84 -3676.91 -4230.66
  15 14.5 20.4776 0.00888784 -3579.42 -3636.13 -4167.13
  16 15.5 20.7645 0.00901238 -3478.09 -3548.44 -4158.89
  17 16.5 21.0425 0.00913304 -3527.58 -3494.19 -4079.93
  18 17.5 21.309 0.00924869 -3522.7 -3411.33 -4032.03
  19 18.5 21.5699 0.00936192 -3392.59 -3399.47 -3940.17
  20 19.5 21.788 0.0094566 -3448.81 -3445.6 -3945.4
  21 20.5 21.984 0.00954165 -3455.8 -3411.87 -3895.56
  22 21.5 22.1902 0.00963116 -3449.25 -3384.38 -3868.14
  23 22.5 22.3707 0.00970948 -3411.38 -3398.51 -3806.43
  24 23.5 22.528 0.00977777 -3397.5 -3393.88 -3815.65
  25 24.5 22.6869 0.00984676 -3484.67 -3433.54 -3788.3
  26 25.5 22.8441 0.00991498 -3417.21 -3356.07 -3681.24
  27 26.5 22.961 0.00996573 -3425.82 -3362 -3679.89
  28 27.5 23.0583 0.0100079 -3428.57 -3365.64 -3735.85
  29 28.5 23.1472 0.0100465 -3366.98 -3327.76 -3660.52
  30 29.5 23.2616 0.0100962 -3359.02 -3416.47 -3618.42
  31 30.5 23.3327 0.010127 -3361.24 -3397.99 -3610.61
  32 31.5 23.3905 0.0101521 -3399.15 -3353.38 -3634.56
  33 32.5 23.4539 0.0101796 -3326 -3300 -3589.87
  34 33.5 23.5123 0.010205 -3367.99 -3349.35 -3572.75
  35 34.5 23.579 0.0102339 -3382.38 -3394.47 -3547.14
  36 35.5 23.6179 0.0102508 -3413.58 -3424.19 -3512.88
  37 36.5 23.6503 0.0102649 -3364.05 -3414.17 -3497.54
  38 37.5 23.6818 0.0102786 -3440.29 -3471.95 -3549.51
  39 38.5 23.7018 0.0102872 -3433.13 -3435.86 -3529.89
  40 39.5 23.7352 0.0103017 -3412.6 -3433.57 -3505.83
  41 40.5 23.7572 0.0103113 -3433.24 -3391.14 -3471.21
  42 41.5 23.8004 0.01033 -3440.02 -3417.4 -3502.47
  43 42.5 23.8147 0.0103362 -3444.73 -3441.88 -3446.31
  44 43.5 23.8213 0.0103391 -3415.22 -3368.85 -3496.36
  45 44.5 23.851 0.010352 -3435.28 -3385.11 -3435.49
  46 45.5 23.8433 0.0103487 -3322.82 -3367.34 -3473.51
  47 46.5 23.8608 0.0103562 -3350.45 -3408.72 -3496.07
  48 47.5 23.8693 0.0103599 -3387.37 -3400.46 -3425.18
  49 48.5 23.8547 0.0103536 -3421.1 -3354.24 -3460.36
  50 49.5 23.8864 0.0103674 -3412.11 -3417.59 -3428.71
  51 50.5 23.872 0.0103611 -3459.54 -3426.47 -3466.21
  52 51.5 23.882 0.0103655 -3353.78 -3385.4 -3395.81
  53 52.5 23.8748 0.0103623 -3351.91 -3373.46 -3460.75
  54 53.5 23.8904 0.0103691 -3389.41 -3424.19 -3450.36
  55 54.5 23.885 0.0103667 -3476.85 -3420.86 -3435.84
  56 55.5 23.898 0.0103724 -3469.49 -3442.58 -3417.34
  57 56.5 23.8939 0.0103706 -3428.72 -3426.83 -3442.61
  58 57.5 23.8806 0.0103649 -3446.8 -3420.82 -3426.39
  59 58.5 23.8822 0.0103655 -3445.3 -3414.3 -3471.89
  60 59.5 23.897 0.010372 -3469.18 -3423.56 -3424.87
  61 60.5 23.884 0.0103663 -3458.54 -3409.03 -3418.54
  62 61.5 23.8669 0.0103589 -3447.07 -3433.91 -3400.52
  63 62.5 23.8749 0.0103624 -3391.31 -3462.12 -3490.03
  64 63.5 23.8614 0.0103565 -3443.74 -3453.6 -3454.38
  65 64.5 23.8768 0.0103632 -3439.96 -3420.97 -3383.54
  66 65.5 23.8507 0.0103519 -3433.14 -3394.14 -3401.73
