# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 5581.999999999993
  1 0.5 3.70854 0.00160961
  2 1.5 3.70924 0.00160991
  3 2.5 3.72604 0.0016172
  4 3.5 3.73654 0.00162176
  5 4.5 3.71754 0.00161352
  6 5.5 3.69815 0.0016051
  7 6.5 3.72802 0.00161806
  8 7.5 3.73602 0.00162154
  9 8.5 3.7428 0.00162448
  10 9.5 3.74934 0.00162732
  11 10.5 3.73615 0.00162159
  12 11.5 3.75057 0.00162785
  13 12.5 3.73424 0.00162076
  14 13.5 3.7712 0.00163681
  15 14.5 3.7711 0.00163676
  16 15.5 3.79771 0.00164831
  17 16.5 3.79497 0.00164712
  18 17.5 3.80133 0.00164988
  19 18.5 3.84329 0.00166809
  20 19.5 3.89322 0.00168977
  21 20.5 3.91497 0.0016992
  22 21.5 3.95414 0.0017162
  23 22.5 4.00918 0.0017401
  24 23.5 4.05006 0.00175784
  25 24.5 4.11676 0.00178679
  26 25.5 4.20315 0.00182428
  27 26.5 4.30206 0.00186722
  28 27.5 4.41207 0.00191496
  29 28.5 4.50191 0.00195395
  30 29.5 4.63211 0.00201047
  31 30.5 4.76401 0.00206771
  32 31.5 4.91461 0.00213308
  33 32.5 5.1025 0.00221463
  34 33.5 5.33166 0.00231409
  35 34.5 5.55891 0.00241272
  36 35.5 5.82909 0.00252999
  37 36.5 6.1274 0.00265946
  38 37.5 6.43275 0.00279199
  39 38.5 6.77186 0.00293918
  40 39.5 7.12239 0.00309132
  41 40.5 7.51691 0.00326255
  42 41.5 7.97648 0.00346201
  43 42.5 8.44611 0.00366585
  44 43.5 8.88875 0.00385797
  45 44.5 9.35866 0.00406192
  46 45.5 9.88564 0.00429064
  47 46.5 10.3743 0.00450274
  48 47.5 10.9361 0.00474659
  49 48.5 11.4958 0.00498949
  50 49.5 11.9602 0.00519104
  51 50.5 12.4646 0.00540999
  52 51.5 13.0173 0.00564986
  53 52.5 13.5058 0.0058619
  54 53.5 13.9192 0.00604131
  55 54.5 14.359 0.00623219
  56 55.5 14.7877 0.00641827
  57 56.5 15.1398 0.00657108
  58 57.5 15.4714 0.00671503
