# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 12919.000000000007
  1 0.5 5.28322 0.00229306 -13981.3 -14073.5 -13836.3
  2 1.5 5.27778 0.0022907 -13928.6 -14063.1 -14062.2
  3 2.5 5.30379 0.00230199 -14007.5 -14190.5 -13928.6
  4 3.5 5.30271 0.00230152 -13910.6 -14053.4 -13834.8
  5 4.5 5.30914 0.00230432 -13840.9 -14119.5 -13757.5
  6 5.5 5.28379 0.00229331 -14043.9 -13981.5 -13965
  7 6.5 5.29399 0.00229774 -14031.7 -13979.1 -13932.6
  8 7.5 5.29634 0.00229876 -13848.5 -13842.2 -13975.5
  9 8.5 5.31522 0.00230695 -13777.1 -14062.2 -13832.1
  10 9.5 5.33663 0.00231625 -13848.6 -13850.6 -13744.7
  11 10.5 5.31486 0.0023068 -13870.3 -13923.6 -13781.7
  12 11.5 5.34157 0.00231839 -13925.5 -13827.4 -13787.6
  13 12.5 5.31578 0.00230719 -13859.5 -13832.6 -13822.6
  14 13.5 5.33557 0.00231578 -13817.3 -13836.8 -13784.2
  15 14.5 5.3603 0.00232652 -14114.7 -13764.5 -13698.2
  16 15.5 5.4073 0.00234692 -13668.5 -13729.1 -13524.8
  17 16.5 5.39554 0.00234181 -13876.8 -13730.7 -13635
  18 17.5 5.40298 0.00234505 -13572.1 -13555.6 -13397.6
  19 18.5 5.46573 0.00237228 -13507.2 -13623.1 -13488.8
  20 19.5 5.51073 0.00239181 -13274.1 -13390.8 -13151.9
  21 20.5 5.54276 0.00240571 -12998.9 -13255.8 -13017.2
  22 21.5 5.60657 0.00243341 -13080.6 -12987.2 -12913.9
  23 22.5 5.69655 0.00247246 -13060.4 -12998.3 -12683.6
  24 23.5 5.73255 0.00248809 -12930.6 -12709.4 -12602.6
  25 24.5 5.81079 0.00252205 -12628 -12571 -12409.3
  26 25.5 5.92812 0.00257297 -12533.4 -12633.6 -12220
  27 26.5 6.04292 0.0026228 -12151.2 -12209.1 -11761.4
  28 27.5 6.20826 0.00269456 -11998.5 -12113.5 -11451
  29 28.5 6.35479 0.00275816 -11823.2 -11854.5 -11049.5
  30 29.5 6.50621 0.00282387 -11548.8 -11931.4 -10947.9
  31 30.5 6.71927 0.00291635 -11442 -11394.7 -10346.6
  32 31.5 6.94606 0.00301478 -11003.5 -10714.3 -9959.38
  33 32.5 7.21678 0.00313228 -10623.5 -10416.8 -9558.69
  34 33.5 7.5173 0.00326272 -9898.36 -9972.81 -9001.74
  35 34.5 7.85708 0.00341019 -9619.45 -9552.25 -8678.35
  36 35.5 8.246 0.00357899 -9195.11 -9357.93 -8132.08
  37 36.5 8.64574 0.00375249 -8629.44 -8848.74 -7832.7
  38 37.5 9.07787 0.00394005 -8251.74 -8497.78 -7390.51
  39 38.5 9.5493 0.00414466 -7923.13 -7883.51 -6895.34
  40 39.5 10.0649 0.00436844 -7646.87 -7515.58 -6706.33
  41 40.5 10.6064 0.00460346 -6940.3 -6841.58 -6181.25
  42 41.5 11.2123 0.00486644 -6600.74 -6409.26 -5880.99
  43 42.5 11.8886 0.00515996 -6160.59 -6185.2 -5539.12
  44 43.5 12.5124 0.00543073 -5660.83 -5600.04 -5315.34
  45 44.5 13.1663 0.00571456 -5116.48 -5316.31 -5168.98
  46 45.5 13.8587 0.00601505 -4853.36 -4721.83 -4933.73
  47 46.5 14.5322 0.00630737 -4451.36 -4309.64 -4721.46
  48 47.5 15.2575 0.00662219 -4036.44 -4038.94 -4592.24
  49 48.5 15.9888 0.00693957 -3782.38 -3882.03 -4483.53
  50 49.5 16.5992 0.00720451 -3651.24 -3588.33 -4353.58
  51 50.5 17.2725 0.00749673 -3528.04 -3386.69 -4266.09
  52 51.5 17.9515 0.00779144 -3383.94 -3381.83 -4160.81
  53 52.5 18.6016 0.00807361 -3269.83 -3335.94 -4079.72
  54 53.5 19.1045 0.00829186 -2963 -2954.46 -4040.99
  55 54.5 19.6623 0.008534 -2896.3 -2886.24 -3938.93
  56 55.5 20.1734 0.0087558 -3001.03 -2959.46 -3970.02
  57 56.5 20.5938 0.0089383 -3054.61 -2817.26 -3892.52
  58 57.5 20.9582 0.00909645 -2800.93 -2900.33 -3778.58
  59 58.5 21.3624 0.00927188 -2932.09 -2774.17 -3787.84
  60 59.5 21.6559 0.00939926 -2930.15 -2865.18 -3890.51
  61 60.5 21.9431 0.00952393 -2762.99 -2858.52 -3612.1
  62 61.5 22.2672 0.00966456 -2770.35 -2996.53 -3616.45
  63 62.5 22.5318 0.00977941 -2595.46 -2811.82 -3437.72
  64 63.5 22.7222 0.00986207 -2760.79 -2786.13 -3581.89
  65 64.5 22.8696 0.00992604 -2950.38 -3008.62 -3536.7
  66 65.5 23.1064 0.0100288 -2887.43 -2833.1 -3413.72
  67 66.5 23.2435 0.0100883 -3050.62 -2914.08 -3428.3
  68 67.5 23.3743 0.0101451 -3033.4 -2866.44 -3429.6
  69 68.5 23.4732 0.010188 -2717.44 -2882.58 -3308.18
  70 69.5 23.6156 0.0102498 -2890.43 -2789.54 -3298.34
  71 70.5 23.7107 0.0102911 -2941.34 -2815.15 -3265.14
  72 71.5 23.7753 0.0103191 -2951.68 -2949.98 -3241.79
  73 72.5 23.8062 0.0103326 -2958.56 -2876.18 -3217.16
  74 73.5 23.9294 0.010386 -3003.03 -3056.16 -3292.02
  75 74.5 23.9674 0.0104025 -3001.14 -3047.69 -3210.23
  76 75.5 23.949 0.0103945 -3004.59 -3048.65 -3174.53
  77 76.5 23.9997 0.0104165 -2855.67 -3027.19 -3185.31
  78 77.5 24.0103 0.0104211 -2986.24 -3014.29 -3249.27
  79 78.5 24.0334 0.0104312 -3159.64 -3088.22 -3051.19
  80 79.5 24.0478 0.0104374 -2995.62 -2910.73 -3025.47
  81 80.5 24.0403 0.0104342 -2941.53 -3002.48 -3100.27
  82 81.5 23.969 0.0104032 -2936.03 -3056.78 -3122.75
  83 82.5 23.9896 0.0104122 -3152.02 -3161.68 -3174.51
  84 83.5 24.0249 0.0104275 -2972 -3211.18 -3122.95
  85 84.5 23.953 0.0103962 -3136.54 -3062.34 -2984.43
  86 85.5 24.0287 0.0104291 -3073.93 -3071.63 -3015.41
  87 86.5 23.9942 0.0104142 -3211.63 -3089.96 -3150.28
  88 87.5 24.0303 0.0104298 -3041.41 -3148.86 -2996.53
  89 88.5 24.075 0.0104492 -3005.32 -3004.86 -3045.62
  90 89.5 24.0086 0.0104204 -3039.33 -3084.44 -3043.1
  91 90.5 24.0869 0.0104544 -2993.67 -3138.72 -3167.25
  92 91.5 24.0244 0.0104273 -2976.5 -2852.23 -3079.33
  93 92.5 24.1264 0.0104715 -3065.57 -3060.18 -2888.37
  94 93.5 24.1172 0.0104675 -2851.45 -3001.82 -2999.29
  95 94.5 24.0667 0.0104456 -3195.61 -3105.64 -3166.7
  96 95.5 24.074 0.0104488 -3226.99 -3160.9 -3139.54
  97 96.5 24.0496 0.0104382 -3132.93 -3095.8 -3033.82
  98 97.5 24.1704 0.0104906 -3103.71 -3146.28 -2958.44
  99 98.5 24.1017 0.0104608 -2994.25 -3053.08 -3022.34
  100 99.5 24.0361 0.0104324 -3099.5 -3039.23 -3161.85
  101 100.5 24.1078 0.0104635 -3126.29 -3264.82 -3078.88
  102 101.5 24.1336 0.0104747 -2955.9 -3118.04 -3030.9
  103 102.5 24.0809 0.0104518 -2945.01 -2987.49 -2957.06
  104 103.5 24.0974 0.0104589 -3066.62 -3117.94 -3123.87
  105 104.5 24.1222 0.0104697 -3050.54 -3124.65 -3012.1
  106 105.5 24.1883 0.0104984 -3224.7 -3140.76 -3016.19
  107 106.5 24.1081 0.0104636 -2929.2 -3048.23 -2987.03
  108 107.5 24.1625 0.0104872 -2942.9 -2999.81 -3155.38
  109 108.5 24.1235 0.0104703 -3149.8 -3163.94 -3098.93
  110 109.5 24.156 0.0104844 -2949.31 -2876.5 -3006.93
  111 110.5 24.1681 0.0104896 -3018.75 -3056.65 -2929.09
  112 111.5 24.1448 0.0104795 -3153.06 -3059.8 -3091.13
  113 112.5 24.2026 0.0105046 -3151.76 -2952.04 -3088.41
  114 113.5 24.1914 0.0104997 -2895.53 -3048.97 -3039.29
  115 114.5 24.1549 0.0104839 -3026.95 -3013.03 -3001.14
  116 115.5 24.1847 0.0104968 -2874.45 -2910.27 -2969.66
  117 116.5 24.1706 0.0104907 -3041.36 -3130.99 -3142.23
  118 117.5 24.1908 0.0104995 -3042.29 -2991.91 -2964.25
  119 118.5 24.1664 0.0104889 -3039.69 -3087.16 -3145.23
  120 119.5 24.1428 0.0104786 -3160.2 -2992.17 -3057.66
  121 120.5 24.1794 0.0104945 -3024.85 -3039.38 -2998.58
  122 121.5 24.217 0.0105108 -2939.89 -2964.99 -3066.63
  123 122.5 24.2012 0.010504 -2943.34 -2907.66 -3009.85
  124 123.5 24.2208 0.0105125 -3057.01 -3036.01 -2978
  125 124.5 24.2045 0.0105054 -3144.79 -3100.38 -3162.36
  126 125.5 24.2772 0.010537 -2959.26 -2865.54 -3026.83
  127 126.5 24.2532 0.0105266 -2980.38 -2832.01 -2979.77
  128 127.5 24.2491 0.0105248 -3019.68 -3005.96 -3085.08
  129 128.5 24.2726 0.010535 -3029.97 -3053.65 -3087.89
  130 129.5 24.2936 0.0105441 -3057.79 -3064.24 -3052.25
  131 130.5 24.2292 0.0105161 -2892.19 -2930.93 -2989.14
  132 131.5 24.3042 0.0105487 -2848.34 -3014.21 -2953.52
  133 132.5 24.177 0.0104935 -3001.34 -2954.97 -3137.89
  134 133.5 24.2452 0.0105231 -2898.88 -2911.89 -3071.17
  135 134.5 24.1451 0.0104796 -3006.76 -3029.12 -3113.13
  136 135.5 24.2443 0.0105227 -3149.52 -3033.85 -2979.77
  137 136.5 24.1342 0.0104749 -2988.36 -2920.98 -2889.32
  138 137.5 24.1871 0.0104979 -2976.52 -3126.31 -3182.87
  139 138.5 24.1783 0.0104941 -2868.44 -2906.7 -2973.14
  140 139.5 24.1253 0.010471 -3126.63 -3103.88 -3128.36
  141 140.5 24.2004 0.0105036 -2953.5 -2921.61 -2962.68
  142 141.5 24.214 0.0105096 -2904.98 -3217.59 -2981.65
  143 142.5 24.2012 0.010504 -2922.6 -3014.11 -3083.8
  144 143.5 24.1732 0.0104918 -2934.37 -2985.47 -3055.78
  145 144.5 24.2036 0.010505 -3075.84 -3002.83 -3016.56
  146 145.5 24.1838 0.0104965 -3155.48 -3178.09 -3049.64
  147 146.5 24.2138 0.0105094 -2969.4 -3138.59 -2971.92
  148 147.5 24.182 0.0104956 -2920.55 -3111.83 -3131.88
  149 148.5 24.2171 0.0105109 -2916.12 -2887.51 -2933.62
  150 149.5 24.2264 0.0105149 -2963.15 -2896.73 -3088.4
  151 150.5 24.1914 0.0104997 -2965.9 -2885.41 -3134.46
  152 151.5 24.2587 0.010529 -2767.14 -2956.08 -2874.06
  153 152.5 24.2324 0.0105175 -2987.37 -3088.54 -3053.63
  154 153.5 24.27 0.0105338 -3028.17 -3018.31 -3102.8
  155 154.5 24.222 0.010513 -2982.11 -2900.83 -3151.92
  156 155.5 24.2905 0.0105428 -3012.72 -2919.67 -2897.92
  157 156.5 24.2621 0.0105304 -2950.12 -2813.38 -3032.72
  158 157.5 24.2368 0.0105195 -3142.81 -2975.9 -3142.18
  159 158.5 24.2377 0.0105198 -3040.85 -2880.09 -3031.02
  160 159.5 24.3194 0.0105553 -2898.19 -2908.26 -2852.13
  161 160.5 24.2516 0.0105259 -2902.95 -2879.24 -3043.61
  162 161.5 24.2372 0.0105196 -2945.51 -2940.5 -3120.65
  163 162.5 24.1936 0.0105007 -3023.81 -2934.68 -3176.37
  164 163.5 24.2222 0.0105131 -2837.95 -2971.43 -3023.7
  165 164.5 24.3303 0.01056 -2915.93 -2983.31 -2806.81
  166 165.5 24.3154 0.0105536 -3058.66 -2990.38 -3017.83
  167 166.5 24.2625 0.0105306 -2893.49 -2992.13 -3070.87
  168 167.5 24.2724 0.0105349 -2894.98 -2923.29 -3020.32
  169 168.5 24.2694 0.0105336 -3063.53 -2832.18 -3146.38
  170 169.5 24.3201 0.0105556 -3151.96 -3010.62 -2963.62
  171 170.5 24.3544 0.0105705 -3044.37 -2974.79 -2982.45
  172 171.5 24.3507 0.0105689 -3052.76 -3040.19 -3000.31
  173 172.5 24.3493 0.0105683 -3105.05 -3084.94 -3085.28
  174 173.5 24.3912 0.0105865 -3197.61 -3136.66 -3007
  175 174.5 24.4184 0.0105983 -3066.37 -3129.88 -3025.46
  176 175.5 24.4094 0.0105943 -2958.53 -3070.42 -3017.51
  177 176.5 24.4066 0.0105931 -3008.76 -3070.49 -3034.16
  178 177.5 24.3713 0.0105778 -2947.4 -2986.85 -3093.18
  179 178.5 24.3681 0.0105764 -2961.21 -2978.73 -3036.96
  180 179.5 24.397 0.010589 -3133.17 -2950.86 -3050.19
  181 180.5 24.4053 0.0105926 -2960.64 -3050.09 -2968.2
  182 181.5 24.3562 0.0105713 -3008.47 -2960.91 -3051.06
  183 182.5 24.4038 0.0105919 -3052.64 -3093.34 -3026.94
  184 183.5 24.4142 0.0105965 -3054.64 -3028.77 -3090.82
  185 184.5 24.3648 0.010575 -2855.25 -2935.88 -2989.69
  186 185.5 24.4116 0.0105953 -3061.22 -3035.26 -2949.92
  187 186.5 24.3698 0.0105771 -3098.49 -3026.7 -3038.78
  188 187.5 24.3085 0.0105506 -3127.79 -3027.59 -3046.45
  189 188.5 24.3918 0.0105867 -3182.01 -3085.51 -3011.9
  190 189.5 24.3467 0.0105671 -3176.05 -2882.66 -3051.36
  191 190.5 24.3071 0.0105499 -3087.23 -3100.32 -3045.77
  192 191.5 24.3272 0.0105587 -2883.03 -3087.16 -2995.48
  193 192.5 24.3118 0.010552 -2890.55 -3124.04 -3067.31
  194 193.5 24.3428 0.0105654 -3046.53 -3089.75 -2962.61
  195 194.5 24.3133 0.0105527 -2887.61 -2960.35 -3068.18
  196 195.5 24.3598 0.0105728 -3084.43 -3093.22 -2979.65
  197 196.5 24.3334 0.0105614 -3031.54 -2927.23 -2954.52
  198 197.5 24.3426 0.0105654 -3080.61 -3175.5 -3076.44
  199 198.5 24.259 0.0105291 -2962.96 -3187.84 -3120.34
  200 199.5 24.3442 0.0105661 -3033.64 -3014.39 -2897.99
  201 200.5 24.3442 0.0105661 -3092.42 -3051.98 -3004.82
  202 201.5 24.2715 0.0105345 -3092.07 -3098.66 -3112.43
  203 202.5 24.2642 0.0105314 -3218.64 -3151.08 -3054.6
  204 203.5 24.2943 0.0105444 -3246.76 -3082.56 -2944.53
  205 204.5 24.331 0.0105603 -3109.54 -3151.44 -3101.7
  206 205.5 24.3127 0.0105524 -3198.87 -3096.88 -2928.19
  207 206.5 24.2883 0.0105418 -3101.18 -2980.91 -2942.46
  208 207.5 24.3232 0.0105569 -3166.17 -3246.3 -3080.23
  209 208.5 24.3248 0.0105576 -3102.65 -2969.6 -3081.21
  210 209.5 24.3079 0.0105503 -3022.57 -2904.95 -2991.05
  211 210.5 24.317 0.0105543 -3181.66 -3135.06 -2991.89
  212 211.5 24.3058 0.0105494 -3078.92 -3165.58 -3032.53
  213 212.5 24.3486 0.010568 -3094.63 -3166.28 -3098.8
  214 213.5 24.3278 0.010559 -3002.81 -2969.06 -3005.55
  215 214.5 24.3181 0.0105547 -3095.86 -2910.46 -2916.51
  216 215.5 24.3542 0.0105704 -3127.75 -3124.98 -3056.36
  217 216.5 24.3521 0.0105695 -3155.96 -3121.47 -3091.87
  218 217.5 24.3449 0.0105664 -3075.13 -3024.39 -2951.19
  219 218.5 24.3631 0.0105742 -3050.38 -2800.63 -2905.88
  220 219.5 24.4014 0.0105909 -3009.02 -2959.29 -3102.36
  221 220.5 24.3524 0.0105696 -3019.68 -2974.32 -3083.05
  222 221.5 24.3869 0.0105846 -2805.91 -2901.06 -2966.06
  223 222.5 24.4372 0.0106064 -3069.59 -3052.73 -2910.9
  224 223.5 24.4112 0.0105952 -2981.86 -3141.96 -3155.98
  225 224.5 24.4571 0.0106151 -2947.62 -3040.73 -2892.44
  226 225.5 24.4492 0.0106117 -2962.48 -3057.1 -3018.37
  227 226.5 24.4225 0.0106001 -3019.83 -2978.6 -3028.58
  228 227.5 24.4539 0.0106137 -3189.83 -3005.23 -2961.51
  229 228.5 24.4681 0.0106198 -2958.67 -2889.62 -2869.62
  230 229.5 24.5047 0.0106357 -2980.38 -3014.33 -3030.21
  231 230.5 24.4863 0.0106277 -3034.69 -3015.34 -2950.17
  232 231.5 24.5131 0.0106394 -2960.7 -3056.38 -2856.64
  233 232.5 24.559 0.0106593 -2998.94 -3070.01 -2892.45
  234 233.5 24.5692 0.0106637 -2801.01 -2924.12 -2862.57
  235 234.5 24.5793 0.0106681 -3090.25 -3081.27 -2912.44
  236 235.5 24.6556 0.0107012 -3236.12 -3213.68 -2863.69
  237 236.5 24.7005 0.0107207 -3237.99 -3025.4 -2648.77
  238 237.5 24.7381 0.010737 -3235.6 -3146.23 -2750.3
  239 238.5 24.8023 0.0107649 -3181.18 -3231.13 -2864.84
  240 239.5 24.9463 0.0108274 -3263.84 -3299.01 -2680.6
  241 240.5 25.0471 0.0108711 -3096.52 -3230.37 -2719.42
  242 241.5 25.1885 0.0109325 -3152.26 -3136.65 -2633.21
  243 242.5 25.3327 0.0109951 -2990.19 -3032.61 -2579.54
  244 243.5 25.4866 0.0110619 -2972.59 -3086.73 -2647.77
  245 244.5 25.6938 0.0111518 -2974 -2926.6 -2629.98
  246 245.5 25.8666 0.0112268 -2909.82 -2907.63 -2470.85
  247 246.5 26.01 0.0112891 -2859.91 -2880.15 -2596.53
  248 247.5 26.2575 0.0113965 -3036.24 -2676.74 -2706.46
  249 248.5 26.4674 0.0114876 -2881.28 -2805.59 -2600.52
  250 249.5 26.6576 0.0115701 -2764.02 -2665.42 -2426.91
  251 250.5 26.9034 0.0116768 -2719.97 -2533.58 -2533.11
  252 251.5 27.1643 0.0117901 -2576.1 -2468.75 -2631.33
  253 252.5 27.3197 0.0118575 -2635.73 -2334.61 -2714.39
  254 253.5 27.552 0.0119583 -2248.7 -2239.74 -2515.15
  255 254.5 27.8262 0.0120773 -2116.99 -2167.76 -2566.47
  256 255.5 28.0385 0.0121695 -2012.14 -2141.94 -2706.05
  257 256.5 28.2536 0.0122629 -2128.39 -2251.43 -2590.06
  258 257.5 28.4722 0.0123577 -2226.59 -2167.31 -2701.36
  259 258.5 28.7043 0.0124585 -2341 -2134.52 -2675.27
  260 259.5 28.8735 0.0125319 -2051.23 -1960.31 -2663.47
  261 260.5 29.1059 0.0126328 -2015.42 -2056.85 -2606.8
  262 261.5 29.2304 0.0126868 -2029.47 -2103.32 -2657.44
  263 262.5 29.4181 0.0127683 -1948.91 -2063.5 -2534.12
  264 263.5 29.5478 0.0128246 -2089.58 -2053.17 -2787.38
  265 264.5 29.6719 0.0128784 -1918.57 -2061.8 -2738.67
  266 265.5 29.8256 0.0129451 -1955.34 -2157.77 -2662.66
  267 266.5 30.0058 0.0130233 -2049.97 -2097.87 -2601.17
  268 267.5 30.0599 0.0130468 -2181.13 -2018.46 -2666.09
  269 268.5 30.1953 0.0131056 -2014.62 -2119.83 -2523.16
  270 269.5 30.2792 0.013142 -2154.13 -2191.25 -2668.29
  271 270.5 30.3111 0.0131559 -2230.45 -2165.96 -2598.5
  272 271.5 30.3982 0.0131937 -2002.07 -2109.31 -2597.04
  273 272.5 30.4942 0.0132353 -2102.76 -2195.83 -2610.51
  274 273.5 30.5339 0.0132526 -2194.13 -2246.42 -2427.79
  275 274.5 30.5395 0.013255 -2304.83 -2322.57 -2566.55
  276 275.5 30.5984 0.0132805 -2362.71 -2278.43 -2603.91
  277 276.5 30.6488 0.0133024 -2371.77 -2308.99 -2486.34
  278 277.5 30.7141 0.0133308 -2207.89 -2282.1 -2483.26
  279 278.5 30.7019 0.0133255 -2214.12 -2292.36 -2433.18
  280 279.5 30.6697 0.0133115 -2406.27 -2287.31 -2517.08
  281 280.5 30.7419 0.0133428 -2454.8 -2437.92 -2476.04
  282 281.5 30.7903 0.0133638 -2382.56 -2356.46 -2418.38
  283 282.5 30.746 0.0133446 -2275.3 -2228.78 -2347.58
  284 283.5 30.7561 0.013349 -2382.91 -2306.68 -2485.58
  285 284.5 30.8037 0.0133697 -2394.14 -2197.76 -2484.77
  286 285.5 30.777 0.0133581 -2389.25 -2387.91 -2414.71
  287 286.5 30.8361 0.0133837 -2373.64 -2317.04 -2401.07
  288 287.5 30.8065 0.0133709 -2275.07 -2429.16 -2404.16
  289 288.5 30.8119 0.0133732 -2207 -2561.36 -2434.51
  290 289.5 30.848 0.0133889 -2087.91 -2280.84 -2279.93
  291 290.5 30.8155 0.0133748 -1972.55 -2318.66 -2472.17
  292 291.5 30.8269 0.0133797 -2122.04 -2287.97 -2422.82
  293 292.5 30.7899 0.0133637 -2314 -2426.09 -2400.53
  294 293.5 30.8721 0.0133993 -2315.76 -2481.68 -2325.73
  295 294.5 30.8566 0.0133926 -2465.85 -2589.18 -2253.03
  296 295.5 30.7667 0.0133536 -2285.13 -2455.87 -2516.73
  297 296.5 30.7692 0.0133547 -2329.05 -2323.63 -2460.11
  298 297.5 30.8674 0.0133973 -2360.96 -2513.32 -2400.64
  299 298.5 30.836 0.0133837 -2377.06 -2402.54 -2256.61
  300 299.5 30.7867 0.0133623 -2403.86 -2344.12 -2351.9
  301 300.5 30.8238 0.0133784 -2444.04 -2324.58 -2390.19
  302 301.5 30.8283 0.0133804 -2414.93 -2280.32 -2322.23
  303 302.5 30.8047 0.0133701 -2346.5 -2348.07 -2289.66
  304 303.5 30.8204 0.0133769 -2350.25 -2344.79 -2448.58
  305 304.5 30.8184 0.013376 -2316.78 -2427.56 -2385.6
  306 305.5 30.8378 0.0133845 -2413.55 -2512.4 -2330.58
  307 306.5 30.8635 0.0133956 -2488.5 -2397.32 -2220.27
  308 307.5 30.8571 0.0133928 -2532.06 -2573.75 -2410.3
  309 308.5 30.8686 0.0133978 -2541.49 -2569.63 -2444.25
  310 309.5 30.8898 0.013407 -2496.78 -2420.56 -2399.17
  311 310.5 30.899 0.013411 -2370.2 -2305.86 -2201.4
  312 311.5 30.9199 0.0134201 -2077.01 -2199.01 -2348.73
  313 312.5 30.9306 0.0134247 -2240.95 -2306.16 -2355.51
  314 313.5 30.9723 0.0134429 -2456.43 -2263.84 -2371.04
  315 314.5 30.971 0.0134423 -2389.69 -2289.42 -2463.44
  316 315.5 30.9955 0.0134529 -2285.79 -2439.78 -2229.29
  317 316.5 31.0072 0.013458 -2440.45 -2412.2 -2425.82
  318 317.5 31.0522 0.0134775 -2372.48 -2356.32 -2385.75
  319 318.5 31.0187 0.013463 -2492.13 -2407.59 -2420.21
  320 319.5 31.0945 0.0134959 -2314.73 -2194.06 -2232.79
  321 320.5 31.0682 0.0134845 -2600.4 -2481.68 -2493.18
  322 321.5 31.1733 0.0135301 -2298.54 -2232.82 -2216.65
