# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7297.999999999998
  1 0.5 1.10618 0.000480115
  2 1.5 1.10535 0.000479753
  3 2.5 1.10344 0.000478924
  4 3.5 1.09978 0.000477337
  5 4.5 1.0969 0.000476087
  6 5.5 1.1002 0.000477517
  7 6.5 1.0999 0.000477389
  8 7.5 1.12413 0.000487903
  9 8.5 1.13333 0.000491896
  10 9.5 1.10643 0.000480222
  11 10.5 1.09352 0.000474618
  12 11.5 1.1112 0.000482292
  13 12.5 1.09922 0.00047709
  14 13.5 1.10572 0.000479913
  15 14.5 1.10395 0.000479146
  16 15.5 1.1077 0.000480774
  17 16.5 1.10686 0.00048041
  18 17.5 1.1019 0.000478253
  19 18.5 1.11322 0.000483167
  20 19.5 1.1114 0.000482378
  21 20.5 1.13292 0.000491719
  22 21.5 1.14014 0.000494854
  23 22.5 1.13567 0.000492913
  24 23.5 1.14944 0.000498889
  25 24.5 1.15543 0.00050149
  26 25.5 1.15573 0.000501618
  27 26.5 1.15094 0.000499538
  28 27.5 1.1737 0.00050942
  29 28.5 1.18109 0.000512625
  30 29.5 1.23352 0.000535382
  31 30.5 1.23385 0.000535524
  32 31.5 1.26206 0.000547767
  33 32.5 1.27548 0.000553594
  34 33.5 1.31048 0.000568785
  35 34.5 1.34346 0.000583097
  36 35.5 1.40961 0.000611809
  37 36.5 1.47602 0.000640635
  38 37.5 1.55936 0.000676806
  39 38.5 1.63615 0.000710135
  40 39.5 1.74713 0.000758302
  41 40.5 1.86737 0.00081049
  42 41.5 2.00728 0.000871215
  43 42.5 2.16198 0.000938358
  44 43.5 2.32745 0.00101018
  45 44.5 2.4867 0.0010793
  46 45.5 2.67409 0.00116063
  47 46.5 2.88092 0.0012504
  48 47.5 3.0701 0.00133251
  49 48.5 3.27972 0.00142349
  50 49.5 3.50068 0.00151939
  51 50.5 3.67933 0.00159693
  52 51.5 3.87178 0.00168046
  53 52.5 4.05559 0.00176024
  54 53.5 4.23688 0.00183892
  55 54.5 4.35471 0.00189007
  56 55.5 4.50094 0.00195353
  57 56.5 4.63776 0.00201292
  58 57.5 4.69194 0.00203643
  59 58.5 4.7581 0.00206515
  60 59.5 4.83131 0.00209692
  61 60.5 4.83633 0.0020991
  62 61.5 4.87802 0.00211719
  63 62.5 4.89323 0.0021238
  64 63.5 4.86868 0.00211314
  65 64.5 4.8641 0.00211116
  66 65.5 4.83618 0.00209903
  67 66.5 4.86588 0.00211193
  68 67.5 4.82008 0.00209205
  69 68.5 4.81631 0.00209041
  70 69.5 4.7807 0.00207496
  71 70.5 4.76215 0.00206691
  72 71.5 4.7011 0.00204041
  73 72.5 4.69367 0.00203718
  74 73.5 4.61897 0.00200476
  75 74.5 4.63336 0.00201101
  76 75.5 4.59558 0.00199461
  77 76.5 4.57026 0.00198362
  78 77.5 4.5118 0.00195825
  79 78.5 4.53257 0.00196726
  80 79.5 4.53894 0.00197002
  81 80.5 4.47766 0.00194343
  82 81.5 4.47832 0.00194372
  83 82.5 4.4272 0.00192153
  84 83.5 4.38032 0.00190118
  85 84.5 4.32637 0.00187776
  86 85.5 4.29694 0.00186499
  87 86.5 4.24854 0.00184399
  88 87.5 4.22822 0.00183517
  89 88.5 4.17248 0.00181097
  90 89.5 4.16604 0.00180818
  91 90.5 4.17518 0.00181214
  92 91.5 4.15064 0.00180149
  93 92.5 4.15451 0.00180317
  94 93.5 4.13507 0.00179474
  95 94.5 4.13946 0.00179664
  96 95.5 4.13239 0.00179357
  97 96.5 4.14326 0.00179829
  98 97.5 4.11709 0.00178693
  99 98.5 4.11638 0.00178662
  100 99.5 4.11846 0.00178752
  101 100.5 4.16721 0.00180868
  102 101.5 4.15617 0.00180389
  103 102.5 4.17006 0.00180992
  104 103.5 4.18786 0.00181765
  105 104.5 4.24004 0.0018403
  106 105.5 4.25981 0.00184888
  107 106.5 4.31889 0.00187452
