# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6995.999999999989
  1 0.5 3.83647 0.00166513
  2 1.5 3.72069 0.00161488
  3 2.5 3.60635 0.00156526
  4 3.5 3.51128 0.00152399
  5 4.5 3.43246 0.00148978
  6 5.5 3.351 0.00145443
  7 6.5 3.27683 0.00142223
  8 7.5 3.23251 0.001403
  9 8.5 3.18483 0.00138231
  10 9.5 3.14631 0.00136559
  11 10.5 3.10598 0.00134808
  12 11.5 3.08326 0.00133822
  13 12.5 3.06633 0.00133087
  14 13.5 3.04074 0.00131977
  15 14.5 3.01857 0.00131014
  16 15.5 2.99518 0.00129999
  17 16.5 2.97829 0.00129266
  18 17.5 2.98125 0.00129395
  19 18.5 2.97611 0.00129171
  20 19.5 2.95734 0.00128357
  21 20.5 2.95964 0.00128457
  22 21.5 2.96909 0.00128867
  23 22.5 2.95287 0.00128163
  24 23.5 2.94612 0.0012787
  25 24.5 2.94283 0.00127727
  26 25.5 2.91934 0.00126708
  27 26.5 2.92158 0.00126805
  28 27.5 2.92267 0.00126852
  29 28.5 2.91814 0.00126655
  30 29.5 2.9149 0.00126515
  31 30.5 2.9043 0.00126055
  32 31.5 2.90098 0.00125911
  33 32.5 2.90189 0.0012595
  34 33.5 2.90162 0.00125938
  35 34.5 2.90236 0.0012597
  36 35.5 2.89268 0.0012555
  37 36.5 2.89548 0.00125672
  38 37.5 2.9042 0.0012605
  39 38.5 2.9028 0.0012599
  40 39.5 2.90382 0.00126034
  41 40.5 2.91504 0.00126521
  42 41.5 2.92416 0.00126917
  43 42.5 2.92324 0.00126877
  44 43.5 2.93069 0.001272
  45 44.5 2.92871 0.00127114
  46 45.5 2.92407 0.00126913
  47 46.5 2.9244 0.00126927
  48 47.5 2.92576 0.00126986
  49 48.5 2.91862 0.00126676
  50 49.5 2.92133 0.00126794
  51 50.5 2.91697 0.00126605
  52 51.5 2.91667 0.00126591
  53 52.5 2.91472 0.00126507
  54 53.5 2.91708 0.0012661
  55 54.5 2.93246 0.00127277
  56 55.5 2.93929 0.00127573
  57 56.5 2.94164 0.00127675
  58 57.5 2.9549 0.00128251
  59 58.5 2.95621 0.00128308
  60 59.5 2.95522 0.00128265
  61 60.5 2.96331 0.00128616
  62 61.5 2.96141 0.00128533
  63 62.5 2.97987 0.00129335
  64 63.5 2.98728 0.00129656
  65 64.5 2.99129 0.0012983
  66 65.5 2.9918 0.00129852
  67 66.5 3.00954 0.00130623
  68 67.5 3.00787 0.0013055
  69 68.5 3.00055 0.00130232
  70 69.5 3.00243 0.00130314
  71 70.5 3.00594 0.00130466
  72 71.5 2.9975 0.001301
  73 72.5 3.01421 0.00130825
  74 73.5 3.01416 0.00130823
  75 74.5 3.015 0.00130859
  76 75.5 3.0186 0.00131016
  77 76.5 3.03475 0.00131717
  78 77.5 3.03356 0.00131665
  79 78.5 3.03046 0.0013153
  80 79.5 3.03533 0.00131742
  81 80.5 3.03387 0.00131678
  82 81.5 3.00792 0.00130552
  83 82.5 3.00192 0.00130292
  84 83.5 3.00384 0.00130375
  85 84.5 2.99245 0.00129881
  86 85.5 2.97997 0.00129339
  87 86.5 2.97541 0.00129141
  88 87.5 2.97139 0.00128967
  89 88.5 2.96984 0.001289
  90 89.5 2.95755 0.00128366
  91 90.5 2.95377 0.00128202
  92 91.5 2.96624 0.00128743
  93 92.5 2.96754 0.001288
  94 93.5 2.96415 0.00128652
  95 94.5 2.95004 0.0012804
  96 95.5 2.95709 0.00128346
  97 96.5 2.95185 0.00128118
  98 97.5 2.95278 0.00128159
  99 98.5 2.95389 0.00128207
  100 99.5 2.95308 0.00128172
  101 100.5 2.94929 0.00128007
  102 101.5 2.96166 0.00128544
  103 102.5 2.96584 0.00128725
  104 103.5 2.9693 0.00128876
  105 104.5 2.97815 0.0012926
  106 105.5 2.98463 0.00129541
  107 106.5 2.98621 0.0012961
  108 107.5 2.99022 0.00129784
  109 108.5 2.99283 0.00129897
  110 109.5 3.00009 0.00130212
  111 110.5 3.00047 0.00130229
  112 111.5 2.99943 0.00130184
  113 112.5 3.00584 0.00130462
  114 113.5 2.99533 0.00130006
  115 114.5 2.98924 0.00129741
  116 115.5 2.99847 0.00130142
  117 116.5 2.99084 0.00129811
  118 117.5 2.99043 0.00129793
  119 118.5 3.00124 0.00130262
  120 119.5 3.00389 0.00130377
  121 120.5 3.01896 0.00131031
  122 121.5 3.02488 0.00131288
  123 122.5 3.01693 0.00130943
  124 123.5 3.01879 0.00131024
  125 124.5 3.01622 0.00130912
  126 125.5 3.01425 0.00130827
  127 126.5 3.03145 0.00131573
  128 127.5 3.03496 0.00131726
  129 128.5 3.04898 0.00132334
  130 129.5 3.04992 0.00132375
  131 130.5 3.05741 0.001327
  132 131.5 3.05373 0.0013254
  133 132.5 3.05927 0.00132781
  134 133.5 3.07201 0.00133334
  135 134.5 3.0684 0.00133177
  136 135.5 3.06744 0.00133135
  137 136.5 3.07146 0.0013331
  138 137.5 3.07713 0.00133556
  139 138.5 3.0748 0.00133455
  140 139.5 3.07388 0.00133415
  141 140.5 3.06978 0.00133237
  142 141.5 3.072 0.00133333
  143 142.5 3.06966 0.00133232
  144 143.5 3.07138 0.00133306
  145 144.5 3.06708 0.0013312
  146 145.5 3.06873 0.00133191
  147 146.5 3.0668 0.00133108
  148 147.5 3.07917 0.00133644
  149 148.5 3.09035 0.0013413
  150 149.5 3.07337 0.00133393
  151 150.5 3.08274 0.001338
  152 151.5 3.08537 0.00133913
  153 152.5 3.09529 0.00134344
  154 153.5 3.10154 0.00134615
  155 154.5 3.10111 0.00134597
  156 155.5 3.10387 0.00134717
  157 156.5 3.10484 0.00134758
  158 157.5 3.11536 0.00135215
  159 158.5 3.12718 0.00135728
  160 159.5 3.11855 0.00135354
  161 160.5 3.12359 0.00135573
  162 161.5 3.12553 0.00135657
  163 162.5 3.13068 0.0013588
