# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13134.99999999999
  1 0.5 6.5406 0.0028388 -12926.9 -12929.6 -12656
  2 1.5 6.58799 0.00285937 -12838.9 -12827.5 -12574
  3 2.5 6.64608 0.00288458 -12821.6 -12809.8 -12474.2
  4 3.5 6.71162 0.00291303 -12626.9 -12674.6 -12318.5
  5 4.5 6.78133 0.00294329 -12442.6 -12529.9 -12106.3
  6 5.5 6.86433 0.00297931 -12324.4 -12341.5 -12023.9
  7 6.5 6.95261 0.00301763 -12128.3 -12223.5 -11835.4
  8 7.5 7.0468 0.00305851 -12074.1 -12045.8 -11695
  9 8.5 7.16633 0.00311039 -11866.3 -11842.3 -11380.8
  10 9.5 7.27523 0.00315765 -11673.9 -11611.6 -11206.2
  11 10.5 7.39489 0.00320959 -11424 -11403.1 -11083.2
  12 11.5 7.54432 0.00327445 -11207.9 -11252.2 -10809
  13 12.5 7.69082 0.00333803 -10991.2 -10987 -10580.4
  14 13.5 7.86577 0.00341396 -10714.2 -10784 -10302.5
  15 14.5 8.04377 0.00349122 -10401.6 -10445.2 -10113.7
  16 15.5 8.2459 0.00357895 -10218 -10291.8 -9825.2
  17 16.5 8.45776 0.0036709 -9920.82 -9972.63 -9530.52
  18 17.5 8.67524 0.0037653 -9727.15 -9672.53 -9309.66
  19 18.5 8.91068 0.00386748 -9469.8 -9392.63 -9056.16
  20 19.5 9.15615 0.00397402 -9178.93 -9149.35 -8860.28
  21 20.5 9.43873 0.00409667 -8849.21 -8873.05 -8543.09
  22 21.5 9.72197 0.0042196 -8532.59 -8582.37 -8265.19
  23 22.5 10.0207 0.00434924 -8218.81 -8250.33 -8047.48
  24 23.5 10.3451 0.00449008 -7907.66 -8048.55 -7816.31
  25 24.5 10.6551 0.00462461 -7631.26 -7724.04 -7584.2
  26 25.5 10.9889 0.0047695 -7441.19 -7552.81 -7369.18
  27 26.5 11.3203 0.00491331 -7223.75 -7214.99 -7189.51
  28 27.5 11.6829 0.00507069 -6945.67 -6984.94 -7034.66
  29 28.5 12.0248 0.00521912 -6652.78 -6725.4 -6739.64
  30 29.5 12.3963 0.00538034 -6430.32 -6543.59 -6589.76
  31 30.5 12.7555 0.00553623 -6276 -6327.43 -6428.95
  32 31.5 13.1174 0.00569332 -6080.62 -6210.57 -6310.05
  33 32.5 13.4795 0.00585047 -5869.43 -5970.28 -6095.1
  34 33.5 13.8439 0.00600865 -5772.69 -5749.62 -5985.77
  35 34.5 14.2085 0.0061669 -5531.7 -5578.09 -5870.31
  36 35.5 14.5826 0.00632927 -5395.72 -5488.11 -5673.48
  37 36.5 14.9507 0.006489 -5272.74 -5265.67 -5571.06
  38 37.5 15.3225 0.00665037 -5172.64 -5208.04 -5441.95
  39 38.5 15.6739 0.00680292 -5015.17 -5036.13 -5352.13
  40 39.5 16.0318 0.00695827 -4913.81 -4946.6 -5231.54
  41 40.5 16.3961 0.00711638 -4761.81 -4811.86 -5084.97
  42 41.5 16.7427 0.00726681 -4729.64 -4780.15 -5023.21
  43 42.5 17.1001 0.00742192 -4634.7 -4671.33 -4924.46
  44 43.5 17.4242 0.00756258 -4478.59 -4540.18 -4805.81
  45 44.5 17.7788 0.00771648 -4409.27 -4426.7 -4762.99
  46 45.5 18.1232 0.00786596 -4214.67 -4290.24 -4662.98
  47 46.5 18.4318 0.00799993 -4155.65 -4146.55 -4573.04
  48 47.5 18.7395 0.00813344 -4111.98 -4147.05 -4528.11
  49 48.5 19.0745 0.00827886 -4082.06 -4107.07 -4448.14
  50 49.5 19.3902 0.0084159 -4067.33 -3992.49 -4402.69
  51 50.5 19.6676 0.00853628 -3932.66 -3896.51 -4345.06
  52 51.5 19.9485 0.00865819 -3913.85 -3903.34 -4269.19
  53 52.5 20.2224 0.00877708 -3871.18 -3845.57 -4251.97
  54 53.5 20.4757 0.00888704 -3810.51 -3792.42 -4170.47
  55 54.5 20.6948 0.00898211 -3710.29 -3695.86 -4139.19
  56 55.5 20.9194 0.00907959 -3712.16 -3658.79 -4173.63
  57 56.5 21.1226 0.0091678 -3642.84 -3673.53 -4099.73
  58 57.5 21.316 0.00925171 -3604.45 -3614.8 -4031.58
  59 58.5 21.506 0.00933422 -3606.9 -3625.31 -3971.87
  60 59.5 21.6616 0.00940175 -3573.52 -3581.85 -4038
  61 60.5 21.8099 0.00946612 -3599.29 -3652.62 -3976.95
  62 61.5 21.9505 0.00952714 -3643.21 -3600.76 -3956.66
  63 62.5 22.0905 0.00958788 -3610.99 -3597.32 -3860.07
  64 63.5 22.192 0.00963195 -3623.34 -3537.49 -3868.55
  65 64.5 22.2767 0.00966871 -3551.21 -3570.21 -3913.95
  66 65.5 22.3778 0.00971258 -3596.63 -3591.36 -3889.02
  67 66.5 22.4253 0.00973322 -3605.18 -3544.1 -3808.43
  68 67.5 22.5278 0.00977771 -3494.1 -3560.89 -3786.28
  69 68.5 22.61 0.00981338 -3513.06 -3531.89 -3783.14
  70 69.5 22.6345 0.00982399 -3553.76 -3522.22 -3769.75
  71 70.5 22.6738 0.00984107 -3570.32 -3534.95 -3759.08
  72 71.5 22.7475 0.00987303 -3596.16 -3632.38 -3771.66
  73 72.5 22.7689 0.00988232 -3595.57 -3581.73 -3726.27
  74 73.5 22.7861 0.00988979 -3596.57 -3616.6 -3712.31
  75 74.5 22.8314 0.00990947 -3615.88 -3606.85 -3719.44
  76 75.5 22.8799 0.00993049 -3582.61 -3616.3 -3689.49
