# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7449.999999999993
  1 0.5 1.3552 0.000588196
  2 1.5 1.36658 0.000593135
  3 2.5 1.37493 0.000596759
  4 3.5 1.38867 0.000602723
  5 4.5 1.3957 0.000605773
  6 5.5 1.40801 0.000611115
  7 6.5 1.43148 0.000621304
  8 7.5 1.44728 0.000628158
  9 8.5 1.46303 0.000634996
  10 9.5 1.47353 0.000639551
  11 10.5 1.49686 0.00064968
  12 11.5 1.53376 0.000665695
  13 12.5 1.55655 0.000675586
  14 13.5 1.58406 0.000687526
  15 14.5 1.61509 0.000700994
  16 15.5 1.65197 0.000717
  17 16.5 1.68861 0.000732902
  18 17.5 1.71972 0.000746405
  19 18.5 1.75561 0.000761984
  20 19.5 1.78515 0.000774804
  21 20.5 1.82876 0.000793731
  22 21.5 1.8792 0.000815626
  23 22.5 1.92195 0.000834181
  24 23.5 1.96632 0.000853437
  25 24.5 2.01717 0.000875507
  26 25.5 2.06454 0.000896069
  27 26.5 2.10787 0.000914873
  28 27.5 2.16269 0.000938668
  29 28.5 2.20986 0.000959141
  30 29.5 2.26253 0.000982001
  31 30.5 2.31381 0.00100426
  32 31.5 2.35562 0.0010224
  33 32.5 2.40333 0.00104311
  34 33.5 2.45129 0.00106393
  35 34.5 2.49336 0.00108219
  36 35.5 2.542 0.0011033
  37 36.5 2.59377 0.00112577
  38 37.5 2.64322 0.00114723
  39 38.5 2.68565 0.00116565
  40 39.5 2.73083 0.00118526
  41 40.5 2.77451 0.00120422
  42 41.5 2.81686 0.0012226
  43 42.5 2.86862 0.00124506
  44 43.5 2.89515 0.00125658
  45 44.5 2.93928 0.00127573
  46 45.5 2.9769 0.00129206
  47 46.5 3.00559 0.00130451
  48 47.5 3.0296 0.00131493
  49 48.5 3.06421 0.00132995
  50 49.5 3.08955 0.00134095
  51 50.5 3.1077 0.00134883
  52 51.5 3.13701 0.00136155
  53 52.5 3.16073 0.00137184
  54 53.5 3.17727 0.00137902
  55 54.5 3.2032 0.00139028
  56 55.5 3.21448 0.00139517
  57 56.5 3.21981 0.00139749
  58 57.5 3.2332 0.0014033
  59 58.5 3.23772 0.00140526
  60 59.5 3.24964 0.00141043
  61 60.5 3.248 0.00140972
  62 61.5 3.26659 0.00141779
  63 62.5 3.27324 0.00142068
  64 63.5 3.27099 0.0014197
  65 64.5 3.28232 0.00142462
  66 65.5 3.29295 0.00142923
  67 66.5 3.3017 0.00143303
  68 67.5 3.2951 0.00143017
  69 68.5 3.29679 0.0014309
  70 69.5 3.29389 0.00142964
  71 70.5 3.28387 0.00142529
  72 71.5 3.29292 0.00142922
  73 72.5 3.29164 0.00142866
  74 73.5 3.28628 0.00142634
  75 74.5 3.29629 0.00143068
  76 75.5 3.30142 0.00143291
  77 76.5 3.30079 0.00143264
  78 77.5 3.30227 0.00143328
  79 78.5 3.30746 0.00143553
  80 79.5 3.30135 0.00143288
  81 80.5 3.30128 0.00143285
  82 81.5 3.28949 0.00142773
  83 82.5 3.28052 0.00142384
  84 83.5 3.27846 0.00142294
  85 84.5 3.27287 0.00142052
  86 85.5 3.27021 0.00141936
  87 86.5 3.27247 0.00142034
  88 87.5 3.27643 0.00142206
  89 88.5 3.27876 0.00142307
  90 89.5 3.28014 0.00142367
  91 90.5 3.27677 0.00142221
