# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7566.000000000005
  1 0.5 0.547463 0.000237614
  2 1.5 0.547813 0.000237766
  3 2.5 0.543527 0.000235906
  4 3.5 0.545562 0.000236789
  5 4.5 0.545113 0.000236594
  6 5.5 0.544906 0.000236504
  7 6.5 0.545895 0.000236934
  8 7.5 0.548308 0.000237981
  9 8.5 0.541151 0.000234875
  10 9.5 0.545683 0.000236842
  11 10.5 0.54647 0.000237183
  12 11.5 0.545348 0.000236696
  13 12.5 0.544197 0.000236197
  14 13.5 0.54545 0.00023674
  15 14.5 0.543028 0.000235689
  16 15.5 0.539962 0.000234359
  17 16.5 0.540629 0.000234648
  18 17.5 0.534175 0.000231847
  19 18.5 0.528681 0.000229462
  20 19.5 0.527191 0.000228816
  21 20.5 0.526232 0.000228399
  22 21.5 0.518721 0.000225139
  23 22.5 0.52031 0.000225829
  24 23.5 0.521904 0.000226521
  25 24.5 0.519577 0.000225511
  26 25.5 0.516322 0.000224098
  27 26.5 0.513165 0.000222728
  28 27.5 0.51065 0.000221636
  29 28.5 0.509563 0.000221164
  30 29.5 0.51038 0.000221519
  31 30.5 0.511076 0.000221821
  32 31.5 0.504091 0.000218789
  33 32.5 0.504421 0.000218933
  34 33.5 0.502262 0.000217996
  35 34.5 0.502803 0.00021823
  36 35.5 0.504019 0.000218758
  37 36.5 0.507115 0.000220102
  38 37.5 0.501528 0.000217677
  39 38.5 0.501376 0.000217611
  40 39.5 0.499863 0.000216954
  41 40.5 0.500577 0.000217264
  42 41.5 0.499934 0.000216985
  43 42.5 0.499963 0.000216998
  44 43.5 0.500201 0.000217101
  45 44.5 0.502229 0.000217981
  46 45.5 0.501638 0.000217725
  47 46.5 0.50365 0.000218598
  48 47.5 0.497978 0.000216136
  49 48.5 0.497786 0.000216053
  50 49.5 0.499689 0.000216879
  51 50.5 0.497441 0.000215903
  52 51.5 0.495334 0.000214989
  53 52.5 0.494456 0.000214608
  54 53.5 0.497019 0.00021572
  55 54.5 0.494078 0.000214444
  56 55.5 0.492227 0.00021364
  57 56.5 0.494807 0.00021476
  58 57.5 0.496473 0.000215483
  59 58.5 0.493924 0.000214377
  60 59.5 0.494009 0.000214414
  61 60.5 0.496036 0.000215293
  62 61.5 0.496149 0.000215342
  63 62.5 0.494747 0.000214734
  64 63.5 0.49401 0.000214414
  65 64.5 0.494698 0.000214713
  66 65.5 0.490585 0.000212928
  67 66.5 0.486538 0.000211171
  68 67.5 0.485151 0.000210569
  69 68.5 0.482598 0.000209461
  70 69.5 0.48747 0.000211576
