# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 5922.000000000005
  1 0.5 14.0061 0.00607903
  2 1.5 14.3108 0.00621128
  3 2.5 14.6037 0.00633841
  4 3.5 14.9042 0.00646882
  5 4.5 15.1742 0.00658604
  6 5.5 15.4757 0.00671689
  7 6.5 15.7745 0.00684659
  8 7.5 16.049 0.00696572
  9 8.5 16.3236 0.0070849
  10 9.5 16.6008 0.00720519
  11 10.5 16.8819 0.00732719
  12 11.5 17.1355 0.00743728
  13 12.5 17.3951 0.00754997
  14 13.5 17.6235 0.0076491
  15 14.5 17.8566 0.00775025
  16 15.5 18.0793 0.00784694
  17 16.5 18.2658 0.00792785
  18 17.5 18.4595 0.00801193
  19 18.5 18.6636 0.0081005
  20 19.5 18.8391 0.0081767
  21 20.5 19.0179 0.00825431
  22 21.5 19.1693 0.00832
  23 22.5 19.3169 0.00838405
  24 23.5 19.4391 0.00843709
  25 24.5 19.5706 0.00849417
  26 25.5 19.6978 0.00854939
  27 26.5 19.7856 0.0085875
  28 27.5 19.8974 0.00863603
  29 28.5 19.977 0.00867057
  30 29.5 20.0656 0.00870904
  31 30.5 20.1579 0.00874907
  32 31.5 20.2435 0.00878625
  33 32.5 20.2977 0.00880976
  34 33.5 20.3571 0.00883554
  35 34.5 20.4373 0.00887035
  36 35.5 20.4577 0.0088792
  37 36.5 20.5042 0.0088994
  38 37.5 20.5423 0.00891591
  39 38.5 20.5962 0.0089393
  40 39.5 20.6367 0.00895692
  41 40.5 20.6488 0.00896214
  42 41.5 20.685 0.00897786
  43 42.5 20.7123 0.00898972
  44 43.5 20.7303 0.00899751
  45 44.5 20.7344 0.00899932
  46 45.5 20.758 0.00900954
  47 46.5 20.7502 0.00900615
  48 47.5 20.7873 0.00902225
  49 48.5 20.7855 0.00902147
  50 49.5 20.7946 0.00902544
  51 50.5 20.8143 0.00903401
  52 51.5 20.801 0.00902822
  53 52.5 20.7829 0.00902037
  54 53.5 20.794 0.00902518
  55 54.5 20.8256 0.00903888
  56 55.5 20.7773 0.00901792
  57 56.5 20.7889 0.00902296
  58 57.5 20.7833 0.00902053
  59 58.5 20.7781 0.00901828
  60 59.5 20.7776 0.00901807
  61 60.5 20.7595 0.00901018
  62 61.5 20.7457 0.00900421
  63 62.5 20.7343 0.00899928
  64 63.5 20.7452 0.00900401
