# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7585.000000000001
  1 0.5 0.666238 0.000289166
  2 1.5 0.6706 0.000291059
  3 2.5 0.683537 0.000296674
  4 3.5 0.689225 0.000299143
  5 4.5 0.70681 0.000306775
  6 5.5 0.718706 0.000311938
  7 6.5 0.735987 0.000319439
  8 7.5 0.75357 0.00032707
  9 8.5 0.770066 0.00033423
  10 9.5 0.792113 0.000343799
  11 10.5 0.821849 0.000356705
  12 11.5 0.856649 0.000371809
  13 12.5 0.895405 0.000388631
  14 13.5 0.933347 0.000405099
  15 14.5 0.97705 0.000424067
  16 15.5 1.02268 0.000443873
  17 16.5 1.0737 0.000466014
  18 17.5 1.13169 0.000491185
  19 18.5 1.19108 0.000516961
  20 19.5 1.263 0.000548176
  21 20.5 1.32616 0.00057559
  22 21.5 1.40543 0.000609995
  23 22.5 1.47833 0.000641637
  24 23.5 1.56119 0.0006776
  25 24.5 1.64241 0.00071285
  26 25.5 1.72974 0.000750755
  27 26.5 1.82012 0.000789985
  28 27.5 1.9001 0.000824694
  29 28.5 1.99313 0.000865075
  30 29.5 2.07595 0.000901022
  31 30.5 2.15395 0.000934876
  32 31.5 2.22343 0.000965028
  33 32.5 2.29817 0.00099747
  34 33.5 2.36265 0.00102545
  35 34.5 2.43314 0.00105605
  36 35.5 2.49422 0.00108256
  37 36.5 2.55243 0.00110782
  38 37.5 2.59754 0.0011274
  39 38.5 2.6373 0.00114466
  40 39.5 2.68152 0.00116385
  41 40.5 2.71654 0.00117906
  42 41.5 2.74757 0.00119252
  43 42.5 2.77497 0.00120441
  44 43.5 2.79389 0.00121262
  45 44.5 2.8214 0.00122456
  46 45.5 2.84297 0.00123393
  47 46.5 2.86758 0.00124461
  48 47.5 2.87661 0.00124853
  49 48.5 2.89141 0.00125495
  50 49.5 2.894 0.00125608
  51 50.5 2.89881 0.00125816
  52 51.5 2.91052 0.00126325
  53 52.5 2.91625 0.00126573
  54 53.5 2.9236 0.00126892
  55 54.5 2.92399 0.00126909
  56 55.5 2.92864 0.00127111
  57 56.5 2.93596 0.00127429
  58 57.5 2.94534 0.00127836
  59 58.5 2.94343 0.00127753
  60 59.5 2.95697 0.00128341
  61 60.5 2.96123 0.00128525
  62 61.5 2.96829 0.00128832
  63 62.5 2.97329 0.00129049
  64 63.5 2.98109 0.00129388
  65 64.5 2.98377 0.00129504
  66 65.5 2.9941 0.00129952
  67 66.5 2.99859 0.00130147
  68 67.5 3.00006 0.00130211
  69 68.5 3.00216 0.00130302
  70 69.5 3.01314 0.00130779
  71 70.5 3.01277 0.00130762
  72 71.5 3.02282 0.00131199
  73 72.5 3.0338 0.00131675
  74 73.5 3.04676 0.00132238
  75 74.5 3.05004 0.0013238
  76 75.5 3.06699 0.00133116
  77 76.5 3.08065 0.00133709
  78 77.5 3.08993 0.00134112
  79 78.5 3.0914 0.00134175
  80 79.5 3.0921 0.00134206
  81 80.5 3.09305 0.00134247
  82 81.5 3.10248 0.00134656
  83 82.5 3.1023 0.00134649
  84 83.5 3.0993 0.00134518
  85 84.5 3.09101 0.00134159
  86 85.5 3.08989 0.0013411
  87 86.5 3.10128 0.00134604
  88 87.5 3.10192 0.00134632
  89 88.5 3.09896 0.00134504
  90 89.5 3.102 0.00134635
  91 90.5 3.0977 0.00134449
  92 91.5 3.09829 0.00134474
  93 92.5 3.09943 0.00134524
  94 93.5 3.10119 0.001346
  95 94.5 3.09511 0.00134336
  96 95.5 3.09972 0.00134536
  97 96.5 3.10118 0.001346
  98 97.5 3.11574 0.00135232
  99 98.5 3.11616 0.0013525
  100 99.5 3.106 0.00134809
  101 100.5 3.11239 0.00135086
  102 101.5 3.12017 0.00135424
  103 102.5 3.11728 0.00135298
  104 103.5 3.11186 0.00135064
  105 104.5 3.11783 0.00135322
  106 105.5 3.11143 0.00135045
  107 106.5 3.11493 0.00135197
  108 107.5 3.11141 0.00135044
  109 108.5 3.11647 0.00135264
  110 109.5 3.11082 0.00135018
  111 110.5 3.09696 0.00134417
  112 111.5 3.10051 0.00134571
  113 112.5 3.08822 0.00134037
  114 113.5 3.08399 0.00133854
  115 114.5 3.07942 0.00133656
  116 115.5 3.07771 0.00133581
  117 116.5 3.07762 0.00133577
  118 117.5 3.07642 0.00133525
  119 118.5 3.08098 0.00133723
  120 119.5 3.06754 0.0013314
  121 120.5 3.07128 0.00133302
  122 121.5 3.07126 0.00133301
  123 122.5 3.07556 0.00133488
  124 123.5 3.07702 0.00133551
  125 124.5 3.09011 0.0013412
  126 125.5 3.08543 0.00133916
  127 126.5 3.09353 0.00134268
  128 127.5 3.10269 0.00134665
  129 128.5 3.1094 0.00134957
  130 129.5 3.11586 0.00135237
  131 130.5 3.11569 0.0013523
  132 131.5 3.11187 0.00135064
  133 132.5 3.11913 0.00135379
  134 133.5 3.10607 0.00134812
  135 134.5 3.09868 0.00134491
  136 135.5 3.10404 0.00134724
  137 136.5 3.09929 0.00134518
  138 137.5 3.10437 0.00134738
  139 138.5 3.11348 0.00135134
  140 139.5 3.11492 0.00135196
  141 140.5 3.11076 0.00135016
  142 141.5 3.11647 0.00135264
  143 142.5 3.11531 0.00135213
  144 143.5 3.12169 0.0013549
  145 144.5 3.1204 0.00135434
  146 145.5 3.11546 0.0013522
  147 146.5 3.10134 0.00134607
  148 147.5 3.0987 0.00134492
  149 148.5 3.10104 0.00134594
  150 149.5 3.09155 0.00134182
  151 150.5 3.0932 0.00134253
  152 151.5 3.08803 0.00134029
  153 152.5 3.08633 0.00133955
  154 153.5 3.08105 0.00133726
  155 154.5 3.07177 0.00133323
  156 155.5 3.0602 0.00132821
  157 156.5 3.06162 0.00132883
  158 157.5 3.05539 0.00132613
  159 158.5 3.04241 0.00132049
  160 159.5 3.05395 0.0013255
  161 160.5 3.0573 0.00132695
  162 161.5 3.05902 0.0013277
  163 162.5 3.05825 0.00132737
  164 163.5 3.05131 0.00132435
  165 164.5 3.05432 0.00132566
  166 165.5 3.06571 0.0013306
  167 166.5 3.06352 0.00132965
  168 167.5 3.05714 0.00132688
  169 168.5 3.06342 0.00132961
  170 169.5 3.06045 0.00132832
  171 170.5 3.05329 0.00132521
  172 171.5 3.05922 0.00132778
  173 172.5 3.05623 0.00132649
  174 173.5 3.0521 0.0013247
  175 174.5 3.06016 0.0013282
  176 175.5 3.05403 0.00132553
  177 176.5 3.05351 0.00132531
  178 177.5 3.0576 0.00132708
  179 178.5 3.06652 0.00133096
  180 179.5 3.06647 0.00133093
  181 180.5 3.07414 0.00133426
  182 181.5 3.07485 0.00133457
  183 182.5 3.08144 0.00133743
  184 183.5 3.09521 0.00134341
  185 184.5 3.09307 0.00134248
  186 185.5 3.09376 0.00134278
  187 186.5 3.09879 0.00134496
  188 187.5 3.09531 0.00134345
  189 188.5 3.09725 0.00134429
  190 189.5 3.10677 0.00134842
  191 190.5 3.12803 0.00135765
  192 191.5 3.15278 0.00136839
  193 192.5 3.16572 0.00137401
  194 193.5 3.19601 0.00138716
  195 194.5 3.23161 0.00140261
  196 195.5 3.29272 0.00142913
  197 196.5 3.36391 0.00146003
  198 197.5 3.47174 0.00150683
  199 198.5 3.60651 0.00156533
  200 199.5 3.79061 0.00164523
  201 200.5 4.06132 0.00176273
  202 201.5 4.41567 0.00191652
  203 202.5 4.8735 0.00211524
  204 203.5 5.46349 0.00237131
  205 204.5 6.22658 0.00270251
  206 205.5 7.14968 0.00310316
  207 206.5 8.31312 0.00360813
  208 207.5 9.66628 0.00419543
  209 208.5 11.2175 0.0048687
  210 209.5 12.9155 0.0056057
  211 210.5 14.7543 0.00640376
  212 211.5 16.6634 0.00723238
  213 212.5 18.6223 0.00808259
  214 213.5 20.5245 0.0089082
  215 214.5 22.3679 0.00970828
  216 215.5 24.078 0.0104505
  217 216.5 25.6133 0.0111169
  218 217.5 26.9185 0.0116834
  219 218.5 28.1156 0.0122029
  220 219.5 29.0473 0.0126073
  221 220.5 29.8538 0.0129574
  222 221.5 30.4821 0.0132301
  223 222.5 30.9822 0.0134471
  224 223.5 31.378 0.0136189
  225 224.5 31.7099 0.013763
  226 225.5 31.9195 0.013854
  227 226.5 32.0964 0.0139307
  228 227.5 32.2356 0.0139912
  229 228.5 32.3246 0.0140298
  230 229.5 32.4461 0.0140825
  231 230.5 32.4763 0.0140956
  232 231.5 32.5048 0.014108
  233 232.5 32.5761 0.0141389
  234 233.5 32.614 0.0141554
  235 234.5 32.6043 0.0141512
  236 235.5 32.6247 0.01416
  237 236.5 32.6592 0.014175
  238 237.5 32.6741 0.0141815
  239 238.5 32.68 0.014184
  240 239.5 32.6755 0.0141821
  241 240.5 32.7167 0.0142
  242 241.5 32.7349 0.0142078
  243 242.5 32.7404 0.0142103
  244 243.5 32.7269 0.0142044
  245 244.5 32.765 0.0142209
  246 245.5 32.7715 0.0142237
