# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 5870.000000000004
  1 0.5 4.16932 0.0018096
  2 1.5 4.21658 0.00183011
  3 2.5 4.26914 0.00185292
  4 3.5 4.3431 0.00188502
  5 4.5 4.42411 0.00192019
  6 5.5 4.51599 0.00196006
  7 6.5 4.61406 0.00200263
  8 7.5 4.75278 0.00206284
  9 8.5 4.90568 0.0021292
  10 9.5 5.06953 0.00220032
  11 10.5 5.26387 0.00228467
  12 11.5 5.46786 0.0023732
  13 12.5 5.71355 0.00247984
  14 13.5 5.97967 0.00259534
  15 14.5 6.27986 0.00272563
  16 15.5 6.60624 0.00286729
  17 16.5 6.97503 0.00302736
  18 17.5 7.38201 0.003204
  19 18.5 7.82025 0.00339421
  20 19.5 8.28651 0.00359658
  21 20.5 8.79921 0.0038191
  22 21.5 9.32419 0.00404696
  23 22.5 9.89004 0.00429255
  24 23.5 10.5059 0.00455984
  25 24.5 11.1167 0.00482494
  26 25.5 11.7387 0.00509491
  27 26.5 12.3944 0.00537952
  28 27.5 13.0558 0.00566659
  29 28.5 13.7043 0.00594805
  30 29.5 14.3273 0.00621844
  31 30.5 14.9913 0.00650664
  32 31.5 15.6003 0.00677098
  33 32.5 16.2089 0.0070351
  34 33.5 16.7848 0.00728509
  35 34.5 17.3201 0.0075174
  36 35.5 17.8322 0.00773967
  37 36.5 18.3161 0.00794971
  38 37.5 18.7409 0.00813409
  39 38.5 19.1391 0.00830689
  40 39.5 19.519 0.00847179
  41 40.5 19.8272 0.00860555
  42 41.5 20.1149 0.00873042
  43 42.5 20.387 0.00884854
  44 43.5 20.5964 0.00893943
  45 44.5 20.8017 0.00902854
  46 45.5 20.9911 0.00911073
  47 46.5 21.1123 0.00916331
  48 47.5 21.244 0.0092205
  49 48.5 21.3657 0.00927332
  50 49.5 21.4561 0.00931256
  51 50.5 21.5355 0.00934699
  52 51.5 21.6012 0.00937554
  53 52.5 21.6797 0.0094096
  54 53.5 21.7326 0.00943256
  55 54.5 21.7276 0.00943039
  56 55.5 21.7884 0.00945676
  57 56.5 21.8208 0.00947082
  58 57.5 21.835 0.00947701
  59 58.5 21.8528 0.00948474
  60 59.5 21.8848 0.0094986
  61 60.5 21.901 0.00950563
  62 61.5 21.8894 0.00950059
  63 62.5 21.8889 0.0095004
  64 63.5 21.9139 0.00951122
  65 64.5 21.9322 0.0095192
  66 65.5 21.9118 0.00951034
  67 66.5 21.9106 0.00950979
  68 67.5 21.9146 0.00951155
  69 68.5 21.9246 0.00951587
  70 69.5 21.915 0.00951174
  71 70.5 21.9008 0.00950555
  72 71.5 21.9095 0.00950933
  73 72.5 21.9274 0.0095171
  74 73.5 21.8962 0.00950355
  75 74.5 21.901 0.00950564
  76 75.5 21.8769 0.0094952
  77 76.5 21.8972 0.00950401
  78 77.5 21.8727 0.00949336
  79 78.5 21.8649 0.00948996
  80 79.5 21.8753 0.00949448
  81 80.5 21.8868 0.00949948
  82 81.5 21.8596 0.00948765
  83 82.5 21.8613 0.00948843
  84 83.5 21.8915 0.00950154
  85 84.5 21.8459 0.00948173
  86 85.5 21.8643 0.00948973
  87 86.5 21.8815 0.00949717
  88 87.5 21.8894 0.0095006
  89 88.5 21.8844 0.00949842
  90 89.5 21.866 0.00949045
  91 90.5 21.8947 0.00950292
  92 91.5 21.8685 0.00949152
  93 92.5 21.8798 0.00949643
  94 93.5 21.8701 0.00949223
  95 94.5 21.8678 0.00949125
  96 95.5 21.8677 0.0094912
  97 96.5 21.8771 0.00949525
  98 97.5 21.856 0.00948609
  99 98.5 21.8333 0.00947628
  100 99.5 21.8275 0.00947374
  101 100.5 21.8402 0.00947923
  102 101.5 21.8516 0.00948422
  103 102.5 21.8206 0.00947073
  104 103.5 21.8218 0.00947127
  105 104.5 21.8329 0.00947611
  106 105.5 21.8224 0.00947151
  107 106.5 21.8073 0.00946498
  108 107.5 21.8196 0.00947032
  109 108.5 21.8247 0.00947251
  110 109.5 21.8211 0.00947097
  111 110.5 21.8161 0.00946881
  112 111.5 21.8127 0.00946731
  113 112.5 21.8361 0.00947747
  114 113.5 21.8367 0.00947772
  115 114.5 21.8348 0.00947692
  116 115.5 21.8323 0.00947581
  117 116.5 21.8446 0.00948115
  118 117.5 21.8331 0.00947617
  119 118.5 21.8343 0.00947667
  120 119.5 21.8295 0.00947461
  121 120.5 21.8409 0.00947956
  122 121.5 21.8345 0.00947679
  123 122.5 21.8358 0.00947736
  124 123.5 21.8105 0.00946636
  125 124.5 21.8013 0.00946235
  126 125.5 21.8092 0.00946581
  127 126.5 21.8067 0.00946471
  128 127.5 21.7893 0.00945714
  129 128.5 21.7752 0.00945105
  130 129.5 21.7751 0.00945101
  131 130.5 21.7861 0.00945577
  132 131.5 21.7634 0.0094459
  133 132.5 21.7884 0.00945678
  134 133.5 21.7877 0.00945645
  135 134.5 21.7975 0.00946071
  136 135.5 21.8018 0.00946259
  137 136.5 21.7945 0.0094594
  138 137.5 21.7795 0.0094529
  139 138.5 21.7902 0.00945757
  140 139.5 21.7829 0.0094544
  141 140.5 21.7871 0.00945621
  142 141.5 21.7819 0.00945396
  143 142.5 21.7951 0.00945969
  144 143.5 21.7771 0.00945187
  145 144.5 21.7815 0.00945376
  146 145.5 21.7995 0.00946158
  147 146.5 21.8143 0.00946803
  148 147.5 21.7826 0.00945423
  149 148.5 21.7985 0.00946114
  150 149.5 21.7861 0.00945578
  151 150.5 21.8039 0.00946348
  152 151.5 21.7817 0.00945385
  153 152.5 21.8078 0.00946519
  154 153.5 21.8041 0.00946359
  155 154.5 21.8148 0.00946824
  156 155.5 21.8204 0.00947067
  157 156.5 21.8318 0.00947561
  158 157.5 21.8538 0.00948516
  159 158.5 21.8307 0.00947511
  160 159.5 21.8486 0.0094829
  161 160.5 21.8211 0.00947095
  162 161.5 21.8419 0.00947998
  163 162.5 21.8386 0.00947855
  164 163.5 21.8379 0.00947827
  165 164.5 21.8552 0.00948578
  166 165.5 21.8521 0.00948441
  167 166.5 21.825 0.00947266
  168 167.5 21.839 0.00947873
  169 168.5 21.8624 0.00948889
  170 169.5 21.8487 0.00948293
  171 170.5 21.8361 0.00947746
  172 171.5 21.8219 0.00947132
  173 172.5 21.8433 0.00948059
  174 173.5 21.8446 0.00948117
  175 174.5 21.8262 0.00947317
  176 175.5 21.8307 0.00947511
  177 176.5 21.8459 0.00948172
  178 177.5 21.821 0.00947093
  179 178.5 21.817 0.00946919
  180 179.5 21.8189 0.00947001
  181 180.5 21.8008 0.00946213
  182 181.5 21.7827 0.00945428
  183 182.5 21.7873 0.00945628
  184 183.5 21.7846 0.00945511
