# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7206.9999999999945
  1 0.5 4.97168 0.00215785
  2 1.5 5.08324 0.00220627
  3 2.5 5.17607 0.00224656
  4 3.5 5.24082 0.00227466
  5 4.5 5.29576 0.00229851
  6 5.5 5.3242 0.00231085
  7 6.5 5.33065 0.00231365
  8 7.5 5.3128 0.0023059
  9 8.5 5.30907 0.00230428
  10 9.5 5.30611 0.002303
  11 10.5 5.27564 0.00228977
  12 11.5 5.2417 0.00227505
  13 12.5 5.22725 0.00226877
  14 13.5 5.19388 0.00225429
  15 14.5 5.16637 0.00224235
  16 15.5 5.1388 0.00223038
  17 16.5 5.12168 0.00222295
  18 17.5 5.10658 0.0022164
  19 18.5 5.08633 0.00220761
  20 19.5 5.05659 0.0021947
  21 20.5 5.05429 0.0021937
  22 21.5 5.02117 0.00217933
  23 22.5 5.01007 0.00217451
  24 23.5 4.98416 0.00216326
  25 24.5 4.98306 0.00216279
  26 25.5 4.96934 0.00215683
  27 26.5 4.95535 0.00215076
  28 27.5 4.93004 0.00213977
  29 28.5 4.92113 0.00213591
  30 29.5 4.9109 0.00213147
  31 30.5 4.90901 0.00213065
  32 31.5 4.90663 0.00212962
  33 32.5 4.90608 0.00212937
  34 33.5 4.90012 0.00212679
  35 34.5 4.89959 0.00212656
  36 35.5 4.89811 0.00212592
  37 36.5 4.89854 0.0021261
  38 37.5 4.89015 0.00212246
  39 38.5 4.89382 0.00212405
  40 39.5 4.89386 0.00212407
  41 40.5 4.90365 0.00212832
  42 41.5 4.89874 0.00212619
  43 42.5 4.89642 0.00212518
  44 43.5 4.89941 0.00212648
  45 44.5 4.89844 0.00212606
  46 45.5 4.89086 0.00212277
  47 46.5 4.87404 0.00211547
  48 47.5 4.87875 0.00211751
  49 48.5 4.86776 0.00211274
  50 49.5 4.85002 0.00210505
  51 50.5 4.85875 0.00210883
  52 51.5 4.8704 0.00211389
  53 52.5 4.87155 0.00211439
  54 53.5 4.85013 0.00210509
  55 54.5 4.85563 0.00210748
  56 55.5 4.85376 0.00210666
  57 56.5 4.84529 0.00210299
  58 57.5 4.83699 0.00209939
  59 58.5 4.84251 0.00210178
  60 59.5 4.84727 0.00210385
  61 60.5 4.85707 0.00210811
  62 61.5 4.85431 0.00210691
  63 62.5 4.86435 0.00211126
  64 63.5 4.86452 0.00211134
  65 64.5 4.86018 0.00210945
  66 65.5 4.85181 0.00210582
  67 66.5 4.85235 0.00210605
  68 67.5 4.84308 0.00210203
  69 68.5 4.83066 0.00209664
  70 69.5 4.83963 0.00210053
  71 70.5 4.83112 0.00209684
  72 71.5 4.84104 0.00210114
  73 72.5 4.85267 0.00210619
  74 73.5 4.85452 0.002107
  75 74.5 4.86372 0.00211099
  76 75.5 4.86388 0.00211106
  77 76.5 4.85726 0.00210819
  78 77.5 4.86 0.00210938
  79 78.5 4.86993 0.00211369
  80 79.5 4.88013 0.00211811
  81 80.5 4.88566 0.00212051
  82 81.5 4.90123 0.00212727
  83 82.5 4.91101 0.00213152
  84 83.5 4.92208 0.00213632
  85 84.5 4.90762 0.00213004
  86 85.5 4.90434 0.00212862
  87 86.5 4.92345 0.00213691
  88 87.5 4.92439 0.00213732
  89 88.5 4.90616 0.00212941
  90 89.5 4.90932 0.00213078
  91 90.5 4.91998 0.00213541
  92 91.5 4.89966 0.00212659
  93 92.5 4.88257 0.00211917
  94 93.5 4.88876 0.00212186
  95 94.5 4.88377 0.00211969
  96 95.5 4.87555 0.00211612
  97 96.5 4.88376 0.00211969
  98 97.5 4.87761 0.00211702
  99 98.5 4.88853 0.00212176
  100 99.5 4.90128 0.00212729
  101 100.5 4.90572 0.00212922
  102 101.5 4.92284 0.00213665
  103 102.5 4.92492 0.00213755
  104 103.5 4.93173 0.00214051
  105 104.5 4.93648 0.00214257
  106 105.5 4.93149 0.0021404
  107 106.5 4.94 0.0021441
  108 107.5 4.9324 0.0021408
  109 108.5 4.93923 0.00214376
  110 109.5 4.9574 0.00215165
  111 110.5 4.95807 0.00215194
  112 111.5 4.96484 0.00215488
  113 112.5 4.95364 0.00215002
  114 113.5 4.96321 0.00215417
  115 114.5 4.96698 0.00215581
  116 115.5 4.96732 0.00215596
  117 116.5 4.94919 0.00214808
  118 117.5 4.95837 0.00215207
  119 118.5 4.95562 0.00215088
  120 119.5 4.94557 0.00214652
  121 120.5 4.93709 0.00214283
  122 121.5 4.93934 0.00214381
  123 122.5 4.94167 0.00214482
  124 123.5 4.9421 0.00214501
  125 124.5 4.93703 0.00214281
  126 125.5 4.93699 0.00214279
  127 126.5 4.93402 0.0021415
  128 127.5 4.95264 0.00214958
  129 128.5 4.94411 0.00214588
  130 129.5 4.93333 0.0021412
  131 130.5 4.92547 0.00213779
  132 131.5 4.92931 0.00213946
  133 132.5 4.91976 0.00213531
  134 133.5 4.90189 0.00212756
  135 134.5 4.89568 0.00212486
  136 135.5 4.89577 0.0021249
  137 136.5 4.89537 0.00212473
  138 137.5 4.88612 0.00212071
  139 138.5 4.88585 0.00212059
  140 139.5 4.88937 0.00212212
  141 140.5 4.87195 0.00211456
  142 141.5 4.87215 0.00211465
  143 142.5 4.87245 0.00211478
  144 143.5 4.87244 0.00211477
  145 144.5 4.85441 0.00210695
  146 145.5 4.85349 0.00210655
  147 146.5 4.86388 0.00211106
  148 147.5 4.84598 0.00210329
  149 148.5 4.84815 0.00210423
  150 149.5 4.84344 0.00210219
  151 150.5 4.82864 0.00209576
  152 151.5 4.83543 0.00209871
  153 152.5 4.8376 0.00209965
  154 153.5 4.83361 0.00209792
  155 154.5 4.83819 0.00209991
  156 155.5 4.8283 0.00209562
  157 156.5 4.82135 0.0020926
  158 157.5 4.82377 0.00209365
  159 158.5 4.8219 0.00209284
  160 159.5 4.81949 0.00209179
  161 160.5 4.81824 0.00209125
  162 161.5 4.80402 0.00208508
  163 162.5 4.80284 0.00208457
  164 163.5 4.804 0.00208507
  165 164.5 4.79807 0.0020825
  166 165.5 4.81252 0.00208877
  167 166.5 4.82114 0.00209251
  168 167.5 4.80894 0.00208721
  169 168.5 4.80262 0.00208447
  170 169.5 4.80533 0.00208565
  171 170.5 4.80644 0.00208613
  172 171.5 4.81167 0.0020884
  173 172.5 4.81154 0.00208834
  174 173.5 4.82234 0.00209303
  175 174.5 4.84552 0.00210309
  176 175.5 4.85388 0.00210672
  177 176.5 4.85708 0.00210811
  178 177.5 4.85166 0.00210575
  179 178.5 4.86056 0.00210962
  180 179.5 4.86499 0.00211154
  181 180.5 4.87801 0.00211719
  182 181.5 4.88647 0.00212086
  183 182.5 4.8888 0.00212187
  184 183.5 4.89876 0.0021262
  185 184.5 4.90604 0.00212936
  186 185.5 4.92225 0.00213639
  187 186.5 4.92376 0.00213705
  188 187.5 4.93161 0.00214046
  189 188.5 4.95869 0.00215221
  190 189.5 4.98911 0.00216541
  191 190.5 5.0076 0.00217344
  192 191.5 5.03714 0.00218626
  193 192.5 5.08417 0.00220667
  194 193.5 5.14016 0.00223097
  195 194.5 5.19612 0.00225526
  196 195.5 5.27549 0.00228971
  197 196.5 5.372 0.0023316
  198 197.5 5.48827 0.00238206
  199 198.5 5.64187 0.00244873
  200 199.5 5.8446 0.00253672
  201 200.5 6.06088 0.00263059
  202 201.5 6.31709 0.00274179
  203 202.5 6.64194 0.00288278
  204 203.5 7.01101 0.00304297
  205 204.5 7.46528 0.00324014
  206 205.5 7.9892 0.00346753
  207 206.5 8.59658 0.00373115
  208 207.5 9.28698 0.00403081
  209 208.5 10.0746 0.00437266
  210 209.5 10.9521 0.00475351
  211 210.5 11.8812 0.00515677
  212 211.5 12.8987 0.00559838
  213 212.5 13.9977 0.00607541
  214 213.5 15.1421 0.00657211
  215 214.5 16.288 0.00706944
  216 215.5 17.4551 0.00757599
  217 216.5 18.6133 0.00807868
  218 217.5 19.7127 0.00855584
  219 218.5 20.7776 0.00901804
  220 219.5 21.7747 0.00945083
  221 220.5 22.7013 0.009853
  222 221.5 23.5508 0.0102217
  223 222.5 24.2807 0.0105385
  224 223.5 24.9351 0.0108225
  225 224.5 25.5309 0.0110811
  226 225.5 26.0746 0.0113171
  227 226.5 26.5031 0.0115031
  228 227.5 26.8739 0.011664
  229 228.5 27.2145 0.0118119
  230 229.5 27.4852 0.0119294
  231 230.5 27.7 0.0120226
  232 231.5 27.9032 0.0121108
  233 232.5 28.0692 0.0121828
  234 233.5 28.1734 0.012228
  235 234.5 28.2652 0.0122679
  236 235.5 28.3843 0.0123196
  237 236.5 28.4276 0.0123384
  238 237.5 28.471 0.0123572
  239 238.5 28.5308 0.0123832
  240 239.5 28.5508 0.0123918
  241 240.5 28.5968 0.0124118
  242 241.5 28.6393 0.0124303
  243 242.5 28.6299 0.0124262
  244 243.5 28.6795 0.0124477
  245 244.5 28.7177 0.0124643
  246 245.5 28.7489 0.0124778
  247 246.5 28.7253 0.0124676
  248 247.5 28.7509 0.0124787
  249 248.5 28.7926 0.0124968
  250 249.5 28.7646 0.0124846
  251 250.5 28.7867 0.0124942
  252 251.5 28.7777 0.0124903
  253 252.5 28.8164 0.0125071
  254 253.5 28.8093 0.012504
  255 254.5 28.8484 0.012521
  256 255.5 28.8443 0.0125192
  257 256.5 28.8728 0.0125316
  258 257.5 28.8739 0.0125321
  259 258.5 28.8964 0.0125419
  260 259.5 28.9183 0.0125513
  261 260.5 28.9177 0.0125511
  262 261.5 28.9051 0.0125456
  263 262.5 28.937 0.0125594
  264 263.5 28.9608 0.0125698
  265 264.5 28.9614 0.01257
  266 265.5 28.9459 0.0125633
  267 266.5 28.9523 0.0125661
  268 267.5 29.0045 0.0125887
  269 268.5 28.969 0.0125734
  270 269.5 28.9878 0.0125815
  271 270.5 28.9905 0.0125827
  272 271.5 28.9859 0.0125807
  273 272.5 28.9757 0.0125763
  274 273.5 28.9834 0.0125796
  275 274.5 28.9778 0.0125772
  276 275.5 28.9373 0.0125596
  277 276.5 28.9651 0.0125716
  278 277.5 28.9586 0.0125688
  279 278.5 28.9616 0.0125701
  280 279.5 28.9461 0.0125634
  281 280.5 28.9601 0.0125695
  282 281.5 28.95 0.0125651
  283 282.5 28.9768 0.0125767
  284 283.5 28.972 0.0125747
  285 284.5 28.9938 0.0125841
  286 285.5 28.9957 0.0125849
  287 286.5 28.9735 0.0125753
  288 287.5 29.0142 0.012593
  289 288.5 29.0255 0.0125979
  290 289.5 29.0279 0.0125989
  291 290.5 29.0322 0.0126008
  292 291.5 29.0243 0.0125974
  293 292.5 29.0673 0.012616
  294 293.5 29.0692 0.0126168
  295 294.5 29.0598 0.0126128
  296 295.5 29.0664 0.0126156
  297 296.5 29.075 0.0126193
  298 297.5 29.0739 0.0126189
  299 298.5 29.0804 0.0126217
  300 299.5 29.0882 0.0126251
  301 300.5 29.1122 0.0126355
  302 301.5 29.1118 0.0126353
  303 302.5 29.1177 0.0126379
  304 303.5 29.1225 0.01264
  305 304.5 29.1008 0.0126306
  306 305.5 29.0981 0.0126294
  307 306.5 29.0888 0.0126254
  308 307.5 29.0842 0.0126233
  309 308.5 29.0512 0.012609
  310 309.5 29.0453 0.0126065
  311 310.5 29.0516 0.0126092
  312 311.5 29.0045 0.0125887
  313 312.5 28.9985 0.0125862
  314 313.5 28.9996 0.0125866
  315 314.5 28.9397 0.0125606
  316 315.5 28.9463 0.0125635
  317 316.5 28.9344 0.0125583
  318 317.5 28.9392 0.0125604
  319 318.5 28.9245 0.012554
  320 319.5 28.936 0.012559
  321 320.5 28.9318 0.0125572
  322 321.5 28.9305 0.0125566
  323 322.5 28.9307 0.0125567
  324 323.5 28.9101 0.0125478
  325 324.5 28.9153 0.01255
  326 325.5 28.9022 0.0125444
  327 326.5 28.8929 0.0125403
  328 327.5 28.8885 0.0125384
  329 328.5 28.8813 0.0125353
  330 329.5 28.8836 0.0125363
  331 330.5 28.8549 0.0125238
  332 331.5 28.8519 0.0125225
  333 332.5 28.8502 0.0125218
  334 333.5 28.8594 0.0125258
  335 334.5 28.8299 0.012513
  336 335.5 28.8162 0.012507
  337 336.5 28.8173 0.0125075
  338 337.5 28.8073 0.0125031
  339 338.5 28.7752 0.0124892
  340 339.5 28.7563 0.012481
  341 340.5 28.7446 0.0124759
  342 341.5 28.751 0.0124787
  343 342.5 28.7281 0.0124688
  344 343.5 28.7311 0.0124701
  345 344.5 28.7474 0.0124772
  346 345.5 28.7084 0.0124602
  347 346.5 28.7347 0.0124717
  348 347.5 28.7596 0.0124825
  349 348.5 28.7707 0.0124873
  350 349.5 28.7436 0.0124755
  351 350.5 28.765 0.0124848
  352 351.5 28.7631 0.012484
