# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7466.000000000004
  1 0.5 1.11357 0.00048332
  2 1.5 1.18658 0.00051501
  3 2.5 1.26803 0.000550359
  4 3.5 1.3672 0.000593402
  5 4.5 1.47288 0.000639273
  6 5.5 1.57723 0.000684562
  7 6.5 1.6984 0.000737154
  8 7.5 1.82742 0.00079315
  9 8.5 1.96791 0.000854129
  10 9.5 2.1004 0.000911634
  11 10.5 2.23668 0.000970781
  12 11.5 2.37973 0.00103287
  13 12.5 2.51545 0.00109177
  14 13.5 2.64538 0.00114817
  15 14.5 2.77048 0.00120247
  16 15.5 2.88349 0.00125151
  17 16.5 2.98131 0.00129397
  18 17.5 3.06373 0.00132974
  19 18.5 3.15103 0.00136764
  20 19.5 3.22417 0.00139938
  21 20.5 3.28517 0.00142586
  22 21.5 3.33003 0.00144532
  23 22.5 3.37215 0.00146361
  24 23.5 3.3937 0.00147296
  25 24.5 3.41134 0.00148062
  26 25.5 3.42469 0.00148641
  27 26.5 3.43403 0.00149046
  28 27.5 3.44228 0.00149405
  29 28.5 3.44829 0.00149665
  30 29.5 3.44031 0.00149319
  31 30.5 3.42542 0.00148673
  32 31.5 3.4312 0.00148923
  33 32.5 3.41857 0.00148375
  34 33.5 3.41701 0.00148308
  35 34.5 3.41374 0.00148166
  36 35.5 3.41102 0.00148048
  37 36.5 3.39619 0.00147404
  38 37.5 3.3982 0.00147491
  39 38.5 3.39594 0.00147393
  40 39.5 3.39209 0.00147226
  41 40.5 3.39588 0.00147391
  42 41.5 3.39059 0.00147161
  43 42.5 3.39109 0.00147183
  44 43.5 3.39293 0.00147263
  45 44.5 3.38119 0.00146753
  46 45.5 3.36304 0.00145965
  47 46.5 3.36684 0.0014613
  48 47.5 3.3535 0.00145551
  49 48.5 3.35272 0.00145518
  50 49.5 3.34423 0.00145149
  51 50.5 3.33477 0.00144738
  52 51.5 3.31688 0.00143962
  53 52.5 3.29337 0.00142942
  54 53.5 3.27378 0.00142091
  55 54.5 3.25178 0.00141136
  56 55.5 3.25048 0.0014108
  57 56.5 3.25126 0.00141114
  58 57.5 3.25133 0.00141117
  59 58.5 3.24746 0.00140949
  60 59.5 3.24878 0.00141006
  61 60.5 3.23867 0.00140567
  62 61.5 3.23345 0.00140341
  63 62.5 3.23508 0.00140412
  64 63.5 3.22318 0.00139895
  65 64.5 3.21826 0.00139681
  66 65.5 3.21572 0.00139571
  67 66.5 3.21039 0.0013934
  68 67.5 3.21503 0.00139541
  69 68.5 3.2155 0.00139561
  70 69.5 3.2194 0.00139731
  71 70.5 3.2138 0.00139488
  72 71.5 3.21955 0.00139738
  73 72.5 3.21814 0.00139676
  74 73.5 3.22901 0.00140148
  75 74.5 3.2265 0.00140039
  76 75.5 3.23827 0.0014055
  77 76.5 3.25256 0.0014117
  78 77.5 3.25837 0.00141422
  79 78.5 3.26531 0.00141723
  80 79.5 3.26667 0.00141783
  81 80.5 3.27191 0.0014201
  82 81.5 3.26559 0.00141736
  83 82.5 3.25827 0.00141418
  84 83.5 3.25834 0.00141421
  85 84.5 3.26504 0.00141712
  86 85.5 3.26765 0.00141825
  87 86.5 3.26155 0.0014156
  88 87.5 3.2577 0.00141393
  89 88.5 3.26949 0.00141905
  90 89.5 3.27128 0.00141983
  91 90.5 3.26851 0.00141862
  92 91.5 3.27894 0.00142315
  93 92.5 3.2953 0.00143025
  94 93.5 3.29971 0.00143216
  95 94.5 3.29112 0.00142844
  96 95.5 3.29903 0.00143187
  97 96.5 3.31083 0.00143699
  98 97.5 3.31845 0.0014403
  99 98.5 3.3252 0.00144323
  100 99.5 3.32694 0.00144399
  101 100.5 3.34001 0.00144966
  102 101.5 3.35299 0.00145529
  103 102.5 3.35696 0.00145702
  104 103.5 3.36739 0.00146154
  105 104.5 3.36423 0.00146017
  106 105.5 3.3809 0.00146741
  107 106.5 3.39346 0.00147285
  108 107.5 3.39579 0.00147387
  109 108.5 3.38535 0.00146934
  110 109.5 3.37887 0.00146652
  111 110.5 3.38746 0.00147025
  112 111.5 3.39244 0.00147241
  113 112.5 3.38605 0.00146964
  114 113.5 3.38798 0.00147048
  115 114.5 3.39689 0.00147435
  116 115.5 3.38708 0.00147009
  117 116.5 3.40064 0.00147597
  118 117.5 3.40138 0.00147629
  119 118.5 3.39326 0.00147277
  120 119.5 3.39087 0.00147173
  121 120.5 3.39191 0.00147218
  122 121.5 3.38741 0.00147023
  123 122.5 3.38748 0.00147026
  124 123.5 3.3816 0.00146771
  125 124.5 3.38416 0.00146882
  126 125.5 3.38004 0.00146703
  127 126.5 3.37657 0.00146553
  128 127.5 3.37873 0.00146646
  129 128.5 3.38684 0.00146998
  130 129.5 3.37689 0.00146566
  131 130.5 3.37385 0.00146434
  132 131.5 3.37873 0.00146646
  133 132.5 3.36526 0.00146062
  134 133.5 3.37153 0.00146334
  135 134.5 3.36727 0.00146149
  136 135.5 3.36371 0.00145994
  137 136.5 3.35335 0.00145545
  138 137.5 3.3504 0.00145417
  139 138.5 3.3564 0.00145677
  140 139.5 3.3416 0.00145035
  141 140.5 3.35131 0.00145456
  142 141.5 3.33831 0.00144892
  143 142.5 3.34102 0.00145009
  144 143.5 3.34392 0.00145135
  145 144.5 3.33408 0.00144708
  146 145.5 3.32147 0.00144161
  147 146.5 3.32789 0.0014444
  148 147.5 3.32981 0.00144523
  149 148.5 3.32461 0.00144297
  150 149.5 3.30885 0.00143613
  151 150.5 3.2928 0.00142917
  152 151.5 3.29374 0.00142958
  153 152.5 3.29619 0.00143064
  154 153.5 3.28497 0.00142577
  155 154.5 3.2703 0.0014194
  156 155.5 3.27477 0.00142134
  157 156.5 3.28261 0.00142475
  158 157.5 3.28293 0.00142488
  159 158.5 3.27908 0.00142321
  160 159.5 3.26977 0.00141917
  161 160.5 3.26427 0.00141679
  162 161.5 3.26619 0.00141762
  163 162.5 3.26949 0.00141905
  164 163.5 3.26197 0.00141579
  165 164.5 3.25921 0.00141459
  166 165.5 3.24255 0.00140736
  167 166.5 3.24504 0.00140844
  168 167.5 3.24394 0.00140796
  169 168.5 3.23074 0.00140223
  170 169.5 3.22521 0.00139983
  171 170.5 3.21138 0.00139383
  172 171.5 3.20272 0.00139007
  173 172.5 3.18618 0.00138289
  174 173.5 3.18714 0.00138331
  175 174.5 3.18615 0.00138288
  176 175.5 3.1836 0.00138177
  177 176.5 3.17216 0.00137681
  178 177.5 3.16105 0.00137198
  179 178.5 3.16516 0.00137377
  180 179.5 3.17324 0.00137727
  181 180.5 3.16781 0.00137492
  182 181.5 3.17598 0.00137846
  183 182.5 3.18059 0.00138047
  184 183.5 3.18193 0.00138105
  185 184.5 3.19149 0.00138519
  186 185.5 3.20889 0.00139275
  187 186.5 3.22199 0.00139843
  188 187.5 3.22942 0.00140166
  189 188.5 3.24126 0.00140679
  190 189.5 3.2629 0.00141619
  191 190.5 3.27832 0.00142288
  192 191.5 3.29129 0.00142851
  193 192.5 3.30137 0.00143288
  194 193.5 3.33677 0.00144825
  195 194.5 3.36522 0.0014606
  196 195.5 3.40539 0.00147804
  197 196.5 3.47306 0.0015074
  198 197.5 3.56218 0.00154609
  199 198.5 3.67001 0.00159289
  200 199.5 3.81666 0.00165654
  201 200.5 4.02844 0.00174845
  202 201.5 4.29842 0.00186563
  203 202.5 4.66332 0.00202401
  204 203.5 5.11126 0.00221843
  205 204.5 5.69919 0.00247361
  206 205.5 6.42599 0.00278906
  207 206.5 7.33874 0.00318522
  208 207.5 8.42863 0.00365826
  209 208.5 9.73458 0.00422508
  210 209.5 11.2592 0.0048868
  211 210.5 12.9373 0.00561513
  212 211.5 14.7373 0.0063964
  213 212.5 16.6649 0.00723304
  214 213.5 18.5996 0.00807273
  215 214.5 20.4434 0.00887302
  216 215.5 22.2253 0.0096464
  217 216.5 23.8856 0.010367
  218 217.5 25.2944 0.0109785
  219 218.5 26.5635 0.0115293
  220 219.5 27.6233 0.0119893
  221 220.5 28.5112 0.0123746
  222 221.5 29.2363 0.0126894
  223 222.5 29.8441 0.0129532
  224 223.5 30.2742 0.0131399
