# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7500.000000000005
  1 0.5 0.885013 0.00038412
  2 1.5 0.887117 0.000385033
  3 2.5 0.891198 0.000386805
  4 3.5 0.893763 0.000387918
  5 4.5 0.893218 0.000387681
  6 5.5 0.892349 0.000387304
  7 6.5 0.895032 0.000388469
  8 7.5 0.896863 0.000389263
  9 8.5 0.896751 0.000389215
  10 9.5 0.902614 0.00039176
  11 10.5 0.904853 0.000392731
  12 11.5 0.905522 0.000393022
  13 12.5 0.910049 0.000394987
  14 13.5 0.915211 0.000397227
  15 14.5 0.914062 0.000396728
  16 15.5 0.916948 0.000397981
  17 16.5 0.924247 0.000401149
  18 17.5 0.930509 0.000403867
  19 18.5 0.939371 0.000407713
  20 19.5 0.948037 0.000411474
  21 20.5 0.96043 0.000416853
  22 21.5 0.979437 0.000425103
  23 22.5 0.990626 0.000429959
  24 23.5 1.01252 0.000439462
  25 24.5 1.03904 0.000450973
  26 25.5 1.07009 0.000464448
  27 26.5 1.1025 0.000478513
  28 27.5 1.14613 0.000497453
  29 28.5 1.19359 0.000518052
  30 29.5 1.24537 0.000540524
  31 30.5 1.3024 0.000565277
  32 31.5 1.37934 0.000598673
  33 32.5 1.4648 0.000635762
  34 33.5 1.55601 0.00067535
  35 34.5 1.66269 0.000721652
  36 35.5 1.79072 0.000777221
  37 36.5 1.93103 0.00083812
  38 37.5 2.08058 0.000903028
  39 38.5 2.24444 0.000974151
  40 39.5 2.4183 0.00104961
  41 40.5 2.60581 0.00113099
  42 41.5 2.80116 0.00121578
  43 42.5 3.00982 0.00130634
  44 43.5 3.22315 0.00139894
  45 44.5 3.43202 0.00148959
  46 45.5 3.64189 0.00158068
  47 46.5 3.85284 0.00167224
  48 47.5 4.06372 0.00176377
  49 48.5 4.25946 0.00184872
  50 49.5 4.44381 0.00192874
  51 50.5 4.62326 0.00200662
  52 51.5 4.78916 0.00207863
  53 52.5 4.95688 0.00215142
  54 53.5 5.1061 0.00221619
  55 54.5 5.24397 0.00227603
  56 55.5 5.37364 0.00233231
  57 56.5 5.50658 0.00239001
  58 57.5 5.60983 0.00243482
  59 58.5 5.71556 0.00248071
  60 59.5 5.82131 0.00252661
  61 60.5 5.89218 0.00255737
  62 61.5 5.95852 0.00258616
  63 62.5 6.0338 0.00261884
  64 63.5 6.10312 0.00264893
  65 64.5 6.16572 0.00267609
  66 65.5 6.20528 0.00269326
  67 66.5 6.26367 0.00271861
  68 67.5 6.30926 0.0027384
  69 68.5 6.35847 0.00275975
  70 69.5 6.38586 0.00277164
  71 70.5 6.43459 0.00279279
  72 71.5 6.45902 0.0028034
  73 72.5 6.47985 0.00281243
  74 73.5 6.47523 0.00281043
  75 74.5 6.49898 0.00282074
  76 75.5 6.52752 0.00283312
  77 76.5 6.52962 0.00283404
  78 77.5 6.54028 0.00283866
  79 78.5 6.56155 0.0028479
  80 79.5 6.5833 0.00285734
  81 80.5 6.58833 0.00285952
  82 81.5 6.59214 0.00286117
  83 82.5 6.59078 0.00286058
  84 83.5 6.57827 0.00285515
  85 84.5 6.57628 0.00285429
  86 85.5 6.57753 0.00285483
  87 86.5 6.57991 0.00285586
  88 87.5 6.58141 0.00285652
  89 88.5 6.56191 0.00284805
  90 89.5 6.55603 0.0028455
  91 90.5 6.55387 0.00284456
  92 91.5 6.52831 0.00283347
  93 92.5 6.5329 0.00283546
  94 93.5 6.51963 0.0028297
  95 94.5 6.50953 0.00282532
  96 95.5 6.49835 0.00282047
  97 96.5 6.49745 0.00282008
  98 97.5 6.503 0.00282248
  99 98.5 6.50136 0.00282177
  100 99.5 6.49145 0.00281747
  101 100.5 6.47999 0.00281249
  102 101.5 6.46391 0.00280552
  103 102.5 6.46884 0.00280766
  104 103.5 6.45582 0.00280201
  105 104.5 6.43597 0.00279339
  106 105.5 6.42695 0.00278948
  107 106.5 6.40103 0.00277822
  108 107.5 6.38459 0.00277109
  109 108.5 6.38032 0.00276924
  110 109.5 6.3606 0.00276068
  111 110.5 6.35005 0.0027561
  112 111.5 6.3519 0.0027569
  113 112.5 6.33826 0.00275098
  114 113.5 6.3187 0.00274249
