# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13328.999999999995
  1 0.5 20.4735 0.00888609 -5303.03 -5270.49 -5601.13
  2 1.5 20.6837 0.00897731 -5281.79 -5285.75 -5578.94
  3 2.5 20.8364 0.00904358 -5198.27 -5231.1 -5483.27
  4 3.5 21.0015 0.00911523 -5226.28 -5245.8 -5496.1
  5 4.5 21.1704 0.00918854 -5172.66 -5166.95 -5439.14
  6 5.5 21.301 0.00924522 -5047.51 -5154.97 -5353.81
  7 6.5 21.4451 0.00930778 -5125.12 -5149.7 -5360.23
  8 7.5 21.5716 0.00936268 -5094.26 -5095.79 -5368.4
  9 8.5 21.6884 0.00941338 -5103.66 -5082.31 -5296.4
  10 9.5 21.8067 0.00946472 -5029.68 -5036.21 -5273.77
  11 10.5 21.9095 0.00950934 -4992.01 -5003.37 -5227.9
  12 11.5 22.0187 0.00955673 -5000.67 -4974.94 -5187.05
  13 12.5 22.0993 0.00959172 -5011.43 -5020.3 -5190.04
  14 13.5 22.1783 0.009626 -4955.44 -4929.2 -5139.5
  15 14.5 22.2588 0.00966094 -4967.41 -4999.95 -5175.24
  16 15.5 22.331 0.00969229 -5016.66 -4973.22 -5156.93
  17 16.5 22.3974 0.00972108 -4929.91 -4925.97 -5060.25
  18 17.5 22.4419 0.00974042 -4922.84 -4948.46 -5115.99
  19 18.5 22.4997 0.00976549 -4940.39 -4912.26 -5096.5
  20 19.5 22.5658 0.00979416 -4882.59 -4913.08 -5058.65
  21 20.5 22.5784 0.00979963 -4919.4 -4869.65 -5055.12
  22 21.5 22.6442 0.00982821 -4908.96 -4824.01 -4994.82
  23 22.5 22.6651 0.00983727 -4878.02 -4934.75 -5050.04
  24 23.5 22.7056 0.00985485 -4869.76 -4922.17 -5026.39
  25 24.5 22.741 0.00987024 -4878.81 -4914.98 -5003.39
  26 25.5 22.7549 0.00987624 -4961.92 -4899.44 -4944.04
  27 26.5 22.7538 0.00987579 -4902.43 -4928.28 -5039.43
  28 27.5 22.7931 0.00989282 -4891.5 -4896.36 -4987.54
  29 28.5 22.8205 0.00990471 -4953.27 -4920.22 -4997.1
  30 29.5 22.8117 0.00990091 -4883.16 -4894.44 -4940.64
  31 30.5 22.8264 0.00990728 -4940.58 -4892.42 -4982.08
  32 31.5 22.8529 0.00991879 -4877.36 -4832.69 -4931.52
  33 32.5 22.8724 0.00992727 -4898.09 -4919.26 -4942.77
