# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13175.000000000002
  1 0.5 6.89194 0.00299129 -8635.7 -8560.27 -6481.48
  2 1.5 7.49193 0.0032517 -7942.49 -7933.68 -5826.84
  3 2.5 8.16182 0.00354246 -7217.11 -7070.63 -5359.42
  4 3.5 8.9285 0.00387522 -6218.95 -6390.65 -4789.11
  5 4.5 9.7723 0.00424145 -5510.49 -5381.76 -4216.67
  6 5.5 10.708 0.00464758 -4575.47 -4725.89 -3826.4
  7 6.5 11.7727 0.00510968 -4177.38 -3957.89 -3378.32
  8 7.5 12.782 0.00554775 -3609.27 -3450.36 -3280.36
  9 8.5 13.9107 0.00603764 -2871.18 -2910.15 -3101.89
  10 9.5 15.0398 0.0065277 -2318.63 -2249.97 -3019.68
  11 10.5 16.1917 0.00702763 -1968.4 -2044.41 -2824.81
  12 11.5 17.297 0.0075074 -1528.8 -1613.13 -2954.17
  13 12.5 18.3585 0.00796809 -1436.69 -1472.65 -3009.18
  14 13.5 19.3533 0.00839986 -1326.48 -1303.82 -3012.64
  15 14.5 20.2722 0.00879868 -1122.3 -1101.93 -2968.65
  16 15.5 21.1614 0.00918465 -1059.42 -1063.92 -2992.04
  17 16.5 21.9008 0.00950556 -1132.35 -935.865 -3150.97
  18 17.5 22.5727 0.00979718 -953.079 -1118.57 -3032.15
  19 18.5 23.2078 0.0100728 -1081.64 -1213.69 -2963.16
  20 19.5 23.7206 0.0102954 -1270.96 -1332.03 -3010.74
  21 20.5 24.0953 0.010458 -1208.06 -1272.08 -3045.96
  22 21.5 24.5264 0.0106452 -1379.57 -1382.42 -2977.71
  23 22.5 24.8023 0.0107649 -1329.95 -1472.71 -2771.89
  24 23.5 25.0645 0.0108787 -1444.3 -1536.74 -2810.39
  25 24.5 25.309 0.0109848 -1389.98 -1557.2 -2746.1
  26 25.5 25.4912 0.0110639 -1762.3 -1823.77 -2803.19
  27 26.5 25.7028 0.0111557 -1697.79 -1612.23 -2508.52
  28 27.5 25.7744 0.0111868 -1852.15 -1723.36 -2614.94
  29 28.5 25.8579 0.011223 -1749.83 -1788.94 -2601.16
  30 29.5 25.9931 0.0112817 -1693.26 -1831.48 -2337.87
  31 30.5 26.0789 0.011319 -1898.85 -1864.06 -2398.81
  32 31.5 26.1106 0.0113327 -1828.3 -1821.78 -2410.95
  33 32.5 26.1084 0.0113318 -1902.91 -1956.71 -2357.48
  34 33.5 26.1743 0.0113604 -1939.8 -2086.41 -2329.04
  35 34.5 26.2377 0.0113879 -1991.49 -1984.86 -2280.19
  36 35.5 26.1975 0.0113705 -2030.18 -2092.5 -2288.12
  37 36.5 26.2349 0.0113867 -1969.93 -2060.7 -2312.75
  38 37.5 26.235 0.0113867 -2266.97 -2076.95 -2149.89
  39 38.5 26.2972 0.0114137 -2128.91 -2057.15 -2263.19
  40 39.5 26.2891 0.0114102 -2171.65 -2143.79 -2166.73
  41 40.5 26.2105 0.0113761 -2248.89 -2098.02 -2238.75
  42 41.5 26.261 0.011398 -2182.81 -2128.95 -2182.12
  43 42.5 26.269 0.0114015 -2142.95 -2120.88 -2192.29
  44 43.5 26.2245 0.0113822 -2084.07 -2066.77 -2056.19
  45 44.5 26.2207 0.0113805 -2131.95 -2117.71 -2153.01
  46 45.5 26.2395 0.0113887 -2179.84 -2238.38 -2273.01
  47 46.5 26.2625 0.0113987 -2127.14 -2196.28 -2208.42
  48 47.5 26.2746 0.0114039 -2266.94 -2048.53 -2046.32
  49 48.5 26.2365 0.0113874 -2115.78 -2044.81 -2092.03
  50 49.5 26.2928 0.0114118 -2175.89 -2178.4 -2225.54
  51 50.5 26.303 0.0114162 -2239.21 -2060.14 -2197.26
  52 51.5 26.3163 0.011422 -2164.54 -2091.79 -2079.41
  53 52.5 26.2509 0.0113936 -2166.06 -2061.34 -2196.06
  54 53.5 26.347 0.0114353 -1996.45 -1980.79 -2293.94
  55 54.5 26.2641 0.0113994 -2030.26 -1885.71 -2058.81
  56 55.5 26.2905 0.0114108 -2135.39 -2039.64 -2059.87
  57 56.5 26.3385 0.0114317 -2247.37 -2279.64 -2193.79
  58 57.5 26.3552 0.0114389 -2166.43 -2319.85 -2216.25
  59 58.5 26.2389 0.0113884 -2068.91 -2203.6 -2136.24
  60 59.5 26.3086 0.0114187 -2164.82 -2300.74 -2169.53
  61 60.5 26.3555 0.011439 -2232.08 -2185.11 -2218.93
  62 61.5 26.3156 0.0114217 -2008.28 -1948.84 -2023.43
  63 62.5 26.2981 0.0114141 -2111.34 -2118.49 -2216.06
  64 63.5 26.3396 0.0114321 -2232.23 -1960.55 -2168.83
  65 64.5 26.342 0.0114331 -2062.78 -2125.36 -2082.47
  66 65.5 26.3602 0.0114411 -2133.02 -2065.7 -2123.19
  67 66.5 26.3099 0.0114192 -2318.35 -2200.54 -2275.24
  68 67.5 26.3141 0.011421 -2350.54 -2417.81 -2119.94
  69 68.5 26.4345 0.0114733 -2212.87 -2270.38 -2128.01
  70 69.5 26.349 0.0114362 -2276.5 -2283.01 -2200.55
  71 70.5 26.2615 0.0113982 -2045.86 -2110.4 -2198.26
  72 71.5 26.2921 0.0114115 -2233.8 -2311.56 -2171.57
  73 72.5 26.4681 0.0114879 -2237.36 -2112.83 -2087.79
  74 73.5 26.3532 0.011438 -2091.95 -2175.85 -2120.92
  75 74.5 26.2477 0.0113922 -2019.02 -2204.35 -2163.29
  76 75.5 26.3804 0.0114498 -2170.5 -2130.32 -2156.46
  77 76.5 26.3999 0.0114583 -2068.89 -2168.46 -2134.48
  78 77.5 26.3607 0.0114413 -2074.99 -2224.08 -2078.06
  79 78.5 26.2991 0.0114145 -2173.19 -2340.38 -2223.16
  80 79.5 26.3338 0.0114296 -2162.61 -2217.8 -2187.35
  81 80.5 26.4033 0.0114598 -2219.59 -2050.2 -2117.64
  82 81.5 26.3483 0.0114359 -2090.55 -2087.55 -2071.19
  83 82.5 26.3564 0.0114394 -2202.6 -2287.79 -2103.8
  84 83.5 26.362 0.0114418 -2210.79 -2125.33 -2145.49
  85 84.5 26.377 0.0114484 -2062.83 -2108.43 -2215.06
  86 85.5 26.3343 0.0114298 -2165.03 -2176.14 -2203.44
  87 86.5 26.4108 0.011463 -2247.43 -2198.71 -2170.05
  88 87.5 26.4331 0.0114727 -2013.53 -2119.58 -1993.45
  89 88.5 26.4983 0.011501 -2260.2 -2313.56 -2168.06
  90 89.5 26.4638 0.011486 -2210.36 -2191.87 -2192.51
  91 90.5 26.4895 0.0114972 -2182.14 -2125.69 -2169.07
  92 91.5 26.5381 0.0115183 -2137.09 -2079.7 -2031.92
  93 92.5 26.5073 0.0115049 -2259.62 -2205.94 -2201.67
  94 93.5 26.4874 0.0114963 -2083.24 -2156.57 -2143.54
  95 94.5 26.5109 0.0115065 -2154.45 -2029.31 -2246.17
  96 95.5 26.5588 0.0115273 -2167.53 -1914.16 -1981.04
  97 96.5 26.5616 0.0115285 -2240.67 -1959.48 -2166.91
  98 97.5 26.5097 0.0115059 -2138.47 -2156.17 -2163.48
  99 98.5 26.5193 0.0115101 -2226.28 -2302.62 -2125.29
  100 99.5 26.5694 0.0115319 -2347.99 -2294.19 -2112.56
  101 100.5 26.605 0.0115473 -2208.19 -2166.54 -2178.06
  102 101.5 26.477 0.0114918 -2235.95 -2245.77 -2188.14
