# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7529.9999999999945
  1 0.5 0.822845 0.000357138
  2 1.5 0.840594 0.000364841
  3 2.5 0.863053 0.000374589
  4 3.5 0.888413 0.000385596
  5 4.5 0.922004 0.000400175
  6 5.5 0.96026 0.00041678
  7 6.5 1.00086 0.000434402
  8 7.5 1.04806 0.000454888
  9 8.5 1.10754 0.000480703
  10 9.5 1.17475 0.000509874
  11 10.5 1.24651 0.000541021
  12 11.5 1.33184 0.000578057
  13 12.5 1.42488 0.00061844
  14 13.5 1.52505 0.000661916
  15 14.5 1.63554 0.000709868
  16 15.5 1.73966 0.000755061
  17 16.5 1.85785 0.000806357
  18 17.5 1.98086 0.000859749
  19 18.5 2.10446 0.000913394
  20 19.5 2.2236 0.000965102
  21 20.5 2.34512 0.00101785
  22 21.5 2.46034 0.00106786
  23 22.5 2.57365 0.00111704
  24 23.5 2.68775 0.00116656
  25 24.5 2.79031 0.00121107
  26 25.5 2.8902 0.00125443
  27 26.5 2.99249 0.00129882
  28 27.5 3.07164 0.00133318
  29 28.5 3.13507 0.00136071
  30 29.5 3.19748 0.00138779
  31 30.5 3.24832 0.00140986
  32 31.5 3.28835 0.00142724
  33 32.5 3.33757 0.0014486
  34 33.5 3.38023 0.00146711
  35 34.5 3.41118 0.00148055
  36 35.5 3.44275 0.00149425
  37 36.5 3.46173 0.00150249
  38 37.5 3.48035 0.00151057
  39 38.5 3.49502 0.00151694
  40 39.5 3.50788 0.00152252
  41 40.5 3.51843 0.0015271
  42 41.5 3.52809 0.00153129
  43 42.5 3.52934 0.00153183
  44 43.5 3.52949 0.00153189
  45 44.5 3.52793 0.00153122
  46 45.5 3.51906 0.00152737
  47 46.5 3.52112 0.00152826
  48 47.5 3.522 0.00152865
  49 48.5 3.51736 0.00152663
  50 49.5 3.52002 0.00152779
  51 50.5 3.53628 0.00153484
  52 51.5 3.52645 0.00153058
  53 52.5 3.52139 0.00152838
  54 53.5 3.53012 0.00153217
  55 54.5 3.52741 0.00153099
  56 55.5 3.53521 0.00153438
  57 56.5 3.53907 0.00153605
  58 57.5 3.54605 0.00153908
  59 58.5 3.5707 0.00154978
  60 59.5 3.57789 0.0015529
  61 60.5 3.5768 0.00155243
  62 61.5 3.58434 0.0015557
  63 62.5 3.59114 0.00155865
  64 63.5 3.58422 0.00155565
  65 64.5 3.59381 0.00155982
  66 65.5 3.60755 0.00156578
  67 66.5 3.60687 0.00156548
  68 67.5 3.59466 0.00156018
  69 68.5 3.60053 0.00156273
  70 69.5 3.59132 0.00155873
  71 70.5 3.5976 0.00156146
  72 71.5 3.60351 0.00156402
  73 72.5 3.61221 0.0015678
  74 73.5 3.60907 0.00156644
  75 74.5 3.60275 0.00156369
  76 75.5 3.60941 0.00156658
  77 76.5 3.60804 0.00156599
  78 77.5 3.60205 0.00156339
  79 78.5 3.60168 0.00156323
  80 79.5 3.60703 0.00156555
  81 80.5 3.60849 0.00156618
  82 81.5 3.60359 0.00156406
  83 82.5 3.61586 0.00156939
  84 83.5 3.59742 0.00156138
  85 84.5 3.58728 0.00155698
  86 85.5 3.59418 0.00155998
  87 86.5 3.60322 0.0015639
  88 87.5 3.60501 0.00156467
  89 88.5 3.60029 0.00156262
  90 89.5 3.60578 0.00156501
  91 90.5 3.60412 0.00156429
  92 91.5 3.60169 0.00156323
  93 92.5 3.60927 0.00156652
  94 93.5 3.60233 0.00156351
  95 94.5 3.60043 0.00156269
  96 95.5 3.59224 0.00155913
  97 96.5 3.58187 0.00155463
  98 97.5 3.57109 0.00154995
  99 98.5 3.57172 0.00155023
  100 99.5 3.57121 0.00155001
  101 100.5 3.57246 0.00155055
  102 101.5 3.56378 0.00154678
  103 102.5 3.55449 0.00154275
  104 103.5 3.55244 0.00154186
  105 104.5 3.55737 0.001544
  106 105.5 3.55301 0.0015421
  107 106.5 3.56432 0.00154701
  108 107.5 3.552 0.00154167
  109 108.5 3.54269 0.00153763
  110 109.5 3.55408 0.00154257
  111 110.5 3.55492 0.00154294
  112 111.5 3.56108 0.00154561
  113 112.5 3.55592 0.00154337
  114 113.5 3.5619 0.00154596
  115 114.5 3.56976 0.00154937
  116 115.5 3.57703 0.00155253
  117 116.5 3.58478 0.00155589
  118 117.5 3.59597 0.00156075
  119 118.5 3.59249 0.00155924
  120 119.5 3.58872 0.0015576
  121 120.5 3.59215 0.00155909
  122 121.5 3.59125 0.0015587
  123 122.5 3.59356 0.00155971
  124 123.5 3.59927 0.00156218
  125 124.5 3.6023 0.0015635
  126 125.5 3.60803 0.00156599
  127 126.5 3.61673 0.00156976
  128 127.5 3.61239 0.00156788
  129 128.5 3.60076 0.00156283
  130 129.5 3.61338 0.00156831
  131 130.5 3.60204 0.00156338
  132 131.5 3.60357 0.00156405
  133 132.5 3.602 0.00156337
  134 133.5 3.59585 0.0015607
  135 134.5 3.60553 0.0015649
  136 135.5 3.61762 0.00157015
  137 136.5 3.61462 0.00156885
  138 137.5 3.60662 0.00156537
  139 138.5 3.605 0.00156467
  140 139.5 3.61357 0.00156839
  141 140.5 3.61549 0.00156922
  142 141.5 3.61762 0.00157015
  143 142.5 3.61438 0.00156874
  144 143.5 3.61592 0.00156941
  145 144.5 3.62132 0.00157175
  146 145.5 3.62453 0.00157315
  147 146.5 3.61767 0.00157017
  148 147.5 3.6191 0.00157079
  149 148.5 3.61564 0.00156929
  150 149.5 3.61503 0.00156902
  151 150.5 3.62177 0.00157195
  152 151.5 3.6266 0.00157405
  153 152.5 3.62367 0.00157278
  154 153.5 3.63061 0.00157578
  155 154.5 3.63293 0.00157679
  156 155.5 3.63572 0.001578
  157 156.5 3.63005 0.00157554
