# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6011.9999999999945
  1 0.5 7.82034 0.00339424
  2 1.5 8.33901 0.00361936
  3 2.5 8.88111 0.00385465
  4 3.5 9.46089 0.00410629
  5 4.5 10.0817 0.00437573
  6 5.5 10.7406 0.00466172
  7 6.5 11.3941 0.00494536
  8 7.5 12.0916 0.00524807
  9 8.5 12.7935 0.00555274
  10 9.5 13.5235 0.00586956
  11 10.5 14.2373 0.00617939
  12 11.5 14.9414 0.006485
  13 12.5 15.6373 0.00678704
  14 13.5 16.3358 0.00709019
  15 14.5 16.9681 0.00736463
  16 15.5 17.6052 0.00764115
  17 16.5 18.1807 0.00789094
  18 17.5 18.753 0.00813934
  19 18.5 19.2601 0.0083594
  20 19.5 19.7238 0.00856067
  21 20.5 20.1339 0.00873869
  22 21.5 20.5476 0.00891822
  23 22.5 20.8847 0.00906452
  24 23.5 21.175 0.00919055
  25 24.5 21.4347 0.00930325
  26 25.5 21.6999 0.00941835
  27 26.5 21.9066 0.00950806
  28 27.5 22.0821 0.00958423
  29 28.5 22.2552 0.00965937
  30 29.5 22.3847 0.00971559
  31 30.5 22.4775 0.00975587
  32 31.5 22.5906 0.00980496
  33 32.5 22.6802 0.00984384
  34 33.5 22.751 0.00987457
  35 34.5 22.8033 0.00989725
  36 35.5 22.8468 0.00991614
  37 36.5 22.8804 0.00993074
  38 37.5 22.95 0.00996095
  39 38.5 22.9725 0.00997069
  40 39.5 22.9714 0.0099702
  41 40.5 23.0021 0.00998354
  42 41.5 23.0399 0.00999995
  43 42.5 23.0282 0.00999489
  44 43.5 23.0277 0.00999466
  45 44.5 23.0586 0.0100081
  46 45.5 23.0581 0.0100079
  47 46.5 23.0672 0.0100118
  48 47.5 23.0673 0.0100118
  49 48.5 23.0785 0.0100167
  50 49.5 23.0667 0.0100116
  51 50.5 23.0736 0.0100146
  52 51.5 23.0953 0.010024
  53 52.5 23.0734 0.0100145
  54 53.5 23.0655 0.0100111
  55 54.5 23.0921 0.0100226
  56 55.5 23.0732 0.0100144
  57 56.5 23.0658 0.0100112
  58 57.5 23.0539 0.010006
  59 58.5 23.0726 0.0100141
  60 59.5 23.0625 0.0100098
  61 60.5 23.0645 0.0100106
  62 61.5 23.0739 0.0100147
  63 62.5 23.0451 0.0100022
  64 63.5 23.06 0.0100087
  65 64.5 23.0515 0.010005
  66 65.5 23.0603 0.0100088
  67 66.5 23.0807 0.0100177
  68 67.5 23.0667 0.0100116
  69 68.5 23.0452 0.0100022
  70 69.5 23.042 0.0100009
  71 70.5 23.0585 0.010008
  72 71.5 23.0588 0.0100082
  73 72.5 23.0644 0.0100106
  74 73.5 23.0727 0.0100142
  75 74.5 23.0763 0.0100158
  76 75.5 23.0737 0.0100146
  77 76.5 23.0783 0.0100166
  78 77.5 23.0932 0.0100231
  79 78.5 23.1007 0.0100263
  80 79.5 23.0803 0.0100175
  81 80.5 23.095 0.0100239
  82 81.5 23.1015 0.0100267
  83 82.5 23.0909 0.0100221
  84 83.5 23.0812 0.0100179
  85 84.5 23.0797 0.0100172
  86 85.5 23.0661 0.0100113
  87 86.5 23.0615 0.0100093
  88 87.5 23.0623 0.0100097
  89 88.5 23.0731 0.0100144
  90 89.5 23.0779 0.0100165
  91 90.5 23.0664 0.0100115
  92 91.5 23.0444 0.0100019
  93 92.5 23.0545 0.0100063
  94 93.5 23.0775 0.0100163
  95 94.5 23.0561 0.010007
  96 95.5 23.0553 0.0100067
  97 96.5 23.0571 0.0100074
  98 97.5 23.0726 0.0100141
  99 98.5 23.0817 0.0100181
  100 99.5 23.0753 0.0100153
  101 100.5 23.0584 0.010008
  102 101.5 23.0282 0.00999487
  103 102.5 23.0489 0.0100039
  104 103.5 23.0358 0.00999818
  105 104.5 23.0154 0.00998931
  106 105.5 23.0212 0.00999184
  107 106.5 23.0196 0.00999113
  108 107.5 23.0061 0.0099853
  109 108.5 23.0046 0.00998461
  110 109.5 23.0288 0.00999515
  111 110.5 23.0041 0.0099844
  112 111.5 23.0065 0.00998546
  113 112.5 23.0097 0.00998684
  114 113.5 22.9977 0.00998164
  115 114.5 23.0027 0.00998382
  116 115.5 23.0034 0.00998412
  117 116.5 23.0234 0.00999281
  118 117.5 22.9987 0.00998207
  119 118.5 23.0101 0.00998702
  120 119.5 23.0197 0.00999118
  121 120.5 23.0167 0.00998991
  122 121.5 23.0125 0.00998806
  123 122.5 22.9912 0.00997881
  124 123.5 23.0188 0.00999079
  125 124.5 23.0201 0.00999135
  126 125.5 23.0219 0.00999213
  127 126.5 23.0071 0.00998574
  128 127.5 23.0424 0.0100011
  129 128.5 23.0313 0.00999621
  130 129.5 23.0049 0.00998476
  131 130.5 23.0002 0.00998273
  132 131.5 23.0399 0.00999997
  133 132.5 23.0438 0.0100017
  134 133.5 23.0751 0.0100152
  135 134.5 23.0795 0.0100171
  136 135.5 23.0956 0.0100241
  137 136.5 23.0928 0.0100229
  138 137.5 23.1068 0.010029
  139 138.5 23.0935 0.0100232
  140 139.5 23.0911 0.0100222
  141 140.5 23.0928 0.0100229
  142 141.5 23.103 0.0100273
  143 142.5 23.1052 0.0100283
  144 143.5 23.0871 0.0100205
  145 144.5 23.0711 0.0100135
  146 145.5 23.0755 0.0100154
  147 146.5 23.0992 0.0100257
  148 147.5 23.079 0.0100169
  149 148.5 23.0633 0.0100101
  150 149.5 23.0633 0.0100101
  151 150.5 23.068 0.0100121
  152 151.5 23.0604 0.0100089
  153 152.5 23.057 0.0100074
  154 153.5 23.0438 0.0100017
  155 154.5 23.0499 0.0100043
  156 155.5 23.0356 0.00999809
  157 156.5 23.0343 0.00999753
  158 157.5 23.0504 0.0100045
  159 158.5 23.0532 0.0100057
  160 159.5 23.049 0.0100039
  161 160.5 23.0436 0.0100016
  162 161.5 23.0282 0.00999488
  163 162.5 23.044 0.0100017
  164 163.5 23.0408 0.0100003
  165 164.5 23.0412 0.0100005
  166 165.5 23.0133 0.00998841
  167 166.5 22.9904 0.00997845
  168 167.5 23.0061 0.00998528
  169 168.5 23.0176 0.00999029
  170 169.5 23.0044 0.00998457
  171 170.5 22.9965 0.00998113
  172 171.5 22.9961 0.00998094
  173 172.5 22.9932 0.00997971
  174 173.5 23.0009 0.00998303
  175 174.5 22.9804 0.00997415
  176 175.5 22.9941 0.00998008
  177 176.5 22.9948 0.0099804
  178 177.5 22.9769 0.00997263
  179 178.5 22.9935 0.00997982
  180 179.5 22.9935 0.00997983
  181 180.5 23.0019 0.00998347
  182 181.5 22.9777 0.00997297
  183 182.5 22.992 0.00997919
  184 183.5 22.9828 0.00997516
  185 184.5 22.9687 0.00996907
  186 185.5 22.9423 0.00995761
  187 186.5 22.9473 0.00995979
  188 187.5 22.9428 0.00995783
  189 188.5 22.9118 0.00994437
  190 189.5 22.8682 0.00992544
  191 190.5 22.8748 0.00992832
  192 191.5 22.8634 0.00992334
  193 192.5 22.7901 0.00989153
  194 193.5 22.7773 0.00988596
  195 194.5 22.7334 0.00986691
  196 195.5 22.6558 0.00983324
  197 196.5 22.5778 0.00979939
  198 197.5 22.4548 0.00974601
  199 198.5 22.3509 0.00970092
  200 199.5 22.171 0.00962283
  201 200.5 21.9406 0.00952281
  202 201.5 21.6627 0.00940223
  203 202.5 21.3 0.00924478
  204 203.5 20.8442 0.00904698
  205 204.5 20.2463 0.00878744
  206 205.5 19.4994 0.0084633
  207 206.5 18.6047 0.00807498
  208 207.5 17.5018 0.00759628
  209 208.5 16.2244 0.00704182
  210 209.5 14.7876 0.00641823
  211 210.5 13.2188 0.00573731
  212 211.5 11.6131 0.00504041
  213 212.5 9.97985 0.00433153
  214 213.5 8.41915 0.00365414
  215 214.5 6.99044 0.00303404
  216 215.5 5.74604 0.00249394
  217 216.5 4.68715 0.00203435
  218 217.5 3.82109 0.00165846
  219 218.5 3.15439 0.00136909
  220 219.5 2.63751 0.00114475
  221 220.5 2.25034 0.00097671
  222 221.5 1.96907 0.000854629
  223 222.5 1.757 0.000762589
  224 223.5 1.61449 0.000700732
  225 224.5 1.50768 0.000654375
  226 225.5 1.43234 0.000621675
  227 226.5 1.38679 0.000601904
  228 227.5 1.35153 0.000586602
  229 228.5 1.32914 0.000576885
  230 229.5 1.31014 0.000568636
  231 230.5 1.29424 0.000561735
  232 231.5 1.28093 0.000555959
  233 232.5 1.28037 0.000555717
  234 233.5 1.27604 0.000553836
  235 234.5 1.25609 0.000545178
  236 235.5 1.25854 0.00054624
  237 236.5 1.24878 0.000542003
  238 237.5 1.24286 0.000539435
  239 238.5 1.24104 0.000538645
  240 239.5 1.24657 0.000541044
  241 240.5 1.24293 0.000539466
  242 241.5 1.24264 0.00053934
  243 242.5 1.23671 0.000536766
  244 243.5 1.23368 0.000535451
  245 244.5 1.22551 0.000531905
  246 245.5 1.22169 0.000530246
  247 246.5 1.22424 0.000531353
  248 247.5 1.21845 0.00052884
  249 248.5 1.2198 0.000529425
  250 249.5 1.2173 0.000528342
  251 250.5 1.21207 0.000526071
  252 251.5 1.20589 0.000523391
  253 252.5 1.21084 0.000525538
  254 253.5 1.21958 0.000529332
  255 254.5 1.22168 0.000530243
  256 255.5 1.21883 0.000529005
  257 256.5 1.22533 0.000531829
  258 257.5 1.21462 0.000527178
  259 258.5 1.21171 0.000525916
  260 259.5 1.21075 0.0005255
  261 260.5 1.20222 0.000521798
