# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7196.999999999988
  1 0.5 2.40862 0.00104541
  2 1.5 2.31302 0.00100392
  3 2.5 2.2526 0.000977693
  4 3.5 2.17188 0.000942655
  5 4.5 2.11882 0.000919625
  6 5.5 2.06696 0.000897119
  7 6.5 2.03128 0.000881634
  8 7.5 1.99643 0.000866504
  9 8.5 1.95654 0.000849194
  10 9.5 1.93273 0.000838857
  11 10.5 1.90845 0.000828322
  12 11.5 1.88258 0.000817092
  13 12.5 1.8752 0.000813889
  14 13.5 1.87047 0.000811836
  15 14.5 1.86668 0.000810191
  16 15.5 1.86443 0.000809214
  17 16.5 1.86005 0.000807313
  18 17.5 1.86651 0.000810115
  19 18.5 1.86563 0.000809737
  20 19.5 1.86472 0.000809339
  21 20.5 1.86834 0.00081091
  22 21.5 1.86916 0.000811268
  23 22.5 1.86492 0.000809426
  24 23.5 1.86991 0.000811591
  25 24.5 1.8614 0.000807901
  26 25.5 1.85804 0.000806439
  27 26.5 1.85107 0.000803414
  28 27.5 1.84543 0.00080097
  29 28.5 1.84642 0.000801396
  30 29.5 1.83988 0.000798561
  31 30.5 1.83041 0.000794451
  32 31.5 1.83135 0.000794855
  33 32.5 1.83423 0.000796105
  34 33.5 1.82869 0.000793701
  35 34.5 1.83097 0.000794694
  36 35.5 1.83223 0.00079524
  37 36.5 1.83256 0.000795381
  38 37.5 1.83391 0.000795967
  39 38.5 1.8281 0.000793445
  40 39.5 1.82607 0.000792566
  41 40.5 1.82242 0.000790981
  42 41.5 1.81682 0.000788551
  43 42.5 1.83094 0.00079468
  44 43.5 1.8298 0.000794183
  45 44.5 1.82883 0.000793762
  46 45.5 1.81851 0.000789283
  47 46.5 1.80565 0.000783702
  48 47.5 1.80543 0.000783605
  49 48.5 1.81124 0.000786128
  50 49.5 1.81503 0.000787775
  51 50.5 1.82365 0.000791515
  52 51.5 1.82175 0.000790691
  53 52.5 1.81245 0.000786652
  54 53.5 1.80931 0.00078529
  55 54.5 1.81395 0.000787304
  56 55.5 1.81841 0.000789241
  57 56.5 1.81749 0.000788841
  58 57.5 1.82596 0.000792516
  59 58.5 1.83548 0.000796651
  60 59.5 1.84558 0.000801033
  61 60.5 1.85071 0.000803258
  62 61.5 1.84938 0.000802684
  63 62.5 1.85187 0.000803763
  64 63.5 1.85715 0.000806055
  65 64.5 1.86269 0.000808458
  66 65.5 1.85734 0.000806138
  67 66.5 1.86409 0.000809067
  68 67.5 1.86663 0.000810168
  69 68.5 1.86409 0.000809068
  70 69.5 1.86783 0.000810689
  71 70.5 1.86894 0.000811173
