# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6110.0000000000055
  1 0.5 15.3365 0.00665647
  2 1.5 16.0916 0.00698422
  3 2.5 16.7636 0.00727588
  4 3.5 17.4057 0.00755457
  5 4.5 17.9669 0.00779813
  6 5.5 18.4986 0.00802889
  7 6.5 18.9666 0.00823205
  8 7.5 19.372 0.00840798
  9 8.5 19.752 0.00857294
  10 9.5 20.0263 0.00869195
  11 10.5 20.3028 0.00881197
  12 11.5 20.5443 0.00891678
  13 12.5 20.7598 0.00901035
  14 13.5 20.934 0.00908594
  15 14.5 21.0893 0.00915334
  16 15.5 21.1947 0.00919911
  17 16.5 21.2994 0.00924452
  18 17.5 21.3875 0.00928278
  19 18.5 21.455 0.00931208
  20 19.5 21.5383 0.0093482
  21 20.5 21.6017 0.00937573
  22 21.5 21.6358 0.00939052
  23 22.5 21.6862 0.00941241
  24 23.5 21.745 0.00943794
  25 24.5 21.7686 0.00944817
  26 25.5 21.7925 0.00945855
  27 26.5 21.8294 0.00947455
  28 27.5 21.8576 0.0094868
  29 28.5 21.8582 0.00948705
  30 29.5 21.8932 0.00950227
  31 30.5 21.9079 0.00950863
  32 31.5 21.8892 0.00950051
  33 32.5 21.8982 0.00950442
  34 33.5 21.9131 0.00951088
  35 34.5 21.9098 0.00950946
  36 35.5 21.9006 0.00950546
  37 36.5 21.9217 0.00951465
  38 37.5 21.929 0.00951781
  39 38.5 21.9169 0.00951253
  40 39.5 21.916 0.00951217
  41 40.5 21.9297 0.00951809
  42 41.5 21.9235 0.00951541
  43 42.5 21.9115 0.0095102
  44 43.5 21.9157 0.009512
  45 44.5 21.9434 0.00952406
  46 45.5 21.9276 0.00951718
  47 46.5 21.933 0.00951954
  48 47.5 21.9545 0.00952886
  49 48.5 21.946 0.00952519
  50 49.5 21.9411 0.00952303
  51 50.5 21.975 0.00953775
  52 51.5 21.9474 0.00952578
  53 52.5 21.9605 0.00953149
  54 53.5 21.9629 0.00953249
  55 54.5 21.9703 0.0095357
  56 55.5 21.9923 0.00954529
  57 56.5 21.9868 0.00954288
  58 57.5 21.9878 0.00954332
  59 58.5 21.9973 0.00954746
  60 59.5 21.9895 0.00954406
  61 60.5 21.9778 0.00953896
  62 61.5 21.9809 0.0095403
  63 62.5 21.9519 0.00952773
  64 63.5 21.9636 0.0095328
  65 64.5 21.9682 0.00953479
  66 65.5 21.9682 0.00953479
  67 66.5 21.9524 0.00952793
  68 67.5 21.9578 0.00953028
  69 68.5 21.977 0.00953863
  70 69.5 21.9696 0.00953543
  71 70.5 21.9626 0.00953237
