# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 5846.0000000000055
  1 0.5 3.82407 0.00165975
  2 1.5 3.82341 0.00165947
  3 2.5 3.84317 0.00166804
  4 3.5 3.85606 0.00167363
  5 4.5 3.8493 0.0016707
  6 5.5 3.8571 0.00167409
  7 6.5 3.86431 0.00167722
  8 7.5 3.87593 0.00168226
  9 8.5 3.88659 0.00168689
  10 9.5 3.91003 0.00169706
  11 10.5 3.93398 0.00170746
  12 11.5 3.96605 0.00172137
  13 12.5 4.0056 0.00173854
  14 13.5 4.05531 0.00176012
  15 14.5 4.10325 0.00178092
  16 15.5 4.16087 0.00180593
  17 16.5 4.23652 0.00183877
  18 17.5 4.32772 0.00187835
  19 18.5 4.4225 0.00191949
  20 19.5 4.53923 0.00197015
  21 20.5 4.67649 0.00202973
  22 21.5 4.83529 0.00209865
  23 22.5 5.02595 0.0021814
  24 23.5 5.20459 0.00225894
  25 24.5 5.41984 0.00235236
  26 25.5 5.67023 0.00246104
  27 26.5 5.93925 0.0025778
  28 27.5 6.2367 0.0027069
  29 28.5 6.57153 0.00285223
  30 29.5 6.91954 0.00300327
  31 30.5 7.2883 0.00316332
  32 31.5 7.68693 0.00333634
  33 32.5 8.12886 0.00352815
  34 33.5 8.5693 0.00371932
  35 34.5 9.03952 0.0039234
  36 35.5 9.51955 0.00413175
  37 36.5 10.0249 0.00435109
  38 37.5 10.5462 0.00457736
  39 38.5 11.0687 0.00480411
  40 39.5 11.6069 0.0050377
  41 40.5 12.1797 0.00528633
  42 41.5 12.7385 0.00552888
  43 42.5 13.2917 0.00576897
  44 43.5 13.8258 0.00600078
  45 44.5 14.3916 0.00624634
  46 45.5 14.9245 0.00647765
  47 46.5 15.461 0.00671051
  48 47.5 15.9454 0.00692073
  49 48.5 16.4545 0.00714172
  50 49.5 16.9416 0.00735312
  51 50.5 17.3624 0.00753578
  52 51.5 17.8044 0.00772759
  53 52.5 18.1903 0.00789509
  54 53.5 18.546 0.0080495
  55 54.5 18.888 0.00819791
  56 55.5 19.2035 0.00833484
  57 56.5 19.492 0.00846005
  58 57.5 19.7607 0.00857671
  59 58.5 19.9998 0.00868047
  60 59.5 20.2122 0.00877265
  61 60.5 20.3724 0.0088422
  62 61.5 20.5538 0.00892091
  63 62.5 20.7001 0.00898443
  64 63.5 20.8106 0.00903239
  65 64.5 20.9273 0.00908301
  66 65.5 21.0473 0.00913511
  67 66.5 21.1222 0.0091676
  68 67.5 21.1669 0.009187
  69 68.5 21.2418 0.00921953
  70 69.5 21.287 0.00923914
  71 70.5 21.3204 0.00925365
  72 71.5 21.3461 0.00926482
  73 72.5 21.4045 0.00929013
  74 73.5 21.4107 0.00929284
  75 74.5 21.4442 0.00930737
