# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 5970.00000000001
  1 0.5 2.49336 0.00108219
  2 1.5 2.50727 0.00108823
  3 2.5 2.48846 0.00108006
  4 3.5 2.49757 0.00108401
  5 4.5 2.49546 0.0010831
  6 5.5 2.49595 0.00108331
  7 6.5 2.51794 0.00109286
  8 7.5 2.52455 0.00109573
  9 8.5 2.53234 0.00109911
  10 9.5 2.5021 0.00108598
  11 10.5 2.5088 0.00108889
  12 11.5 2.51409 0.00109118
  13 12.5 2.49208 0.00108163
  14 13.5 2.4999 0.00108502
  15 14.5 2.48882 0.00108022
  16 15.5 2.47463 0.00107406
  17 16.5 2.48938 0.00108046
  18 17.5 2.49007 0.00108076
  19 18.5 2.47205 0.00107294
  20 19.5 2.47702 0.0010751
  21 20.5 2.47522 0.00107432
  22 21.5 2.47815 0.00107559
  23 22.5 2.47496 0.0010742
  24 23.5 2.48551 0.00107878
  25 24.5 2.47991 0.00107635
  26 25.5 2.50597 0.00108766
  27 26.5 2.5074 0.00108828
  28 27.5 2.52871 0.00109753
  29 28.5 2.54992 0.00110674
  30 29.5 2.57568 0.00111792
  31 30.5 2.59912 0.00112809
  32 31.5 2.65134 0.00115075
  33 32.5 2.68219 0.00116415
  34 33.5 2.75944 0.00119767
  35 34.5 2.83694 0.00123131
  36 35.5 2.9644 0.00128663
  37 36.5 3.11397 0.00135155
  38 37.5 3.24454 0.00140822
  39 38.5 3.43778 0.00149209
  40 39.5 3.65234 0.00158522
  41 40.5 3.94343 0.00171156
  42 41.5 4.2855 0.00186002
  43 42.5 4.72433 0.00205049
  44 43.5 5.25262 0.00227978
  45 44.5 5.83239 0.00253142
  46 45.5 6.47399 0.00280989
  47 46.5 7.26217 0.00315198
  48 47.5 8.08894 0.00351082
  49 48.5 8.95817 0.00388809
  50 49.5 9.89574 0.00429502
  51 50.5 10.8884 0.00472586
  52 51.5 11.9058 0.00516744
  53 52.5 12.9697 0.00562922
  54 53.5 13.9502 0.00605476
  55 54.5 14.7722 0.00641153
  56 55.5 15.6183 0.00677878
  57 56.5 16.4604 0.00714426
  58 57.5 17.1848 0.00745869
  59 58.5 17.7623 0.00770933
  60 59.5 18.341 0.00796049
  61 60.5 18.8037 0.00816132
  62 61.5 19.1622 0.00831694
  63 62.5 19.5213 0.00847277
  64 63.5 19.836 0.00860936
  65 64.5 20.1465 0.00874414
  66 65.5 20.3508 0.0088328
  67 66.5 20.5437 0.00891653
  68 67.5 20.6951 0.00898226
  69 68.5 20.7464 0.00900451
  70 69.5 20.9031 0.00907255
  71 70.5 21.0039 0.00911626
  72 71.5 21.0887 0.00915307
  73 72.5 21.1628 0.00918524
  74 73.5 21.2876 0.00923942
  75 74.5 21.2641 0.0092292
  76 75.5 21.2724 0.0092328
  77 76.5 21.2721 0.00923266
  78 77.5 21.2504 0.00922328
  79 78.5 21.2366 0.00921726
  80 79.5 21.2434 0.0092202
  81 80.5 21.2876 0.00923943
  82 81.5 21.3162 0.00925184
  83 82.5 21.2708 0.00923213
  84 83.5 21.1963 0.0091998
  85 84.5 21.3248 0.00925557
  86 85.5 21.3385 0.00926148
  87 86.5 21.2726 0.00923289
  88 87.5 21.2808 0.00923645
  89 88.5 21.3243 0.00925534
  90 89.5 21.357 0.00926953
  91 90.5 21.2847 0.00923816
  92 91.5 21.2468 0.00922168
  93 92.5 21.2647 0.00922947
  94 93.5 21.3027 0.00924595
  95 94.5 21.2386 0.00921816
  96 95.5 21.24 0.00921877
  97 96.5 21.2771 0.00923484
  98 97.5 21.2413 0.00921931
  99 98.5 21.2337 0.00921603
  100 99.5 21.2062 0.00920407
  101 100.5 21.2362 0.0092171
  102 101.5 21.2075 0.00920465
  103 102.5 21.2083 0.00920501
  104 103.5 21.2138 0.00920739
  105 104.5 21.1468 0.0091783
  106 105.5 21.1034 0.00915946
  107 106.5 21.162 0.00918489
  108 107.5 21.1502 0.00917979
  109 108.5 21.1437 0.00917695
  110 109.5 21.1399 0.00917531
  111 110.5 21.0884 0.00915297
  112 111.5 21.0345 0.00912958
  113 112.5 20.9828 0.00910713
  114 113.5 21.0124 0.00911997
  115 114.5 20.9035 0.00907271
  116 115.5 20.9018 0.00907198
  117 116.5 20.9114 0.00907615
  118 117.5 20.812 0.00903297
  119 118.5 20.801 0.0090282
  120 119.5 20.7803 0.00901923
  121 120.5 20.8277 0.0090398
  122 121.5 20.8053 0.0090301
  123 122.5 20.7843 0.00902095
  124 123.5 20.8972 0.00906995
  125 124.5 20.9747 0.0091036
  126 125.5 20.9982 0.0091138
  127 126.5 21.0093 0.00911862
  128 127.5 21.076 0.00914757
  129 128.5 21.0483 0.00913556
  130 129.5 21.1181 0.00916584
  131 130.5 21.1389 0.00917487
  132 131.5 21.1643 0.00918591
  133 132.5 21.1484 0.00917899
  134 133.5 21.0989 0.00915751
  135 134.5 21.0606 0.00914089
  136 135.5 21.109 0.0091619
  137 136.5 21.1594 0.00918377
  138 137.5 21.1091 0.00916193
  139 138.5 21.1161 0.00916497
  140 139.5 21.1724 0.00918943
  141 140.5 21.1305 0.00917124
  142 141.5 21.1483 0.00917895
  143 142.5 21.1357 0.00917348
  144 143.5 21.1109 0.00916273
  145 144.5 21.1649 0.00918614
  146 145.5 21.212 0.0092066
  147 146.5 21.1919 0.00919789
  148 147.5 21.2012 0.00920192
  149 148.5 21.2495 0.00922289
  150 149.5 21.2393 0.00921846
  151 150.5 21.1867 0.0091956
  152 151.5 21.241 0.00921917
  153 152.5 21.2383 0.00921801
  154 153.5 21.174 0.0091901
  155 154.5 21.2302 0.00921449
  156 155.5 21.225 0.00921223
  157 156.5 21.2 0.00920141
  158 157.5 21.1725 0.00918945
  159 158.5 21.181 0.00919312
  160 159.5 21.1611 0.00918449
  161 160.5 21.1934 0.00919854
  162 161.5 21.2746 0.00923376
  163 162.5 21.2831 0.00923747
  164 163.5 21.2607 0.00922773
  165 164.5 21.3402 0.00926226
  166 165.5 21.3276 0.00925676
  167 166.5 21.251 0.00922353
  168 167.5 21.3612 0.00927134
  169 168.5 21.3523 0.00926748
  170 169.5 21.2462 0.00922142
  171 170.5 21.2811 0.00923659
  172 171.5 21.2657 0.00922992
  173 172.5 21.24 0.00921876
