# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
80000000 624 6343.999999999997
  1 0.5 14.766 0.00640883
  2 1.5 15.9251 0.00691194
  3 2.5 16.9929 0.00737538
  4 3.5 17.9407 0.00778675
  5 4.5 18.8597 0.00818562
  6 5.5 19.6819 0.00854249
  7 6.5 20.418 0.00886196
  8 7.5 21.0627 0.00914178
  9 8.5 21.6302 0.00938809
  10 9.5 22.1046 0.00959403
  11 10.5 22.5249 0.00977645
  12 11.5 22.8814 0.00993118
  13 12.5 23.1756 0.0100588
  14 13.5 23.4153 0.0101629
  15 14.5 23.6485 0.0102641
  16 15.5 23.7889 0.010325
  17 16.5 23.9365 0.0103891
  18 17.5 24.0494 0.0104381
  19 18.5 24.1878 0.0104982
  20 19.5 24.2557 0.0105277
  21 20.5 24.3258 0.0105581
  22 21.5 24.4148 0.0105967
  23 22.5 24.482 0.0106259
  24 23.5 24.5072 0.0106368
  25 24.5 24.5641 0.0106615
  26 25.5 24.5829 0.0106696
  27 26.5 24.62 0.0106858
  28 27.5 24.6352 0.0106923
  29 28.5 24.6484 0.0106981
  30 29.5 24.6793 0.0107115
  31 30.5 24.7197 0.010729
  32 31.5 24.7225 0.0107303
  33 32.5 24.7247 0.0107312
  34 33.5 24.7444 0.0107398
  35 34.5 24.7496 0.010742
  36 35.5 24.7469 0.0107409
  37 36.5 24.7547 0.0107442
  38 37.5 24.7548 0.0107443
  39 38.5 24.7342 0.0107353
  40 39.5 24.7563 0.0107449
  41 40.5 24.7807 0.0107555
  42 41.5 24.7693 0.0107506
  43 42.5 24.7554 0.0107445
  44 43.5 24.7848 0.0107573
  45 44.5 24.7822 0.0107562
  46 45.5 24.7331 0.0107349
  47 46.5 24.7603 0.0107467
  48 47.5 24.7698 0.0107508
  49 48.5 24.7516 0.0107429
  50 49.5 24.7351 0.0107357
  51 50.5 24.767 0.0107496
  52 51.5 24.775 0.010753
  53 52.5 24.7622 0.0107475
  54 53.5 24.7388 0.0107373
  55 54.5 24.7635 0.0107481
  56 55.5 24.7285 0.0107328
  57 56.5 24.7196 0.010729
  58 57.5 24.7225 0.0107303
  59 58.5 24.7192 0.0107288
  60 59.5 24.7093 0.0107245
  61 60.5 24.7184 0.0107285
  62 61.5 24.7205 0.0107294
  63 62.5 24.7032 0.0107219
  64 63.5 24.7096 0.0107246
  65 64.5 24.689 0.0107157
  66 65.5 24.685 0.010714
  67 66.5 24.7028 0.0107217
  68 67.5 24.6862 0.0107145
  69 68.5 24.6779 0.0107109
  70 69.5 24.6483 0.010698
  71 70.5 24.6409 0.0106949
  72 71.5 24.6166 0.0106843
  73 72.5 24.5927 0.0106739
  74 73.5 24.615 0.0106836
  75 74.5 24.5952 0.010675
  76 75.5 24.5603 0.0106599
  77 76.5 24.5562 0.0106581
  78 77.5 24.5721 0.010665
  79 78.5 24.5551 0.0106576
  80 79.5 24.5596 0.0106595
  81 80.5 24.5704 0.0106642
  82 81.5 24.5439 0.0106527
  83 82.5 24.5658 0.0106622
  84 83.5 24.561 0.0106602
  85 84.5 24.5284 0.010646
  86 85.5 24.5278 0.0106457
  87 86.5 24.5201 0.0106424
