# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 624 13509.99999999999
  1 0.5 18.9241 0.00821358 -9.79527 -25.5834 -2088.92
  2 1.5 20.1974 0.00876622 117.426 66.0507 -2201.64
  3 2.5 21.3534 0.00926796 109.533 129.857 -2238.59
  4 3.5 22.3581 0.00970405 175.02 121.841 -2355.91
  5 4.5 23.3087 0.0101166 158.659 99.5886 -2461.29
  6 5.5 24.1165 0.0104673 83.7369 24.9158 -2474.81
  7 6.5 24.84 0.0107812 -52.7492 -70.451 -2559.1
  8 7.5 25.4463 0.0110444 -214.833 -200.331 -2498.61
  9 8.5 25.9641 0.0112691 -282.003 -291.19 -2491.61
  10 9.5 26.3955 0.0114564 -474.636 -463.503 -2498.85
  11 10.5 26.7563 0.011613 -604.525 -585.609 -2386.89
  12 11.5 27.059 0.0117444 -753.401 -764.253 -2360.05
  13 12.5 27.2937 0.0118462 -899.695 -924.452 -2304.21
  14 13.5 27.4804 0.0119273 -940.237 -993.922 -2200.22
  15 14.5 27.6826 0.012015 -1065.66 -1117.64 -2134.77
  16 15.5 27.7821 0.0120582 -1187.96 -1194.43 -2097.16
  17 16.5 27.8957 0.0121075 -1260 -1280.46 -2031.61
  18 17.5 27.9695 0.0121395 -1317.13 -1320.62 -1939.79
  19 18.5 28.0819 0.0121883 -1375.78 -1357.43 -1877.29
  20 19.5 28.1104 0.0122007 -1431.38 -1369.57 -1878.81
  21 20.5 28.1449 0.0122156 -1463.86 -1481.22 -1824.75
  22 21.5 28.2026 0.0122407 -1509.39 -1428.04 -1742.36
  23 22.5 28.241 0.0122574 -1471.75 -1489.42 -1743.54
  24 23.5 28.2353 0.0122549 -1513.78 -1530.85 -1752.92
  25 24.5 28.2746 0.012272 -1523.58 -1528.79 -1693
  26 25.5 28.2886 0.0122781 -1566.32 -1547.51 -1692.76
  27 26.5 28.3242 0.0122935 -1544.62 -1587.44 -1688.13
  28 27.5 28.3171 0.0122904 -1565.13 -1554.64 -1653.49
  29 28.5 28.3225 0.0122927 -1541.38 -1557.98 -1617.78
  30 29.5 28.3406 0.0123006 -1588.87 -1626.26 -1658.12
  31 30.5 28.3606 0.0123093 -1580.67 -1583.51 -1665.21
  32 31.5 28.3422 0.0123013 -1572.41 -1540.68 -1646.81
  33 32.5 28.3478 0.0123037 -1563.36 -1549.64 -1588.32
  34 33.5 28.3785 0.0123171 -1582.05 -1552.53 -1596.8
  35 34.5 28.3672 0.0123121 -1600.92 -1558.1 -1622.99
  36 35.5 28.362 0.0123099 -1578.4 -1571.83 -1624.05
  37 36.5 28.3717 0.0123141 -1618.1 -1555.18 -1630.03
  38 37.5 28.3813 0.0123183 -1595 -1613.1 -1582.84
  39 38.5 28.3695 0.0123132 -1597.91 -1599.68 -1616.51
  40 39.5 28.3817 0.0123184 -1615.53 -1603.55 -1614.2
  41 40.5 28.3951 0.0123243 -1589.12 -1552.68 -1629.72
  42 41.5 28.3913 0.0123226 -1558.53 -1610.96 -1593.43
  43 42.5 28.3733 0.0123148 -1584.6 -1559.41 -1589.89
  44 43.5 28.4084 0.01233 -1618.9 -1602.69 -1599.17
  45 44.5 28.4076 0.0123297 -1595.42 -1589.24 -1627.73
  46 45.5 28.3612 0.0123095 -1614.1 -1579.41 -1611.36
  47 46.5 28.396 0.0123247 -1574.37 -1595.11 -1583.22
  48 47.5 28.4106 0.012331 -1606.03 -1642.97 -1629.48
  49 48.5 28.3911 0.0123225 -1602.76 -1656.63 -1607.84
  50 49.5 28.3607 0.0123093 -1576.76 -1587.45 -1591.22
  51 50.5 28.3904 0.0123222 -1570.87 -1588.18 -1608.51
  52 51.5 28.3975 0.0123253 -1610.34 -1613.62 -1608.65
  53 52.5 28.3747 0.0123154 -1607.48 -1621.61 -1595.08
  54 53.5 28.3574 0.0123079 -1568.74 -1608.29 -1618.64
  55 54.5 28.4091 0.0123303 -1615.26 -1565.15 -1576.99
  56 55.5 28.3761 0.012316 -1630.59 -1642.32 -1660.26
  57 56.5 28.3711 0.0123138 -1645.17 -1650.38 -1573.67
  58 57.5 28.3798 0.0123176 -1592.2 -1604.79 -1626.67
  59 58.5 28.3725 0.0123145 -1594.91 -1571.33 -1609.81
  60 59.5 28.3666 0.0123119 -1631.88 -1593.65 -1583.97
  61 60.5 28.3663 0.0123118 -1629.35 -1617.59 -1632.98
  62 61.5 28.3721 0.0123143 -1581.33 -1577.9 -1583.45
  63 62.5 28.3516 0.0123054 -1561.36 -1545.97 -1607.69
  64 63.5 28.3614 0.0123096 -1595.98 -1585.95 -1600.97
  65 64.5 28.3551 0.0123069 -1648.32 -1581.81 -1615.56
  66 65.5 28.349 0.0123043 -1607.53 -1626.35 -1610.16
  67 66.5 28.3553 0.012307 -1664.99 -1637.02 -1616.32
  68 67.5 28.3456 0.0123028 -1605.51 -1641.41 -1581.01
  69 68.5 28.3508 0.012305 -1657.74 -1665.34 -1620.34
  70 69.5 28.3409 0.0123007 -1667.94 -1657.94 -1601.07
  71 70.5 28.353 0.012306 -1635.45 -1599.41 -1624.95
  72 71.5 28.3324 0.0122971 -1588.95 -1582.19 -1576.41
  73 72.5 28.3152 0.0122896 -1621.29 -1606.73 -1636.24
  74 73.5 28.3468 0.0123033 -1628.52 -1616.46 -1579.39
  75 74.5 28.3391 0.0122999 -1604.57 -1608.71 -1578.6
  76 75.5 28.3132 0.0122887 -1565.42 -1576.87 -1638.76
  77 76.5 28.3208 0.012292 -1601.19 -1574.96 -1602.96
  78 77.5 28.3415 0.012301 -1556.14 -1608.83 -1606.32
  79 78.5 28.3278 0.0122951 -1600.21 -1629.11 -1600.35
  80 79.5 28.3135 0.0122888 -1585.54 -1580.42 -1559.08
  81 80.5 28.331 0.0122964 -1598.51 -1636.16 -1667.77
  82 81.5 28.3081 0.0122865 -1634.02 -1663.82 -1622.4
  83 82.5 28.3284 0.0122953 -1552.36 -1600.84 -1578.45
  84 83.5 28.3309 0.0122964 -1587.3 -1620.64 -1616.8
  85 84.5 28.3006 0.0122832 -1569.11 -1589.01 -1616.63
  86 85.5 28.3206 0.0122919 -1582.04 -1621.84 -1592.89
  87 86.5 28.3166 0.0122902 -1590.65 -1532.05 -1593.26
  88 87.5 28.2983 0.0122822 -1583.91 -1560.22 -1647.1
  89 88.5 28.2822 0.0122753 -1643.23 -1627 -1623.49
  90 89.5 28.3183 0.0122909 -1605.55 -1589.45 -1604.73
  91 90.5 28.3227 0.0122929 -1611.56 -1587.46 -1598.49
  92 91.5 28.2808 0.0122746 -1593.33 -1565.63 -1574.51
  93 92.5 28.288 0.0122778 -1644.69 -1625.15 -1607.18
  94 93.5 28.3083 0.0122866 -1683.41 -1677.42 -1640.18
  95 94.5 28.2833 0.0122758 -1637.44 -1648.13 -1608.46
  96 95.5 28.271 0.0122704 -1626.75 -1649.98 -1614.52
  97 96.5 28.2937 0.0122803 -1567.04 -1571.32 -1567.39
  98 97.5 28.2786 0.0122737 -1577.93 -1587.83 -1636.93
  99 98.5 28.2638 0.0122673 -1531.42 -1575.73 -1583.3
  100 99.5 28.2753 0.0122723 -1576.6 -1617.9 -1602.96
  101 100.5 28.2966 0.0122815 -1598.4 -1589.43 -1600.27
  102 101.5 28.2423 0.012258 -1595.04 -1633.61 -1644.95
  103 102.5 28.265 0.0122678 -1584.93 -1574.63 -1606.2
  104 103.5 28.2925 0.0122797 -1616.73 -1628.44 -1595.85
  105 104.5 28.2773 0.0122731 -1616.78 -1627.56 -1578.7
  106 105.5 28.2678 0.012269 -1654.33 -1662.83 -1624.61
  107 106.5 28.2606 0.0122659 -1612 -1652.3 -1640.91
  108 107.5 28.2938 0.0122803 -1586.88 -1617.63 -1600.46
  109 108.5 28.2772 0.0122731 -1640.91 -1617.77 -1604.92
  110 109.5 28.2747 0.012272 -1608.5 -1624.15 -1620.49
  111 110.5 28.2602 0.0122657 -1577.58 -1653.19 -1602.32
  112 111.5 28.2955 0.0122811 -1601.98 -1578.52 -1607.67
  113 112.5 28.2767 0.0122729 -1579.52 -1606.86 -1639.64
  114 113.5 28.2742 0.0122718 -1571.9 -1606.78 -1579.39
  115 114.5 28.2641 0.0122674 -1563.13 -1607.69 -1647.07
  116 115.5 28.2637 0.0122672 -1573.83 -1606.44 -1603.02
  117 116.5 28.2666 0.0122685 -1610 -1603.91 -1595.49
  118 117.5 28.2661 0.0122683 -1673.6 -1629.04 -1602.09
  119 118.5 28.254 0.012263 -1591.66 -1591.07 -1631.72
  120 119.5 28.255 0.0122635 -1576.87 -1620.32 -1624.55
  121 120.5 28.2539 0.012263 -1587.06 -1634.86 -1608.76
  122 121.5 28.2526 0.0122624 -1570.73 -1602.09 -1595.06
  123 122.5 28.2417 0.0122577 -1614.97 -1591.89 -1646.7
  124 123.5 28.2595 0.0122654 -1587.33 -1604.52 -1598.38
  125 124.5 28.2521 0.0122622 -1572.9 -1599.2 -1572.98
  126 125.5 28.2402 0.012257 -1588.63 -1592.73 -1625.97
  127 126.5 28.2317 0.0122533 -1636.74 -1636.02 -1612.03
  128 127.5 28.245 0.0122591 -1651.52 -1600.71 -1630.3
  129 128.5 28.2477 0.0122603 -1612.57 -1562.4 -1630.42
  130 129.5 28.2059 0.0122422 -1617.59 -1588.35 -1595.31
  131 130.5 28.2527 0.0122625 -1565.44 -1618.06 -1586.81
  132 131.5 28.2274 0.0122515 -1623.31 -1667.08 -1632.57
  133 132.5 28.2261 0.0122509 -1597.87 -1652.55 -1601.86
  134 133.5 28.2194 0.012248 -1660.79 -1660.54 -1592.09
  135 134.5 28.2176 0.0122472 -1631.54 -1633.17 -1625.26
  136 135.5 28.2084 0.0122432 -1609.56 -1598.06 -1605.44
  137 136.5 28.2285 0.012252 -1609.96 -1544.31 -1619.21
  138 137.5 28.2041 0.0122414 -1604.38 -1548.99 -1601.72
  139 138.5 28.2025 0.0122407 -1559.74 -1614.34 -1569.61
  140 139.5 28.2153 0.0122462 -1585.9 -1626.31 -1670.06
  141 140.5 28.2168 0.0122469 -1583.21 -1578.66 -1580.03
  142 141.5 28.2186 0.0122477 -1583.05 -1616.78 -1596.86
  143 142.5 28.2223 0.0122493 -1615.73 -1629 -1598.33
  144 143.5 28.2135 0.0122454 -1571.08 -1648.78 -1595.11
  145 144.5 28.2158 0.0122465 -1604.54 -1645.67 -1612.58
  146 145.5 28.2227 0.0122494 -1612.11 -1609.15 -1634.94
  147 146.5 28.2217 0.012249 -1602.31 -1535.37 -1619.33
  148 147.5 28.2378 0.012256 -1571.65 -1595.8 -1566.25
  149 148.5 28.2154 0.0122463 -1587.5 -1582.3 -1631.4
  150 149.5 28.2364 0.0122554 -1535.09 -1586.28 -1619.14
  151 150.5 28.2413 0.0122575 -1603.9 -1622.94 -1621.04
  152 151.5 28.2463 0.0122597 -1560.84 -1547.87 -1544.39
  153 152.5 28.2397 0.0122568 -1591.37 -1565.34 -1664.15
  154 153.5 28.2338 0.0122542 -1581.53 -1608.99 -1628.38
  155 154.5 28.2627 0.0122668 -1587.09 -1623.74 -1615.59
  156 155.5 28.2763 0.0122727 -1602.27 -1556.34 -1600.78
  157 156.5 28.275 0.0122721 -1621.72 -1534.1 -1618.67
  158 157.5 28.2737 0.0122716 -1662.48 -1598.96 -1608.61
  159 158.5 28.3077 0.0122863 -1563.01 -1578.52 -1574.22
  160 159.5 28.2891 0.0122783 -1633.86 -1619.33 -1612.29
  161 160.5 28.2628 0.0122669 -1619.26 -1585.35 -1620.48
  162 161.5 28.2615 0.0122663 -1647.15 -1621.33 -1661.77
  163 162.5 28.3104 0.0122875 -1617.98 -1638.12 -1582.62
  164 163.5 28.302 0.0122839 -1647.75 -1635.05 -1616.26
  165 164.5 28.2769 0.012273 -1624.78 -1565.39 -1613.94
  166 165.5 28.2962 0.0122814 -1636.13 -1617.61 -1599.82
  167 166.5 28.3202 0.0122918 -1593.4 -1611.14 -1573.26
  168 167.5 28.3011 0.0122834 -1647.18 -1633.26 -1661.28
  169 168.5 28.3012 0.0122835 -1627.47 -1602.71 -1629.41
  170 169.5 28.2988 0.0122825 -1602.81 -1554.61 -1612.99
  171 170.5 28.3229 0.0122929 -1586.21 -1592.37 -1569.42
  172 171.5 28.333 0.0122973 -1591.55 -1586.82 -1594.74
  173 172.5 28.314 0.0122891 -1611.91 -1540.79 -1626.41
  174 173.5 28.3122 0.0122883 -1585.28 -1583.76 -1605.19
  175 174.5 28.3314 0.0122966 -1599.63 -1672.49 -1666.12
  176 175.5 28.3238 0.0122933 -1596.62 -1601.22 -1600.05
  177 176.5 28.3126 0.0122885 -1549.96 -1561.01 -1584.34
  178 177.5 28.3284 0.0122953 -1648.75 -1569.23 -1658.38
  179 178.5 28.3256 0.0122941 -1571.54 -1563.74 -1617.86
  180 179.5 28.338 0.0122995 -1634.3 -1578.36 -1588.92
  181 180.5 28.3072 0.0122861 -1607.47 -1655.39 -1630.95
  182 181.5 28.3208 0.012292 -1601.88 -1605.94 -1653.33
  183 182.5 28.3126 0.0122884 -1603.73 -1592.14 -1668.91
  184 183.5 28.3117 0.0122881 -1568.72 -1562.77 -1617.67
  185 184.5 28.3114 0.012288 -1559.7 -1611.37 -1634
  186 185.5 28.2933 0.0122801 -1598.63 -1559.86 -1682.96
  187 186.5 28.2928 0.0122798 -1588.75 -1549.6 -1646.23
  188 187.5 28.2545 0.0122632 -1612.09 -1596.62 -1692.04
  189 188.5 28.27 0.01227 -1488.26 -1412.23 -1650.06
  190 189.5 28.2368 0.0122556 -1497.18 -1512.13 -1650.96
  191 190.5 28.1949 0.0122374 -1447.93 -1491.26 -1710.59
  192 191.5 28.1767 0.0122295 -1512.84 -1481.85 -1722.56
  193 192.5 28.1546 0.0122199 -1458.27 -1413.64 -1680.43
  194 193.5 28.1137 0.0122021 -1460.76 -1475.89 -1699.22
  195 194.5 28.0767 0.0121861 -1460.91 -1449.16 -1665.61
  196 195.5 28.0048 0.0121548 -1498.23 -1489.9 -1738.59
  197 196.5 27.9712 0.0121403 -1450.12 -1495.31 -1647.1
  198 197.5 27.9206 0.0121183 -1481.43 -1478.65 -1643.28
  199 198.5 27.8714 0.012097 -1494 -1467.82 -1632.9
  200 199.5 27.7742 0.0120548 -1460.89 -1422.27 -1580.39
  201 200.5 27.7375 0.0120388 -1494.27 -1525.25 -1556.58
  202 201.5 27.651 0.0120013 -1517.49 -1501.67 -1518.97
  203 202.5 27.6131 0.0119849 -1547.56 -1520.38 -1378.34
  204 203.5 27.5606 0.0119621 -1612.53 -1510 -1338.55
  205 204.5 27.5439 0.0119548 -1652.13 -1599.96 -1284.34
  206 205.5 27.5486 0.0119569 -1661.77 -1562.63 -1135.73
  207 206.5 27.5615 0.0119625 -1666.02 -1594.65 -1112.75
  208 207.5 27.6402 0.0119966 -1594.73 -1593.85 -1050.65
  209 208.5 27.776 0.0120555 -1530.58 -1552.02 -962.615
  210 209.5 27.9277 0.0121214 -1480.26 -1484.53 -943.138
  211 210.5 28.1164 0.0122033 -1382.71 -1303.25 -925.025
  212 211.5 28.3485 0.012304 -1236.16 -1245.65 -1015.86
  213 212.5 28.6315 0.0124269 -1041.68 -1049.54 -1057.71
  214 213.5 28.9176 0.012551 -885.157 -898.785 -1115.12
  215 214.5 29.2367 0.0126895 -753.152 -741.795 -1234.9
  216 215.5 29.5355 0.0128192 -653.965 -628.841 -1382.08
  217 216.5 29.8226 0.0129439 -603.867 -629.692 -1486.36
  218 217.5 30.1431 0.013083 -497.762 -492.72 -1555.18
  219 218.5 30.4173 0.013202 -456.685 -488.082 -1672.71
  220 219.5 30.6697 0.0133115 -553.584 -530.935 -1792.56
  221 220.5 30.8721 0.0133993 -586.091 -547.431 -1756.25
  222 221.5 31.1095 0.0135024 -680.08 -662.787 -1836.67
  223 222.5 31.2592 0.0135673 -639.261 -620.768 -1847.7
  224 223.5 31.4021 0.0136294 -758.358 -772.032 -1849.93
  225 224.5 31.5359 0.0136875 -861.415 -862.121 -1808.81
  226 225.5 31.6725 0.0137467 -891.217 -875.077 -1819.91
  227 226.5 31.7213 0.0137679 -1007.45 -965.531 -1811.44
  228 227.5 31.7973 0.0138009 -967.516 -963.957 -1711.2
  229 228.5 31.8991 0.0138451 -1058.78 -1082.43 -1696.98
  230 229.5 31.9312 0.013859 -1159 -1172.55 -1662.97
  231 230.5 31.9654 0.0138739 -1225.48 -1257.12 -1667.45
  232 231.5 32.0112 0.0138938 -1217.03 -1333.93 -1611.02
  233 232.5 32.0426 0.0139074 -1237.73 -1226.41 -1547.64
  234 233.5 32.0842 0.0139254 -1313.5 -1321.27 -1547.59
  235 234.5 32.0962 0.0139306 -1331.06 -1252.76 -1519.93
  236 235.5 32.0897 0.0139278 -1364.78 -1354.02 -1537.26
  237 236.5 32.1242 0.0139428 -1344.14 -1302.92 -1508.17
  238 237.5 32.1445 0.0139516 -1323.11 -1263.93 -1469.71
  239 238.5 32.1147 0.0139387 -1281.97 -1281.64 -1431.32
  240 239.5 32.1395 0.0139495 -1347.92 -1341.08 -1487.11
  241 240.5 32.1736 0.0139642 -1433.85 -1355.85 -1454.78
  242 241.5 32.1464 0.0139524 -1455.12 -1389.11 -1450.15
  243 242.5 32.1693 0.0139624 -1479.14 -1341.83 -1404.51
  244 243.5 32.1758 0.0139652 -1384.13 -1348.25 -1429.98
  245 244.5 32.1874 0.0139702 -1353.67 -1331.69 -1446.84
  246 245.5 32.158 0.0139575 -1405.26 -1386.04 -1453.79
  247 246.5 32.1745 0.0139646 -1408.86 -1363.85 -1378.37
  248 247.5 32.2123 0.013981 -1327.21 -1422.7 -1394.47
  249 248.5 32.1807 0.0139673 -1368.86 -1401.23 -1427.8
  250 249.5 32.173 0.013964 -1427.48 -1406.11 -1438.3
  251 250.5 32.2069 0.0139787 -1497.49 -1440.19 -1406.44
  252 251.5 32.2161 0.0139827 -1472.45 -1443.43 -1448.32
  253 252.5 32.1557 0.0139565 -1414.31 -1402.52 -1394.61
  254 253.5 32.2105 0.0139802 -1374.85 -1366.37 -1389.56
  255 254.5 32.2149 0.0139822 -1361.84 -1320.25 -1403.96
  256 255.5 32.1936 0.0139729 -1400.28 -1394.13 -1444.68
  257 256.5 32.1788 0.0139665 -1408.46 -1382.6 -1417.21
  258 257.5 32.2259 0.0139869 -1371.09 -1412.98 -1396.86
  259 258.5 32.215 0.0139822 -1373.51 -1396.2 -1399.67
  260 259.5 32.1848 0.0139691 -1352.48 -1376.94 -1445.43
  261 260.5 32.2128 0.0139812 -1356.01 -1351.67 -1380.65
  262 261.5 32.2215 0.013985 -1360.03 -1381.61 -1412.57
  263 262.5 32.2112 0.0139806 -1411.19 -1379.06 -1448.45
  264 263.5 32.1954 0.0139737 -1380.26 -1412.38 -1398.95
  265 264.5 32.2118 0.0139808 -1443.21 -1451.48 -1412.77
  266 265.5 32.2179 0.0139835 -1418.51 -1491.29 -1401.2
  267 266.5 32.2205 0.0139846 -1444.27 -1422.37 -1425.08
  268 267.5 32.1997 0.0139756 -1469.92 -1464.59 -1419.12
  269 268.5 32.1937 0.0139729 -1431.25 -1394.67 -1392.13
  270 269.5 32.2222 0.0139853 -1375.51 -1460.14 -1403.45
  271 270.5 32.2098 0.01398 -1438.96 -1417.79 -1439.33
  272 271.5 32.1882 0.0139706 -1426.19 -1414.23 -1414.29
  273 272.5 32.2096 0.0139799 -1440.33 -1507.9 -1384.04
  274 273.5 32.2191 0.013984 -1453.42 -1505.53 -1414.05
  275 274.5 32.2012 0.0139762 -1397.01 -1402.95 -1447.18
  276 275.5 32.2054 0.013978 -1368.96 -1392.54 -1377.7
  277 276.5 32.2021 0.0139766 -1398.01 -1444.31 -1380.01
  278 277.5 32.1957 0.0139738 -1389.72 -1473.85 -1461.74
  279 278.5 32.1756 0.0139651 -1400.36 -1420.1 -1434.44
  280 279.5 32.1892 0.013971 -1391.57 -1430.25 -1368.61
  281 280.5 32.1859 0.0139696 -1471.78 -1432.41 -1407.94
  282 281.5 32.1658 0.0139609 -1406.37 -1402.42 -1447.54
  283 282.5 32.1654 0.0139607 -1409.71 -1439.56 -1415.39
  284 283.5 32.1898 0.0139713 -1477.37 -1465.51 -1379.68
  285 284.5 32.1624 0.0139594 -1499.79 -1488.56 -1405.24
  286 285.5 32.1648 0.0139604 -1462.06 -1471.77 -1435.65
  287 286.5 32.1762 0.0139653 -1425.09 -1434.2 -1378.02
  288 287.5 32.1608 0.0139587 -1456.36 -1436.5 -1451.34
  289 288.5 32.1634 0.0139598 -1464.53 -1390.84 -1383.2
  290 289.5 32.1752 0.0139649 -1445.94 -1459.7 -1397.3
  291 290.5 32.1531 0.0139553 -1443.3 -1446.79 -1410.08
  292 291.5 32.1437 0.0139513 -1438.54 -1420.29 -1392.02
  293 292.5 32.1494 0.0139537 -1485.92 -1450.3 -1409.25
  294 293.5 32.1572 0.0139571 -1471.42 -1462.98 -1380.96
  295 294.5 32.1431 0.013951 -1460.6 -1485.09 -1459.66
  296 295.5 32.1351 0.0139475 -1384.71 -1367.5 -1403.67
  297 296.5 32.1395 0.0139495 -1348.67 -1424.02 -1374.16
  298 297.5 32.1581 0.0139575 -1332.98 -1321.03 -1411.32
  299 298.5 32.1487 0.0139534 -1324.29 -1387.12 -1421.96
  300 299.5 32.1282 0.0139445 -1346.39 -1338.7 -1419.32
  301 300.5 32.1699 0.0139626 -1323.31 -1367.73 -1390.21
  302 301.5 32.1754 0.013965 -1394.65 -1459.82 -1424.78
  303 302.5 32.1474 0.0139528 -1341.67 -1365.13 -1381.11
  304 303.5 32.1432 0.0139511 -1445.5 -1380.23 -1461.72
  305 304.5 32.174 0.0139644 -1375.8 -1297.5 -1410.42
  306 305.5 32.1645 0.0139603 -1324.8 -1323.97 -1382.68
  307 306.5 32.1432 0.013951 -1349.13 -1325.19 -1389.85
  308 307.5 32.1571 0.0139571 -1416.8 -1403.01 -1423.01
  309 308.5 32.169 0.0139622 -1445.68 -1432.2 -1437.36
  310 309.5 32.1476 0.0139529 -1400.75 -1385.24 -1422.99
  311 310.5 32.1509 0.0139544 -1383.92 -1382.91 -1395.56
