# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7226.999999999998
  1 0.5 2.84233 0.00123365
  2 1.5 2.95755 0.00128366
  3 2.5 3.07738 0.00133567
  4 3.5 3.20563 0.00139133
  5 4.5 3.3237 0.00144258
  6 5.5 3.47032 0.00150622
  7 6.5 3.59988 0.00156245
  8 7.5 3.73748 0.00162217
  9 8.5 3.88517 0.00168627
  10 9.5 4.03311 0.00175048
  11 10.5 4.17677 0.00181284
  12 11.5 4.33148 0.00187998
  13 12.5 4.46885 0.00193961
  14 13.5 4.62417 0.00200702
  15 14.5 4.75987 0.00206592
  16 15.5 4.89959 0.00212656
  17 16.5 5.03594 0.00218574
  18 17.5 5.17468 0.00224595
  19 18.5 5.30619 0.00230303
  20 19.5 5.43008 0.0023568
  21 20.5 5.53708 0.00240325
  22 21.5 5.64901 0.00245183
  23 22.5 5.75493 0.0024978
  24 23.5 5.86318 0.00254478
  25 24.5 5.95116 0.00258297
  26 25.5 6.04418 0.00262334
  27 26.5 6.13951 0.00266472
  28 27.5 6.2254 0.002702
  29 28.5 6.28849 0.00272938
  30 29.5 6.36726 0.00276357
  31 30.5 6.43869 0.00279457
  32 31.5 6.4889 0.00281636
  33 32.5 6.55059 0.00284314
  34 33.5 6.59474 0.0028623
  35 34.5 6.63961 0.00288177
  36 35.5 6.67278 0.00289617
  37 36.5 6.71673 0.00291525
  38 37.5 6.7468 0.0029283
  39 38.5 6.75932 0.00293373
  40 39.5 6.78462 0.00294471
  41 40.5 6.80289 0.00295264
  42 41.5 6.82584 0.0029626
  43 42.5 6.83784 0.00296781
  44 43.5 6.84194 0.00296959
  45 44.5 6.8284 0.00296372
  46 45.5 6.83263 0.00296555
  47 46.5 6.83984 0.00296868
  48 47.5 6.83434 0.00296629
  49 48.5 6.84746 0.00297199
  50 49.5 6.82698 0.0029631
  51 50.5 6.84725 0.00297189
  52 51.5 6.85178 0.00297386
  53 52.5 6.83814 0.00296794
  54 53.5 6.82731 0.00296324
  55 54.5 6.83384 0.00296608
  56 55.5 6.83877 0.00296822
  57 56.5 6.84327 0.00297017
  58 57.5 6.841 0.00296918
  59 58.5 6.84413 0.00297054
  60 59.5 6.84632 0.00297149
  61 60.5 6.82469 0.00296211
  62 61.5 6.80844 0.00295505
  63 62.5 6.80581 0.00295391
  64 63.5 6.8034 0.00295287
  65 64.5 6.80134 0.00295197
  66 65.5 6.79521 0.00294931
  67 66.5 6.79129 0.00294761
  68 67.5 6.77524 0.00294064
  69 68.5 6.77886 0.00294222
  70 69.5 6.7786 0.0029421
  71 70.5 6.78873 0.0029465
  72 71.5 6.80102 0.00295183
  73 72.5 6.8111 0.00295621
  74 73.5 6.83687 0.00296739
  75 74.5 6.84991 0.00297305
  76 75.5 6.85375 0.00297472
  77 76.5 6.85811 0.00297661
