# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6209.000000000002
  1 0.5 16.4476 0.00713871
  2 1.5 17.1563 0.00744632
  3 2.5 17.8294 0.00773846
  4 3.5 18.4604 0.00801233
  5 4.5 19.0412 0.00826442
  6 5.5 19.5651 0.00849178
  7 6.5 20.0224 0.00869026
  8 7.5 20.4544 0.00887778
  9 8.5 20.8517 0.00905023
  10 9.5 21.1906 0.00919729
  11 10.5 21.4939 0.00932893
  12 11.5 21.7537 0.00944169
  13 12.5 22.0073 0.00955177
  14 13.5 22.2059 0.00963797
  15 14.5 22.3566 0.00970341
  16 15.5 22.4999 0.00976558
  17 16.5 22.6512 0.00983127
  18 17.5 22.7573 0.00987731
  19 18.5 22.8423 0.00991419
  20 19.5 22.895 0.00993705
  21 20.5 22.9879 0.00997738
  22 21.5 23.0317 0.00999639
  23 22.5 23.0705 0.0100132
  24 23.5 23.1195 0.0100345
  25 24.5 23.148 0.0100469
  26 25.5 23.1787 0.0100602
  27 26.5 23.1791 0.0100604
  28 27.5 23.2296 0.0100823
  29 28.5 23.2291 0.0100821
  30 29.5 23.2379 0.0100859
  31 30.5 23.254 0.0100929
  32 31.5 23.2486 0.0100905
  33 32.5 23.2521 0.0100921
  34 33.5 23.2554 0.0100935
  35 34.5 23.2434 0.0100883
  36 35.5 23.222 0.010079
  37 36.5 23.2245 0.0100801
  38 37.5 23.2353 0.0100848
  39 38.5 23.2066 0.0100723
  40 39.5 23.1693 0.0100561
  41 40.5 23.1551 0.0100499
  42 41.5 23.1308 0.0100394
  43 42.5 23.1304 0.0100392
  44 43.5 23.1059 0.0100286
  45 44.5 23.0975 0.010025
  46 45.5 23.0993 0.0100257
  47 46.5 23.0749 0.0100151
  48 47.5 23.0926 0.0100228
  49 48.5 23.0701 0.0100131
  50 49.5 23.0587 0.0100081
  51 50.5 23.0484 0.0100036
  52 51.5 23.0504 0.0100045
  53 52.5 23.0485 0.0100037
  54 53.5 23.0421 0.0100009
  55 54.5 23.0554 0.0100067
  56 55.5 23.0582 0.0100079
  57 56.5 23.0559 0.0100069
  58 57.5 23.0658 0.0100112
  59 58.5 23.0745 0.010015
  60 59.5 23.0496 0.0100042
  61 60.5 23.061 0.0100091
  62 61.5 23.063 0.01001
  63 62.5 23.0463 0.0100027
  64 63.5 23.0395 0.00999977
  65 64.5 23.0306 0.00999591
  66 65.5 23.0263 0.00999404
  67 66.5 23.0288 0.00999514
