# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6913.000000000005
  1 0.5 2.41324 0.00104741
  2 1.5 2.21222 0.000960164
  3 2.5 2.04808 0.000888923
  4 3.5 1.90502 0.000826832
  5 4.5 1.79198 0.000777769
  6 5.5 1.69597 0.000736099
  7 6.5 1.62767 0.000706454
  8 7.5 1.56581 0.000679604
  9 8.5 1.5265 0.000662545
  10 9.5 1.49436 0.000648592
  11 10.5 1.46961 0.000637849
  12 11.5 1.45857 0.000633061
  13 12.5 1.44681 0.000627954
  14 13.5 1.44103 0.000625447
  15 14.5 1.42644 0.000619116
  16 15.5 1.42107 0.000616783
  17 16.5 1.41321 0.000613372
  18 17.5 1.40865 0.000611393
  19 18.5 1.40667 0.000610534
  20 19.5 1.39954 0.00060744
  21 20.5 1.39529 0.000605593
  22 21.5 1.40625 0.00061035
  23 22.5 1.41268 0.000613143
  24 23.5 1.41692 0.000614985
  25 24.5 1.42523 0.000618588
  26 25.5 1.4306 0.00062092
  27 26.5 1.42948 0.000620436
  28 27.5 1.42743 0.000619545
  29 28.5 1.43169 0.000621394
  30 29.5 1.42951 0.000620445
  31 30.5 1.42697 0.000619346
  32 31.5 1.43053 0.00062089
  33 32.5 1.43671 0.000623573
  34 33.5 1.43947 0.00062477
  35 34.5 1.44886 0.000628844
  36 35.5 1.43845 0.000624328
  37 36.5 1.44486 0.000627109
  38 37.5 1.45074 0.000629661
  39 38.5 1.43943 0.000624751
  40 39.5 1.45016 0.000629408
  41 40.5 1.44873 0.000628789
  42 41.5 1.45776 0.000632709
  43 42.5 1.43823 0.000624232
  44 43.5 1.43471 0.000622704
  45 44.5 1.43361 0.000622228
  46 45.5 1.43035 0.000620813
  47 46.5 1.42555 0.000618729
  48 47.5 1.42027 0.000616437
  49 48.5 1.42423 0.000618155
  50 49.5 1.42751 0.000619579
  51 50.5 1.42671 0.000619234
  52 51.5 1.42891 0.000620185
  53 52.5 1.42336 0.00061778
  54 53.5 1.41915 0.000615949
  55 54.5 1.40816 0.000611183
  56 55.5 1.40784 0.000611041
  57 56.5 1.4101 0.000612021
  58 57.5 1.41361 0.000613546
  59 58.5 1.41282 0.000613202
  60 59.5 1.41039 0.000612148
  61 60.5 1.41213 0.000612902
  62 61.5 1.41365 0.000613564
  63 62.5 1.41437 0.000613876
  64 63.5 1.41358 0.000613532
