# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13735.999999999993
  1 0.5 27.7147 0.012029 1236.75 1222.26 -2495.1
  2 1.5 28.3659 0.0123116 956.021 923.423 -2558
  3 2.5 28.9076 0.0125467 587.003 604.994 -2604.1
  4 3.5 29.3306 0.0127303 368.676 315.183 -2527.83
  5 4.5 29.6452 0.0128668 135.828 101.464 -2391.63
  6 5.5 29.9257 0.0129886 -128.521 -136.129 -2266.2
  7 6.5 30.1459 0.0130841 -345.928 -352.475 -2251.33
  8 7.5 30.2719 0.0131389 -473.488 -492.411 -2082.36
  9 8.5 30.3918 0.0131909 -701.293 -688.902 -1968.78
  10 9.5 30.5266 0.0132494 -792.716 -821.235 -1877.06
  11 10.5 30.5928 0.0132781 -911.678 -920.846 -1783.68
  12 11.5 30.6277 0.0132933 -1043.97 -1054.25 -1693.35
  13 12.5 30.6901 0.0133204 -1138.23 -1091.81 -1633.41
  14 13.5 30.7328 0.0133389 -1133.68 -1136.8 -1578.32
  15 14.5 30.7497 0.0133462 -1187.49 -1136.22 -1535.99
  16 15.5 30.776 0.0133576 -1176.76 -1215.96 -1495.26
  17 16.5 30.7909 0.0133641 -1198.57 -1217.74 -1415.01
  18 17.5 30.8071 0.0133711 -1252.61 -1296.24 -1417.83
  19 18.5 30.804 0.0133698 -1307.63 -1247.69 -1415.31
  20 19.5 30.8321 0.013382 -1305.15 -1246.72 -1397.63
  21 20.5 30.8395 0.0133852 -1306.03 -1287.22 -1338.61
  22 21.5 30.8337 0.0133827 -1311.91 -1236.66 -1333.62
  23 22.5 30.8033 0.0133695 -1313.54 -1231.94 -1363.07
  24 23.5 30.8389 0.013385 -1321.2 -1309.22 -1381.05
  25 24.5 30.8449 0.0133875 -1268.54 -1287.73 -1330.69
  26 25.5 30.8389 0.0133849 -1255.57 -1294.14 -1277.77
  27 26.5 30.8169 0.0133754 -1213.75 -1315.75 -1366.6
  28 27.5 30.8332 0.0133824 -1268.97 -1297.21 -1321.31
  29 28.5 30.8457 0.0133879 -1313.71 -1365.66 -1340.21
  30 29.5 30.8435 0.0133869 -1278.89 -1308.71 -1299.89
  31 30.5 30.8142 0.0133742 -1314.39 -1259.06 -1299.89
  32 31.5 30.8373 0.0133843 -1287.74 -1234.69 -1311.32
  33 32.5 30.8171 0.0133755 -1287.14 -1315.73 -1348.44
  34 33.5 30.8246 0.0133787 -1329.78 -1312.94 -1284.49
  35 34.5 30.8197 0.0133766 -1309.24 -1315.6 -1336.25
  36 35.5 30.815 0.0133746 -1274.78 -1336.5 -1286.65
  37 36.5 30.8301 0.0133811 -1373.26 -1338.06 -1310.75
  38 37.5 30.8187 0.0133762 -1338.8 -1394.22 -1345.2
  39 38.5 30.8077 0.0133714 -1313.43 -1374.84 -1309.05
  40 39.5 30.8229 0.013378 -1333.56 -1374.1 -1340.6
  41 40.5 30.8247 0.0133788 -1308 -1347.15 -1279.07
  42 41.5 30.8475 0.0133887 -1257.69 -1306.54 -1308.09
  43 42.5 30.8033 0.0133695 -1337.04 -1285.48 -1336.87
  44 43.5 30.8155 0.0133748 -1298.67 -1263.06 -1320.2
  45 44.5 30.8418 0.0133862 -1284.11 -1270.7 -1274.2
  46 45.5 30.8248 0.0133788 -1311.22 -1289.23 -1332.3
  47 46.5 30.7962 0.0133664 -1335.84 -1337.03 -1337.23
  48 47.5 30.8383 0.0133847 -1356.44 -1321.27 -1307.38
  49 48.5 30.8279 0.0133802 -1324.67 -1323.71 -1319.32
  50 49.5 30.8156 0.0133748 -1288.41 -1285 -1298.04
  51 50.5 30.8129 0.0133737 -1338.81 -1286.52 -1346.63
  52 51.5 30.8245 0.0133787 -1385.49 -1281.98 -1292.72
  53 52.5 30.8187 0.0133762 -1384.85 -1308.44 -1310.4
  54 53.5 30.8258 0.0133793 -1358.74 -1307.41 -1343.94
  55 54.5 30.817 0.0133754 -1331.42 -1300.36 -1337.48
  56 55.5 30.8105 0.0133726 -1319.13 -1254.19 -1266.92
  57 56.5 30.8365 0.0133839 -1297.45 -1273.71 -1308.32
  58 57.5 30.8022 0.013369 -1290.56 -1300.27 -1356.15
  59 58.5 30.8048 0.0133701 -1276.28 -1282.07 -1277.34
  60 59.5 30.8149 0.0133745 -1289.21 -1270.68 -1347.07
  61 60.5 30.7982 0.0133673 -1267.28 -1259.56 -1334.93
  62 61.5 30.8196 0.0133766 -1289.85 -1244.69 -1262.65
  63 62.5 30.8224 0.0133778 -1337.4 -1300.83 -1330.02
  64 63.5 30.8147 0.0133744 -1241.69 -1334.92 -1303.03
  65 64.5 30.7953 0.013366 -1291.83 -1274.28 -1320.7
  66 65.5 30.8255 0.0133791 -1288.53 -1265.62 -1310.19
  67 66.5 30.8303 0.0133812 -1249.78 -1266.39 -1312.51
  68 67.5 30.8128 0.0133736 -1289.23 -1218.69 -1313.99
  69 68.5 30.8178 0.0133758 -1267.32 -1269.07 -1351.1
  70 69.5 30.8401 0.0133855 -1329.14 -1262.46 -1291.04
  71 70.5 30.8428 0.0133866 -1346.57 -1339.28 -1300.09
  72 71.5 30.8253 0.013379 -1344.4 -1363.51 -1346.1
  73 72.5 30.8525 0.0133908 -1323.18 -1333.03 -1307.75
  74 73.5 30.8359 0.0133836 -1297.71 -1279.3 -1328.18
  75 74.5 30.8333 0.0133825 -1297.02 -1315.81 -1302.83
  76 75.5 30.8395 0.0133852 -1379.12 -1336.94 -1315.75
  77 76.5 30.8421 0.0133863 -1310.82 -1353.93 -1338.87
  78 77.5 30.8457 0.0133879 -1272.85 -1290.87 -1309.4
  79 78.5 30.8149 0.0133745 -1318.2 -1287 -1322.29
  80 79.5 30.8485 0.0133891 -1324.52 -1304.9 -1311.12
  81 80.5 30.8472 0.0133886 -1319.73 -1307.07 -1306.47
  82 81.5 30.8408 0.0133858 -1375.28 -1360.34 -1323.34
  83 82.5 30.8412 0.0133859 -1320.05 -1320.58 -1286.36
  84 83.5 30.8287 0.0133805 -1304.11 -1358.01 -1317.97
  85 84.5 30.8562 0.0133924 -1301.6 -1364.84 -1355.22
  86 85.5 30.8343 0.013383 -1274.56 -1343.06 -1312.52
  87 86.5 30.8645 0.0133961 -1322.13 -1286.76 -1291.19
  88 87.5 30.8384 0.0133847 -1342.85 -1302.17 -1290.69
  89 88.5 30.8557 0.0133922 -1309.72 -1341.73 -1356.5
  90 89.5 30.8576 0.0133931 -1270.83 -1271.83 -1332.22
  91 90.5 30.871 0.0133989 -1251.02 -1282.62 -1277.14
  92 91.5 30.8418 0.0133862 -1310.47 -1360.89 -1328.9
  93 92.5 30.8689 0.013398 -1339.05 -1335.19 -1324.39
  94 93.5 30.8594 0.0133938 -1329.67 -1317.29 -1317.49
  95 94.5 30.8731 0.0133998 -1374.42 -1422.69 -1336.49
  96 95.5 30.8502 0.0133898 -1317.41 -1291.93 -1324.74
  97 96.5 30.8554 0.0133921 -1350.66 -1298.76 -1280.86
  98 97.5 30.8719 0.0133993 -1309.52 -1345.32 -1314.42
  99 98.5 30.8693 0.0133981 -1317.73 -1360.26 -1333.47
  100 99.5 30.84 0.0133854 -1267.75 -1289.07 -1313.77
  101 100.5 30.8575 0.013393 -1280.11 -1315.92 -1311.49
  102 101.5 30.8804 0.013403 -1327.55 -1307.03 -1308.2
  103 102.5 30.8617 0.0133948 -1364.35 -1334.14 -1324.37
  104 103.5 30.8542 0.0133916 -1367.65 -1311.13 -1315.85
  105 104.5 30.8771 0.0134015 -1333.66 -1352.81 -1318.7
  106 105.5 30.8634 0.0133956 -1299.73 -1291.5 -1320.63
  107 106.5 30.8519 0.0133906 -1353.91 -1356.49 -1276.68
  108 107.5 30.8671 0.0133972 -1388.99 -1319.18 -1343.81
  109 108.5 30.8593 0.0133938 -1360.68 -1380.43 -1301.13
  110 109.5 30.8461 0.0133881 -1360.19 -1332.81 -1343.14
  111 110.5 30.8601 0.0133941 -1342.56 -1304.58 -1290.46
  112 111.5 30.8866 0.0134056 -1311.56 -1327.68 -1305.88
  113 112.5 30.8485 0.0133891 -1314.79 -1386.67 -1362.47
  114 113.5 30.8626 0.0133952 -1289.88 -1338.52 -1302.75
  115 114.5 30.8853 0.0134051 -1314.73 -1355.18 -1275.59
  116 115.5 30.8845 0.0134047 -1380.88 -1362.73 -1351.75
  117 116.5 30.8537 0.0133914 -1329.45 -1268.8 -1292.05
  118 117.5 30.8815 0.0134034 -1381.63 -1296.64 -1316.49
  119 118.5 30.8763 0.0134012 -1390.88 -1344.4 -1333.53
  120 119.5 30.8684 0.0133977 -1322.54 -1292.13 -1334.38
  121 120.5 30.8737 0.0134001 -1326.46 -1358.69 -1315.33
  122 121.5 30.8734 0.0133999 -1318.5 -1346.89 -1280.51
  123 122.5 30.8766 0.0134013 -1285.88 -1275.08 -1291.9
  124 123.5 30.8585 0.0133934 -1316.05 -1325.15 -1360.59
  125 124.5 30.8434 0.0133869 -1269.72 -1300.26 -1336.97
  126 125.5 30.8832 0.0134041 -1347.62 -1274.95 -1268.56
  127 126.5 30.888 0.0134062 -1354.92 -1326.66 -1328.42
  128 127.5 30.8434 0.0133869 -1311.94 -1300.45 -1328.48
  129 128.5 30.8614 0.0133947 -1320.91 -1297.25 -1291.81
  130 129.5 30.9024 0.0134125 -1284.66 -1317.47 -1277.76
  131 130.5 30.8807 0.0134031 -1232.82 -1279.21 -1318.64
  132 131.5 30.8292 0.0133807 -1291.72 -1346.62 -1344.49
  133 132.5 30.8848 0.0134049 -1351.08 -1278.27 -1311.7
  134 133.5 30.8827 0.0134039 -1259.19 -1213.99 -1283.95
  135 134.5 30.8409 0.0133858 -1257.53 -1352.84 -1343.34
  136 135.5 30.8648 0.0133962 -1300.02 -1366.9 -1324.46
  137 136.5 30.9007 0.0134118 -1309.08 -1340.99 -1307.81
  138 137.5 30.877 0.0134015 -1341.52 -1327.03 -1286.76
  139 138.5 30.8784 0.0134021 -1280.98 -1282.27 -1318.2
  140 139.5 30.8739 0.0134001 -1338.33 -1342.6 -1329.22
  141 140.5 30.8801 0.0134028 -1363.83 -1326.94 -1331.35
  142 141.5 30.8885 0.0134065 -1294.02 -1276.1 -1310.25
  143 142.5 30.8937 0.0134087 -1319.93 -1287.4 -1299.62
  144 143.5 30.8848 0.0134049 -1330.93 -1348.89 -1305.95
  145 144.5 30.8525 0.0133908 -1285.5 -1273.92 -1312.55
  146 145.5 30.9029 0.0134127 -1334.12 -1357.68 -1344.79
  147 146.5 30.8808 0.0134031 -1315.2 -1293.01 -1317.12
  148 147.5 30.8749 0.0134006 -1314.03 -1277.55 -1288.83
  149 148.5 30.8706 0.0133987 -1296.84 -1257.54 -1330.84
  150 149.5 30.9114 0.0134164 -1340.01 -1283.98 -1294.42
  151 150.5 30.8945 0.0134091 -1340.65 -1289.43 -1288.74
  152 151.5 30.8772 0.0134016 -1349.59 -1276.39 -1323.98
  153 152.5 30.9035 0.013413 -1353.83 -1346.69 -1338.16
  154 153.5 30.8706 0.0133987 -1347.51 -1379.08 -1333.22
  155 154.5 30.889 0.0134067 -1296.93 -1310.9 -1285.29
  156 155.5 30.8857 0.0134053 -1345.31 -1358.05 -1330.87
  157 156.5 30.8861 0.0134054 -1290.04 -1342.07 -1300.74
  158 157.5 30.9086 0.0134152 -1360.73 -1329.77 -1313.82
  159 158.5 30.8856 0.0134052 -1337.81 -1330.13 -1327.79
  160 159.5 30.8864 0.0134055 -1312.5 -1380.74 -1302.36
  161 160.5 30.8979 0.0134106 -1348.57 -1293.62 -1321.91
  162 161.5 30.8968 0.0134101 -1342.28 -1299.03 -1301.31
  163 162.5 30.8643 0.013396 -1287.63 -1270.78 -1313.46
  164 163.5 30.8907 0.0134074 -1342 -1287.57 -1319.94
  165 164.5 30.9135 0.0134173 -1300.68 -1269.48 -1287.66
  166 165.5 30.8786 0.0134022 -1352.39 -1284.9 -1310.3
