# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6204.000000000008
  1 0.5 2.38897 0.00103688
  2 1.5 2.38219 0.00103394
  3 2.5 2.38667 0.00103588
  4 3.5 2.40258 0.00104279
  5 4.5 2.36898 0.0010282
  6 5.5 2.3863 0.00103572
  7 6.5 2.39119 0.00103784
  8 7.5 2.39958 0.00104149
  9 8.5 2.38667 0.00103588
  10 9.5 2.40006 0.00104169
  11 10.5 2.41433 0.00104789
  12 11.5 2.44434 0.00106091
  13 12.5 2.44182 0.00105982
  14 13.5 2.49366 0.00108232
  15 14.5 2.52343 0.00109524
  16 15.5 2.59106 0.00112459
  17 16.5 2.6457 0.00114831
  18 17.5 2.73194 0.00118574
  19 18.5 2.81959 0.00122378
  20 19.5 2.95608 0.00128302
  21 20.5 3.14191 0.00136368
  22 21.5 3.38629 0.00146974
  23 22.5 3.67088 0.00159326
  24 23.5 4.02757 0.00174808
  25 24.5 4.51506 0.00195966
  26 25.5 5.02137 0.00217941
  27 26.5 5.64199 0.00244878
  28 27.5 6.39422 0.00277527
  29 28.5 7.18783 0.00311972
  30 29.5 8.1476 0.00353628
  31 30.5 9.17118 0.00398055
  32 31.5 10.3319 0.00448435
  33 32.5 11.5248 0.0050021
  34 33.5 12.6818 0.00550425
  35 34.5 13.8441 0.00600872
  36 35.5 15.0811 0.00654562
  37 36.5 16.2323 0.00704527
  38 37.5 17.3144 0.00751493
  39 38.5 18.2669 0.00792833
  40 39.5 19.2464 0.00835348
  41 40.5 20.0005 0.00868075
  42 41.5 20.7128 0.00898993
  43 42.5 21.4427 0.00930674
  44 43.5 21.9653 0.00953355
  45 44.5 22.4613 0.00974885
  46 45.5 22.8128 0.00990138
  47 46.5 23.1334 0.0100406
  48 47.5 23.4033 0.0101577
  49 48.5 23.636 0.0102587
  50 49.5 23.7707 0.0103171
  51 50.5 23.911 0.0103781
  52 51.5 23.9721 0.0104046
  53 52.5 24.0901 0.0104558
  54 53.5 24.0921 0.0104566
  55 54.5 24.2381 0.01052
  56 55.5 24.2684 0.0105332
  57 56.5 24.301 0.0105473
  58 57.5 24.2825 0.0105393
  59 58.5 24.3127 0.0105524
  60 59.5 24.3477 0.0105676
  61 60.5 24.3447 0.0105663
  62 61.5 24.3093 0.0105509
  63 62.5 24.3023 0.0105479
  64 63.5 24.3158 0.0105537
  65 64.5 24.2985 0.0105462
  66 65.5 24.2631 0.0105309
  67 66.5 24.2781 0.0105374
  68 67.5 24.2661 0.0105322
  69 68.5 24.3149 0.0105533
  70 69.5 24.3075 0.0105501
  71 70.5 24.2718 0.0105346
  72 71.5 24.3204 0.0105557
  73 72.5 24.2882 0.0105418
  74 73.5 24.2146 0.0105098
  75 74.5 24.0911 0.0104562
  76 75.5 24.2129 0.0105091
  77 76.5 24.2007 0.0105038
  78 77.5 24.1355 0.0104755
  79 78.5 24.12 0.0104688
  80 79.5 24.1809 0.0104952
  81 80.5 24.204 0.0105052
  82 81.5 24.1326 0.0104742
  83 82.5 24.1776 0.0104938
  84 83.5 24.1565 0.0104846
  85 84.5 24.1166 0.0104673
  86 85.5 24.0802 0.0104515
  87 86.5 24.1137 0.010466
  88 87.5 24.0739 0.0104487
  89 88.5 24.0087 0.0104204
  90 89.5 24.0797 0.0104513
  91 90.5 24.0238 0.010427
  92 91.5 23.9695 0.0104034
  93 92.5 23.9978 0.0104157
  94 93.5 24.0453 0.0104363
  95 94.5 23.9761 0.0104063
  96 95.5 23.9541 0.0103968
  97 96.5 24.0024 0.0104177
  98 97.5 24.0065 0.0104195
  99 98.5 23.9484 0.0103943
  100 99.5 23.9354 0.0103886
  101 100.5 24.071 0.0104475
  102 101.5 24.0548 0.0104405
  103 102.5 24.0036 0.0104182
  104 103.5 24.0469 0.010437
  105 104.5 24.0939 0.0104574
  106 105.5 24.0798 0.0104513
  107 106.5 23.9335 0.0103878
  108 107.5 23.9693 0.0104033
  109 108.5 23.9988 0.0104161
  110 109.5 23.9059 0.0103758
  111 110.5 23.8257 0.010341
  112 111.5 23.9433 0.0103921
  113 112.5 23.9671 0.0104024
  114 113.5 23.9068 0.0103762
  115 114.5 23.9676 0.0104026
  116 115.5 23.9602 0.0103994
  117 116.5 23.9645 0.0104012
  118 117.5 23.9709 0.010404
  119 118.5 23.9414 0.0103912
  120 119.5 24.0311 0.0104302
  121 120.5 23.9586 0.0103987
  122 121.5 24.0287 0.0104291
  123 122.5 24.0826 0.0104525
  124 123.5 24.0712 0.0104476
  125 124.5 24.0616 0.0104434
  126 125.5 23.9971 0.0104154
  127 126.5 24.0835 0.0104529
  128 127.5 24.0654 0.0104451
  129 128.5 24.1327 0.0104742
  130 129.5 24.1386 0.0104768
  131 130.5 24.1858 0.0104973
  132 131.5 24.1954 0.0105015
  133 132.5 24.1766 0.0104933
  134 133.5 24.1863 0.0104975
  135 134.5 24.1203 0.0104689
  136 135.5 24.0859 0.0104539
  137 136.5 24.133 0.0104744
