# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7666.000000000001
  1 0.5 29.0002 0.0125869
  2 1.5 29.0158 0.0125937
  3 2.5 29.0514 0.0126091
  4 3.5 29.0941 0.0126276
  5 4.5 29.1097 0.0126344
  6 5.5 29.1202 0.012639
  7 6.5 29.1787 0.0126644
  8 7.5 29.2098 0.0126779
  9 8.5 29.2059 0.0126762
  10 9.5 29.1996 0.0126735
  11 10.5 29.1998 0.0126735
  12 11.5 29.2017 0.0126743
  13 12.5 29.1581 0.0126554
  14 13.5 29.1414 0.0126482
  15 14.5 29.1264 0.0126417
  16 15.5 29.1359 0.0126458
  17 16.5 29.0864 0.0126243
  18 17.5 29.0968 0.0126288
  19 18.5 29.1037 0.0126318
  20 19.5 29.0507 0.0126088
  21 20.5 29.0407 0.0126045
  22 21.5 29.0861 0.0126242
  23 22.5 29.0692 0.0126168
  24 23.5 29.015 0.0125933
  25 24.5 29.0234 0.012597
  26 25.5 29.0122 0.0125921
  27 26.5 28.9601 0.0125695
  28 27.5 28.943 0.012562
  29 28.5 28.9624 0.0125705
  30 29.5 29.0002 0.0125869
  31 30.5 28.989 0.012582
  32 31.5 28.995 0.0125846
  33 32.5 29.0054 0.0125892
  34 33.5 29.0337 0.0126014
  35 34.5 29.0411 0.0126047
  36 35.5 29.0465 0.012607
  37 36.5 29.0306 0.0126001
  38 37.5 29.0075 0.0125901
  39 38.5 28.9872 0.0125812
  40 39.5 28.9979 0.0125859
  41 40.5 29.0049 0.012589
  42 41.5 28.9948 0.0125846
  43 42.5 28.9489 0.0125646
  44 43.5 28.9138 0.0125494
  45 44.5 28.8754 0.0125327
  46 45.5 28.826 0.0125113
  47 46.5 28.7997 0.0124999
  48 47.5 28.7844 0.0124932
  49 48.5 28.7465 0.0124768
  50 49.5 28.6963 0.012455
  51 50.5 28.6986 0.012456
  52 51.5 28.6586 0.0124386
  53 52.5 28.5613 0.0123964
  54 53.5 28.5412 0.0123877
  55 54.5 28.4999 0.0123698
  56 55.5 28.4559 0.0123507
  57 56.5 28.4071 0.0123295
  58 57.5 28.3411 0.0123008
  59 58.5 28.3129 0.0122886
  60 59.5 28.2538 0.0122629
  61 60.5 28.1854 0.0122333
  62 61.5 28.111 0.0122009
  63 62.5 28.0845 0.0121894
  64 63.5 28.085 0.0121897
  65 64.5 27.9986 0.0121522
  66 65.5 27.9439 0.0121284
  67 66.5 27.94 0.0121267
  68 67.5 27.9323 0.0121234
  69 68.5 27.8257 0.0120771
  70 69.5 27.731 0.012036
