# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 5962.999999999997
  1 0.5 12.5451 0.00544491
  2 1.5 13.0475 0.00566298
  3 2.5 13.5441 0.00587853
  4 3.5 13.9987 0.00607583
  5 4.5 14.4542 0.00627355
  6 5.5 14.9274 0.00647891
  7 6.5 15.3726 0.00667215
  8 7.5 15.7791 0.00684855
  9 8.5 16.1815 0.00702324
  10 9.5 16.5973 0.0072037
  11 10.5 16.9762 0.00736815
  12 11.5 17.3271 0.00752045
  13 12.5 17.6764 0.00767204
  14 13.5 17.9861 0.00780646
  15 14.5 18.3049 0.00794484
  16 15.5 18.5955 0.00807096
  17 16.5 18.863 0.00818707
  18 17.5 19.1239 0.00830031
  19 18.5 19.3795 0.00841124
  20 19.5 19.5847 0.00850028
  21 20.5 19.7847 0.00858709
  22 21.5 19.9912 0.00867675
  23 22.5 20.1649 0.00875214
  24 23.5 20.3199 0.0088194
  25 24.5 20.4823 0.00888987
  26 25.5 20.6337 0.00895559
  27 26.5 20.7517 0.00900684
  28 27.5 20.8603 0.00905394
  29 28.5 20.9509 0.00909328
  30 29.5 21.0763 0.00914769
  31 30.5 21.151 0.00918011
  32 31.5 21.2095 0.00920552
  33 32.5 21.2759 0.00923431
  34 33.5 21.3439 0.00926384
  35 34.5 21.4136 0.0092941
  36 35.5 21.4582 0.00931346
  37 36.5 21.4986 0.00933098
  38 37.5 21.5363 0.00934736
  39 38.5 21.5653 0.00935995
  40 39.5 21.603 0.00937632
  41 40.5 21.6289 0.00938756
  42 41.5 21.6686 0.00940476
  43 42.5 21.6901 0.0094141
  44 43.5 21.7071 0.00942149
  45 44.5 21.7306 0.0094317
  46 45.5 21.7277 0.00943043
  47 46.5 21.742 0.00943661
  48 47.5 21.7474 0.00943897
  49 48.5 21.7446 0.00943777
  50 49.5 21.7782 0.00945235
  51 50.5 21.768 0.00944792
  52 51.5 21.779 0.00945268
  53 52.5 21.7719 0.00944959
  54 53.5 21.7857 0.0094556
  55 54.5 21.7839 0.00945483
