# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6105.999999999987
  1 0.5 11.4929 0.00498826
  2 1.5 12.1541 0.00527521
  3 2.5 12.8423 0.00557393
  4 3.5 13.5438 0.0058784
  5 4.5 14.2347 0.00617827
  6 5.5 14.918 0.00647482
  7 6.5 15.6194 0.00677924
  8 7.5 16.2924 0.00707137
  9 8.5 16.9392 0.00735208
  10 9.5 17.5529 0.00761843
  11 10.5 18.144 0.00787498
  12 11.5 18.7024 0.00811737
  13 12.5 19.2155 0.00834008
  14 13.5 19.6612 0.00853353
  15 14.5 20.1124 0.00872934
  16 15.5 20.4956 0.00889568
  17 16.5 20.8464 0.00904791
  18 17.5 21.1627 0.00918521
  19 18.5 21.4325 0.00930229
  20 19.5 21.6819 0.00941055
  21 20.5 21.8888 0.00950033
  22 21.5 22.0949 0.00958981
  23 22.5 22.2613 0.009662
  24 23.5 22.4006 0.00972248
  25 24.5 22.51 0.00976997
  26 25.5 22.6273 0.00982088
  27 26.5 22.7061 0.00985507
  28 27.5 22.806 0.00989843
  29 28.5 22.8827 0.00993173
  30 29.5 22.9247 0.00994994
  31 30.5 22.9978 0.00998168
  32 31.5 23.0442 0.0100018
  33 32.5 23.037 0.0099987
  34 33.5 23.0828 0.0100186
  35 34.5 23.1162 0.0100331
  36 35.5 23.1529 0.010049
  37 36.5 23.1538 0.0100494
  38 37.5 23.1959 0.0100677
  39 38.5 23.2139 0.0100755
  40 39.5 23.2427 0.010088
  41 40.5 23.2474 0.01009
  42 41.5 23.2675 0.0100987
  43 42.5 23.2827 0.0101053
  44 43.5 23.2742 0.0101016
  45 44.5 23.2922 0.0101095
  46 45.5 23.2948 0.0101106
  47 46.5 23.3056 0.0101153
  48 47.5 23.3053 0.0101151
  49 48.5 23.3075 0.0101161
  50 49.5 23.3058 0.0101154
  51 50.5 23.3304 0.010126
  52 51.5 23.3346 0.0101279
  53 52.5 23.3247 0.0101236
  54 53.5 23.3528 0.0101358
  55 54.5 23.3877 0.0101509
  56 55.5 23.3362 0.0101286
  57 56.5 23.3651 0.0101411
  58 57.5 23.3772 0.0101463
  59 58.5 23.405 0.0101584
  60 59.5 23.3743 0.0101451
  61 60.5 23.3684 0.0101425
  62 61.5 23.401 0.0101567
  63 62.5 23.3859 0.0101501
  64 63.5 23.3841 0.0101493
  65 64.5 23.3965 0.0101547
  66 65.5 23.4009 0.0101566
  67 66.5 23.3648 0.010141
  68 67.5 23.371 0.0101437
  69 68.5 23.3878 0.010151
  70 69.5 23.3703 0.0101434
  71 70.5 23.3425 0.0101313
  72 71.5 23.3641 0.0101407
  73 72.5 23.3367 0.0101288
  74 73.5 23.3336 0.0101274
  75 74.5 23.3163 0.0101199
  76 75.5 23.3305 0.0101261
  77 76.5 23.3242 0.0101234
  78 77.5 23.3058 0.0101154
  79 78.5 23.3278 0.0101249
  80 79.5 23.2997 0.0101127
  81 80.5 23.3192 0.0101212
  82 81.5 23.2982 0.0101121
  83 82.5 23.2975 0.0101118
  84 83.5 23.2834 0.0101056
  85 84.5 23.302 0.0101137
  86 85.5 23.2916 0.0101092
  87 86.5 23.2848 0.0101063
  88 87.5 23.2913 0.0101091
  89 88.5 23.3071 0.0101159
  90 89.5 23.3255 0.0101239
  91 90.5 23.3302 0.010126
  92 91.5 23.336 0.0101285
  93 92.5 23.3259 0.0101241
  94 93.5 23.3357 0.0101284
  95 94.5 23.3491 0.0101341
  96 95.5 23.3632 0.0101403
  97 96.5 23.3685 0.0101426
  98 97.5 23.3646 0.0101409
  99 98.5 23.3578 0.0101379
  100 99.5 23.3869 0.0101505
  101 100.5 23.3857 0.01015
  102 101.5 23.3694 0.010143
  103 102.5 23.3665 0.0101417
  104 103.5 23.3933 0.0101533
  105 104.5 23.3808 0.0101479
  106 105.5 23.383 0.0101489
  107 106.5 23.3905 0.0101521
  108 107.5 23.393 0.0101532
  109 108.5 23.3949 0.010154
  110 109.5 23.3895 0.0101517
  111 110.5 23.3974 0.0101551
  112 111.5 23.3837 0.0101492
  113 112.5 23.393 0.0101532
  114 113.5 23.3875 0.0101508
  115 114.5 23.4012 0.0101568
  116 115.5 23.3775 0.0101465
  117 116.5 23.365 0.0101411
  118 117.5 23.3588 0.0101384
  119 118.5 23.3683 0.0101425
  120 119.5 23.3632 0.0101403
  121 120.5 23.3436 0.0101318
  122 121.5 23.357 0.0101376
  123 122.5 23.3406 0.0101305
  124 123.5 23.3063 0.0101156
  125 124.5 23.3074 0.0101161
  126 125.5 23.2965 0.0101113
  127 126.5 23.3186 0.0101209
  128 127.5 23.2935 0.01011
  129 128.5 23.2778 0.0101032
  130 129.5 23.288 0.0101076
  131 130.5 23.2788 0.0101036
  132 131.5 23.2818 0.0101049
  133 132.5 23.2691 0.0100994
  134 133.5 23.2662 0.0100982
  135 134.5 23.2572 0.0100943
  136 135.5 23.2748 0.0101019
  137 136.5 23.2628 0.0100967
  138 137.5 23.2577 0.0100945
  139 138.5 23.2321 0.0100834
  140 139.5 23.2188 0.0100776
  141 140.5 23.2469 0.0100898
  142 141.5 23.2155 0.0100762
  143 142.5 23.2033 0.0100709
  144 143.5 23.2162 0.0100765
  145 144.5 23.207 0.0100725
  146 145.5 23.2025 0.0100705
  147 146.5 23.2153 0.0100761
  148 147.5 23.2043 0.0100713
  149 148.5 23.198 0.0100686
  150 149.5 23.1866 0.0100636
  151 150.5 23.1877 0.0100641
  152 151.5 23.1959 0.0100677
  153 152.5 23.2088 0.0100733
  154 153.5 23.2062 0.0100721
  155 154.5 23.2052 0.0100717
  156 155.5 23.2091 0.0100734
  157 156.5 23.2209 0.0100785
  158 157.5 23.2029 0.0100707
  159 158.5 23.1895 0.0100649
  160 159.5 23.217 0.0100768
  161 160.5 23.2306 0.0100827
  162 161.5 23.2321 0.0100834
  163 162.5 23.2119 0.0100746
  164 163.5 23.2231 0.0100795
  165 164.5 23.2485 0.0100905
  166 165.5 23.2478 0.0100902
  167 166.5 23.2262 0.0100808
  168 167.5 23.2309 0.0100828
  169 168.5 23.2331 0.0100838
  170 169.5 23.2229 0.0100794
  171 170.5 23.2167 0.0100767
  172 171.5 23.2126 0.0100749
  173 172.5 23.2087 0.0100732
  174 173.5 23.2443 0.0100887
  175 174.5 23.2089 0.0100733
  176 175.5 23.1999 0.0100694
  177 176.5 23.2019 0.0100703
  178 177.5 23.2227 0.0100793
  179 178.5 23.1936 0.0100666
  180 179.5 23.1704 0.0100566
  181 180.5 23.1861 0.0100634
  182 181.5 23.2016 0.0100702
  183 182.5 23.1623 0.0100531
  184 183.5 23.171 0.0100569
  185 184.5 23.1524 0.0100488
  186 185.5 23.1427 0.0100446
  187 186.5 23.1395 0.0100432
  188 187.5 23.1155 0.0100328
  189 188.5 23.1143 0.0100323
  190 189.5 23.1017 0.0100268
  191 190.5 23.0781 0.0100165
  192 191.5 23.0579 0.0100078
  193 192.5 23.0473 0.0100032
  194 193.5 23.0124 0.00998801
  195 194.5 22.9492 0.00996057
  196 195.5 22.8824 0.00993159
  197 196.5 22.8427 0.00991438
  198 197.5 22.7506 0.00987438
  199 198.5 22.6613 0.00983564
  200 199.5 22.5688 0.00979548
  201 200.5 22.4861 0.00975961
  202 201.5 22.3376 0.00969514
  203 202.5 22.1841 0.00962853
  204 203.5 22.0075 0.00955185
  205 204.5 21.7952 0.00945973
  206 205.5 21.5447 0.00935101
  207 206.5 21.2163 0.00920849
  208 207.5 20.8321 0.00904169
  209 208.5 20.3489 0.008832
  210 209.5 19.7407 0.00856803
  211 210.5 18.9643 0.00823105
  212 211.5 17.9769 0.00780247
  213 212.5 16.7939 0.00728903
  214 213.5 15.3687 0.00667044
  215 214.5 13.7345 0.00596117
  216 215.5 11.9532 0.00518802
  217 216.5 10.1096 0.00438785
  218 217.5 8.30111 0.00360291
  219 218.5 6.62151 0.00287392
  220 219.5 5.15765 0.00223856
  221 220.5 3.94609 0.00171271
  222 221.5 2.98281 0.00129462
  223 222.5 2.26193 0.000981743
  224 223.5 1.74006 0.000755237
  225 224.5 1.37818 0.000598168
  226 225.5 1.12666 0.000489
  227 226.5 0.949471 0.000412097
  228 227.5 0.840201 0.000364671
  229 228.5 0.769761 0.000334098
  230 229.5 0.716516 0.000310988
  231 230.5 0.679282 0.000294827
  232 231.5 0.656011 0.000284727
