# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13273.00000000001
  1 0.5 5.2601 0.00228303 -13369.8 -13348.8 -12517.9
  2 1.5 5.40035 0.0023439 -13030.9 -13001.7 -12099.1
  3 2.5 5.56496 0.00241535 -12667.2 -12688 -11626.1
  4 3.5 5.74541 0.00249367 -12266.9 -12273.4 -11241
  5 4.5 5.96919 0.0025908 -11862.6 -11801.6 -10714.2
  6 5.5 6.21859 0.00269904 -11349.2 -11263.8 -10152.4
  7 6.5 6.50338 0.00282265 -10813.4 -10792.4 -9633.57
  8 7.5 6.83706 0.00296748 -10357.8 -10353.4 -9118.39
  9 8.5 7.2159 0.0031319 -9755.25 -9711.04 -8492.27
  10 9.5 7.61499 0.00330512 -9141.54 -9164.57 -8001.93
  11 10.5 8.07694 0.00350562 -8623.35 -8507.52 -7469.74
  12 11.5 8.5755 0.00372201 -7999.63 -8001.03 -7049.33
  13 12.5 9.1164 0.00395677 -7359.55 -7383.28 -6548.39
  14 13.5 9.70262 0.00421121 -6807.68 -6861.41 -6132.49
  15 14.5 10.3237 0.00448079 -6265.15 -6314.9 -5786.84
  16 15.5 11.0076 0.0047776 -5809.85 -5815.8 -5425.26
  17 16.5 11.7026 0.00507924 -5352.18 -5340.5 -5139.61
  18 17.5 12.4365 0.00539781 -4815.64 -4865.99 -4798.51
  19 18.5 13.1792 0.00572014 -4493.76 -4488.72 -4638.42
  20 19.5 13.9315 0.00604667 -4098.51 -4162.18 -4542.81
  21 20.5 14.7048 0.0063823 -3821.22 -3793.56 -4335.79
  22 21.5 15.4889 0.00672259 -3529.67 -3532.31 -4102.99
  23 22.5 16.2529 0.00705423 -3220.63 -3224.87 -3983.9
  24 23.5 17.0008 0.0073788 -3058.83 -2983.19 -3985.31
  25 24.5 17.7087 0.00768606 -2851.85 -2840.12 -3889.18
  26 25.5 18.426 0.00799741 -2655.71 -2670.65 -3811.11
  27 26.5 19.1046 0.00829195 -2572.58 -2504.93 -3703.58
  28 27.5 19.7108 0.00855505 -2501.56 -2381.04 -3665.4
  29 28.5 20.3041 0.00881253 -2373.74 -2333.06 -3656.99
  30 29.5 20.857 0.0090525 -2360.29 -2315.67 -3579.38
  31 30.5 21.3561 0.00926913 -2300.26 -2311.32 -3561.31
  32 31.5 21.8105 0.00946638 -2282.78 -2282.31 -3500.3
  33 32.5 22.2146 0.00964174 -2276.3 -2328.36 -3433.48
  34 33.5 22.5785 0.00979968 -2286.59 -2320.9 -3412.36
  35 34.5 22.9077 0.00994258 -2328.23 -2356.3 -3401.28
  36 35.5 23.1918 0.0100659 -2364.38 -2302.56 -3298.85
  37 36.5 23.4334 0.0101707 -2371.94 -2330.67 -3292.09
  38 37.5 23.6404 0.0102606 -2472.29 -2359.99 -3259.47
  39 38.5 23.8652 0.0103582 -2460.29 -2369.23 -3158.42
  40 39.5 24.0134 0.0104225 -2441.69 -2396.08 -3121.24
  41 40.5 24.1138 0.0104661 -2475.18 -2433.49 -3130.82
  42 41.5 24.2425 0.0105219 -2527.54 -2492.22 -3121.63
  43 42.5 24.3575 0.0105718 -2515.99 -2490.05 -2988.19
  44 43.5 24.4452 0.0106099 -2572.01 -2574.35 -2961.87
  45 44.5 24.5041 0.0106355 -2611.47 -2572.59 -2960.34
  46 45.5 24.5712 0.0106646 -2653.75 -2629.98 -2995.1
  47 46.5 24.6255 0.0106881 -2650.98 -2626.93 -2899.01
  48 47.5 24.6791 0.0107114 -2707.67 -2694.44 -2908.85
  49 48.5 24.7161 0.0107275 -2693.05 -2601.01 -2830.39
  50 49.5 24.7544 0.0107441 -2697.09 -2658.37 -2827.67
  51 50.5 24.7936 0.0107611 -2724.96 -2693.9 -2878.56
  52 51.5 24.7944 0.0107615 -2695.46 -2684.76 -2801.86
  53 52.5 24.8238 0.0107742 -2700.51 -2722.81 -2808.39
  54 53.5 24.8506 0.0107859 -2705.71 -2705.92 -2798.31
  55 54.5 24.854 0.0107873 -2686.58 -2724.32 -2819.08
  56 55.5 24.8634 0.0107914 -2653.01 -2698.73 -2780.26
  57 56.5 24.8743 0.0107961 -2676.03 -2696.56 -2730.95
  58 57.5 24.8805 0.0107988 -2770.8 -2771.27 -2798.17
  59 58.5 24.8854 0.0108009 -2685.96 -2695.74 -2806.18
  60 59.5 24.9032 0.0108087 -2745.09 -2725.02 -2736.47
  61 60.5 24.8954 0.0108053 -2754.46 -2721.73 -2747.92
  62 61.5 24.9222 0.0108169 -2698.18 -2705.76 -2702.93
  63 62.5 24.8972 0.0108061 -2723.34 -2789.18 -2792.19
  64 63.5 24.8925 0.010804 -2737.13 -2794.64 -2768.29
  65 64.5 24.8984 0.0108066 -2692.82 -2739.19 -2752.68
