# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6159.999999999996
  1 0.5 17.9078 0.00777248
  2 1.5 18.6662 0.00810164
  3 2.5 19.3216 0.0083861
  4 3.5 19.9542 0.0086607
  5 4.5 20.4657 0.00888267
  6 5.5 20.9254 0.00908221
  7 6.5 21.2675 0.00923068
  8 7.5 21.6681 0.00940458
  9 8.5 21.8722 0.00949316
  10 9.5 22.1351 0.00960724
  11 10.5 22.3034 0.00968029
  12 11.5 22.4649 0.00975039
  13 12.5 22.6178 0.00981677
  14 13.5 22.7282 0.00986468
  15 14.5 22.8022 0.00989681
  16 15.5 22.8913 0.00993548
  17 16.5 22.9644 0.00996719
  18 17.5 23.0544 0.0100063
  19 18.5 23.0604 0.0100089
  20 19.5 23.0262 0.00999402
  21 20.5 23.138 0.0100425
  22 21.5 23.0896 0.0100215
  23 22.5 23.046 0.0100026
  24 23.5 23.0831 0.0100187
  25 24.5 23.1074 0.0100292
  26 25.5 23.0488 0.0100038
  27 26.5 23.0663 0.0100114
  28 27.5 23.0697 0.0100129
  29 28.5 23.0576 0.0100076
  30 29.5 23.092 0.0100226
  31 30.5 23.06 0.0100087
  32 31.5 23.0606 0.0100089
  33 32.5 23.0113 0.00998756
  34 33.5 23.1213 0.0100353
  35 34.5 23.1377 0.0100424
  36 35.5 23.0206 0.00999157
  37 36.5 23.0663 0.0100114
  38 37.5 23.0793 0.0100171
  39 38.5 23.0267 0.00999421
  40 39.5 23.015 0.00998914
  41 40.5 22.9725 0.00997072
  42 41.5 23.0336 0.0099972
  43 42.5 23.0453 0.0100023
  44 43.5 23.0603 0.0100088
  45 44.5 23.0434 0.0100015
  46 45.5 23.0774 0.0100162
  47 46.5 23.1142 0.0100322
  48 47.5 23.0721 0.0100139
  49 48.5 23.0758 0.0100155
  50 49.5 23.0584 0.010008
  51 50.5 23.0691 0.0100126
  52 51.5 23.0698 0.010013
  53 52.5 23.0791 0.010017
  54 53.5 23.1825 0.0100619
  55 54.5 23.1769 0.0100594
  56 55.5 23.1897 0.010065
  57 56.5 23.2628 0.0100967
  58 57.5 23.1977 0.0100684
  59 58.5 23.2707 0.0101001
  60 59.5 23.2159 0.0100763
  61 60.5 23.275 0.010102
  62 61.5 23.3221 0.0101224
  63 62.5 23.3303 0.010126
  64 63.5 23.2997 0.0101127
  65 64.5 23.3384 0.0101295
  66 65.5 23.3535 0.0101361
  67 66.5 23.3843 0.0101494
  68 67.5 23.3573 0.0101377
  69 68.5 23.3938 0.0101536
  70 69.5 23.3988 0.0101557
  71 70.5 23.3432 0.0101316
  72 71.5 23.4058 0.0101588
  73 72.5 23.3258 0.010124
  74 73.5 23.3349 0.010128
  75 74.5 23.3058 0.0101154
  76 75.5 23.3978 0.0101553
  77 76.5 23.3745 0.0101452
  78 77.5 23.3353 0.0101282
  79 78.5 23.3726 0.0101444
  80 79.5 23.4137 0.0101622
  81 80.5 23.3268 0.0101245
  82 81.5 23.3267 0.0101244
  83 82.5 23.3475 0.0101335
  84 83.5 23.2882 0.0101077
  85 84.5 23.2462 0.0100895
  86 85.5 23.3064 0.0101156
  87 86.5 23.3263 0.0101243
  88 87.5 23.305 0.010115
  89 88.5 23.1994 0.0100692
  90 89.5 23.3048 0.0101149
  91 90.5 23.2511 0.0100916
  92 91.5 23.2384 0.0100861
  93 92.5 23.1893 0.0100648
  94 93.5 23.2112 0.0100743
  95 94.5 23.1893 0.0100648
  96 95.5 23.1704 0.0100566
  97 96.5 23.1009 0.0100264
  98 97.5 23.1003 0.0100262
  99 98.5 23.0884 0.010021
  100 99.5 23.0077 0.00998599
  101 100.5 23.0287 0.0099951
  102 101.5 23.047 0.010003
  103 102.5 23.0581 0.0100079
  104 103.5 22.9831 0.00997531
  105 104.5 22.986 0.00997656
  106 105.5 23.0205 0.00999152
  107 106.5 22.9765 0.00997243
  108 107.5 22.9873 0.00997711
  109 108.5 22.9485 0.0099603
  110 109.5 22.9412 0.00995711
  111 110.5 22.9037 0.00994085
  112 111.5 22.974 0.00997137
  113 112.5 22.974 0.00997135
  114 113.5 22.9758 0.00997215
  115 114.5 22.9098 0.0099435
  116 115.5 22.9357 0.00995475
  117 116.5 22.9802 0.00997406
  118 117.5 22.9524 0.00996199
  119 118.5 22.9823 0.00997497
  120 119.5 23.0195 0.0099911
  121 120.5 23.034 0.00999738
  122 121.5 22.9506 0.00996121
  123 122.5 22.9763 0.00997235
  124 123.5 22.9722 0.00997056
  125 124.5 22.9937 0.00997992
  126 125.5 22.9711 0.00997008
  127 126.5 23.0305 0.00999586
  128 127.5 23.0393 0.00999972
  129 128.5 23.0927 0.0100229
  130 129.5 23.0856 0.0100198
  131 130.5 23.0359 0.00999821
  132 131.5 23.0869 0.0100204
  133 132.5 23.0944 0.0100236
  134 133.5 23.1761 0.0100591
  135 134.5 23.0387 0.00999942
  136 135.5 23.0611 0.0100091
  137 136.5 23.0781 0.0100165
  138 137.5 23.0741 0.0100148
  139 138.5 23.0103 0.00998709
  140 139.5 22.9972 0.00998142
  141 140.5 23.0116 0.00998766
  142 141.5 22.9871 0.00997706
  143 142.5 23.0134 0.00998847
  144 143.5 23.0158 0.00998951
  145 144.5 22.9728 0.00997085
  146 145.5 22.9641 0.00996707
  147 146.5 22.9818 0.00997475
  148 147.5 23.0077 0.00998599
  149 148.5 23.0008 0.00998298
  150 149.5 22.9219 0.00994876
  151 150.5 22.9353 0.00995454
  152 151.5 23.0151 0.00998921
  153 152.5 23.0559 0.0100069
  154 153.5 23.0411 0.0100005
  155 154.5 23.0019 0.00998344
  156 155.5 23.1068 0.010029
  157 156.5 23.0666 0.0100115
  158 157.5 23.0784 0.0100167
  159 158.5 23.2055 0.0100718
  160 159.5 23.2088 0.0100733
  161 160.5 23.1725 0.0100575
  162 161.5 23.2156 0.0100762
  163 162.5 23.2877 0.0101075
  164 163.5 23.3536 0.0101361
  165 164.5 23.4212 0.0101655
  166 165.5 23.4711 0.0101871
  167 166.5 23.4878 0.0101944
  168 167.5 23.4359 0.0101718
  169 168.5 23.4504 0.0101781
  170 169.5 23.4449 0.0101757
  171 170.5 23.4558 0.0101805
  172 171.5 23.3999 0.0101562
  173 172.5 23.4016 0.010157
  174 173.5 23.3881 0.0101511
  175 174.5 23.3598 0.0101388
  176 175.5 23.2254 0.0100805
  177 176.5 23.2304 0.0100826
  178 177.5 23.2044 0.0100714
  179 178.5 23.061 0.0100091
  180 179.5 23.022 0.00999219
  181 180.5 22.9164 0.00994636
  182 181.5 22.8315 0.00990951
  183 182.5 22.6928 0.00984929
  184 183.5 22.6129 0.00981461
  185 184.5 22.404 0.00972394
  186 185.5 22.1836 0.00962828
  187 186.5 21.9276 0.00951719
  188 187.5 21.6764 0.00940817
  189 188.5 21.3497 0.00926635
  190 189.5 20.8468 0.0090481
  191 190.5 20.3655 0.0088392
  192 191.5 19.7573 0.00857522
  193 192.5 19.0703 0.00827702
  194 193.5 18.2479 0.00792011
  195 194.5 17.4112 0.00755695
  196 195.5 16.3798 0.00710927
  197 196.5 15.3103 0.00664509
  198 197.5 14.1765 0.00615299
  199 198.5 12.9684 0.00562866
  200 199.5 11.8068 0.00512448
  201 200.5 10.6666 0.00462958
  202 201.5 9.56714 0.0041524
  203 202.5 8.56846 0.00371895
  204 203.5 7.69353 0.0033392
  205 204.5 6.85298 0.00297439
  206 205.5 6.1511 0.00266975
  207 206.5 5.56294 0.00241447
  208 207.5 5.0684 0.00219983
  209 208.5 4.62378 0.00200685
  210 209.5 4.32422 0.00187683
  211 210.5 4.13877 0.00179634
  212 211.5 3.91305 0.00169837
  213 212.5 3.71702 0.00161329
  214 213.5 3.52489 0.0015299
  215 214.5 3.36861 0.00146207
  216 215.5 3.25643 0.00141338
  217 216.5 3.15545 0.00136955
  218 217.5 3.07649 0.00133528
  219 218.5 3.03791 0.00131854
  220 219.5 3.01549 0.00130881
  221 220.5 3.02096 0.00131118
  222 221.5 2.99113 0.00129823
  223 222.5 2.95465 0.0012824
  224 223.5 2.94699 0.00127908
  225 224.5 2.938 0.00127517
  226 225.5 2.93473 0.00127375
  227 226.5 2.94874 0.00127983
  228 227.5 2.9323 0.0012727
  229 228.5 2.89083 0.0012547
  230 229.5 2.9131 0.00126436
  231 230.5 2.95623 0.00128309
  232 231.5 2.93932 0.00127575
  233 232.5 2.99402 0.00129949
  234 233.5 3.00158 0.00130277
  235 234.5 3.00676 0.00130502
  236 235.5 2.97273 0.00129025
  237 236.5 2.91536 0.00126535
  238 237.5 2.92242 0.00126841
  239 238.5 2.92759 0.00127066
  240 239.5 2.91899 0.00126692
  241 240.5 2.94763 0.00127935
  242 241.5 2.96102 0.00128516
  243 242.5 2.99754 0.00130102
  244 243.5 2.985 0.00129557
  245 244.5 3.0091 0.00130603
  246 245.5 3.01003 0.00130644
  247 246.5 3.0259 0.00131333
  248 247.5 3.01273 0.00130761
  249 248.5 2.94729 0.0012792
  250 249.5 2.95604 0.001283
  251 250.5 2.94689 0.00127903
  252 251.5 2.9099 0.00126298
  253 252.5 2.87144 0.00124628
  254 253.5 2.84282 0.00123386
  255 254.5 2.82773 0.00122731
  256 255.5 2.7887 0.00121038
  257 256.5 2.75571 0.00119606
  258 257.5 2.7842 0.00120842
  259 258.5 2.76874 0.00120171
  260 259.5 2.73 0.0011849
  261 260.5 2.69298 0.00116883
  262 261.5 2.68162 0.0011639
  263 262.5 2.65478 0.00115225
  264 263.5 2.64094 0.00114624
  265 264.5 2.64241 0.00114688
  266 265.5 2.65507 0.00115237
  267 266.5 2.64097 0.00114625
  268 267.5 2.63946 0.0011456
  269 268.5 2.6586 0.00115391
  270 269.5 2.66435 0.0011564
  271 270.5 2.66843 0.00115817
  272 271.5 2.66154 0.00115518
  273 272.5 2.69368 0.00116913
  274 273.5 2.70093 0.00117228
  275 274.5 2.72521 0.00118282
  276 275.5 2.75105 0.00119403
  277 276.5 2.74443 0.00119116
  278 277.5 2.77718 0.00120538
  279 278.5 2.78989 0.00121089
  280 279.5 2.78815 0.00121014
  281 280.5 2.79754 0.00121421
  282 281.5 2.75878 0.00119739
  283 282.5 2.73967 0.00118909
  284 283.5 2.76229 0.00119891
  285 284.5 2.74358 0.00119079
  286 285.5 2.74756 0.00119252
  287 286.5 2.75996 0.0011979
  288 287.5 2.75254 0.00119468
  289 288.5 2.76896 0.00120181
  290 289.5 2.76755 0.00120119
  291 290.5 2.76858 0.00120164
  292 291.5 2.77404 0.00120401
  293 292.5 2.74946 0.00119334
  294 293.5 2.73129 0.00118545
  295 294.5 2.75075 0.0011939
  296 295.5 2.76969 0.00120212
  297 296.5 2.79975 0.00121517
  298 297.5 2.78255 0.0012077
  299 298.5 2.81686 0.0012226
  300 299.5 2.7821 0.00120751
  301 300.5 2.77028 0.00120238
  302 301.5 2.78406 0.00120836
  303 302.5 2.77024 0.00120236
  304 303.5 2.76819 0.00120147
  305 304.5 2.76363 0.00119949
  306 305.5 2.7417 0.00118997
  307 306.5 2.71642 0.001179
  308 307.5 2.7083 0.00117548
  309 308.5 2.68754 0.00116647
  310 309.5 2.66229 0.00115551
  311 310.5 2.66343 0.001156
  312 311.5 2.62401 0.00113889
  313 312.5 2.65016 0.00115024
  314 313.5 2.68629 0.00116592
  315 314.5 2.71308 0.00117755
  316 315.5 2.7258 0.00118307
  317 316.5 2.72494 0.0011827
  318 317.5 2.73455 0.00118687
  319 318.5 2.76458 0.00119991
  320 319.5 2.77013 0.00120231
  321 320.5 2.75504 0.00119576
  322 321.5 2.71874 0.00118001
  323 322.5 2.68882 0.00116702
  324 323.5 2.66921 0.00115851
  325 324.5 2.64506 0.00114803
  326 325.5 2.64279 0.00114705
  327 326.5 2.6546 0.00115217
  328 327.5 2.66218 0.00115546
  329 328.5 2.6615 0.00115517
  330 329.5 2.69807 0.00117104
  331 330.5 2.74327 0.00119066
  332 331.5 2.77306 0.00120359
  333 332.5 2.77725 0.0012054
  334 333.5 2.75454 0.00119555
  335 334.5 2.77717 0.00120537
  336 335.5 2.79799 0.00121441
  337 336.5 2.81193 0.00122045
  338 337.5 2.79365 0.00121252
  339 338.5 2.77177 0.00120302
  340 339.5 2.80394 0.00121699
  341 340.5 2.81554 0.00122202
  342 341.5 2.77825 0.00120584
  343 342.5 2.77221 0.00120322
  344 343.5 2.74405 0.00119099
  345 344.5 2.7339 0.00118659
  346 345.5 2.73969 0.0011891
  347 346.5 2.74058 0.00118949
  348 347.5 2.74508 0.00119144
  349 348.5 2.75668 0.00119648
  350 349.5 2.76789 0.00120134
  351 350.5 2.78055 0.00120684
  352 351.5 2.7955 0.00121332
  353 352.5 2.78921 0.00121059
  354 353.5 2.81211 0.00122053
  355 354.5 2.84427 0.00123449
  356 355.5 2.8485 0.00123633
  357 356.5 2.78721 0.00120973
  358 357.5 2.80634 0.00121803
  359 358.5 2.79772 0.00121429
  360 359.5 2.77966 0.00120645
  361 360.5 2.76382 0.00119958
  362 361.5 2.75794 0.00119702
  363 362.5 2.76199 0.00119878
  364 363.5 2.77786 0.00120567
  365 364.5 2.74725 0.00119238
  366 365.5 2.75664 0.00119646
  367 366.5 2.74645 0.00119203
  368 367.5 2.76334 0.00119937
  369 368.5 2.76794 0.00120136
  370 369.5 2.75365 0.00119516
  371 370.5 2.7723 0.00120325
  372 371.5 2.79909 0.00121488
  373 372.5 2.75759 0.00119687
  374 373.5 2.75869 0.00119735
  375 374.5 2.75972 0.0011978
  376 375.5 2.74788 0.00119266
  377 376.5 2.7507 0.00119388
  378 377.5 2.74089 0.00118962
  379 378.5 2.7561 0.00119622
  380 379.5 2.77644 0.00120505
  381 380.5 2.76868 0.00120168
  382 381.5 2.75477 0.00119565
  383 382.5 2.77049 0.00120247
  384 383.5 2.80923 0.00121928
  385 384.5 2.8151 0.00122183
  386 385.5 2.91186 0.00126383
  387 386.5 3.00078 0.00130242
  388 387.5 3.04511 0.00132166
  389 388.5 3.1336 0.00136007
  390 389.5 3.22338 0.00139904
  391 390.5 3.35706 0.00145706
  392 391.5 3.49689 0.00151775
  393 392.5 3.67646 0.00159569
  394 393.5 3.84701 0.00166971
  395 394.5 4.01645 0.00174325
  396 395.5 4.28602 0.00186025
  397 396.5 4.65659 0.00202109
  398 397.5 5.06445 0.00219811
  399 398.5 5.54762 0.00240782
  400 399.5 6.25229 0.00271367
  401 400.5 6.93374 0.00300944
  402 401.5 7.71659 0.00334922
  403 402.5 8.61079 0.00373732
  404 403.5 9.64537 0.00418636
  405 404.5 10.7508 0.00466613
  406 405.5 11.8736 0.00515347
  407 406.5 13.0277 0.0056544
  408 407.5 14.108 0.00612325
  409 408.5 15.1411 0.00657166
  410 409.5 16.0946 0.00698552
  411 410.5 16.8576 0.00731667
  412 411.5 17.5593 0.00762122
  413 412.5 18.0762 0.00784559
  414 413.5 18.3548 0.00796651
  415 414.5 18.5902 0.00806866
  416 415.5 18.7474 0.0081369
  417 416.5 18.6321 0.00808684
  418 417.5 18.3326 0.00795685
  419 418.5 17.8563 0.00775014
  420 419.5 17.3823 0.00754439
  421 420.5 16.6058 0.00720739
  422 421.5 15.7366 0.00683014
  423 422.5 14.8093 0.00642765
  424 423.5 13.7574 0.00597108
  425 424.5 12.6614 0.00549539
  426 425.5 11.5216 0.00500069
  427 426.5 10.3744 0.00450278
  428 427.5 9.33762 0.00405278
  429 428.5 8.30421 0.00360426
  430 429.5 7.36351 0.00319597
  431 430.5 6.46302 0.00280513
  432 431.5 5.7371 0.00249006
  433 432.5 5.09857 0.00221292
  434 433.5 4.59828 0.00199578
  435 434.5 4.13179 0.00179331
  436 435.5 3.76282 0.00163317
  437 436.5 3.47943 0.00151017
  438 437.5 3.25409 0.00141236
  439 438.5 3.03529 0.0013174
  440 439.5 2.88101 0.00125044
  441 440.5 2.74818 0.00119279
  442 441.5 2.65495 0.00115232
  443 442.5 2.5776 0.00111875
  444 443.5 2.57822 0.00111902
  445 444.5 2.54108 0.0011029
  446 445.5 2.4795 0.00107617
  447 446.5 2.45813 0.0010669
  448 447.5 2.41758 0.0010493
  449 448.5 2.39226 0.00103831
  450 449.5 2.37626 0.00103136
  451 450.5 2.3859 0.00103555
  452 451.5 2.37142 0.00102926
  453 452.5 2.35188 0.00102078
  454 453.5 2.34092 0.00101602
  455 454.5 2.33258 0.0010124
  456 455.5 2.32279 0.00100816
  457 456.5 2.33054 0.00101152
  458 457.5 2.30842 0.00100192
  459 458.5 2.31314 0.00100397
  460 459.5 2.32706 0.00101001
  461 460.5 2.33466 0.00101331
  462 461.5 2.32359 0.0010085
  463 462.5 2.34546 0.00101799
  464 463.5 2.32369 0.00100855
  465 464.5 2.30615 0.00100093
  466 465.5 2.31274 0.0010038
  467 466.5 2.32434 0.00100883
  468 467.5 2.32087 0.00100732
  469 468.5 2.32595 0.00100953
  470 469.5 2.33873 0.00101507
  471 470.5 2.35994 0.00102428
  472 471.5 2.36582 0.00102683
  473 472.5 2.36706 0.00102737
  474 473.5 2.37258 0.00102977
  475 474.5 2.38857 0.0010367
  476 475.5 2.37904 0.00103257
  477 476.5 2.36628 0.00102703
  478 477.5 2.35779 0.00102335
  479 478.5 2.37374 0.00103027
  480 479.5 2.36802 0.00102779
  481 480.5 2.36514 0.00102653
  482 481.5 2.35498 0.00102213
  483 482.5 2.3427 0.0010168
  484 483.5 2.34931 0.00101967
  485 484.5 2.3409 0.00101602
  486 485.5 2.34968 0.00101983
  487 486.5 2.34997 0.00101995
