# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6700.99999999999
  1 0.5 25.8826 0.0112338
  2 1.5 26.1539 0.0113515
  3 2.5 26.3977 0.0114573
  4 3.5 26.5721 0.011533
  5 4.5 26.7944 0.0116295
  6 5.5 26.9569 0.0117
  7 6.5 26.9662 0.0117041
  8 7.5 27.06 0.0117448
  9 8.5 27.1837 0.0117985
  10 9.5 27.2652 0.0118339
  11 10.5 27.3087 0.0118527
  12 11.5 27.3245 0.0118596
  13 12.5 27.3287 0.0118614
  14 13.5 27.4631 0.0119197
  15 14.5 27.4263 0.0119038
  16 15.5 27.3576 0.011874
  17 16.5 27.495 0.0119336
  18 17.5 27.5086 0.0119395
  19 18.5 27.4237 0.0119026
  20 19.5 27.5391 0.0119527
  21 20.5 27.4184 0.0119004
  22 21.5 27.4158 0.0118992
  23 22.5 27.3883 0.0118873
  24 23.5 27.4556 0.0119165
  25 24.5 27.3677 0.0118784
  26 25.5 27.298 0.0118481
  27 26.5 27.403 0.0118937
  28 27.5 27.4013 0.0118929
  29 28.5 27.2881 0.0118438
  30 29.5 27.3439 0.011868
  31 30.5 27.3366 0.0118649
  32 31.5 27.3698 0.0118793
  33 32.5 27.4099 0.0118967
  34 33.5 27.3694 0.0118791
  35 34.5 27.3897 0.0118879
  36 35.5 27.3586 0.0118744
  37 36.5 27.363 0.0118763
  38 37.5 27.31 0.0118533
  39 38.5 27.2775 0.0118392
  40 39.5 27.341 0.0118668
  41 40.5 27.3181 0.0118568
  42 41.5 27.2897 0.0118445
  43 42.5 27.2706 0.0118362
  44 43.5 27.3498 0.0118706
  45 44.5 27.3259 0.0118602
  46 45.5 27.293 0.0118459
  47 46.5 27.4277 0.0119044
  48 47.5 27.4082 0.0118959
  49 48.5 27.3281 0.0118612
  50 49.5 27.4061 0.011895
  51 50.5 27.4256 0.0119035
  52 51.5 27.4397 0.0119096
  53 52.5 27.4055 0.0118948
  54 53.5 27.4813 0.0119277
  55 54.5 27.5237 0.0119461
  56 55.5 27.5136 0.0119417
  57 56.5 27.5355 0.0119512
  58 57.5 27.5316 0.0119495
  59 58.5 27.519 0.011944
  60 59.5 27.543 0.0119544
  61 60.5 27.5668 0.0119647
  62 61.5 27.5431 0.0119545
  63 62.5 27.4934 0.0119329
  64 63.5 27.4568 0.011917
  65 64.5 27.4029 0.0118936
  66 65.5 27.4376 0.0119087
  67 66.5 27.4325 0.0119065
  68 67.5 27.3867 0.0118866
  69 68.5 27.3667 0.0118779
  70 69.5 27.4317 0.0119061
  71 70.5 27.3301 0.011862
  72 71.5 27.308 0.0118524
  73 72.5 27.3114 0.0118539
  74 73.5 27.3021 0.0118499
  75 74.5 27.2405 0.0118231
  76 75.5 27.2118 0.0118107
  77 76.5 27.2615 0.0118322
  78 77.5 27.2089 0.0118094
  79 78.5 27.2069 0.0118086
  80 79.5 27.237 0.0118216
  81 80.5 27.234 0.0118203
  82 81.5 27.2235 0.0118158
  83 82.5 27.2128 0.0118111
  84 83.5 27.2539 0.011829
  85 84.5 27.2942 0.0118464
  86 85.5 27.2306 0.0118188
  87 86.5 27.2629 0.0118328
  88 87.5 27.2476 0.0118262
  89 88.5 27.3005 0.0118492
  90 89.5 27.2576 0.0118306
  91 90.5 27.2233 0.0118157
  92 91.5 27.3057 0.0118515
  93 92.5 27.215 0.011812
  94 93.5 27.1847 0.0117989
  95 94.5 27.3048 0.0118511
  96 95.5 27.3037 0.0118505
  97 96.5 27.2147 0.011812
  98 97.5 27.2448 0.011825
  99 98.5 27.2349 0.0118207
  100 99.5 27.2614 0.0118322
  101 100.5 27.2579 0.0118307
  102 101.5 27.1905 0.0118015
  103 102.5 27.1277 0.0117742
  104 103.5 27.1771 0.0117956
  105 104.5 27.1937 0.0118028
  106 105.5 27.1273 0.011774
  107 106.5 27.0569 0.0117434
  108 107.5 27.1165 0.0117693
  109 108.5 27.1456 0.0117819
  110 109.5 27.0701 0.0117492
  111 110.5 27.0931 0.0117592
  112 111.5 27.1665 0.011791
  113 112.5 27.0987 0.0117616
  114 113.5 27.1131 0.0117678
  115 114.5 27.1469 0.0117825
  116 115.5 27.2077 0.0118089
  117 116.5 27.1084 0.0117658
  118 117.5 27.1777 0.0117959
  119 118.5 27.2145 0.0118118
  120 119.5 27.2608 0.011832
  121 120.5 27.2174 0.0118131
  122 121.5 27.3227 0.0118588
  123 122.5 27.3456 0.0118687
  124 123.5 27.3759 0.0118819
  125 124.5 27.379 0.0118832
  126 125.5 27.4141 0.0118985
  127 126.5 27.5093 0.0119398
  128 127.5 27.4611 0.0119189
  129 128.5 27.517 0.0119431
  130 129.5 27.4978 0.0119348
  131 130.5 27.5423 0.0119541
  132 131.5 27.5138 0.0119418
  133 132.5 27.4678 0.0119218
  134 133.5 27.5023 0.0119367
  135 134.5 27.52 0.0119444
  136 135.5 27.378 0.0118828
  137 136.5 27.4387 0.0119092
  138 137.5 27.4329 0.0119066
  139 138.5 27.3549 0.0118728
  140 139.5 27.3831 0.011885
  141 140.5 27.4116 0.0118974
  142 141.5 27.3976 0.0118913
  143 142.5 27.3369 0.011865
  144 143.5 27.3498 0.0118706
  145 144.5 27.3286 0.0118614
  146 145.5 27.3906 0.0118883
  147 146.5 27.4009 0.0118927
  148 147.5 27.331 0.0118624
  149 148.5 27.3883 0.0118873
  150 149.5 27.3409 0.0118667
  151 150.5 27.3195 0.0118574
  152 151.5 27.3273 0.0118608
  153 152.5 27.3458 0.0118688
  154 153.5 27.2971 0.0118477
  155 154.5 27.321 0.0118581
  156 155.5 27.2867 0.0118432
  157 156.5 27.3065 0.0118518
  158 157.5 27.3651 0.0118772
  159 158.5 27.3228 0.0118588
  160 159.5 27.2694 0.0118357
  161 160.5 27.3373 0.0118652
  162 161.5 27.3803 0.0118838
  163 162.5 27.334 0.0118637
  164 163.5 27.3821 0.0118846
  165 164.5 27.3613 0.0118755
  166 165.5 27.3941 0.0118898
  167 166.5 27.3851 0.0118859
  168 167.5 27.4638 0.0119201
  169 168.5 27.4802 0.0119272
  170 169.5 27.5013 0.0119363
  171 170.5 27.4944 0.0119333
  172 171.5 27.5127 0.0119413
  173 172.5 27.4659 0.011921
  174 173.5 27.4838 0.0119287
  175 174.5 27.5108 0.0119405
  176 175.5 27.5485 0.0119568
  177 176.5 27.5536 0.011959
  178 177.5 27.4514 0.0119147
  179 178.5 27.488 0.0119306
  180 179.5 27.4336 0.011907
