# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6201.999999999991
  1 0.5 3.2136 0.00139479
  2 1.5 3.52306 0.00152911
  3 2.5 3.89895 0.00169225
  4 3.5 4.35051 0.00188824
  5 4.5 4.87787 0.00211713
  6 5.5 5.49011 0.00238286
  7 6.5 6.18065 0.00268257
  8 7.5 6.96319 0.00302222
  9 8.5 7.80087 0.00338579
  10 9.5 8.7092 0.00378003
  11 10.5 9.66519 0.00419496
  12 11.5 10.694 0.00464148
  13 12.5 11.7492 0.0050995
  14 13.5 12.781 0.00554732
  15 14.5 13.8278 0.00600166
  16 15.5 14.8422 0.00644194
  17 16.5 15.8291 0.00687027
  18 17.5 16.7743 0.00728052
  19 18.5 17.6777 0.00767261
  20 19.5 18.4969 0.00802815
  21 20.5 19.2368 0.00834932
  22 21.5 19.923 0.00864714
  23 22.5 20.5554 0.00892162
  24 23.5 21.069 0.00914451
  25 24.5 21.539 0.00934851
  26 25.5 21.966 0.00953388
  27 26.5 22.3212 0.00968802
  28 27.5 22.5997 0.00980889
  29 28.5 22.869 0.00992577
  30 29.5 23.1134 0.0100319
  31 30.5 23.2656 0.0100979
  32 31.5 23.4605 0.0101825
  33 32.5 23.6093 0.0102471
  34 33.5 23.7329 0.0103007
  35 34.5 23.8044 0.0103318
  36 35.5 23.8892 0.0103686
  37 36.5 23.9439 0.0103923
  38 37.5 24.0412 0.0104345
  39 38.5 24.0781 0.0104506
  40 39.5 24.1064 0.0104628
  41 40.5 24.175 0.0104926
  42 41.5 24.2055 0.0105058
  43 42.5 24.2019 0.0105043
  44 43.5 24.2498 0.0105251
  45 44.5 24.2802 0.0105383
  46 45.5 24.2716 0.0105346
  47 46.5 24.284 0.01054
  48 47.5 24.275 0.010536
  49 48.5 24.2772 0.010537
  50 49.5 24.2598 0.0105294
  51 50.5 24.2632 0.0105309
  52 51.5 24.2695 0.0105336
  53 52.5 24.2738 0.0105355
  54 53.5 24.2857 0.0105407
  55 54.5 24.2838 0.0105399
  56 55.5 24.283 0.0105395
  57 56.5 24.285 0.0105404
  58 57.5 24.2739 0.0105355
  59 58.5 24.2435 0.0105223
  60 59.5 24.2652 0.0105318
  61 60.5 24.2177 0.0105111
  62 61.5 24.2096 0.0105076
  63 62.5 24.2154 0.0105102
  64 63.5 24.1765 0.0104933
  65 64.5 24.1834 0.0104963
  66 65.5 24.1651 0.0104883
  67 66.5 24.1715 0.0104911
  68 67.5 24.1614 0.0104867
  69 68.5 24.1812 0.0104953
  70 69.5 24.1698 0.0104904
  71 70.5 24.1718 0.0104912
  72 71.5 24.1711 0.0104909
  73 72.5 24.182 0.0104957
  74 73.5 24.1735 0.010492
  75 74.5 24.1733 0.0104919
  76 75.5 24.1712 0.010491
  77 76.5 24.1709 0.0104908
  78 77.5 24.2054 0.0105058
  79 78.5 24.2219 0.010513
  80 79.5 24.2053 0.0105058
  81 80.5 24.2134 0.0105093
  82 81.5 24.2292 0.0105161
  83 82.5 24.2192 0.0105118
  84 83.5 24.1956 0.0105016
  85 84.5 24.2335 0.010518
  86 85.5 24.2493 0.0105249
  87 86.5 24.1936 0.0105007
  88 87.5 24.2053 0.0105058
  89 88.5 24.2259 0.0105147
  90 89.5 24.2358 0.010519
  91 90.5 24.2142 0.0105096
  92 91.5 24.2268 0.0105151
  93 92.5 24.2171 0.0105109
  94 93.5 24.2034 0.0105049
  95 94.5 24.2214 0.0105128
  96 95.5 24.2279 0.0105156
  97 96.5 24.2355 0.0105189
  98 97.5 24.2345 0.0105184
  99 98.5 24.2286 0.0105159
  100 99.5 24.2363 0.0105192
  101 100.5 24.2447 0.0105229
  102 101.5 24.2399 0.0105208
  103 102.5 24.2123 0.0105088
  104 103.5 24.2394 0.0105206
  105 104.5 24.2769 0.0105368
  106 105.5 24.2465 0.0105236
  107 106.5 24.2284 0.0105158
  108 107.5 24.256 0.0105278
  109 108.5 24.2511 0.0105257
  110 109.5 24.2337 0.0105181
  111 110.5 24.2195 0.010512
  112 111.5 24.2365 0.0105193
  113 112.5 24.2425 0.0105219
  114 113.5 24.239 0.0105204
  115 114.5 24.2477 0.0105242
  116 115.5 24.2519 0.010526
  117 116.5 24.2482 0.0105244
  118 117.5 24.2561 0.0105278
  119 118.5 24.2452 0.0105231
  120 119.5 24.2186 0.0105115
  121 120.5 24.2237 0.0105137
  122 121.5 24.2072 0.0105066
  123 122.5 24.2421 0.0105217
  124 123.5 24.2318 0.0105173
  125 124.5 24.1932 0.0105005
  126 125.5 24.2021 0.0105044
  127 126.5 24.2224 0.0105132
  128 127.5 24.1954 0.0105015
  129 128.5 24.1797 0.0104947
  130 129.5 24.1592 0.0104858
  131 130.5 24.1585 0.0104854
  132 131.5 24.1516 0.0104825
  133 132.5 24.1493 0.0104815
  134 133.5 24.1504 0.0104819
  135 134.5 24.1393 0.0104771
  136 135.5 24.1318 0.0104739
  137 136.5 24.1205 0.010469
  138 137.5 24.1173 0.0104676
  139 138.5 24.1469 0.0104804
  140 139.5 24.1313 0.0104736
  141 140.5 24.099 0.0104596
  142 141.5 24.1321 0.010474
  143 142.5 24.1339 0.0104748
  144 143.5 24.1325 0.0104742
  145 144.5 24.1248 0.0104709
  146 145.5 24.1481 0.0104809
  147 146.5 24.1605 0.0104863
  148 147.5 24.1279 0.0104722
  149 148.5 24.1407 0.0104777
  150 149.5 24.1787 0.0104942
  151 150.5 24.1415 0.0104781
  152 151.5 24.1525 0.0104828
  153 152.5 24.1763 0.0104932
  154 153.5 24.1632 0.0104875
  155 154.5 24.1837 0.0104964
  156 155.5 24.1739 0.0104921
  157 156.5 24.2007 0.0105038
  158 157.5 24.2166 0.0105107
  159 158.5 24.1938 0.0105008
  160 159.5 24.2144 0.0105097
  161 160.5 24.2096 0.0105077
  162 161.5 24.2122 0.0105087
  163 162.5 24.2175 0.0105111
  164 163.5 24.2437 0.0105224
  165 164.5 24.2488 0.0105247
  166 165.5 24.2864 0.010541
  167 166.5 24.2486 0.0105246
  168 167.5 24.2667 0.0105324
  169 168.5 24.2664 0.0105323
  170 169.5 24.2572 0.0105283
  171 170.5 24.2607 0.0105298
  172 171.5 24.2624 0.0105306
  173 172.5 24.2567 0.0105281
  174 173.5 24.2412 0.0105214
  175 174.5 24.2404 0.010521
  176 175.5 24.2363 0.0105192
  177 176.5 24.1964 0.0105019
  178 177.5 24.1888 0.0104986
  179 178.5 24.1903 0.0104993
  180 179.5 24.1699 0.0104904
