# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6337.999999999996
  1 0.5 12.3996 0.00538177
  2 1.5 13.4765 0.00584917
  3 2.5 14.5679 0.00632288
  4 3.5 15.598 0.00676995
  5 4.5 16.6116 0.00720991
  6 5.5 17.5561 0.00761984
  7 6.5 18.4711 0.00801695
  8 7.5 19.292 0.00837326
  9 8.5 20.0322 0.00869455
  10 9.5 20.7006 0.00898465
  11 10.5 21.2927 0.00924162
  12 11.5 21.8003 0.00946192
  13 12.5 22.2517 0.00965787
  14 13.5 22.6427 0.00982756
  15 14.5 22.9856 0.0099764
  16 15.5 23.2434 0.0100883
  17 16.5 23.5063 0.0102024
  18 17.5 23.7014 0.0102871
  19 18.5 23.8677 0.0103593
  20 19.5 24.0091 0.0104206
  21 20.5 24.1511 0.0104823
  22 21.5 24.2187 0.0105116
  23 22.5 24.3218 0.0105563
  24 23.5 24.364 0.0105747
  25 24.5 24.4303 0.0106034
  26 25.5 24.4914 0.0106299
  27 26.5 24.5379 0.0106501
  28 27.5 24.618 0.0106849
  29 28.5 24.6411 0.0106949
  30 29.5 24.6616 0.0107038
  31 30.5 24.7016 0.0107212
  32 31.5 24.7305 0.0107337
  33 32.5 24.733 0.0107348
  34 33.5 24.7646 0.0107485
  35 34.5 24.7658 0.010749
  36 35.5 24.823 0.0107739
  37 36.5 24.8141 0.01077
  38 37.5 24.8137 0.0107698
  39 38.5 24.811 0.0107687
  40 39.5 24.8333 0.0107783
  41 40.5 24.8397 0.0107811
  42 41.5 24.8328 0.0107781
  43 42.5 24.8501 0.0107856
  44 43.5 24.871 0.0107947
  45 44.5 24.8771 0.0107973
  46 45.5 24.8906 0.0108032
  47 46.5 24.9355 0.0108227
  48 47.5 24.9309 0.0108207
  49 48.5 24.9421 0.0108256
  50 49.5 24.9762 0.0108403
  51 50.5 25.0094 0.0108548
  52 51.5 25.0063 0.0108534
  53 52.5 25.009 0.0108546
  54 53.5 25.0419 0.0108689
  55 54.5 25.0397 0.0108679
  56 55.5 25.0355 0.0108661
  57 56.5 25.0189 0.0108589
  58 57.5 25.0276 0.0108627
  59 58.5 25.0318 0.0108645
  60 59.5 25.0293 0.0108634
  61 60.5 25.0289 0.0108633
  62 61.5 25.0252 0.0108616
  63 62.5 25.0497 0.0108723
  64 63.5 25.0581 0.0108759
  65 64.5 25.0585 0.0108761
  66 65.5 25.0625 0.0108778
  67 66.5 25.1039 0.0108958
  68 67.5 25.1004 0.0108943
  69 68.5 25.1091 0.010898
  70 69.5 25.1061 0.0108968
  71 70.5 25.0963 0.0108925
  72 71.5 25.0943 0.0108916
  73 72.5 25.0903 0.0108899
  74 73.5 25.0984 0.0108934
  75 74.5 25.103 0.0108954
  76 75.5 25.1111 0.0108989
  77 76.5 25.0846 0.0108874
  78 77.5 25.0967 0.0108927
  79 78.5 25.1024 0.0108952
  80 79.5 25.0757 0.0108836
  81 80.5 25.0652 0.010879
  82 81.5 25.089 0.0108893
  83 82.5 25.1003 0.0108942
  84 83.5 25.1056 0.0108965
  85 84.5 25.1221 0.0109037
  86 85.5 25.1143 0.0109003
  87 86.5 25.1432 0.0109129
  88 87.5 25.164 0.0109219
  89 88.5 25.1467 0.0109144
  90 89.5 25.1375 0.0109104
  91 90.5 25.1533 0.0109172
  92 91.5 25.1458 0.010914
  93 92.5 25.139 0.010911
  94 93.5 25.1345 0.0109091
  95 94.5 25.1255 0.0109052
  96 95.5 25.1099 0.0108984
  97 96.5 25.1114 0.0108991
  98 97.5 25.1032 0.0108955
  99 98.5 25.1139 0.0109001
  100 99.5 25.1035 0.0108956
  101 100.5 25.099 0.0108937
  102 101.5 25.1173 0.0109016
  103 102.5 25.1034 0.0108956
  104 103.5 25.1061 0.0108968
  105 104.5 25.0849 0.0108876
  106 105.5 25.0733 0.0108825
  107 106.5 25.0757 0.0108836
  108 107.5 25.0716 0.0108818
  109 108.5 25.0723 0.0108821
  110 109.5 25.0685 0.0108804
  111 110.5 25.0774 0.0108843
  112 111.5 25.0763 0.0108838
  113 112.5 25.0627 0.0108779
  114 113.5 25.0554 0.0108747
  115 114.5 25.0623 0.0108777
  116 115.5 25.0487 0.0108718
  117 116.5 25.0091 0.0108546
  118 117.5 25.0218 0.0108602
