# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13288.000000000004
  1 0.5 12.7614 0.00553881 -3211.2 -3101.99 -3177.52
  2 1.5 13.8844 0.00602622 -2720.79 -2754.99 -3014.8
  3 2.5 14.9941 0.00650786 -2375.95 -2119.11 -2883.21
  4 3.5 16.0862 0.00698186 -1983.35 -1863.62 -2923.31
  5 4.5 17.1058 0.0074244 -1635.42 -1610.98 -2924.82
  6 5.5 18.1955 0.00789733 -1424.5 -1404.56 -2906.02
  7 6.5 19.2444 0.00835259 -1077.92 -1145.26 -2791.59
  8 7.5 20.1445 0.00874326 -1010.23 -903.797 -2968.7
  9 8.5 21.0853 0.00915159 -1028.25 -840.177 -2764.49
  10 9.5 21.8458 0.00948168 -934.067 -799.097 -3028.39
  11 10.5 22.5769 0.00979899 -945.771 -578.73 -2937.88
  12 11.5 23.1544 0.0100497 -884.246 -914.198 -2917.33
  13 12.5 23.7444 0.0103057 -936.679 -1015.45 -2862.62
  14 13.5 24.2263 0.0105149 -1009.68 -1164.66 -2885.15
  15 14.5 24.6405 0.0106947 -1103.05 -1223.59 -2898.22
  16 15.5 24.9436 0.0108262 -1311.08 -1401.49 -2730.22
  17 16.5 25.2353 0.0109528 -1290.78 -1355.17 -2656.88
  18 17.5 25.429 0.0110369 -1435.46 -1474.92 -2763.71
  19 18.5 25.7101 0.0111589 -1551.98 -1671.43 -2543.12
  20 19.5 25.8522 0.0112206 -1697.54 -1754.33 -2608.3
  21 20.5 26.0035 0.0112862 -1570.33 -1646.64 -2437.88
  22 21.5 26.0781 0.0113186 -1779.08 -1832.84 -2580.91
  23 22.5 26.2467 0.0113918 -1729.41 -1692.38 -2409.62
  24 23.5 26.4185 0.0114664 -1722.16 -1896.46 -2190.8
  25 24.5 26.4133 0.0114641 -1848.16 -1870.93 -2199.45
  26 25.5 26.3987 0.0114577 -1672.72 -1899.56 -2263.42
  27 26.5 26.5093 0.0115058 -2027.9 -2096.56 -2429.84
  28 27.5 26.4945 0.0114993 -1944.76 -2058.64 -2241.54
  29 28.5 26.5639 0.0115295 -1956.1 -2167.27 -2087.49
  30 29.5 26.5662 0.0115305 -2001.81 -2038.09 -2129.38
  31 30.5 26.5963 0.0115435 -1977.45 -2042.14 -2181.27
  32 31.5 26.5312 0.0115153 -2080.31 -2122.37 -2160.65
  33 32.5 26.6125 0.0115506 -1833.26 -2068.68 -2125.8
  34 33.5 26.5953 0.0115431 -1844.75 -2008.96 -2116.53
  35 34.5 26.516 0.0115087 -1997.83 -2030.52 -2142.61
  36 35.5 26.6371 0.0115612 -2051.3 -2070.48 -2020.49
  37 36.5 26.61 0.0115495 -2008.27 -2304.87 -2118.46
  38 37.5 26.5533 0.0115249 -2066.17 -2161.11 -2065.57
  39 38.5 26.5835 0.011538 -2208.17 -2142.68 -2100.07
  40 39.5 26.566 0.0115304 -2135.47 -2029.01 -2070.62
  41 40.5 26.5244 0.0115123 -2168.85 -2115.24 -2089.66
  42 41.5 26.5427 0.0115203 -2108.35 -2061.18 -2093.21
  43 42.5 26.578 0.0115356 -1959.19 -1995.01 -2093.85
  44 43.5 26.546 0.0115217 -1873.04 -1992.98 -1946.61
  45 44.5 26.5434 0.0115206 -1993.82 -2030.12 -2033.4
  46 45.5 26.5496 0.0115233 -1945.14 -1920.05 -2049.8
  47 46.5 26.5464 0.0115219 -2041.49 -1884 -2201.18
  48 47.5 26.591 0.0115412 -2028.45 -1937.81 -1977.79
