# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
122500000 624 13345.000000000005
  1 0.5 21.386 0.00928213 -4680.73 -4596.61 -5010.29
  2 1.5 21.6472 0.00939547 -4524.04 -4431.24 -4947.01
  3 2.5 21.7849 0.00945523 -4595.74 -4583.84 -5121.53
  4 3.5 21.8665 0.00949065 -4527.79 -4497.63 -5001.27
  5 4.5 22.1327 0.0096062 -4500.67 -4466.75 -4801.22
  6 5.5 22.3008 0.00967916 -4547.29 -4513.17 -4883.08
  7 6.5 22.3719 0.00971004 -4667.43 -4532.9 -4828.77
  8 7.5 22.4572 0.00974707 -4638.09 -4678.47 -4867.44
  9 8.5 22.6102 0.00981345 -4548.67 -4720.21 -4837.21
  10 9.5 22.7253 0.0098634 -4568.07 -4599.34 -4629.56
  11 10.5 22.7291 0.00986508 -4510.39 -4567.94 -4683.36
  12 11.5 22.8059 0.00989841 -4577.65 -4480.52 -4829.4
  13 12.5 22.9419 0.00995741 -4581.3 -4467.4 -4601.15
  14 13.5 22.9438 0.00995825 -4349.39 -4487.63 -4667.09
  15 14.5 22.9858 0.00997647 -4362.42 -4498.8 -4680.95
  16 15.5 23.1017 0.0100268 -4284.9 -4409.18 -4634.75
  17 16.5 23.1901 0.0100652 -4324.73 -4350.74 -4523.4
  18 17.5 23.1752 0.0100587 -4289.35 -4383.12 -4618.51
  19 18.5 23.2317 0.0100832 -4485.91 -4511.73 -4581.09
  20 19.5 23.2899 0.0101085 -4336.1 -4398.72 -4611.11
  21 20.5 23.3017 0.0101136 -4263.22 -4474.81 -4521.45
  22 21.5 23.3049 0.010115 -4395.41 -4223.73 -4429.48
  23 22.5 23.3339 0.0101276 -4267.57 -4359.92 -4647.65
  24 23.5 23.3452 0.0101325 -4412.82 -4250.41 -4549.04
  25 24.5 23.3382 0.0101294 -4361.26 -4291.41 -4551.05
  26 25.5 23.3633 0.0101403 -4373.38 -4258.54 -4543
  27 26.5 23.3749 0.0101454 -4384.06 -4337.12 -4557.05
  28 27.5 23.434 0.010171 -4302.2 -4300.69 -4399.08
  29 28.5 23.362 0.0101398 -4389.28 -4332.57 -4429.84
  30 29.5 23.3624 0.0101399 -4592.74 -4619.56 -4701.94
  31 30.5 23.3663 0.0101416 -4568.45 -4500.08 -4571.61
  32 31.5 23.3869 0.0101506 -4575.48 -4597.25 -4397.52
  33 32.5 23.4241 0.0101667 -4499.17 -4570.76 -4486.82
  34 33.5 23.3614 0.0101395 -4486.97 -4648.21 -4474.73
  35 34.5 23.3626 0.01014 -4421.79 -4651.01 -4612.52
  36 35.5 23.3748 0.0101453 -4339.44 -4330.1 -4426.66
  37 36.5 23.3986 0.0101557 -4324.02 -4411.56 -4443.39
  38 37.5 23.3291 0.0101255 -4502.95 -4360.96 -4507.71
  39 38.5 23.3622 0.0101398 -4558.77 -4387.04 -4505.45
  40 39.5 23.3421 0.0101311 -4533.81 -4486.08 -4520.74
  41 40.5 23.3482 0.0101338 -4599.11 -4439.03 -4485.21
  42 41.5 23.279 0.0101037 -4529.8 -4669.76 -4487.95
  43 42.5 23.2825 0.0101053 -4448.96 -4638.42 -4437.94
  44 43.5 23.2577 0.0100945 -4591.02 -4795.02 -4557.37
  45 44.5 23.2693 0.0100995 -4492.18 -4731.04 -4505.66
  46 45.5 23.2256 0.0100806 -4474.93 -4587.64 -4518.97
  47 46.5 23.2039 0.0100712 -4404.82 -4560.11 -4547.55
  48 47.5 23.2424 0.0100879 -4448.81 -4409.4 -4465.47
  49 48.5 23.26 0.0100955 -4576.57 -4519.9 -4493.57
  50 49.5 23.2054 0.0100718 -4463.04 -4381.1 -4375.35
  51 50.5 23.1836 0.0100623 -4532.44 -4683.54 -4736.15
  52 51.5 23.221 0.0100786 -4421.94 -4518.56 -4537.44
  53 52.5 23.2966 0.0101114 -4479.08 -4486.3 -4293.87
