# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
122500000 624 6183.99999999999
  1 0.5 19.3532 0.00839981
  2 1.5 19.6315 0.00852061
  3 2.5 19.7692 0.00858038
  4 3.5 19.8965 0.00863564
  5 4.5 20.1753 0.00875663
  6 5.5 20.3556 0.00883492
  7 6.5 20.447 0.00887455
  8 7.5 20.5679 0.00892705
  9 8.5 20.7225 0.00899415
  10 9.5 20.8677 0.00905714
  11 10.5 20.8894 0.0090666
  12 11.5 20.9829 0.00910714
  13 12.5 21.1211 0.00916714
  14 13.5 21.1316 0.00917169
  15 14.5 21.1889 0.00919659
  16 15.5 21.314 0.00925086
  17 16.5 21.3942 0.00928566
  18 17.5 21.3827 0.0092807
  19 18.5 21.4698 0.0093185
  20 19.5 21.5389 0.00934848
  21 20.5 21.5619 0.00935847
  22 21.5 21.5586 0.00935702
  23 22.5 21.5826 0.00936743
  24 23.5 21.6128 0.00938057
  25 24.5 21.6196 0.00938352
  26 25.5 21.6576 0.00939999
  27 26.5 21.6617 0.00940178
  28 27.5 21.7092 0.0094224
  29 28.5 21.6481 0.00939589
  30 29.5 21.6488 0.00939619
  31 30.5 21.6385 0.0093917
  32 31.5 21.6411 0.00939285
  33 32.5 21.6783 0.00940897
  34 33.5 21.5979 0.0093741
  35 34.5 21.5785 0.00936565
  36 35.5 21.5944 0.00937256
  37 36.5 21.6178 0.00938273
  38 37.5 21.5585 0.00935698
  39 38.5 21.5757 0.00936447
  40 39.5 21.5632 0.00935904
  41 40.5 21.5664 0.00936043
  42 41.5 21.5176 0.00933925
  43 42.5 21.5038 0.00933325
  44 43.5 21.479 0.00932247
  45 44.5 21.4894 0.00932699
  46 45.5 21.4232 0.00929826
  47 46.5 21.4041 0.00928999
  48 47.5 21.4663 0.00931696
  49 48.5 21.4864 0.00932571
  50 49.5 21.4541 0.00931168
  51 50.5 21.4081 0.00929172
  52 51.5 21.451 0.00931033
  53 52.5 21.5257 0.00934276
  54 53.5 21.4276 0.00930017
  55 54.5 21.4147 0.00929458
  56 55.5 21.4372 0.00930433
  57 56.5 21.4126 0.00929368
  58 57.5 21.4316 0.00930193
  59 58.5 21.4028 0.00928942
  60 59.5 21.3739 0.00927686
  61 60.5 21.3843 0.0092814
  62 61.5 21.4136 0.00929409
  63 62.5 21.3977 0.00928719
  64 63.5 21.3804 0.0092797
  65 64.5 21.3123 0.00925013
  66 65.5 21.3743 0.00927705
  67 66.5 21.3978 0.00928724
  68 67.5 21.4022 0.00928913
  69 68.5 21.333 0.00925912
  70 69.5 21.3341 0.00925959
  71 70.5 21.3135 0.00925065
  72 71.5 21.2916 0.00924114
  73 72.5 21.2506 0.00922334
  74 73.5 21.2764 0.00923454
  75 74.5 21.2016 0.00920208
  76 75.5 21.1645 0.00918599
  77 76.5 21.2071 0.00920446
  78 77.5 21.2308 0.00921474
  79 78.5 21.185 0.00919486
  80 79.5 21.1989 0.00920093
  81 80.5 21.2468 0.00922171
  82 81.5 21.2115 0.0092064
  83 82.5 21.2402 0.00921884
  84 83.5 21.3191 0.00925308
  85 84.5 21.302 0.00924565
  86 85.5 21.2805 0.00923631
  87 86.5 21.3183 0.00925274
  88 87.5 21.4339 0.00930291
  89 88.5 21.4123 0.00929354
  90 89.5 21.3971 0.00928695
  91 90.5 21.4243 0.00929875
  92 91.5 21.4615 0.00931491
  93 92.5 21.4951 0.00932945
  94 93.5 21.4388 0.00930505
  95 94.5 21.511 0.00933637
  96 95.5 21.4592 0.0093139
  97 96.5 21.4649 0.00931635
  98 97.5 21.4478 0.00930895
  99 98.5 21.398 0.00928734
  100 99.5 21.4048 0.00929028
  101 100.5 21.4186 0.00929628
  102 101.5 21.4187 0.0092963
  103 102.5 21.4329 0.00930248
  104 103.5 21.3461 0.00926481
  105 104.5 21.4087 0.00929196
  106 105.5 21.3607 0.00927112
  107 106.5 21.3254 0.00925581
  108 107.5 21.3443 0.00926403
  109 108.5 21.3681 0.00927436
  110 109.5 21.2735 0.00923329
  111 110.5 21.3439 0.00926384
  112 111.5 21.3764 0.00927795
  113 112.5 21.3222 0.00925442
  114 113.5 21.2886 0.00923986
  115 114.5 21.2557 0.00922557
  116 115.5 21.3138 0.00925076
  117 116.5 21.3936 0.00928542
  118 117.5 21.3588 0.0092703
  119 118.5 21.3341 0.00925959
  120 119.5 21.3074 0.009248
  121 120.5 21.3945 0.0092858
  122 121.5 21.3842 0.00928136
  123 122.5 21.422 0.00929774
  124 123.5 21.4507 0.0093102
  125 124.5 21.4975 0.00933052
  126 125.5 21.4534 0.00931138
  127 126.5 21.5184 0.00933957
  128 127.5 21.553 0.00935459
  129 128.5 21.5521 0.00935419
  130 129.5 21.5869 0.0093693
  131 130.5 21.5938 0.00937233
  132 131.5 21.5582 0.00935684
  133 132.5 21.5861 0.00936895
  134 133.5 21.6056 0.00937742
  135 134.5 21.5982 0.00937423
  136 135.5 21.5057 0.00933406
  137 136.5 21.5682 0.00936118
  138 137.5 21.5906 0.00937094
  139 138.5 21.5662 0.00936034
  140 139.5 21.5179 0.00933935
  141 140.5 21.5901 0.00937071
  142 141.5 21.6192 0.00938335
  143 142.5 21.5319 0.00934543
  144 143.5 21.533 0.00934592
  145 144.5 21.6504 0.00939685
  146 145.5 21.5771 0.00936505
  147 146.5 21.5258 0.00934279
  148 147.5 21.6109 0.00937974
  149 148.5 21.5702 0.00936207
  150 149.5 21.5122 0.00933689
  151 150.5 21.5388 0.00934844
  152 151.5 21.5058 0.00933414
  153 152.5 21.5015 0.00933226
  154 153.5 21.4767 0.00932148
  155 154.5 21.4551 0.00931212
  156 155.5 21.4844 0.00932481
  157 156.5 21.4647 0.00931626
  158 157.5 21.4979 0.00933069
  159 158.5 21.431 0.00930165
  160 159.5 21.452 0.00931078
  161 160.5 21.3822 0.00928047
  162 161.5 21.3528 0.0092677
  163 162.5 21.3683 0.00927444
  164 163.5 21.356 0.00926908
  165 164.5 21.2151 0.00920796
  166 165.5 21.2754 0.0092341
  167 166.5 21.2253 0.00921236
  168 167.5 21.1586 0.00918343
  169 168.5 21.1929 0.00919831
  170 169.5 21.121 0.00916708
  171 170.5 21.1154 0.00916467
  172 171.5 21.1557 0.00918217
  173 172.5 21.0994 0.00915773
  174 173.5 21.0513 0.00913686
  175 174.5 21.0541 0.00913806
