# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7159.000000000004
  1 0.5 8.6597 0.00375855
  2 1.5 8.57716 0.00372273
  3 2.5 8.38508 0.00363936
  4 3.5 8.19359 0.00355625
  5 4.5 7.95605 0.00345315
  6 5.5 7.80578 0.00338793
  7 6.5 7.58607 0.00329257
  8 7.5 7.36059 0.0031947
  9 8.5 7.20179 0.00312578
  10 9.5 7.03542 0.00305357
  11 10.5 6.82161 0.00296077
  12 11.5 6.71003 0.00291234
  13 12.5 6.53974 0.00283843
  14 13.5 6.39644 0.00277623
  15 14.5 6.27693 0.00272436
  16 15.5 6.22018 0.00269973
  17 16.5 6.14751 0.00266819
  18 17.5 6.12256 0.00265736
  19 18.5 6.10779 0.00265095
  20 19.5 6.14569 0.0026674
  21 20.5 6.13836 0.00266422
  22 21.5 6.18281 0.00268351
  23 22.5 6.22238 0.00270068
  24 23.5 6.24758 0.00271163
  25 24.5 6.20736 0.00269417
  26 25.5 6.19828 0.00269023
  27 26.5 6.16463 0.00267562
  28 27.5 6.11508 0.00265411
  29 28.5 6.0739 0.00263624
  30 29.5 6.03646 0.00261999
  31 30.5 5.97733 0.00259433
  32 31.5 5.92001 0.00256945
  33 32.5 5.89414 0.00255822
  34 33.5 5.88223 0.00255305
  35 34.5 5.82368 0.00252764
  36 35.5 5.76589 0.00250256
  37 36.5 5.74338 0.00249278
  38 37.5 5.76201 0.00250087
  39 38.5 5.75962 0.00249983
  40 39.5 5.72136 0.00248323
  41 40.5 5.71702 0.00248134
  42 41.5 5.70686 0.00247693
  43 42.5 5.72306 0.00248397
  44 43.5 5.69535 0.00247194
  45 44.5 5.69905 0.00247355
  46 45.5 5.66622 0.0024593
  47 46.5 5.66034 0.00245674
  48 47.5 5.66733 0.00245978
  49 48.5 5.74984 0.00249559
  50 49.5 5.7831 0.00251003
  51 50.5 5.84166 0.00253544
  52 51.5 5.82347 0.00252755
  53 52.5 5.78141 0.00250929
  54 53.5 5.80863 0.00252111
  55 54.5 5.78961 0.00251285
  56 55.5 5.83198 0.00253124
  57 56.5 5.87542 0.0025501
  58 57.5 5.90082 0.00256112
  59 58.5 5.93693 0.00257679
  60 59.5 5.87571 0.00255022
  61 60.5 5.83945 0.00253448
  62 61.5 5.8147 0.00252374
  63 62.5 5.84114 0.00253522
  64 63.5 5.8959 0.00255898
  65 64.5 5.88484 0.00255418
  66 65.5 5.86211 0.00254432
  67 66.5 5.88978 0.00255633
  68 67.5 5.9183 0.00256871
  69 68.5 5.96647 0.00258961
  70 69.5 5.98086 0.00259586
  71 70.5 5.93219 0.00257474
  72 71.5 5.95956 0.00258661
  73 72.5 5.9646 0.0025888
  74 73.5 5.95305 0.00258379
  75 74.5 5.96744 0.00259003
  76 75.5 5.97098 0.00259157
  77 76.5 5.91003 0.00256512
  78 77.5 5.87584 0.00255028
  79 78.5 5.87695 0.00255076
  80 79.5 5.81959 0.00252586
  81 80.5 5.72702 0.00248568
  82 81.5 5.68295 0.00246656
  83 82.5 5.63221 0.00244453
  84 83.5 5.59969 0.00243042
  85 84.5 5.55488 0.00241097
  86 85.5 5.48355 0.00238001
  87 86.5 5.44985 0.00236539
  88 87.5 5.47008 0.00237417
  89 88.5 5.47005 0.00237415
  90 89.5 5.44547 0.00236349
  91 90.5 5.42881 0.00235625
  92 91.5 5.36622 0.00232909
  93 92.5 5.33749 0.00231662
  94 93.5 5.27094 0.00228774
  95 94.5 5.29882 0.00229984
  96 95.5 5.35064 0.00232233
  97 96.5 5.35299 0.00232335
  98 97.5 5.33881 0.00231719
  99 98.5 5.36658 0.00232924
  100 99.5 5.32719 0.00231215
  101 100.5 5.31708 0.00230776
  102 101.5 5.32614 0.00231169
  103 102.5 5.3541 0.00232383
  104 103.5 5.38119 0.00233559
  105 104.5 5.41468 0.00235012
  106 105.5 5.44051 0.00236133
  107 106.5 5.42998 0.00235676
  108 107.5 5.46734 0.00237298
  109 108.5 5.4003 0.00234388
  110 109.5 5.44277 0.00236231
  111 110.5 5.44941 0.00236519
  112 111.5 5.43606 0.0023594
  113 112.5 5.46462 0.0023718
  114 113.5 5.45194 0.0023663
  115 114.5 5.49376 0.00238444
  116 115.5 5.53528 0.00240247
  117 116.5 5.54745 0.00240775
  118 117.5 5.56922 0.00241719
  119 118.5 5.60218 0.0024315
  120 119.5 5.64659 0.00245078
  121 120.5 5.69413 0.00247141
  122 121.5 5.74545 0.00249368
  123 122.5 5.78502 0.00251086
  124 123.5 5.78254 0.00250978
  125 124.5 5.79853 0.00251672
  126 125.5 5.79546 0.00251539
  127 126.5 5.76996 0.00250432
  128 127.5 5.76766 0.00250333
  129 128.5 5.7803 0.00250881
  130 129.5 5.74146 0.00249195
  131 130.5 5.74231 0.00249232
  132 131.5 5.67564 0.00246339
  133 132.5 5.61566 0.00243735
  134 133.5 5.50065 0.00238743
  135 134.5 5.41425 0.00234993
  136 135.5 5.34956 0.00232186
  137 136.5 5.32413 0.00231082
  138 137.5 5.33433 0.00231525
  139 138.5 5.26369 0.00228459
  140 139.5 5.22543 0.00226798
  141 140.5 5.20275 0.00225814
  142 141.5 5.20699 0.00225998
  143 142.5 5.21809 0.0022648
  144 143.5 5.2289 0.00226949
  145 144.5 5.21403 0.00226303
  146 145.5 5.2497 0.00227851
  147 146.5 5.27436 0.00228922
  148 147.5 5.30758 0.00230364
  149 148.5 5.35744 0.00232528
  150 149.5 5.37286 0.00233197
  151 150.5 5.36814 0.00232992
  152 151.5 5.35105 0.0023225
  153 152.5 5.33246 0.00231443
  154 153.5 5.3566 0.00232491
  155 154.5 5.37354 0.00233227
  156 155.5 5.37155 0.0023314
  157 156.5 5.3713 0.00233129
  158 157.5 5.40095 0.00234416
  159 158.5 5.38749 0.00233832
  160 159.5 5.38287 0.00233632
  161 160.5 5.40358 0.0023453
  162 161.5 5.40479 0.00234583
  163 162.5 5.36018 0.00232647
  164 163.5 5.33072 0.00231368
  165 164.5 5.30561 0.00230278
  166 165.5 5.30929 0.00230438
  167 166.5 5.33933 0.00231742
  168 167.5 5.35806 0.00232555
  169 168.5 5.32903 0.00231295
  170 169.5 5.30247 0.00230142
  171 170.5 5.34242 0.00231876
  172 171.5 5.32422 0.00231086
  173 172.5 5.3208 0.00230937
  174 173.5 5.35022 0.00232214
  175 174.5 5.30233 0.00230136
  176 175.5 5.29693 0.00229901
  177 176.5 5.2974 0.00229922
  178 177.5 5.32903 0.00231295
  179 178.5 5.31638 0.00230745
  180 179.5 5.3187 0.00230847
  181 180.5 5.33921 0.00231736
  182 181.5 5.3132 0.00230608
  183 182.5 5.40449 0.0023457
  184 183.5 5.48749 0.00238172
  185 184.5 5.52402 0.00239758
  186 185.5 5.57054 0.00241777
  187 186.5 5.64028 0.00244804
  188 187.5 5.73366 0.00248857
  189 188.5 5.83653 0.00253322
  190 189.5 5.95424 0.00258431
  191 190.5 6.01844 0.00261217
  192 191.5 6.11912 0.00265587
  193 192.5 6.22714 0.00270275
  194 193.5 6.38131 0.00276967
  195 194.5 6.54666 0.00284143
  196 195.5 6.74273 0.00292653
  197 196.5 6.99034 0.003034
  198 197.5 7.25118 0.00314721
  199 198.5 7.49162 0.00325157
  200 199.5 7.7735 0.00337391
  201 200.5 8.17685 0.00354898
  202 201.5 8.6246 0.00374332
  203 202.5 9.20129 0.00399361
  204 203.5 9.74035 0.00422758
  205 204.5 10.3602 0.00449663
  206 205.5 11.114 0.00482378
  207 206.5 11.9313 0.00517852
  208 207.5 12.7428 0.00553071
  209 208.5 13.6527 0.00592566
  210 209.5 14.6063 0.00633953
  211 210.5 15.5585 0.0067528
  212 211.5 16.5469 0.00718182
  213 212.5 17.4945 0.00759311
  214 213.5 18.536 0.00804515
  215 214.5 19.5431 0.00848227
  216 215.5 20.4263 0.00886556
  217 216.5 21.3026 0.00924593
  218 217.5 22.1389 0.00960889
  219 218.5 22.8888 0.00993439
  220 219.5 23.6228 0.010253
  221 220.5 24.1703 0.0104906
  222 221.5 24.7364 0.0107363
  223 222.5 25.2149 0.010944
  224 223.5 25.7003 0.0111546
  225 224.5 26.0051 0.0112869
  226 225.5 26.3209 0.011424
  227 226.5 26.5635 0.0115293
  228 227.5 26.8276 0.0116439
  229 228.5 26.9995 0.0117185
  230 229.5 27.1111 0.011767
  231 230.5 27.2832 0.0118416
  232 231.5 27.4907 0.0119317
  233 232.5 27.6165 0.0119863
  234 233.5 27.7036 0.0120241
  235 234.5 27.7162 0.0120296
  236 235.5 27.8344 0.0120809
  237 236.5 27.8555 0.0120901
  238 237.5 27.7838 0.0120589
  239 238.5 27.8889 0.0121046
  240 239.5 27.9612 0.0121359
  241 240.5 27.9776 0.0121431
  242 241.5 27.9685 0.0121391
  243 242.5 28.092 0.0121927
  244 243.5 28.0474 0.0121734
  245 244.5 28.0025 0.0121539
  246 245.5 28.1185 0.0122042
  247 246.5 28.2036 0.0122411
  248 247.5 28.1964 0.012238
  249 248.5 28.298 0.0122821
  250 249.5 28.3218 0.0122925
  251 250.5 28.3174 0.0122905
  252 251.5 28.3017 0.0122837
  253 252.5 28.3766 0.0123162
  254 253.5 28.3903 0.0123222
  255 254.5 28.4028 0.0123276
  256 255.5 28.3875 0.012321
  257 256.5 28.4936 0.012367
  258 257.5 28.4757 0.0123592
  259 258.5 28.4803 0.0123612
  260 259.5 28.4589 0.0123519
  261 260.5 28.5589 0.0123954
  262 261.5 28.5132 0.0123755
  263 262.5 28.4862 0.0123638
  264 263.5 28.5386 0.0123865
  265 264.5 28.6033 0.0124146
  266 265.5 28.5494 0.0123912
  267 266.5 28.6657 0.0124417
  268 267.5 28.604 0.0124149
  269 268.5 28.6064 0.012416
  270 269.5 28.5609 0.0123962
  271 270.5 28.5726 0.0124013
  272 271.5 28.5553 0.0123938
  273 272.5 28.5305 0.012383
  274 273.5 28.5439 0.0123889
  275 274.5 28.6103 0.0124177
  276 275.5 28.5197 0.0123783
  277 276.5 28.4808 0.0123615
  278 277.5 28.4835 0.0123626
  279 278.5 28.4696 0.0123566
  280 279.5 28.4577 0.0123514
  281 280.5 28.5279 0.0123819
  282 281.5 28.4545 0.0123501
  283 282.5 28.3659 0.0123116
