# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
152500000 480 6117
  253 252.5 0.027496 1.1934e-05
  254 253.5 0.02512 1.09028e-05
  255 254.5 0.026 1.12847e-05
  256 255.5 0.025592 1.11076e-05
  257 256.5 0.02576 1.11806e-05
  258 257.5 0.026512 1.15069e-05
  259 258.5 0.027 1.17188e-05
  260 259.5 0.02672 1.15972e-05
  261 260.5 0.026048 1.13056e-05
  262 261.5 0.02632 1.14236e-05
  263 262.5 0.027744 1.20417e-05
  264 263.5 0.02688 1.16667e-05
  265 264.5 0.025904 1.12431e-05
  266 265.5 0.026688 1.15833e-05
  267 266.5 0.027152 1.17847e-05
  268 267.5 0.026712 1.15938e-05
  269 268.5 0.027024 1.17292e-05
  270 269.5 0.026232 1.13854e-05
  271 270.5 0.025352 1.10035e-05
  272 271.5 0.02488 1.07986e-05
  273 272.5 0.023792 1.03264e-05
  274 273.5 0.024192 1.05e-05
  275 274.5 0.024048 1.04375e-05
  276 275.5 0.025016 1.08576e-05
  277 276.5 0.026936 1.1691e-05
  278 277.5 0.02792 1.21181e-05
  279 278.5 0.02884 1.25174e-05
  280 279.5 0.027776 1.20556e-05
  281 280.5 0.028104 1.21979e-05
  282 281.5 0.02768 1.20139e-05
  283 282.5 0.025304 1.09826e-05
  284 283.5 0.027768 1.20521e-05
  285 284.5 0.028808 1.25035e-05
  286 285.5 0.029456 1.27847e-05
  287 286.5 0.0314 1.36285e-05
  288 287.5 0.02992 1.29861e-05
  289 288.5 0.035376 1.53542e-05
  290 289.5 0.044816 1.94514e-05
  291 290.5 0.069056 2.99722e-05
  292 291.5 0.128216 5.56493e-05
  293 292.5 0.251088 0.000108979
  294 293.5 0.519576 0.00022551
  295 294.5 1.03441 0.000448962
  296 295.5 1.8626 0.00080842
  297 296.5 3.00262 0.00130322
  298 297.5 4.31081 0.00187101
  299 298.5 5.5672 0.00241632
  300 299.5 6.56875 0.00285102
  301 300.5 7.21214 0.00313027
  302 301.5 7.64303 0.00331729
  303 302.5 7.86146 0.00341209
  304 303.5 8.00658 0.00347508
  305 304.5 8.12122 0.00352484
  306 305.5 8.25023 0.00358083
  307 306.5 8.36582 0.003631
  308 307.5 8.49906 0.00368883
  309 308.5 8.73057 0.00378931
  310 309.5 9.05078 0.00392829
  311 310.5 9.40154 0.00408053
  312 311.5 9.82774 0.00426551
  313 312.5 10.2889 0.00446566
  314 313.5 10.9325 0.004745
  315 314.5 11.5433 0.00501009
  316 315.5 12.3062 0.00534122
  317 316.5 13.225 0.00574001
  318 317.5 14.1438 0.00613878
  319 318.5 15.035 0.0065256
  320 319.5 16.1973 0.00703006
  321 320.5 17.4289 0.00756461
  322 321.5 18.7971 0.00815848
  323 322.5 19.991 0.00867664
  324 323.5 21.3161 0.00925177
  325 324.5 22.5665 0.0097945
  326 325.5 23.7876 0.0103245
  327 326.5 24.8207 0.0107729
  328 327.5 25.9369 0.0112573
  329 328.5 26.8089 0.0116358
  330 329.5 27.4681 0.0119219
  331 330.5 28.1419 0.0122144
  332 331.5 28.8009 0.0125004
  333 332.5 29.1479 0.012651
  334 333.5 29.5313 0.0128174
  335 334.5 29.7678 0.0129201
  336 335.5 30.1946 0.0131053
  337 336.5 30.3381 0.0131676
  338 337.5 30.489 0.0132331
  339 338.5 30.7211 0.0133338
  340 339.5 30.7376 0.013341
  341 340.5 30.7747 0.0133571
  342 341.5 30.9473 0.013432
  343 342.5 30.9359 0.013427
  344 343.5 30.9391 0.0134284
  345 344.5 31.0137 0.0134608
  346 345.5 31.0407 0.0134725
  347 346.5 30.9306 0.0134247
  348 347.5 30.9667 0.0134404
  349 348.5 31.0936 0.0134955
  350 349.5 31.1376 0.0135146
  351 350.5 31.1002 0.0134984
  352 351.5 31.4328 0.0136427
  353 352.5 31.4703 0.013659
  354 353.5 31.5042 0.0136737
  355 354.5 31.6594 0.0137411
  356 355.5 31.7372 0.0137748
  357 356.5 31.6573 0.0137401
  358 357.5 31.5895 0.0137107
  359 358.5 31.7508 0.0137807
  360 359.5 31.6377 0.0137316
  361 360.5 31.5951 0.0137132
  362 361.5 31.6249 0.0137261
  363 362.5 31.5494 0.0136933
  364 363.5 31.3398 0.0136023
  365 364.5 31.4 0.0136285
  366 365.5 31.3816 0.0136205
  367 366.5 31.1833 0.0135344
  368 367.5 31.1 0.0134983
  369 368.5 31.0989 0.0134978
  370 369.5 31.1659 0.0135268
  371 370.5 31.0115 0.0134598
  372 371.5 31.1153 0.0135049
  373 372.5 31.1636 0.0135259
  374 373.5 31.0937 0.0134955
  375 374.5 31.2276 0.0135536
  376 375.5 31.1991 0.0135413
  377 376.5 31.1651 0.0135265
  378 377.5 31.3205 0.013594
  379 378.5 31.3118 0.0135902
  380 379.5 31.3223 0.0135947
  381 380.5 31.3952 0.0136264
  382 381.5 31.4958 0.0136701
  383 382.5 31.6737 0.0137473
  384 383.5 31.6511 0.0137374
  385 384.5 31.7212 0.0137679
  386 385.5 31.6613 0.0137419
  387 386.5 31.6268 0.0137269
  388 387.5 31.3581 0.0136103
  389 388.5 31.4413 0.0136464
  390 389.5 31.3705 0.0136157
  391 390.5 31.2232 0.0135517
  392 391.5 31.1861 0.0135356
  393 392.5 31.2094 0.0135457
  394 393.5 31.0168 0.0134622
  395 394.5 30.8311 0.0133815
  396 395.5 30.8627 0.0133953
  397 396.5 30.85 0.0133898
  398 397.5 30.8499 0.0133897
  399 398.5 30.7689 0.0133546
  400 399.5 30.7233 0.0133348
  401 400.5 30.7578 0.0133498
  402 401.5 30.6711 0.0133121
  403 402.5 30.5724 0.0132693
  404 403.5 30.5381 0.0132544
  405 404.5 30.4695 0.0132246
  406 405.5 30.3025 0.0131521
  407 406.5 30.2674 0.0131369
  408 407.5 30.3746 0.0131834
  409 408.5 30.3013 0.0131516
  410 409.5 30.1386 0.013081
  411 410.5 30.2556 0.0131318
  412 411.5 30.3594 0.0131768
  413 412.5 30.1956 0.0131057
  414 413.5 30.2803 0.0131425
  415 414.5 30.4574 0.0132193
  416 415.5 30.4269 0.0132061
  417 416.5 30.2338 0.0131223
  418 417.5 30.3562 0.0131754
  419 418.5 30.2987 0.0131505
  420 419.5 30.18 0.013099
  421 420.5 30.1448 0.0130837
  422 421.5 30.3017 0.0131518
  423 422.5 30.1752 0.0130969
  424 423.5 30.1849 0.0131011
  425 424.5 30.1926 0.0131044
  426 425.5 30.1692 0.0130943
  427 426.5 30.1474 0.0130848
  428 427.5 30.2176 0.0131153
  429 428.5 30.1247 0.013075
  430 429.5 30.1144 0.0130705
  431 430.5 30.1037 0.0130659
  432 431.5 30.2174 0.0131152
  433 432.5 30.2082 0.0131112
  434 433.5 30.3447 0.0131704
  435 434.5 30.4876 0.0132325
  436 435.5 30.6022 0.0132822
  437 436.5 30.6527 0.0133041
  438 437.5 30.8151 0.0133746
  439 438.5 30.8257 0.0133792
  440 439.5 30.9951 0.0134527
  441 440.5 30.9528 0.0134344
  442 441.5 31.1116 0.0135033
  443 442.5 31.1702 0.0135287
  444 443.5 31.1197 0.0135068
  445 444.5 31.1347 0.0135133
  446 445.5 31.2892 0.0135804
  447 446.5 31.2633 0.0135691
  448 447.5 31.1558 0.0135225
  449 448.5 31.2952 0.013583
  450 449.5 31.2043 0.0135435
  451 450.5 31.206 0.0135443
  452 451.5 31.2832 0.0135778
  453 452.5 31.0694 0.013485
  454 453.5 30.9397 0.0134287
  455 454.5 30.8865 0.0134056
  456 455.5 30.6262 0.0132926
  457 456.5 30.1691 0.0130942
  458 457.5 30.0329 0.0130351
  459 458.5 29.7958 0.0129322
  460 459.5 29.3539 0.0127404
  461 460.5 28.9644 0.0125713
  462 461.5 28.6448 0.0124327
  463 462.5 28.2068 0.0122425
  464 463.5 27.6877 0.0120172
  465 464.5 27.1654 0.0117906
  466 465.5 26.646 0.0115651
  467 466.5 25.9316 0.011255
  468 467.5 25.2391 0.0109545
  469 468.5 24.5655 0.0106621
  470 469.5 23.8697 0.0103601
  471 470.5 23.0951 0.0100239
  472 471.5 22.2215 0.00964476
  473 472.5 21.5057 0.00933408
  474 473.5 20.6542 0.00896451
  475 474.5 19.8011 0.00859422
  476 475.5 18.9163 0.00821021
  477 476.5 18.1281 0.00786809
  478 477.5 17.3833 0.00754483
  479 478.5 16.5486 0.00718255
  480 479.5 15.7139 0.00682027
157500000 480 6117
  1 0.5 12.0877 0.00524638
  2 1.5 11.3581 0.00492973
  3 2.5 10.8551 0.00471141
  4 3.5 10.3858 0.00450772
  5 4.5 9.94267 0.0043154
  6 5.5 9.68219 0.00420234
  7 6.5 9.40905 0.00408379
  8 7.5 9.1582 0.00397491
  9 8.5 9.0365 0.00392209
  10 9.5 8.9467 0.00388312
  11 10.5 8.78766 0.00381409
  12 11.5 8.63339 0.00374713
  13 12.5 8.49064 0.00368517
  14 13.5 8.35577 0.00362664
  15 14.5 8.30307 0.00360376
  16 15.5 8.28432 0.00359562
  17 16.5 8.29586 0.00360064
  18 17.5 8.23845 0.00357572
  19 18.5 8.1389 0.00353251
  20 19.5 8.1503 0.00353746
  21 20.5 8.13259 0.00352977
  22 21.5 8.2067 0.00356193
  23 22.5 8.14042 0.00353317
  24 23.5 8.14851 0.00353668
  25 24.5 8.19634 0.00355744
  26 25.5 8.22296 0.00356899
  27 26.5 8.22782 0.0035711
  28 27.5 8.19751 0.00355795
  29 28.5 8.13962 0.00353282
  30 29.5 8.14883 0.00353682
  31 30.5 8.17102 0.00354645
  32 31.5 8.17064 0.00354628
  33 32.5 8.19522 0.00355695
  34 33.5 8.18966 0.00355454
  35 34.5 8.18672 0.00355326
  36 35.5 8.07042 0.00350279
  37 36.5 7.93422 0.00344367
  38 37.5 7.79994 0.00338539
  39 38.5 7.6195 0.00330708
  40 39.5 7.48589 0.00324908
  41 40.5 7.43158 0.00322551
  42 41.5 7.34104 0.00318622
  43 42.5 7.35763 0.00319342
  44 43.5 7.35506 0.0031923
  45 44.5 7.34502 0.00318794
  46 45.5 7.35026 0.00319022
  47 46.5 7.35354 0.00319164
  48 47.5 7.33431 0.0031833
  49 48.5 7.3531 0.00319145
  50 49.5 7.44006 0.00322919
  51 50.5 7.51873 0.00326334
  52 51.5 7.52586 0.00326643
  53 52.5 7.53356 0.00326977
  54 53.5 7.5737 0.0032872
  55 54.5 7.6494 0.00332005
  56 55.5 7.76096 0.00336847
  57 56.5 7.77593 0.00337497
  58 57.5 7.89326 0.0034259
  59 58.5 8.01071 0.00347687
  60 59.5 8.16059 0.00354192
  61 60.5 8.2727 0.00359058
  62 61.5 8.38103 0.0036376
  63 62.5 8.42837 0.00365815
  64 63.5 8.41334 0.00365163
  65 64.5 8.44082 0.00366355
  66 65.5 8.50394 0.00369095
  67 66.5 8.4711 0.00367669
  68 67.5 8.4088 0.00364965
  69 68.5 8.36462 0.00363048
  70 69.5 8.38178 0.00363793
  71 70.5 8.33338 0.00361692
  72 71.5 8.20535 0.00356135
  73 72.5 8.07471 0.00350465
  74 73.5 7.9541 0.0034523
  75 74.5 7.91508 0.00343536
  76 75.5 7.92998 0.00344183
  77 76.5 7.94785 0.00344959
  78 77.5 7.87074 0.00341612
  79 78.5 7.79111 0.00338156
  80 79.5 7.75277 0.00336492
  81 80.5 7.66649 0.00332747
  82 81.5 7.57284 0.00328682
  83 82.5 7.58714 0.00329303
  84 83.5 7.68899 0.00333724
  85 84.5 7.70053 0.00334224
  86 85.5 7.65148 0.00332095
  87 86.5 7.8381 0.00340195
  88 87.5 7.89962 0.00342865
  89 88.5 7.94664 0.00344906
  90 89.5 8.05754 0.0034972
  91 90.5 8.18157 0.00355103
  92 91.5 8.14866 0.00353674
  93 92.5 8.20259 0.00356015
  94 93.5 8.2803 0.00359388
  95 94.5 8.28867 0.00359751
  96 95.5 8.39012 0.00364155
  97 96.5 8.41244 0.00365123
  98 97.5 8.48766 0.00368388
  99 98.5 8.45232 0.00366854
  100 99.5 8.57254 0.00372072
  101 100.5 8.657 0.00375738
  102 101.5 8.64429 0.00375186
  103 102.5 8.70571 0.00377852
  104 103.5 8.82453 0.00383009
  105 104.5 8.86767 0.00384882
  106 105.5 8.84856 0.00384052
  107 106.5 8.84498 0.00383897
  108 107.5 8.85954 0.00384528
  109 108.5 8.94973 0.00388443
  110 109.5 8.90997 0.00386717
  111 110.5 8.937 0.00387891
  112 111.5 8.89125 0.00385905
  113 112.5 8.90778 0.00386623
  114 113.5 8.93799 0.00387934
  115 114.5 9.03297 0.00392056
  116 115.5 9.16415 0.0039775
  117 116.5 9.1995 0.00399284
  118 117.5 9.29861 0.00403585
  119 118.5 9.34233 0.00405483
  120 119.5 9.46233 0.00410691
  121 120.5 9.56698 0.00415234
  122 121.5 9.65439 0.00419027
  123 122.5 9.73753 0.00422636
  124 123.5 9.7499 0.00423173
  125 124.5 9.77177 0.00424122
  126 125.5 9.81003 0.00425783
  127 126.5 9.85414 0.00427697
  128 127.5 9.92177 0.00430632
  129 128.5 9.9554 0.00432092
  130 129.5 9.91063 0.00430149
  131 130.5 9.77105 0.00424091
  132 131.5 9.62344 0.00417684
  133 132.5 9.29057 0.00403236
  134 133.5 8.81488 0.0038259
  135 134.5 8.00098 0.00347265
  136 135.5 6.84546 0.00297112
  137 136.5 5.28313 0.00229302
  138 137.5 3.59426 0.00156001
  139 138.5 2.14408 0.00093059
  140 139.5 1.14123 0.000495326
  141 140.5 0.55488 0.000240833
  142 141.5 0.247864 0.00010758
  143 142.5 0.118168 5.12882e-05
  144 143.5 0.070456 3.05799e-05
  145 144.5 0.047416 2.05799e-05
  146 145.5 0.037968 1.64792e-05
  147 146.5 0.03296 1.43056e-05
  148 147.5 0.0312 1.35417e-05
  149 148.5 0.030352 1.31736e-05
  150 149.5 0.029072 1.26181e-05
  151 150.5 0.026632 1.1559e-05
  152 151.5 0.026904 1.16771e-05
  153 152.5 0.026528 1.15139e-05
  154 153.5 0.026736 1.16042e-05
  155 154.5 0.028248 1.22604e-05
  156 155.5 0.028192 1.22361e-05
  157 156.5 0.029312 1.27222e-05
  158 157.5 0.036656 1.59097e-05
  159 158.5 0.026576 1.15347e-05
  160 159.5 0.028016 1.21597e-05
  161 160.5 0.029576 1.28368e-05
  162 161.5 0.027568 1.19653e-05
  163 162.5 0.02772 1.20313e-05
  164 163.5 0.027368 1.18785e-05
  165 164.5 0.026928 1.16875e-05
  166 165.5 0.02872 1.24653e-05
  167 166.5 0.029424 1.27708e-05
  168 167.5 0.03304 1.43403e-05
  169 168.5 0.030568 1.32674e-05
  170 169.5 0.031016 1.34618e-05
  171 170.5 0.029048 1.26076e-05
  172 171.5 0.03032 1.31597e-05
  173 172.5 0.02784 1.20833e-05
  174 173.5 0.027528 1.19479e-05
  175 174.5 0.027952 1.21319e-05
  176 175.5 0.0274 1.18924e-05
  177 176.5 0.026712 1.15938e-05
  178 177.5 0.02696 1.17014e-05
  179 178.5 0.026736 1.16042e-05
  180 179.5 0.025928 1.12535e-05
  181 180.5 0.026664 1.15729e-05
  182 181.5 0.0262 1.13715e-05
  183 182.5 0.024824 1.07743e-05
  184 183.5 0.024872 1.07951e-05
  185 184.5 0.02532 1.09896e-05
  186 185.5 0.024344 1.0566e-05
  187 186.5 0.024296 1.05451e-05
  188 187.5 0.024712 1.07257e-05
  189 188.5 0.024224 1.05139e-05
  190 189.5 0.02384 1.03472e-05
  191 190.5 0.024504 1.06354e-05
  192 191.5 0.02496 1.08333e-05
  193 192.5 0.025864 1.12257e-05
  194 193.5 0.026 1.12847e-05
  195 194.5 0.025544 1.10868e-05
  196 195.5 0.027152 1.17847e-05
  197 196.5 0.029784 1.29271e-05
  198 197.5 0.028208 1.22431e-05
  199 198.5 0.026832 1.16458e-05
  200 199.5 0.02824 1.22569e-05
  201 200.5 0.029304 1.27188e-05
  202 201.5 0.027848 1.20868e-05
  203 202.5 0.026032 1.12986e-05
  204 203.5 0.02804 1.21701e-05
  205 204.5 0.029424 1.27708e-05
  206 205.5 0.030232 1.31215e-05
  207 206.5 0.030608 1.32847e-05
  208 207.5 0.030752 1.33472e-05
  209 208.5 0.030384 1.31875e-05
  210 209.5 0.030192 1.31042e-05
  211 210.5 0.02872 1.24653e-05
  212 211.5 0.02928 1.27083e-05
  213 212.5 0.02952 1.28125e-05
  214 213.5 0.0298 1.2934e-05
  215 214.5 0.029464 1.27882e-05
  216 215.5 0.030544 1.32569e-05
  217 216.5 0.033176 1.43993e-05
  218 217.5 0.032144 1.39514e-05
  219 218.5 0.029496 1.28021e-05
  220 219.5 0.029936 1.29931e-05
  221 220.5 0.031832 1.3816e-05
  222 221.5 0.029344 1.27361e-05
  223 222.5 0.02872 1.24653e-05
  224 223.5 0.028648 1.2434e-05
  225 224.5 0.0326 1.41493e-05
  226 225.5 0.030112 1.30694e-05
  227 226.5 0.030888 1.34062e-05
  228 227.5 0.035488 1.54028e-05
  229 228.5 0.033008 1.43264e-05
  230 229.5 0.03192 1.38542e-05
  231 230.5 0.028568 1.23993e-05
  232 231.5 0.028048 1.21736e-05
  233 232.5 0.02752 1.19444e-05
  234 233.5 0.027216 1.18125e-05
  235 234.5 0.026656 1.15694e-05
  236 235.5 0.027408 1.18958e-05
  237 236.5 0.028152 1.22188e-05
  238 237.5 0.029072 1.26181e-05
  239 238.5 0.02608 1.13194e-05
  240 239.5 0.025456 1.10486e-05
  241 240.5 0.026224 1.13819e-05
  242 241.5 0.025872 1.12292e-05
  243 242.5 0.025416 1.10313e-05
  244 243.5 0.026376 1.14479e-05
  245 244.5 0.026256 1.13958e-05
  246 245.5 0.02708 1.17535e-05
  247 246.5 0.02484 1.07813e-05
  248 247.5 0.025312 1.09861e-05
  249 248.5 0.024848 1.07847e-05
  250 249.5 0.025824 1.12083e-05
  251 250.5 0.025736 1.11701e-05
  252 251.5 0.025032 1.08646e-05
  253 252.5 0.02472 1.07292e-05
  254 253.5 0.025112 1.08993e-05
  255 254.5 0.024984 1.08437e-05
  256 255.5 0.026968 1.17049e-05
  257 256.5 0.025792 1.11944e-05
  258 257.5 0.0256 1.11111e-05
  259 258.5 0.027048 1.17396e-05
  260 259.5 0.027328 1.18611e-05
  261 260.5 0.026728 1.16007e-05
  262 261.5 0.027032 1.17326e-05
  263 262.5 0.02644 1.14757e-05
  264 263.5 0.02624 1.13889e-05
  265 264.5 0.026336 1.14306e-05
  266 265.5 0.02768 1.20139e-05
  267 266.5 0.027208 1.1809e-05
  268 267.5 0.026728 1.16007e-05
  269 268.5 0.0272 1.18056e-05
  270 269.5 0.027616 1.19861e-05
  271 270.5 0.027392 1.18889e-05
  272 271.5 0.026752 1.16111e-05
  273 272.5 0.025408 1.10278e-05
  274 273.5 0.026424 1.14687e-05
  275 274.5 0.027896 1.21076e-05
  276 275.5 0.02672 1.15972e-05
  277 276.5 0.027144 1.17813e-05
  278 277.5 0.026016 1.12917e-05
  279 278.5 0.025744 1.11736e-05
  280 279.5 0.026952 1.16979e-05
  281 280.5 0.026176 1.13611e-05
  282 281.5 0.029176 1.26632e-05
  283 282.5 0.02768 1.20139e-05
  284 283.5 0.027032 1.17326e-05
  285 284.5 0.029512 1.2809e-05
  286 285.5 0.033208 1.44132e-05
  287 286.5 0.03396 1.47396e-05
  288 287.5 0.039896 1.7316e-05
  289 288.5 0.045248 1.96389e-05
  290 289.5 0.061672 2.67674e-05
  291 290.5 0.103216 4.47986e-05
  292 291.5 0.211472 9.17847e-05
  293 292.5 0.445736 0.000193462
  294 293.5 0.930392 0.000403816
  295 294.5 1.79566 0.000779368
  296 295.5 3.14035 0.001363
  297 296.5 4.70533 0.00204224
  298 297.5 6.25653 0.00271551
  299 298.5 7.43574 0.00322732
  300 299.5 8.1724 0.00354705
  301 300.5 8.60832 0.00373625
  302 301.5 8.90382 0.00386451
  303 302.5 9.14934 0.00397107
  304 303.5 9.36838 0.00406614
  305 304.5 9.50122 0.0041238
  306 305.5 9.74506 0.00422962
  307 306.5 9.97788 0.00433068
  308 307.5 10.2076 0.0044304
  309 308.5 10.558 0.00458247
  310 309.5 10.8888 0.00472603
  311 310.5 11.1845 0.00485438
  312 311.5 11.5506 0.00501329
  313 312.5 12.0192 0.00521666
  314 313.5 12.5927 0.00546559
  315 314.5 13.2966 0.00577108
  316 315.5 14.1488 0.00614096
  317 316.5 14.957 0.00649177
  318 317.5 15.8608 0.00688404
  319 318.5 16.925 0.00734592
  320 319.5 17.915 0.00777561
  321 320.5 18.9242 0.00821363
  322 321.5 19.9851 0.00867409
  323 322.5 21.0261 0.0091259
  324 323.5 21.998 0.00954775
  325 324.5 22.9302 0.00995235
  326 325.5 23.7071 0.0102895
  327 326.5 24.5399 0.010651
  328 327.5 25.2762 0.0109706
  329 328.5 26.0327 0.0112989
  330 329.5 26.718 0.0115964
  331 330.5 27.3643 0.0118769
  332 331.5 27.9681 0.0121389
  333 332.5 28.4596 0.0123522
  334 333.5 28.936 0.012559
  335 334.5 29.4002 0.0127605
  336 335.5 29.6513 0.0128695
  337 336.5 29.9203 0.0129862
  338 337.5 30.2318 0.0131215
  339 338.5 30.403 0.0131957
  340 339.5 30.5761 0.0132709
  341 340.5 30.964 0.0134392
  342 341.5 31.1375 0.0135145
  343 342.5 31.2693 0.0135718
  344 343.5 31.5362 0.0136876
  345 344.5 31.7354 0.013774
  346 345.5 31.7229 0.0137686
  347 346.5 31.7164 0.0137658
  348 347.5 31.8672 0.0138313
  349 348.5 31.9484 0.0138665
  350 349.5 31.748 0.0137795
  351 350.5 31.7529 0.0137816
  352 351.5 31.8508 0.0138241
  353 352.5 31.7309 0.0137721
  354 353.5 31.6991 0.0137583
  355 354.5 31.7838 0.0137951
  356 355.5 31.8874 0.01384
  357 356.5 31.7925 0.0137988
  358 357.5 31.7233 0.0137688
  359 358.5 31.7974 0.013801
  360 359.5 31.7209 0.0137677
  361 360.5 31.6087 0.0137191
  362 361.5 31.6125 0.0137207
  363 362.5 31.4849 0.0136653
  364 363.5 31.5289 0.0136844
  365 364.5 31.3744 0.0136174
  366 365.5 31.3628 0.0136123
  367 366.5 31.4675 0.0136578
  368 367.5 31.4789 0.0136627
  369 368.5 31.3829 0.0136211
  370 369.5 31.3502 0.0136069
  371 370.5 31.3079 0.0135885
  372 371.5 31.2359 0.0135573
  373 372.5 31.1478 0.013519
  374 373.5 31.1042 0.0135001
  375 374.5 31.036 0.0134705
  376 375.5 31.0306 0.0134681
  377 376.5 31.0443 0.0134741
  378 377.5 31.0285 0.0134672
  379 378.5 30.9959 0.0134531
  380 379.5 30.8515 0.0133904
  381 380.5 30.9946 0.0134525
  382 381.5 31.0104 0.0134594
  383 382.5 31.0419 0.013473
  384 383.5 31.0733 0.0134867
  385 384.5 31.1736 0.0135302
  386 385.5 31.1516 0.0135207
  387 386.5 31.0862 0.0134923
  388 387.5 31.1772 0.0135318
  389 388.5 31.288 0.0135798
  390 389.5 31.1437 0.0135172
  391 390.5 31.2421 0.0135599
  392 391.5 31.2505 0.0135636
  393 392.5 31.0892 0.0134936
  394 393.5 31.0894 0.0134937
  395 394.5 31.2818 0.0135772
  396 395.5 31.1702 0.0135287
  397 396.5 31.0908 0.0134943
  398 397.5 31.0221 0.0134645
  399 398.5 31.033 0.0134692
  400 399.5 30.9614 0.0134381
  401 400.5 30.8144 0.0133743
  402 401.5 30.7015 0.0133253
  403 402.5 30.7466 0.0133449
  404 403.5 30.7128 0.0133302
  405 404.5 30.6719 0.0133125
  406 405.5 30.6722 0.0133126
  407 406.5 30.7165 0.0133318
  408 407.5 30.7917 0.0133645
  409 408.5 30.6988 0.0133241
  410 409.5 30.709 0.0133286
  411 410.5 30.6209 0.0132903
  412 411.5 30.5029 0.0132391
  413 412.5 30.4988 0.0132373
  414 413.5 30.5422 0.0132562
  415 414.5 30.5053 0.0132402
  416 415.5 30.4061 0.0131971
  417 416.5 30.605 0.0132834
  418 417.5 30.6388 0.0132981
  419 418.5 30.548 0.0132587
  420 419.5 30.5007 0.0132381
  421 420.5 30.7413 0.0133426
  422 421.5 30.857 0.0133928
  423 422.5 30.6899 0.0133203
  424 423.5 30.8229 0.013378
  425 424.5 31.0026 0.013456
  426 425.5 30.9112 0.0134163
  427 426.5 30.7765 0.0133579
  428 427.5 30.9531 0.0134345
  429 428.5 30.983 0.0134475
  430 429.5 30.9217 0.0134209
  431 430.5 30.7821 0.0133603
  432 431.5 30.8978 0.0134105
  433 432.5 30.8437 0.013387
  434 433.5 30.8388 0.0133849
  435 434.5 30.8167 0.0133753
  436 435.5 30.8465 0.0133882
  437 436.5 30.8465 0.0133882
  438 437.5 30.7593 0.0133504
  439 438.5 30.7622 0.0133517
  440 439.5 30.7523 0.0133473
  441 440.5 30.6213 0.0132905
  442 441.5 30.7209 0.0133337
  443 442.5 30.5877 0.0132759
  444 443.5 30.4552 0.0132184
  445 444.5 30.4085 0.0131981
  446 445.5 30.2985 0.0131504
  447 446.5 30.2842 0.0131442
  448 447.5 30.3015 0.0131517
  449 448.5 30.2475 0.0131283
  450 449.5 30.1878 0.0131023
  451 450.5 30.2039 0.0131093
  452 451.5 30.1492 0.0130856
  453 452.5 30.0571 0.0130456
  454 453.5 30.0314 0.0130345
  455 454.5 30.0507 0.0130428
  456 455.5 30.0005 0.0130211
  457 456.5 29.8372 0.0129502
  458 457.5 29.719 0.0128989
  459 458.5 29.6112 0.0128521
  460 459.5 29.4668 0.0127894
  461 460.5 29.0598 0.0126128
  462 461.5 28.7755 0.0124894
  463 462.5 28.4587 0.0123519
  464 463.5 27.9621 0.0121363
  465 464.5 27.4042 0.0118942
  466 465.5 26.827 0.0116437
  467 466.5 26.0996 0.011328
  468 467.5 25.3222 0.0109905
  469 468.5 24.4338 0.010605
  470 469.5 23.391 0.0101523
  471 470.5 22.2893 0.00967418
  472 471.5 21.1858 0.00919521
  473 472.5 20.0292 0.00869324
  474 473.5 18.6891 0.0081116
  475 474.5 17.535 0.0076107
  476 475.5 16.3386 0.0070914
  477 476.5 15.2512 0.00661946
  478 477.5 14.3026 0.00620771
  479 478.5 13.4797 0.00585056
  480 479.5 12.7819 0.00554769
160000000 480 6117
  1 0.5 13.5853 0.00589639
  2 1.5 12.7549 0.00553599
  3 2.5 12.0344 0.00522328
  4 3.5 11.2899 0.00490014
  5 4.5 10.7116 0.00464911
  6 5.5 10.2287 0.00443953
  7 6.5 9.80532 0.00425578
  8 7.5 9.39107 0.00407599
  9 8.5 9.07175 0.00393739
  10 9.5 8.7867 0.00381367
  11 10.5 8.46374 0.0036735
  12 11.5 8.30862 0.00360617
  13 12.5 8.10251 0.00351672
  14 13.5 7.9401 0.00344623
  15 14.5 7.83457 0.00340042
  16 15.5 7.81993 0.00339407
  17 16.5 7.829 0.003398
  18 17.5 7.70365 0.0033436
  19 18.5 7.6923 0.00333867
  20 19.5 7.67429 0.00333085
  21 20.5 7.64506 0.00331817
  22 21.5 7.61838 0.00330659
  23 22.5 7.64526 0.00331826
  24 23.5 7.63067 0.00331192
  25 24.5 7.57294 0.00328686
  26 25.5 7.41496 0.0032183
  27 26.5 7.26022 0.00315114
  28 27.5 7.15115 0.0031038
  29 28.5 7.043 0.00305686
  30 29.5 6.90182 0.00299558
  31 30.5 6.84358 0.0029703
  32 31.5 6.75554 0.00293209
  33 32.5 6.74539 0.00292769
  34 33.5 6.74473 0.0029274
  35 34.5 6.73477 0.00292308
  36 35.5 6.67819 0.00289852
  37 36.5 6.74714 0.00292844
  38 37.5 6.77314 0.00293973
  39 38.5 6.8621 0.00297834
  40 39.5 7.01082 0.00304289
  41 40.5 7.07554 0.00307098
  42 41.5 7.1603 0.00310777
  43 42.5 7.25834 0.00315032
  44 43.5 7.29159 0.00316475
  45 44.5 7.39413 0.00320926
  46 45.5 7.55427 0.00327876
  47 46.5 7.64448 0.00331792
