# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6046.999999999995
  1 0.5 4.3156 0.00187309
  2 1.5 4.66244 0.00202363
  3 2.5 5.07714 0.00220362
  4 3.5 5.56125 0.00241373
  5 4.5 6.10119 0.00264809
  6 5.5 6.71478 0.0029144
  7 6.5 7.38782 0.00320652
  8 7.5 8.13766 0.00353197
  9 8.5 8.95272 0.00388573
  10 9.5 9.78614 0.00424746
  11 10.5 10.6784 0.00463472
  12 11.5 11.5772 0.00502482
  13 12.5 12.5114 0.00543028
  14 13.5 13.4391 0.00583295
  15 14.5 14.3322 0.00622058
  16 15.5 15.2508 0.00661928
  17 16.5 16.0797 0.00697904
  18 17.5 16.8811 0.00732687
  19 18.5 17.6521 0.0076615
  20 19.5 18.3261 0.00795403
  21 20.5 18.9569 0.00822783
  22 21.5 19.5162 0.00847057
  23 22.5 19.9933 0.00867764
  24 23.5 20.4229 0.0088641
  25 24.5 20.7845 0.00902105
  26 25.5 21.0996 0.00915782
  27 26.5 21.3667 0.00927373
  28 27.5 21.5999 0.00937496
  29 28.5 21.7923 0.00945848
  30 29.5 21.9628 0.00953248
  31 30.5 22.0805 0.00958356
  32 31.5 22.1923 0.00963207
  33 32.5 22.3292 0.0096915
  34 33.5 22.3906 0.00971813
  35 34.5 22.4442 0.00974143
  36 35.5 22.5084 0.00976928
  37 36.5 22.5572 0.00979043
  38 37.5 22.5964 0.00980747
  39 38.5 22.6158 0.00981587
  40 39.5 22.6386 0.00982576
  41 40.5 22.6781 0.00984292
  42 41.5 22.6828 0.00984495
  43 42.5 22.708 0.00985591
  44 43.5 22.7263 0.00986386
  45 44.5 22.7421 0.00987069
  46 45.5 22.7541 0.0098759
  47 46.5 22.7474 0.009873
  48 47.5 22.76 0.00987846
  49 48.5 22.7601 0.00987853
  50 49.5 22.776 0.00988541
  51 50.5 22.7658 0.00988098
  52 51.5 22.7579 0.00987758
  53 52.5 22.7639 0.00988018
  54 53.5 22.7625 0.00987955
  55 54.5 22.7586 0.00987785
  56 55.5 22.7517 0.00987486
  57 56.5 22.7291 0.00986508
  58 57.5 22.7417 0.00987051
  59 58.5 22.7571 0.00987722
  60 59.5 22.7527 0.00987531
  61 60.5 22.7476 0.0098731
  62 61.5 22.7624 0.0098795
  63 62.5 22.7941 0.00989328
  64 63.5 22.8097 0.00990005
  65 64.5 22.8193 0.00990422
  66 65.5 22.8219 0.00990533
  67 66.5 22.8165 0.00990301
  68 67.5 22.8228 0.00990572
  69 68.5 22.8396 0.00991304
  70 69.5 22.802 0.00989669
  71 70.5 22.7978 0.00989487
  72 71.5 22.8319 0.00990969
  73 72.5 22.8226 0.00990562
  74 73.5 22.7944 0.00989342
  75 74.5 22.7921 0.0098924
  76 75.5 22.8148 0.00990225
  77 76.5 22.7924 0.00989254
  78 77.5 22.7672 0.00988161
  79 78.5 22.7901 0.00989154
  80 79.5 22.8132 0.00990155
  81 80.5 22.7708 0.00988314
  82 81.5 22.7676 0.00988176
  83 82.5 22.7682 0.00988205
  84 83.5 22.7736 0.00988436
  85 84.5 22.746 0.00987238
  86 85.5 22.7213 0.00986169
  87 86.5 22.7391 0.0098694
  88 87.5 22.73 0.00986543
  89 88.5 22.714 0.0098585
  90 89.5 22.707 0.00985549
  91 90.5 22.7088 0.00985625
  92 91.5 22.6769 0.00984239
  93 92.5 22.6939 0.00984979
  94 93.5 22.6809 0.00984414
  95 94.5 22.6603 0.00983521
  96 95.5 22.6668 0.00983803
  97 96.5 22.6607 0.00983538
  98 97.5 22.6515 0.00983137
  99 98.5 22.6669 0.00983808
  100 99.5 22.6577 0.00983405
  101 100.5 22.65 0.00983072
  102 101.5 22.632 0.00982294
  103 102.5 22.6445 0.00982836
  104 103.5 22.599 0.00980861
  105 104.5 22.6161 0.009816
  106 105.5 22.6289 0.00982155
  107 106.5 22.6366 0.0098249
  108 107.5 22.6386 0.00982579
  109 108.5 22.6483 0.00982997
  110 109.5 22.6448 0.00982849
  111 110.5 22.6626 0.00983622
  112 111.5 22.6518 0.00983151
  113 112.5 22.6677 0.00983841
  114 113.5 22.6603 0.0098352
  115 114.5 22.6595 0.00983484
  116 115.5 22.6748 0.00984149
  117 116.5 22.671 0.00983983
  118 117.5 22.6857 0.00984622
  119 118.5 22.7079 0.00985588
  120 119.5 22.7014 0.00985303
  121 120.5 22.6965 0.00985089
  122 121.5 22.7247 0.00986315
  123 122.5 22.7304 0.00986561
  124 123.5 22.7111 0.00985724
  125 124.5 22.718 0.00986026
  126 125.5 22.7243 0.00986299
  127 126.5 22.7228 0.00986234
  128 127.5 22.6822 0.00984468
  129 128.5 22.7091 0.00985639
  130 129.5 22.6816 0.00984443
  131 130.5 22.6628 0.00983629
  132 131.5 22.6694 0.00983916
  133 132.5 22.6878 0.00984713
  134 133.5 22.656 0.00983333
  135 134.5 22.6707 0.00983972
  136 135.5 22.6868 0.00984671
  137 136.5 22.6816 0.00984445
  138 137.5 22.677 0.00984247
  139 138.5 22.7161 0.00985942
  140 139.5 22.7227 0.00986228
  141 140.5 22.7029 0.00985369
  142 141.5 22.7108 0.00985711
  143 142.5 22.7322 0.00986639
  144 143.5 22.7261 0.00986374
  145 144.5 22.71 0.00985677
  146 145.5 22.7209 0.00986148
  147 146.5 22.7195 0.0098609
  148 147.5 22.7093 0.00985648
  149 148.5 22.7021 0.00985332
  150 149.5 22.7404 0.00986997
  151 150.5 22.7288 0.00986491
  152 151.5 22.7302 0.00986552
  153 152.5 22.7369 0.00986845
  154 153.5 22.7407 0.00987009
  155 154.5 22.7658 0.00988099
  156 155.5 22.7734 0.00988427
  157 156.5 22.7829 0.00988842
  158 157.5 22.7768 0.00988578
  159 158.5 22.786 0.00988975
  160 159.5 22.7756 0.00988525
  161 160.5 22.8013 0.00989639
  162 161.5 22.8155 0.00990255
  163 162.5 22.8047 0.00989789
  164 163.5 22.8042 0.00989766
  165 164.5 22.8216 0.00990523
  166 165.5 22.7942 0.00989332
  167 166.5 22.7893 0.00989118
  168 167.5 22.7719 0.00988362
  169 168.5 22.784 0.00988891
  170 169.5 22.7819 0.00988799
  171 170.5 22.7567 0.00987706
  172 171.5 22.7642 0.00988031
  173 172.5 22.7792 0.00988682
  174 173.5 22.7587 0.00987791
  175 174.5 22.7785 0.00988651
  176 175.5 22.7679 0.00988191
  177 176.5 22.7051 0.00985465
  178 177.5 22.7154 0.0098591
  179 178.5 22.7109 0.00985714
  180 179.5 22.7168 0.00985972
  181 180.5 22.7043 0.0098543
  182 181.5 22.6979 0.00985152
  183 182.5 22.7098 0.00985667
  184 183.5 22.7007 0.00985272
  185 184.5 22.6966 0.00985097
  186 185.5 22.6818 0.00984452
  187 186.5 22.6998 0.00985232
  188 187.5 22.6689 0.00983894
  189 188.5 22.6541 0.00983249
  190 189.5 22.6351 0.00982428
  191 190.5 22.6237 0.0098193
  192 191.5 22.5988 0.00980853
  193 192.5 22.5368 0.00978158
  194 193.5 22.5002 0.00976571
  195 194.5 22.4437 0.0097412
  196 195.5 22.3518 0.00970131
  197 196.5 22.226 0.0096467
  198 197.5 22.0842 0.00958514
  199 198.5 21.9229 0.00951515
  200 199.5 21.7091 0.00942234
  201 200.5 21.4221 0.00929779
  202 201.5 21.1071 0.00916105
  203 202.5 20.7208 0.00899339
  204 203.5 20.2281 0.00877956
  205 204.5 19.6535 0.00853015
  206 205.5 18.9801 0.00823789
  207 206.5 18.1692 0.00788592
  208 207.5 17.2736 0.00749724
  209 208.5 16.2785 0.00706532
  210 209.5 15.1858 0.00659106
  211 210.5 14.0099 0.00608067
  212 211.5 12.8226 0.00556535
  213 212.5 11.6309 0.00504811
  214 213.5 10.4691 0.0045439
  215 214.5 9.38007 0.00407121
  216 215.5 8.35204 0.00362502
  217 216.5 7.41144 0.00321677
  218 217.5 6.56873 0.00285101
  219 218.5 5.83285 0.00253162
  220 219.5 5.20628 0.00225967
  221 220.5 4.69114 0.00203608
  222 221.5 4.25684 0.00184759
  223 222.5 3.88929 0.00168806
  224 223.5 3.58997 0.00155814
  225 224.5 3.3515 0.00145464
  226 225.5 3.18186 0.00138102
  227 226.5 3.04049 0.00131966
  228 227.5 2.92716 0.00127047
  229 228.5 2.84248 0.00123372
  230 229.5 2.76885 0.00120176
  231 230.5 2.71142 0.00117683
  232 231.5 2.65398 0.0011519
  233 232.5 2.61082 0.00113317
  234 233.5 2.58294 0.00112107
  235 234.5 2.56749 0.00111436
  236 235.5 2.55173 0.00110752
  237 236.5 2.53302 0.0010994
  238 237.5 2.51289 0.00109067
  239 238.5 2.50247 0.00108614
  240 239.5 2.49364 0.00108231
  241 240.5 2.47935 0.00107611
  242 241.5 2.48304 0.00107771
  243 242.5 2.47744 0.00107528
  244 243.5 2.48204 0.00107728
  245 244.5 2.47669 0.00107495
  246 245.5 2.47597 0.00107464
  247 246.5 2.48028 0.00107651
  248 247.5 2.48537 0.00107872
  249 248.5 2.49297 0.00108202
  250 249.5 2.48706 0.00107945
  251 250.5 2.49078 0.00108107
  252 251.5 2.49378 0.00108237
  253 252.5 2.48592 0.00107896
  254 253.5 2.49151 0.00108138
  255 254.5 2.49644 0.00108352
  256 255.5 2.51136 0.00109
  257 256.5 2.51719 0.00109253
  258 257.5 2.52473 0.0010958
  259 258.5 2.52877 0.00109756
  260 259.5 2.53816 0.00110163
