# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6913.000000000008
  1 0.5 2.14497 0.000930976
  2 1.5 2.0021 0.000868969
  3 2.5 1.86363 0.000808868
  4 3.5 1.76985 0.000768163
  5 4.5 1.68822 0.000732733
  6 5.5 1.61188 0.000699601
  7 6.5 1.5637 0.000678688
  8 7.5 1.53114 0.000664559
  9 8.5 1.48959 0.000646524
  10 9.5 1.45337 0.000630802
  11 10.5 1.43395 0.000622375
  12 11.5 1.44648 0.000627813
  13 12.5 1.43799 0.000624128
  14 13.5 1.45446 0.000631274
  15 14.5 1.43284 0.000621892
  16 15.5 1.42122 0.000616851
  17 16.5 1.40708 0.000610712
  18 17.5 1.41314 0.00061334
  19 18.5 1.4139 0.000613674
  20 19.5 1.39064 0.000603576
  21 20.5 1.38864 0.000602708
  22 21.5 1.38674 0.000601885
  23 22.5 1.38669 0.000601861
  24 23.5 1.36501 0.000592451
  25 24.5 1.34854 0.000585306
  26 25.5 1.34794 0.000585042
  27 26.5 1.37514 0.000596847
  28 27.5 1.38694 0.000601969
  29 28.5 1.42033 0.000616462
  30 29.5 1.42651 0.000619146
  31 30.5 1.43357 0.000622208
  32 31.5 1.44706 0.000628066
  33 32.5 1.46671 0.000636594
  34 33.5 1.44507 0.000627201
  35 34.5 1.43063 0.000620934
  36 35.5 1.42835 0.000619944
  37 36.5 1.40079 0.000607983
  38 37.5 1.4097 0.000611847
  39 38.5 1.39459 0.000605292
  40 39.5 1.41607 0.000614615
  41 40.5 1.43138 0.000621257
  42 41.5 1.4366 0.000623524
  43 42.5 1.42622 0.000619021
  44 43.5 1.45875 0.000633139
  45 44.5 1.45514 0.000631569
  46 45.5 1.46569 0.000636149
  47 46.5 1.5045 0.000652993
  48 47.5 1.48801 0.000645837
  49 48.5 1.50131 0.000651611
  50 49.5 1.49379 0.000648347
  51 50.5 1.49309 0.000648042
  52 51.5 1.48607 0.000644997
  53 52.5 1.49766 0.000650028
  54 53.5 1.51341 0.000656861
  55 54.5 1.51508 0.000657587
