# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7584.999999999996
  1 0.5 0.664216 0.000288288
  2 1.5 0.6694 0.000290538
  3 2.5 0.668936 0.000290337
  4 3.5 0.655928 0.000284691
  5 4.5 0.662792 0.00028767
  6 5.5 0.662632 0.000287601
  7 6.5 0.65816 0.00028566
  8 7.5 0.661832 0.000287253
  9 8.5 0.652472 0.000283191
  10 9.5 0.657248 0.000285264
  11 10.5 0.65868 0.000285885
  12 11.5 0.66012 0.00028651
  13 12.5 0.659472 0.000286229
  14 13.5 0.663752 0.000288087
  15 14.5 0.657192 0.00028524
  16 15.5 0.656 0.000284722
  17 16.5 0.652528 0.000283215
  18 17.5 0.648736 0.000281569
  19 18.5 0.664256 0.000288306
  20 19.5 0.668872 0.000290309
  21 20.5 0.662824 0.000287684
  22 21.5 0.660216 0.000286552
  23 22.5 0.659368 0.000286184
  24 23.5 0.65112 0.000282604
  25 24.5 0.651736 0.000282872
  26 25.5 0.648984 0.000281677
  27 26.5 0.651648 0.000282833
  28 27.5 0.645904 0.00028034
  29 28.5 0.646032 0.000280396
  30 29.5 0.653232 0.000283521
  31 30.5 0.652016 0.000282993
  32 31.5 0.64608 0.000280417
  33 32.5 0.640552 0.000278017
  34 33.5 0.647304 0.000280948
  35 34.5 0.642288 0.000278771
  36 35.5 0.652416 0.000283167
  37 36.5 0.654832 0.000284215
  38 37.5 0.650984 0.000282545
  39 38.5 0.63744 0.000276667
  40 39.5 0.63768 0.000276771
  41 40.5 0.639608 0.000277608
  42 41.5 0.63852 0.000277135
  43 42.5 0.65332 0.000283559
  44 43.5 0.651736 0.000282872
  45 44.5 0.642184 0.000278726
  46 45.5 0.645608 0.000280212
  47 46.5 0.637056 0.0002765
  48 47.5 0.642016 0.000278653
  49 48.5 0.650544 0.000282354
  50 49.5 0.656936 0.000285128
  51 50.5 0.639672 0.000277635
  52 51.5 0.643224 0.000279177
  53 52.5 0.642064 0.000278674
  54 53.5 0.651376 0.000282715
  55 54.5 0.643896 0.000279469
  56 55.5 0.64108 0.000278247
  57 56.5 0.637536 0.000276708
  58 57.5 0.643456 0.000279278
  59 58.5 0.641248 0.000278319
  60 59.5 0.63084 0.000273802
  61 60.5 0.638944 0.000277319
  62 61.5 0.638248 0.000277017
  63 62.5 0.636056 0.000276066
  64 63.5 0.650504 0.000282337
  65 64.5 0.644096 0.000279556
  66 65.5 0.65544 0.000284479
  67 66.5 0.64964 0.000281962
  68 67.5 0.650536 0.000282351
  69 68.5 0.64328 0.000279201
  70 69.5 0.643768 0.000279413
  71 70.5 0.65424 0.000283958
  72 71.5 0.657464 0.000285358
  73 72.5 0.656296 0.000284851
  74 73.5 0.656376 0.000284885
  75 74.5 0.6646 0.000288455
  76 75.5 0.671872 0.000291611
  77 76.5 0.677064 0.000293865
  78 77.5 0.695008 0.000301653
  79 78.5 0.70956 0.000307969
  80 79.5 0.731744 0.000317597
  81 80.5 0.76164 0.000330573
  82 81.5 0.78924 0.000342552
  83 82.5 0.816384 0.000354333
  84 83.5 0.862544 0.000374368
  85 84.5 0.902408 0.00039167
  86 85.5 0.952328 0.000413337
  87 86.5 0.998344 0.000433309
  88 87.5 1.04726 0.000454542
  89 88.5 1.10566 0.000479885
  90 89.5 1.16513 0.000505698
  91 90.5 1.22645 0.000532313
  92 91.5 1.30343 0.000565726
  93 92.5 1.3839 0.000600649
  94 93.5 1.45568 0.000631806
  95 94.5 1.5301 0.000664104
  96 95.5 1.61761 0.000702087
  97 96.5 1.70805 0.00074134
  98 97.5 1.79884 0.000780747
  99 98.5 1.89643 0.000823104
  100 99.5 1.98843 0.000863035
  101 100.5 2.06941 0.000898181
  102 101.5 2.12513 0.000922365
  103 102.5 2.18242 0.000947229
  104 103.5 2.24971 0.000976437
