# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7252.999999999997
  1 0.5 1.00227 0.000435014
  2 1.5 1.03231 0.000448052
  3 2.5 1.05343 0.000457219
  4 3.5 1.07431 0.000466281
  5 4.5 1.08903 0.00047267
  6 5.5 1.12848 0.000489792
  7 6.5 1.17446 0.000509747
  8 7.5 1.25127 0.000543087
  9 8.5 1.32894 0.000576799
  10 9.5 1.45004 0.000629358
  11 10.5 1.55182 0.000673531
  12 11.5 1.70254 0.000738948
  13 12.5 1.91063 0.000829267
  14 13.5 2.11878 0.000919608
  15 14.5 2.35088 0.00102035
  16 15.5 2.62478 0.00113923
  17 16.5 2.93747 0.00127494
  18 17.5 3.271 0.0014197
  19 18.5 3.59351 0.00155968
  20 19.5 3.9701 0.00172313
  21 20.5 4.32601 0.00187761
  22 21.5 4.69421 0.00203742
  23 22.5 5.06802 0.00219966
  24 23.5 5.31572 0.00230717
  25 24.5 5.60736 0.00243375
  26 25.5 5.83835 0.00253401
  27 26.5 6.04507 0.00262373
  28 27.5 6.21557 0.00269773
  29 28.5 6.35893 0.00275995
  30 29.5 6.42937 0.00279052
  31 30.5 6.50348 0.00282269
  32 31.5 6.52379 0.00283151
  33 32.5 6.5893 0.00285994
  34 33.5 6.62104 0.00287372
  35 34.5 6.6245 0.00287522
  36 35.5 6.58288 0.00285715
  37 36.5 6.51504 0.00282771
  38 37.5 6.50229 0.00282217
  39 38.5 6.44488 0.00279726
  40 39.5 6.37067 0.00276505
  41 40.5 6.38312 0.00277045
  42 41.5 6.401 0.00277821
  43 42.5 6.37697 0.00276778
  44 43.5 6.3568 0.00275903
  45 44.5 6.36385 0.00276209
  46 45.5 6.36013 0.00276047
  47 46.5 6.27042 0.00272153
  48 47.5 6.23967 0.00270819
  49 48.5 6.26274 0.0027182
  50 49.5 6.23467 0.00270602
  51 50.5 6.17794 0.0026814
  52 51.5 6.11725 0.00265506
  53 52.5 6.14954 0.00266907
  54 53.5 6.12451 0.00265821
  55 54.5 6.0776 0.00263785
  56 55.5 6.09533 0.00264554
  57 56.5 6.08787 0.00264231
  58 57.5 6.08183 0.00263968
  59 58.5 6.09757 0.00264651
  60 59.5 6.10498 0.00264973
  61 60.5 6.08523 0.00264116
  62 61.5 6.0985 0.00264692
  63 62.5 6.09552 0.00264562
  64 63.5 6.09253 0.00264433
  65 64.5 6.10913 0.00265153
  66 65.5 6.14471 0.00266698
  67 66.5 6.15784 0.00267267
  68 67.5 6.16953 0.00267775
  69 68.5 6.2206 0.00269991
  70 69.5 6.28908 0.00272964
  71 70.5 6.27136 0.00272194
  72 71.5 6.22358 0.00270121
  73 72.5 6.24674 0.00271126
  74 73.5 6.15453 0.00267124
  75 74.5 6.06606 0.00263284
  76 75.5 6.05896 0.00262976
  77 76.5 6.04534 0.00262385
  78 77.5 5.98538 0.00259782
  79 78.5 5.96234 0.00258782
  80 79.5 5.93399 0.00257552
  81 80.5 5.88716 0.00255519
  82 81.5 5.82586 0.00252859
  83 82.5 5.83416 0.00253219
  84 83.5 5.81816 0.00252524
  85 84.5 5.77262 0.00250548
  86 85.5 5.76732 0.00250318
  87 86.5 5.74376 0.00249295
  88 87.5 5.73313 0.00248834
  89 88.5 5.68286 0.00246652
  90 89.5 5.70299 0.00247526
  91 90.5 5.70656 0.00247681
  92 91.5 5.73283 0.00248821
  93 92.5 5.7152 0.00248056
  94 93.5 5.74733 0.0024945
  95 94.5 5.72338 0.00248411
  96 95.5 5.78184 0.00250948
  97 96.5 5.75538 0.00249799
  98 97.5 5.77875 0.00250814
  99 98.5 5.79438 0.00251492
  100 99.5 5.77573 0.00250683
  101 100.5 5.76182 0.00250079
  102 101.5 5.74696 0.00249434
  103 102.5 5.69564 0.00247207
  104 103.5 5.69073 0.00246993
  105 104.5 5.66573 0.00245908
  106 105.5 5.68426 0.00246713
  107 106.5 5.66581 0.00245912
  108 107.5 5.68165 0.00246599
  109 108.5 5.6477 0.00245126
  110 109.5 5.68788 0.0024687
  111 110.5 5.7189 0.00248216
  112 111.5 5.68395 0.00246699
  113 112.5 5.69019 0.0024697
  114 113.5 5.71835 0.00248192
  115 114.5 5.72732 0.00248582
  116 115.5 5.73967 0.00249118
  117 116.5 5.76766 0.00250333
  118 117.5 5.80085 0.00251773
  119 118.5 5.86827 0.00254699
  120 119.5 5.90098 0.00256119
  121 120.5 5.87771 0.00255109
  122 121.5 5.84175 0.00253548
  123 122.5 5.87547 0.00255012
  124 123.5 5.94013 0.00257818
  125 124.5 5.92177 0.00257021
  126 125.5 5.95659 0.00258533
  127 126.5 5.96918 0.00259079
  128 127.5 5.96362 0.00258838
  129 128.5 5.98309 0.00259683
  130 129.5 5.93013 0.00257384
  131 130.5 5.89385 0.00255809
  132 131.5 5.87233 0.00254875
  133 132.5 5.91558 0.00256753
  134 133.5 5.9003 0.0025609
  135 134.5 5.93806 0.00257728
  136 135.5 5.95207 0.00258336
  137 136.5 5.95626 0.00258518
  138 137.5 5.98214 0.00259642
  139 138.5 5.94794 0.00258157
  140 139.5 5.88974 0.00255631
  141 140.5 5.92391 0.00257114
  142 141.5 5.93665 0.00257667
  143 142.5 5.99339 0.0026013
  144 143.5 6.0282 0.00261641
  145 144.5 6.06163 0.00263092
  146 145.5 6.08539 0.00264123
  147 146.5 6.12074 0.00265657
  148 147.5 6.13213 0.00266151
  149 148.5 6.16747 0.00267685
  150 149.5 6.16821 0.00267717
  151 150.5 6.16007 0.00267364
  152 151.5 6.17318 0.00267933
  153 152.5 6.1477 0.00266827
  154 153.5 6.14546 0.0026673
  155 154.5 6.13563 0.00266303
  156 155.5 6.09336 0.00264469
  157 156.5 6.07437 0.00263644
  158 157.5 6.05516 0.00262811
  159 158.5 6.04493 0.00262367
  160 159.5 5.97718 0.00259426
  161 160.5 5.93536 0.00257611
  162 161.5 5.92141 0.00257006
  163 162.5 5.87572 0.00255023
