# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7059.000000000002
  1 0.5 5.07391 0.00220222
  2 1.5 5.01459 0.00217647
  3 2.5 4.93476 0.00214182
  4 3.5 4.83167 0.00209708
  5 4.5 4.7445 0.00205924
  6 5.5 4.63998 0.00201388
  7 6.5 4.53993 0.00197046
  8 7.5 4.43888 0.0019266
  9 8.5 4.35158 0.0018887
  10 9.5 4.25988 0.0018489
  11 10.5 4.17667 0.00181279
  12 11.5 4.11383 0.00178552
  13 12.5 4.05993 0.00176212
  14 13.5 4.01165 0.00174117
  15 14.5 3.95749 0.00171766
  16 15.5 3.92683 0.00170435
  17 16.5 3.90254 0.00169381
  18 17.5 3.86221 0.00167631
  19 18.5 3.83501 0.0016645
  20 19.5 3.81832 0.00165726
  21 20.5 3.80443 0.00165123
  22 21.5 3.78236 0.00164165
  23 22.5 3.76379 0.00163359
  24 23.5 3.7589 0.00163147
  25 24.5 3.74694 0.00162628
  26 25.5 3.72814 0.00161812
  27 26.5 3.71226 0.00161122
  28 27.5 3.69744 0.00160479
  29 28.5 3.68685 0.00160019
  30 29.5 3.68084 0.00159759
  31 30.5 3.66911 0.0015925
  32 31.5 3.66888 0.0015924
  33 32.5 3.65878 0.00158801
  34 33.5 3.6452 0.00158212
  35 34.5 3.63816 0.00157906
  36 35.5 3.62513 0.00157341
  37 36.5 3.61815 0.00157038
  38 37.5 3.62058 0.00157143
  39 38.5 3.60701 0.00156554
  40 39.5 3.59843 0.00156182
  41 40.5 3.59287 0.0015594
  42 41.5 3.57323 0.00155088
  43 42.5 3.55377 0.00154244
  44 43.5 3.53819 0.00153567
  45 44.5 3.52932 0.00153182
  46 45.5 3.52811 0.0015313
  47 46.5 3.52113 0.00152827
  48 47.5 3.51221 0.0015244
  49 48.5 3.50582 0.00152162
  50 49.5 3.49911 0.00151871
  51 50.5 3.49839 0.0015184
  52 51.5 3.48659 0.00151328
  53 52.5 3.48163 0.00151112
  54 53.5 3.47392 0.00150778
  55 54.5 3.45883 0.00150123
  56 55.5 3.46177 0.0015025
  57 56.5 3.47196 0.00150693
  58 57.5 3.47516 0.00150832
  59 58.5 3.47855 0.00150979
  60 59.5 3.47576 0.00150858
  61 60.5 3.47613 0.00150874
  62 61.5 3.48007 0.00151045
  63 62.5 3.47722 0.00150921
  64 63.5 3.47637 0.00150884
  65 64.5 3.47764 0.00150939
  66 65.5 3.47363 0.00150765
  67 66.5 3.47679 0.00150903
  68 67.5 3.46405 0.00150349
  69 68.5 3.46728 0.0015049
  70 69.5 3.4659 0.00150429
  71 70.5 3.46899 0.00150564
  72 71.5 3.47707 0.00150915
  73 72.5 3.47258 0.0015072
  74 73.5 3.46778 0.00150511
  75 74.5 3.46387 0.00150341
  76 75.5 3.46488 0.00150385
  77 76.5 3.45826 0.00150098
  78 77.5 3.46661 0.00150461
  79 78.5 3.47676 0.00150901
  80 79.5 3.47961 0.00151025
  81 80.5 3.47976 0.00151031
  82 81.5 3.47389 0.00150776
  83 82.5 3.46868 0.00150551
  84 83.5 3.46126 0.00150228
  85 84.5 3.44762 0.00149636
  86 85.5 3.43165 0.00148943
  87 86.5 3.4339 0.00149041
  88 87.5 3.43014 0.00148878
  89 88.5 3.42688 0.00148736
  90 89.5 3.41644 0.00148283
  91 90.5 3.42286 0.00148562
  92 91.5 3.41635 0.00148279
  93 92.5 3.40767 0.00147902
  94 93.5 3.39327 0.00147278
  95 94.5 3.40234 0.00147671
  96 95.5 3.40212 0.00147661
  97 96.5 3.39184 0.00147215
  98 97.5 3.40233 0.0014767
  99 98.5 3.40424 0.00147754
  100 99.5 3.41945 0.00148414
  101 100.5 3.44275 0.00149425
  102 101.5 3.44654 0.0014959
  103 102.5 3.44397 0.00149478
  104 103.5 3.45335 0.00149885
  105 104.5 3.45514 0.00149963
  106 105.5 3.46001 0.00150174
  107 106.5 3.46096 0.00150215
  108 107.5 3.46185 0.00150254
  109 108.5 3.46674 0.00150466
  110 109.5 3.46073 0.00150205
  111 110.5 3.46313 0.00150309
  112 111.5 3.45472 0.00149944
  113 112.5 3.44097 0.00149348
  114 113.5 3.43065 0.001489
  115 114.5 3.43614 0.00149138
  116 115.5 3.44018 0.00149313
  117 116.5 3.44022 0.00149315
  118 117.5 3.434 0.00149045
  119 118.5 3.4342 0.00149054
  120 119.5 3.44432 0.00149493
  121 120.5 3.4575 0.00150065
  122 121.5 3.46307 0.00150307
  123 122.5 3.4631 0.00150308
  124 123.5 3.44512 0.00149528
  125 124.5 3.45299 0.00149869
  126 125.5 3.44727 0.00149621
  127 126.5 3.44491 0.00149519
  128 127.5 3.44884 0.00149689
  129 128.5 3.43876 0.00149252
  130 129.5 3.43665 0.0014916
  131 130.5 3.42802 0.00148786
  132 131.5 3.41909 0.00148398
  133 132.5 3.40936 0.00147976
  134 133.5 3.39769 0.00147469
  135 134.5 3.39543 0.00147371
  136 135.5 3.39472 0.0014734
  137 136.5 3.38774 0.00147037
  138 137.5 3.38386 0.00146869
  139 138.5 3.38139 0.00146762
  140 139.5 3.39356 0.0014729
  141 140.5 3.39748 0.0014746
  142 141.5 3.40564 0.00147814
  143 142.5 3.41982 0.0014843
  144 143.5 3.43444 0.00149064
  145 144.5 3.44005 0.00149308
  146 145.5 3.45219 0.00149834
  147 146.5 3.44755 0.00149633
  148 147.5 3.44043 0.00149324
  149 148.5 3.44776 0.00149642
  150 149.5 3.44315 0.00149442
  151 150.5 3.44338 0.00149452
  152 151.5 3.44261 0.00149419
  153 152.5 3.45943 0.00150149
  154 153.5 3.47256 0.00150719
  155 154.5 3.477 0.00150911
  156 155.5 3.50718 0.00152221
  157 156.5 3.5291 0.00153173
  158 157.5 3.53342 0.0015336
  159 158.5 3.53394 0.00153383
  160 159.5 3.53733 0.0015353
  161 160.5 3.53849 0.0015358
  162 161.5 3.5458 0.00153898
  163 162.5 3.54526 0.00153874
  164 163.5 3.56219 0.00154609
  165 164.5 3.56722 0.00154827
  166 165.5 3.56632 0.00154788
  167 166.5 3.56056 0.00154538
  168 167.5 3.55469 0.00154283
  169 168.5 3.55011 0.00154085
  170 169.5 3.56006 0.00154516
  171 170.5 3.56707 0.00154821
  172 171.5 3.55341 0.00154228
  173 172.5 3.55777 0.00154417
  174 173.5 3.55389 0.00154249
  175 174.5 3.55366 0.00154239
  176 175.5 3.56156 0.00154581
  177 176.5 3.55976 0.00154503
  178 177.5 3.55617 0.00154348
  179 178.5 3.56584 0.00154767
  180 179.5 3.57184 0.00155028
  181 180.5 3.56126 0.00154568
  182 181.5 3.56995 0.00154946
  183 182.5 3.56773 0.0015485
  184 183.5 3.58165 0.00155454
  185 184.5 3.59471 0.0015602
  186 185.5 3.62288 0.00157243
  187 186.5 3.63366 0.00157711
  188 187.5 3.63531 0.00157783
  189 188.5 3.66173 0.00158929
  190 189.5 3.68445 0.00159916
  191 190.5 3.72252 0.00161567
  192 191.5 3.7687 0.00163572
  193 192.5 3.84428 0.00166852
  194 193.5 3.92315 0.00170276
  195 194.5 4.0419 0.0017543
  196 195.5 4.16948 0.00180967
  197 196.5 4.33818 0.00188289
  198 197.5 4.54447 0.00197242
  199 198.5 4.78247 0.00207572
  200 199.5 5.09643 0.00221199
  201 200.5 5.45874 0.00236924
  202 201.5 5.90809 0.00256427
  203 202.5 6.43625 0.00279351
  204 203.5 7.04565 0.00305801
  205 204.5 7.74453 0.00336134
  206 205.5 8.53184 0.00370306
  207 206.5 9.4284 0.00409219
  208 207.5 10.4194 0.00452231
  209 208.5 11.4757 0.00498079
  210 209.5 12.5979 0.00546784
  211 210.5 13.7696 0.0059764
  212 211.5 14.9889 0.0065056
  213 212.5 16.2177 0.00703892
  214 213.5 17.4579 0.00757721
  215 214.5 18.6635 0.00810046
  216 215.5 19.855 0.00861764
  217 216.5 20.9794 0.00910564
  218 217.5 22.0192 0.00955697
  219 218.5 22.986 0.00997655
  220 219.5 23.8468 0.0103502
  221 220.5 24.6554 0.0107011
  222 221.5 25.3285 0.0109933
  223 222.5 25.927 0.011253
  224 223.5 26.4588 0.0114838
  225 224.5 26.8717 0.0116631
  226 225.5 27.2308 0.0118189
  227 226.5 27.5747 0.0119682
  228 227.5 27.7889 0.0120612
  229 228.5 28.001 0.0121532
  230 229.5 28.1776 0.0122298
  231 230.5 28.3146 0.0122893
  232 231.5 28.4239 0.0123368
  233 232.5 28.525 0.0123806
  234 233.5 28.6142 0.0124194
  235 234.5 28.687 0.012451
  236 235.5 28.7512 0.0124788
  237 236.5 28.7973 0.0124988
  238 237.5 28.838 0.0125165
  239 238.5 28.8823 0.0125357
  240 239.5 28.925 0.0125542
  241 240.5 28.9475 0.012564
  242 241.5 28.9631 0.0125708
  243 242.5 29.0084 0.0125904
  244 243.5 29.0079 0.0125902
  245 244.5 29.0295 0.0125996
  246 245.5 29.0276 0.0125988
  247 246.5 29.0377 0.0126032
