# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6409.000000000002
  1 0.5 18.5643 0.00805743
  2 1.5 19.3648 0.00840485
  3 2.5 20.0816 0.00871596
  4 3.5 20.6986 0.00898377
  5 4.5 21.2671 0.0092305
  6 5.5 21.7645 0.0094464
  7 6.5 22.1972 0.00963418
  8 7.5 22.5624 0.00979271
  9 8.5 22.8936 0.00993647
  10 9.5 23.1828 0.010062
  11 10.5 23.4162 0.0101633
  12 11.5 23.6027 0.0102442
  13 12.5 23.7639 0.0103142
  14 13.5 23.9256 0.0103844
  15 14.5 24.0371 0.0104328
  16 15.5 24.11 0.0104644
  17 16.5 24.2066 0.0105063
  18 17.5 24.2863 0.0105409
  19 18.5 24.3534 0.01057
  20 19.5 24.3676 0.0105762
  21 20.5 24.4226 0.0106001
  22 21.5 24.461 0.0106168
  23 22.5 24.512 0.0106389
  24 23.5 24.5103 0.0106381
  25 24.5 24.536 0.0106493
  26 25.5 24.5709 0.0106645
  27 26.5 24.6145 0.0106834
  28 27.5 24.6213 0.0106863
  29 28.5 24.6294 0.0106898
  30 29.5 24.6514 0.0106994
  31 30.5 24.6791 0.0107114
  32 31.5 24.6715 0.0107081
  33 32.5 24.6727 0.0107086
  34 33.5 24.7136 0.0107264
  35 34.5 24.722 0.01073
  36 35.5 24.7263 0.0107319
  37 36.5 24.726 0.0107318
  38 37.5 24.7426 0.010739
  39 38.5 24.7662 0.0107492
  40 39.5 24.7639 0.0107482
  41 40.5 24.7776 0.0107542
  42 41.5 24.8028 0.0107651
  43 42.5 24.8501 0.0107856
  44 43.5 24.8361 0.0107795
  45 44.5 24.8453 0.0107836
  46 45.5 24.864 0.0107917
  47 46.5 24.8758 0.0107968
  48 47.5 24.8726 0.0107954
  49 48.5 24.8971 0.010806
  50 49.5 24.894 0.0108047
  51 50.5 24.8952 0.0108052
  52 51.5 24.9066 0.0108102
  53 52.5 24.913 0.0108129
  54 53.5 24.9366 0.0108232
  55 54.5 24.9416 0.0108253
  56 55.5 24.9466 0.0108275
  57 56.5 24.9047 0.0108093
  58 57.5 24.9298 0.0108202
  59 58.5 24.929 0.0108199
  60 59.5 24.9027 0.0108085
  61 60.5 24.9096 0.0108115
  62 61.5 24.9256 0.0108184
  63 62.5 24.9058 0.0108098
  64 63.5 24.9093 0.0108113
  65 64.5 24.9113 0.0108122
  66 65.5 24.9299 0.0108203
  67 66.5 24.9258 0.0108185
  68 67.5 24.921 0.0108164
  69 68.5 24.9403 0.0108248
  70 69.5 24.9476 0.0108279
  71 70.5 24.9106 0.0108119
  72 71.5 24.9397 0.0108245
  73 72.5 24.9404 0.0108248
  74 73.5 24.9364 0.0108231
  75 74.5 24.9271 0.010819
  76 75.5 24.9662 0.010836
  77 76.5 24.9596 0.0108332
  78 77.5 24.9142 0.0108135
  79 78.5 24.9401 0.0108247
  80 79.5 24.9473 0.0108278
  81 80.5 24.9146 0.0108136
  82 81.5 24.941 0.0108251
  83 82.5 24.9715 0.0108383
  84 83.5 24.9669 0.0108363
  85 84.5 24.9941 0.0108481
  86 85.5 24.9893 0.010846
  87 86.5 25.0148 0.0108571
  88 87.5 24.998 0.0108498
  89 88.5 25.0324 0.0108647
  90 89.5 25.0483 0.0108717
  91 90.5 25.031 0.0108641
  92 91.5 25.0326 0.0108649
  93 92.5 25.0612 0.0108773
  94 93.5 25.0735 0.0108826
  95 94.5 25.0489 0.0108719
  96 95.5 25.0455 0.0108705
  97 96.5 25.0752 0.0108833
  98 97.5 25.0594 0.0108765
  99 98.5 25.0371 0.0108668
  100 99.5 25.0174 0.0108582
  101 100.5 25.025 0.0108615
  102 101.5 24.9744 0.0108396
  103 102.5 25.0165 0.0108578
  104 103.5 24.9963 0.0108491
  105 104.5 24.9829 0.0108433
  106 105.5 24.9719 0.0108385
  107 106.5 24.9887 0.0108458
  108 107.5 24.9905 0.0108466
  109 108.5 24.9656 0.0108358
  110 109.5 24.9712 0.0108382
  111 110.5 25.005 0.0108529
  112 111.5 24.9776 0.010841
  113 112.5 24.9898 0.0108463
  114 113.5 25.0004 0.0108509
  115 114.5 25.0125 0.0108561
  116 115.5 24.9855 0.0108444
  117 116.5 24.9751 0.0108399
  118 117.5 25.0023 0.0108517
  119 118.5 24.9916 0.010847
  120 119.5 24.955 0.0108312
  121 120.5 24.9837 0.0108436
  122 121.5 24.9645 0.0108353
  123 122.5 24.9487 0.0108284
  124 123.5 24.9589 0.0108329
  125 124.5 24.97 0.0108377
  126 125.5 24.976 0.0108403
  127 126.5 24.9581 0.0108325
  128 127.5 24.9697 0.0108376
  129 128.5 24.984 0.0108437
  130 129.5 24.9699 0.0108376
  131 130.5 24.9718 0.0108385
  132 131.5 25.0078 0.0108541
  133 132.5 25.0133 0.0108565
  134 133.5 25.0133 0.0108564
  135 134.5 25.0208 0.0108597
  136 135.5 25.0275 0.0108626
  137 136.5 25.0397 0.0108679
  138 137.5 25.0283 0.010863
  139 138.5 25.0419 0.0108689
  140 139.5 25.0444 0.01087
  141 140.5 25.0393 0.0108678
  142 141.5 25.0066 0.0108536
  143 142.5 25.0039 0.0108524
  144 143.5 24.9758 0.0108402
  145 144.5 24.9742 0.0108395
  146 145.5 24.9488 0.0108285
  147 146.5 24.9701 0.0108377
  148 147.5 24.9475 0.0108279
  149 148.5 24.9534 0.0108305
  150 149.5 24.9784 0.0108413
  151 150.5 24.9403 0.0108248
  152 151.5 24.914 0.0108134
  153 152.5 24.9214 0.0108166
  154 153.5 24.9243 0.0108178
  155 154.5 24.8767 0.0107972
  156 155.5 24.8574 0.0107888
  157 156.5 24.8395 0.010781
  158 157.5 24.836 0.0107795
  159 158.5 24.7938 0.0107612
  160 159.5 24.8208 0.0107729
  161 160.5 24.8055 0.0107663
  162 161.5 24.7882 0.0107588
  163 162.5 24.7857 0.0107577
  164 163.5 24.7654 0.0107489
  165 164.5 24.7553 0.0107445
  166 165.5 24.7616 0.0107472
  167 166.5 24.7571 0.0107453
  168 167.5 24.741 0.0107383
  169 168.5 24.7597 0.0107464
  170 169.5 24.7649 0.0107486
  171 170.5 24.743 0.0107391
  172 171.5 24.7444 0.0107397
  173 172.5 24.7775 0.0107541
  174 173.5 24.7509 0.0107426
  175 174.5 24.7376 0.0107368
  176 175.5 24.7644 0.0107484
  177 176.5 24.7573 0.0107454
  178 177.5 24.7117 0.0107256
  179 178.5 24.7143 0.0107267
  180 179.5 24.7415 0.0107385
  181 180.5 24.7085 0.0107242
  182 181.5 24.6997 0.0107204
