# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 6192.000000000002
  1 0.5 15.3801 0.00667541
  2 1.5 16.1977 0.00703025
  3 2.5 16.9585 0.00736048
  4 3.5 17.6398 0.00765617
  5 4.5 18.2588 0.00792484
  6 5.5 18.8447 0.00817911
  7 6.5 19.3422 0.00839505
  8 7.5 19.8065 0.00859659
  9 8.5 20.1984 0.00876668
  10 9.5 20.567 0.00892666
  11 10.5 20.7948 0.00902551
  12 11.5 21.0219 0.00912407
  13 12.5 21.2804 0.0092363
  14 13.5 21.3925 0.00928492
  15 14.5 21.5284 0.00934391
  16 15.5 21.667 0.00940408
  17 16.5 21.8093 0.00946583
  18 17.5 21.9073 0.00950836
  19 18.5 22.0262 0.00955997
  20 19.5 22.1613 0.00961864
  21 20.5 22.1777 0.00962575
  22 21.5 22.1194 0.00960043
  23 22.5 22.2276 0.00964738
  24 23.5 22.2009 0.0096358
  25 24.5 22.1942 0.0096329
  26 25.5 22.2093 0.00963943
  27 26.5 22.2667 0.00966438
  28 27.5 22.308 0.00968229
  29 28.5 22.3736 0.00971077
  30 29.5 22.4298 0.00973515
  31 30.5 22.4923 0.00976228
  32 31.5 22.5211 0.00977478
  33 32.5 22.5757 0.00979847
  34 33.5 22.6295 0.00982182
  35 34.5 22.6822 0.00984472
  36 35.5 22.6542 0.00983255
  37 36.5 22.6942 0.00984991
  38 37.5 22.7155 0.00985918
  39 38.5 22.6748 0.00984151
  40 39.5 22.646 0.00982899
  41 40.5 22.7122 0.00985774
  42 41.5 22.6397 0.00982627
  43 42.5 22.6754 0.00984174
  44 43.5 22.6093 0.00981307
  45 44.5 22.5982 0.00980825
  46 45.5 22.5979 0.00980812
  47 46.5 22.5314 0.00977926
  48 47.5 22.4933 0.00976271
  49 48.5 22.398 0.00972134
  50 49.5 22.4175 0.0097298
  51 50.5 22.337 0.00969489
  52 51.5 22.2709 0.00966618
  53 52.5 22.2591 0.00966108
  54 53.5 22.2073 0.00963857
  55 54.5 22.1339 0.00960672
  56 55.5 22.1134 0.00959783
  57 56.5 22.0106 0.00955321
  58 57.5 21.9919 0.00954511
  59 58.5 21.9915 0.00954491
  60 59.5 21.9351 0.00952046
