# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7398.999999999992
  1 0.5 1.52602 0.000662334
  2 1.5 1.65805 0.00071964
  3 2.5 1.80506 0.000783444
  4 3.5 1.96663 0.000853572
  5 4.5 2.1316 0.000925176
  6 5.5 2.31289 0.00100386
  7 6.5 2.48116 0.00107689
  8 7.5 2.64635 0.00114859
  9 8.5 2.80851 0.00121897
  10 9.5 2.95877 0.00128419
  11 10.5 3.09423 0.00134298
  12 11.5 3.20963 0.00139307
  13 12.5 3.30579 0.00143481
  14 13.5 3.37354 0.00146421
  15 14.5 3.44428 0.00149491
  16 15.5 3.49933 0.00151881
  17 16.5 3.52626 0.00153049
  18 17.5 3.55484 0.0015429
  19 18.5 3.57076 0.00154981
  20 19.5 3.57708 0.00155255
  21 20.5 3.56748 0.00154839
  22 21.5 3.55687 0.00154378
  23 22.5 3.55128 0.00154136
  24 23.5 3.54629 0.00153919
  25 24.5 3.52521 0.00153004
  26 25.5 3.53262 0.00153325
  27 26.5 3.51542 0.00152579
  28 27.5 3.51642 0.00152623
  29 28.5 3.50431 0.00152097
  30 29.5 3.47923 0.00151008
  31 30.5 3.47506 0.00150827
  32 31.5 3.45561 0.00149983
  33 32.5 3.43477 0.00149079
  34 33.5 3.42191 0.0014852
  35 34.5 3.4153 0.00148233
  36 35.5 3.41122 0.00148056
  37 36.5 3.3974 0.00147457
  38 37.5 3.39779 0.00147473
  39 38.5 3.37888 0.00146653
  40 39.5 3.38418 0.00146883
  41 40.5 3.39183 0.00147215
  42 41.5 3.38733 0.00147019
  43 42.5 3.38201 0.00146789
  44 43.5 3.38151 0.00146767
  45 44.5 3.37979 0.00146692
  46 45.5 3.37377 0.00146431
  47 46.5 3.35537 0.00145633
  48 47.5 3.3528 0.00145521
  49 48.5 3.36213 0.00145926
  50 49.5 3.35741 0.00145721
  51 50.5 3.35233 0.001455
  52 51.5 3.36828 0.00146193
  53 52.5 3.37427 0.00146453
